timestamp,d3_pos,d3_real
1.7598025798797607,0.39882435944406874,0.3446072416416
1.7758545875549316,0.39827976147606153,0.3452811816112
1.7920567989349365,0.39807889712388655,0.3454496666036
1.80790114402771,0.39780699911358813,0.3455339090998
1.823791265487671,0.3974760473036321,0.3455339090998
1.839932918548584,0.39694668835600033,0.3455760303479
1.8558552265167236,0.39630861397412065,0.3455760303479
1.8725244998931885,0.39555043150832064,0.3455760303479
1.8881042003631592,0.3948343702906207,0.3455339090998
1.9038190841674805,0.3943183850013957,0.3455339090998
1.9199519157409668,0.3940867181368457,0.3455339090998
1.9358038902282715,0.39397088470457065,0.3455760303479
1.951841115951538,0.3939919453286207,0.3455339090998
1.967754602432251,0.3939392937684956,0.3455760303479
1.9839091300964355,0.3939287634564706,0.3455760303479
1.9998390674591064,0.3939287634564706,0.3455760303479
2.0158703327178955,0.39398141501659567,0.3455339090998
2.0318639278411865,0.3939919453286207,0.3455339090998
2.0489423274993896,0.3939392937684956,0.3455760303479
2.0637969970703125,0.39398141501659567,0.3455339090998
2.0798091888427734,0.39398141501659567,0.3455339090998
2.0960044860839844,0.3939919453286207,0.3455339090998
2.111811399459839,0.3939392937684956,0.3455760303479
2.127821445465088,0.3939919453286207,0.3455339090998
2.143782138824463,0.3940024756406457,0.3455339090998
2.159862995147705,0.39401300595267075,0.3455339090998
2.175889492034912,0.39401300595267075,0.3455339090998
2.192115545272827,0.39401300595267075,0.3455339090998
2.207916021347046,0.3939708847045707,0.3455760303479
2.2242565155029297,0.3939603543925457,0.3455760303479
2.239891529083252,0.39394982408052065,0.3455760303479
2.2558631896972656,0.3939392937684956,0.3455760303479
2.2719614505767822,0.3939392937684956,0.3455760303479
2.2878570556640625,0.39505922357329953,0.3455339090998
2.3038179874420166,0.3963156058571416,0.3455339090998
2.320007801055908,0.39767355489883777,0.3455760303479
2.335833787918091,0.3992496086490986,0.3455760303479
2.3519554138183594,0.4009918913734278,0.3455760303479
2.3681137561798096,0.4028941144663145,0.3455760303479
2.3842034339904785,0.4043199483442956,0.3460814853251
2.4002981185913086,0.40477355389893266,0.3473872440162
2.4159908294677734,0.40509599092315185,0.3486508814592
2.4323697090148926,0.40550839629456475,0.3497039126617
2.4478423595428467,0.40588048284851697,0.3505884588718
2.463771104812622,0.4063756396900898,0.3512202775933
2.4798038005828857,0.4066852749855044,0.3518942175629
2.495896577835083,0.4069411067563801,0.3524839150363
2.511843204498291,0.4071080266680331,0.3530314912616
2.5279476642608643,0.4071953073743687,0.3535369462388
2.543813467025757,0.4074433593372243,0.35391603747170003
2.5598769187927246,0.40802971053998344,0.3542108862084
2.5759024620056152,0.4088595871296285,0.3545057349451
2.591839075088501,0.4097223819605771,0.3549269474261
2.6078217029571533,0.4105970341425167,0.3554324024033
2.6237292289733887,0.4112926678769371,0.3561063423729
2.6398329734802246,0.4119882989201034,0.35678028234250003
2.6559135913848877,0.4125575633830348,0.3575384648083
2.6717467308044434,0.41323212838725765,0.3581702835298
2.687912940979004,0.4137171446945762,0.3589284659956
2.703796625137329,0.4144232948891225,0.3594339209728
2.719768524169922,0.41486618378893864,0.3601078609424
2.7357850074768066,0.41531960034154447,0.3606975584158
2.751781940460205,0.41588884777284607,0.3611608921449
2.7677266597747803,0.41646862272297175,0.361624225874
2.783902883529663,0.4170483949548838,0.3621296808512
2.7998108863830566,0.4176702857570981,0.3626351358284
2.815826177597046,0.4182737338935473,0.3632248333018
2.8317806720733643,0.41876931183576505,0.3639830157676
2.8484671115875244,0.4197277588819104,0.3644463494967
2.864009380340576,0.42052708393431976,0.3651202894663
2.879967212677002,0.4214162967329484,0.3657942294359
2.8958635330200195,0.4225048770783988,0.3663418056612
2.9119350910186768,0.42340411569676145,0.367099988127
2.9276959896087646,0.42444500733426216,0.3677318068485
2.943809986114502,0.42520228630657514,0.3686163530586
2.9598772525787354,0.4259810466539241,0.3694587780206
2.9759857654571533,0.42675938377648853,0.3703012029826
2.9918618202209473,0.42743004398941964,0.3712699916889
3.0078201293945312,0.42845826853925423,0.3719018104104
3.024001359939575,0.4294462973270055,0.3726178716281
3.040114164352417,0.4302574704446133,0.3735024178382
3.0559091567993164,0.43086299166402237,0.3745133277926
3.0718064308166504,0.431951447433492,0.375103025266
3.0877175331115723,0.43271326856574527,0.3759875714761
3.104078769683838,0.4339667806030335,0.3764930264533
3.119870901107788,0.4346888819482816,0.3775039364077
3.135756731033325,0.4357519178003175,0.3782199976254
3.1518588066101074,0.4366258244154711,0.3791466650836
3.1678106784820557,0.4375917177333384,0.3799469687975
3.1838066577911377,0.43854146282353446,0.3807472725114
3.1999123096466064,0.43946241305209677,0.3815896974734
3.216140031814575,0.44032163334304547,0.3825163649316
3.2317159175872803,0.4410454116442162,0.3834851536379
3.2477986812591553,0.44201138140973395,0.3842433361037
3.2639527320861816,0.4427562076802424,0.3851278823138
3.281601905822754,0.44369057391905536,0.3858860647796
3.3121447563171387,0.4443511454004134,0.3868548534859
3.327986001968384,0.4448432267255435,0.38795000593650003
3.3438720703125,0.4459987135332803,0.3884554609137
3.3598270416259766,0.4470699504975354,0.3890872796352
3.3757028579711914,0.44814118042419915,0.3897612196048
3.3917858600616455,0.44895967572956863,0.390687887063
3.4083075523376465,0.4499466500810606,0.3914881907769
3.423788070678711,0.4508704356750376,0.3923306157389
3.4397716522216797,0.45169944188548544,0.3932572831971
3.472576379776001,0.45253897221889056,0.3941418294072
3.5037620067596436,0.4529256929455125,0.3954054668502
3.5198183059692383,0.4536915009820268,0.39633213430840003
3.535815715789795,0.45487851564508136,0.3968375892856
3.5523064136505127,0.45599181027328484,0.397427286759
3.5840229988098145,0.45670494550466983,0.3983539542172
3.6159067153930664,0.4572601205935469,0.3994069854197
3.6320719718933105,0.4580680185997335,0.4002072891336
3.6477723121643066,0.45920235061816805,0.4007548653589
3.663710355758667,0.4604314481167875,0.40130244158420003
3.6797659397125244,0.4615868254128672,0.4019763815538
3.6965107917785645,0.4626790129721885,0.4028188065158
3.7278289794921875,0.46352899536855213,0.4038718377183
3.7439346313476562,0.46392616745326815,0.4051775964094
3.7598485946655273,0.46503939646902026,0.40576729388280003
3.775852680206299,0.4663421634071042,0.40627274886000003
3.791719436645508,0.4673079514078267,0.4071572950701
3.8076913356781006,0.4684106258680945,0.4079154775359
3.8398451805114746,0.46898677629564145,0.4090527512346
3.855715274810791,0.46920489052327774,0.4103585099257
3.8717432022094727,0.4703707295506211,0.4107797224067
3.8877837657928467,0.47143125762486227,0.4113694198801
3.903709888458252,0.4723970055727918,0.4121276023459
3.9210829734802246,0.4734469890778149,0.4129279060598
3.9357125759124756,0.4747602226443379,0.4134754822851
3.9518957138061523,0.4754310980411932,0.4145285134876
3.967683792114258,0.47653371056300015,0.4152024534572
3.9838168621063232,0.47744676962680266,0.4160448784192
3.999699831008911,0.4785914887363101,0.41676093963690003
4.015713453292847,0.47967301768510096,0.417645485847
4.031968116760254,0.4805860531345627,0.41857215330520003
4.0478105545043945,0.48141483854392797,0.4194988207634
4.063753128051758,0.4822541472648034,0.4203833669735
4.079780340194702,0.48296708526045656,0.4213521556798
4.095756530761719,0.48383797177004934,0.4221103381456
4.111924886703491,0.4848352153479236,0.4228263993633
4.127703905105591,0.48561131487633713,0.4237109455734
4.14633321762085,0.4865348325499603,0.4244691280392
4.175654649734497,0.4871319035934431,0.4254800379936
4.1917524337768555,0.48759207555199285,0.4265751904442
4.2076497077941895,0.4886419410018359,0.4271648879176
4.223740100860596,0.489618087298283,0.4278809491353
4.239733695983887,0.49074165125966956,0.42851276785680004
4.255807638168335,0.49173884386580646,0.4293130715707
4.27182412147522,0.4928834536719738,0.4299870115403
4.2907633781433105,0.493722676357507,0.4309136789985
4.319991111755371,0.49418280133926185,0.4321351951934
4.335709571838379,0.49457974004622857,0.4333145901402
4.351934909820557,0.49567167557825803,0.4339042876136
4.36795711517334,0.49693399708771346,0.4344518638389
4.383701324462891,0.49777244468756404,0.43533641004900003
4.399707555770874,0.49866197132660134,0.43613671376290003
4.416298866271973,0.49946980708543687,0.4369370174768
4.431806325912476,0.5002017568021384,0.4377373211907
4.447704792022705,0.5008868457627796,0.43849550365650003
4.463738441467285,0.5016604889506248,0.4391694436261
4.479693174362183,0.502362336671155,0.43996974734
4.4958202838897705,0.5033856210849775,0.44055944481340004
4.511704206466675,0.5041041049731931,0.4413597485273
4.527632713317871,0.504827358281924,0.442075809745
4.543979644775391,0.5055638314396996,0.4427918709627
4.5597333908081055,0.5062408989396278,0.4435500534285
4.575976610183716,0.5069318281538054,0.44422399339810004
4.608996868133545,0.5073420914136567,0.4451085396082
4.623684406280518,0.5076716069607431,0.4459930858183
4.639678955078125,0.5084541349363274,0.4464564195474
4.655729055404663,0.5094590736406517,0.4467933895322
4.671797752380371,0.5101395786423367,0.4474252082537
4.704434156417847,0.5105809406781285,0.4482676332157
4.7357258796691895,0.5108078049466055,0.44923642192200003
4.768897771835327,0.5113037332352461,0.4499103618916
4.79995584487915,0.5118141274669911,0.4504579381169
4.815732955932617,0.5123711837712144,0.4508370293498
4.831669330596924,0.5129465024362457,0.4511318780865
4.863999128341675,0.5122302458279256,0.4516373330637
4.879640102386475,0.5112707398979135,0.452184909289
4.8956403732299805,0.5107633825681028,0.452184909289
4.912426233291626,0.5102349385751431,0.452184909289
4.9276909828186035,0.509738554635127,0.452184909289
4.944071054458618,0.5093071779218868,0.452184909289
4.959758281707764,0.5088696071056222,0.452184909289
4.975747108459473,0.508358088903294,0.4522270305371
4.9915735721588135,0.5078443451364166,0.4522270305371
5.007573843002319,0.5072844774626584,0.4522270305371
5.023638010025024,0.506855557470062,0.4522270305371
5.039623498916626,0.5065681725829774,0.4522270305371
5.0556745529174805,0.5062855035505255,0.4522270305371
5.071695804595947,0.5060075644466545,0.4522270305371
5.087748050689697,0.5057343702218886,0.4522270305371
5.103707551956177,0.5055185862048684,0.452184909289
5.119766473770142,0.5055287273087007,0.4519743030485
5.135607719421387,0.5056595820477601,0.4517215755599
5.151787996292114,0.5057532607207578,0.45155309056750004
5.1680214405059814,0.5058306796729415,0.4514688480713
5.1836159229278564,0.5059546239418256,0.4514267268232
5.1996307373046875,0.5061038347993188,0.4513846055751
5.215684652328491,0.5062253940829472,0.4513846055751
5.231578588485718,0.5063611560863275,0.4513846055751
5.247624158859253,0.5065108535052192,0.4513846055751
5.263559341430664,0.506663688375972,0.4513846055751
5.279789924621582,0.5067772693872137,0.4513846055751
5.295801401138306,0.5068407871634639,0.4513846055751
5.312052965164185,0.5068750185193835,0.4513846055751
5.328436374664307,0.5068960791434336,0.4513846055751
5.343708276748657,0.506852576262113,0.4513846055751
5.3595685958862305,0.5067367803250695,0.4513846055751
5.3756866455078125,0.5066112464513323,0.4513846055751
5.391771078109741,0.5064762453427308,0.4513846055751
5.408092021942139,0.5063320475222,0.4513846055751
5.423972129821777,0.5061789233465105,0.4513846055751
5.439652919769287,0.5060171430188708,0.4513846055751
5.455787181854248,0.5058469766014017,0.4513846055751
5.471545696258545,0.5056686940274886,0.4513846055751
5.487694501876831,0.5054825651140126,0.4513846055751
5.50370192527771,0.5052948632616127,0.4513846055751
5.519635915756226,0.5051120556612176,0.4513846055751
5.536520957946777,0.5051447491467466,0.4512161205827
5.5518670082092285,0.5052245343278642,0.45104763559030003
5.567575454711914,0.5052461319491808,0.4509633930941
5.584258556365967,0.5052411214869791,0.450921271846
5.5997138023376465,0.5052516221028447,0.4508791505979
5.615670204162598,0.5052249943332945,0.4508791505979
5.631636142730713,0.5052560052560275,0.4508370293498
5.6477367877960205,0.5052499087110955,0.4508370293498
5.66357946395874,0.5052488213332206,0.4508370293498
5.680971145629883,0.5052527520274321,0.4508370293498
5.7117133140563965,0.5052722398747657,0.4507949081017
5.727707147598267,0.505212516142542,0.4507949081017
5.743829727172852,0.5051367320300575,0.4507949081017
5.759614706039429,0.5050554090348,0.4507949081017
5.775660753250122,0.5049685425693117,0.4507949081017
5.791763067245483,0.5049393091344018,0.4507527868536
5.80759334564209,0.5049150753954608,0.4507106656055
5.823657512664795,0.5049063710380389,0.4506685443574
5.839572191238403,0.5059872017813799,0.4506264231093
5.855612516403198,0.5075095265552814,0.4505843018612
5.87158203125,0.5094025202222412,0.4505843018612
5.888206958770752,0.5116626474253724,0.4505843018612
5.903525352478027,0.5142460857318103,0.4505843018612
5.935546875,0.517123016564616,0.4505843018612
5.951584577560425,0.518762651948875,0.4518058180561
5.967509984970093,0.5199286500121438,0.4533643042358
5.983593463897705,0.5209857619641033,0.4548806691674
5.999530076980591,0.5220497784279623,0.45627067035470004
6.015721321105957,0.523007966206504,0.4575343077977
6.0315587520599365,0.5236389864165546,0.4588400664888
6.047621965408325,0.5242289317028308,0.45993521893940004
6.063524961471558,0.5247592090099894,0.4608618863976
6.0796473026275635,0.5251129203520922,0.4617464326077
6.095949649810791,0.5254976730062333,0.4624203725773
6.111565113067627,0.5260566704881654,0.46305219129880004
6.127524137496948,0.5268368692163596,0.4636840100203
6.1441099643707275,0.5279770464424485,0.4641894649975
6.160538196563721,0.5291164189980536,0.4648634049671
6.191800117492676,0.5300787262310211,0.4657900724253
6.20755410194397,0.5310778881374058,0.46675886113160003
6.223599672317505,0.5325802707448696,0.467348558605
6.239543676376343,0.5340093767478487,0.4680646198227
6.255971670150757,0.5353240170710384,0.4689070447847
6.271790266036987,0.536546665859692,0.4697915909948
6.30376410484314,0.5373939743024851,0.47092886469350004
6.319559574127197,0.537539398621492,0.47252947212130003
6.33552622795105,0.53867907838974,0.4731191695947
6.351681709289551,0.5398444328670008,0.4737088670681
6.3675856590271,0.5412039279510903,0.4742143220453
6.383641242980957,0.5426433866789578,0.4747618982706
6.399647235870361,0.543795211144884,0.4755622019845
6.415601491928101,0.5453017151608814,0.4760676569617
6.431527614593506,0.5466890887598517,0.4767415969313
6.447573900222778,0.5486215369931704,0.477036445668
6.46363377571106,0.550825796007875,0.4772891731566
6.479620695114136,0.5534282938392929,0.4774997793971
6.495736837387085,0.5560816485917603,0.47775250688570003
6.511644124984741,0.5589332972990122,0.4779209918781
6.52747654914856,0.5617200282521971,0.4782158406148
6.543506860733032,0.5646826699562061,0.4784264468553
6.559532880783081,0.5680094934238273,0.4784685681034
6.5756518840789795,0.5714057347600022,0.4785528105996
6.59144139289856,0.5749447995929884,0.4786370530958
6.607598543167114,0.5783715278230694,0.4788476593363
6.623622179031372,0.5820124142605659,0.4788897805844
6.639499664306641,0.5854863589187992,0.4791003868249
6.655610084533691,0.5889635350777672,0.47931099306540004
6.671605348587036,0.5923780052728477,0.479563720554
6.687516212463379,0.5956981290214616,0.4799006905388
6.70358419418335,0.5980919570784843,0.4809537217413
6.71955132484436,0.5987063116369763,0.4832282691387
6.735502243041992,0.5987728301187442,0.4855028165361
6.751621961593628,0.5984504742247937,0.4876510001892
6.767714500427246,0.5989091351881836,0.4887882738879
6.783513307571411,0.5994127993287355,0.489672820098
6.79953145980835,0.5999613815245665,0.4903888813157
6.815822601318359,0.6007558551688946,0.49081009379670004
6.831768274307251,0.6015118650927439,0.4912313062777
6.8475260734558105,0.6019871307314488,0.49186312499920004
6.863480806350708,0.6027817539163454,0.4923264587283
6.879765510559082,0.603874679196948,0.49291615620170004
6.89554500579834,0.6054976193855481,0.49342161117890004
6.911454200744629,0.6074209059312362,0.49401130865230003
6.9277729988098145,0.6093596895313099,0.4946852486219
6.943474769592285,0.6108192694291312,0.4957382798244
6.959536075592041,0.6119661610604124,0.4969176747712
6.975557804107666,0.6128361466838684,0.498097069718
6.991521596908569,0.6134940399955564,0.49919222216860004
7.008098602294922,0.6139455892548726,0.5002452533711
7.023514986038208,0.6139367717938281,0.5014246483179
7.039602041244507,0.6144587047534916,0.5019301032951
7.055567026138306,0.6147287372350541,0.5025198007685
7.071525812149048,0.6149229323484838,0.5030673769938
7.087397575378418,0.6152431655273791,0.5034464682267
7.103659152984619,0.6156913168435495,0.5037834382115001
7.1195549964904785,0.6151734796814792,0.5041204081963
7.135531187057495,0.6146793094780838,0.5044573781811
7.1515796184539795,0.6145155043254099,0.5045416206773
7.1674604415893555,0.6145364162098079,0.5045416206773
7.183507204055786,0.6146489809085615,0.5045837419254
7.199503421783447,0.6147913850819842,0.5045837419254
7.215505123138428,0.6150038281159438,0.5045416206773
7.231505870819092,0.6151341141592745,0.5045837419254
7.2474565505981445,0.6152283161195826,0.5046258631735
7.263410329818726,0.6151722962604238,0.5047522269178
7.279626846313477,0.6152256032356341,0.504836469414
7.295478105545044,0.615398802535815,0.5048785906621001
7.311621427536011,0.6155866301784849,0.5049207119102
7.327460527420044,0.6156627320001902,0.5050470756545
7.343645334243774,0.6158271607331348,0.5050891969026
7.359463930130005,0.6158798573232129,0.5052155606469
7.375924825668335,0.6158945071755725,0.5053419243912001
7.3916401863098145,0.6159448080362273,0.5054261668874
7.407458543777466,0.615988641999659,0.5055104093836
7.423887014389038,0.6160470653099014,0.5055946518798
7.4395647048950195,0.616162203160908,0.5056367731279
7.455607891082764,0.616228763321547,0.5057210156241
7.47148871421814,0.6163415041797768,0.5057631368722
7.487472057342529,0.6164267188950548,0.5058473793684
7.50351881980896,0.6165581123553804,0.5058895006165001
7.519486427307129,0.6166619787015784,0.5059737431127
7.535392761230469,0.6167804328658918,0.5060579856089
7.551536798477173,0.6168502963585515,0.5061843493532
7.5674004554748535,0.6169136791348103,0.5063107130975
7.5835490226745605,0.6170232299218881,0.5063949555937
7.599496126174927,0.6170736539457824,0.506521319338
7.615507125854492,0.6172228904036944,0.5065634405861
7.6314356327056885,0.6173235344490284,0.5066476830823
7.663508415222168,0.6173755738383557,0.5067740468266
7.679480075836182,0.6174105868992386,0.5069004105709001
7.6955695152282715,0.6174917477077241,0.5069846530671
7.711611270904541,0.6176295931141014,0.5070267743152
7.727683782577515,0.6177398901178408,0.5071110168114
7.743489742279053,0.6178647532256385,0.5071952593076
7.759446859359741,0.6179936542395288,0.5072795018038
7.775498390197754,0.6181371223969442,0.5073637443
7.791528940200806,0.6182214482899545,0.5074901080443
7.807810544967651,0.6182992678283952,0.5076164717886
7.839529514312744,0.6183811072295798,0.5077428355329
7.85572624206543,0.6184669657750833,0.5078691992772
7.87142014503479,0.6185989644780459,0.5079534417734
7.887530565261841,0.6187244597309662,0.5080376842695999
7.903558015823364,0.6188539777793195,0.5081219267658
7.919483184814453,0.6210265573658713,0.508206169262
7.93549919128418,0.6233894574395742,0.5084167755025
7.951732158660889,0.6258259073649475,0.5089222304797
7.967508316040039,0.6286365565018829,0.509469806705
7.983449935913086,0.6313444476206045,0.510312231667
7.999428749084473,0.6344808160110165,0.5110704141328
8.015489101409912,0.6369913734128513,0.5126289003125
8.031432628631592,0.6390402992421024,0.5147349627175
8.047461032867432,0.6414384241222661,0.5165461763858
8.063502073287964,0.6440519541191602,0.5183573900541
8.079442262649536,0.646579271904679,0.5201264824743
8.095495223999023,0.6485211229580132,0.5222325448793
8.111492156982422,0.6501721612822592,0.5244228497805
8.127396583557129,0.6522966889316753,0.5260234572083
8.159984350204468,0.6530774586565337,0.5285507320943
8.175708532333374,0.6523871529642877,0.5315834619575
8.207838296890259,0.6536165679927937,0.5325943719119
8.223428726196289,0.6546837578571646,0.533478918122
8.239530563354492,0.6554523373272355,0.5339843730992
8.255555391311646,0.6557776990098807,0.5347846768131
8.27148151397705,0.6563403674918521,0.5352901317903
8.303930759429932,0.6551425358645377,0.5362589204966
8.319434881210327,0.654028935526906,0.5370592242105
8.33583378791809,0.6535784803326362,0.5371434667067
8.367651462554932,0.6534269337366159,0.5371434667067
8.383486986160278,0.6536190610413438,0.5371855879548
8.399500370025635,0.6537732617023361,0.5371855879548
8.415541172027588,0.6538780748009778,0.5371855879548
8.431370496749878,0.6539382837535275,0.5371855879548
8.447372674942017,0.6540459011302299,0.5371855879548
8.463541984558105,0.6541391684922618,0.5371855879548
8.479376554489136,0.6544783147986473,0.5371855879548
8.495779752731323,0.6550212920016584,0.5371855879548
8.511510610580444,0.6555891521808396,0.5371855879548
8.527388572692871,0.6561082053749681,0.5372277092029
8.543997526168823,0.6566311050623443,0.537269830451
8.561018228530884,0.6569367181563145,0.5374804366915
8.57550835609436,0.6570881888891688,0.5377752854282001
8.607553243637085,0.6571170796255599,0.538112255413
8.623348236083984,0.6570128355886016,0.5384913466459
8.639310598373413,0.6571334576709795,0.5386177103902
8.655505657196045,0.6572789058276086,0.5387019528864
8.671535730361938,0.657459707323337,0.5387440741345
8.687851667404175,0.6575284329172005,0.5388704378788001
8.703921794891357,0.6575798229920465,0.5389968016231
8.719826698303223,0.6576138621517841,0.5391231653674
8.735985517501831,0.6577253075728421,0.5392074078636
8.75145435333252,0.6578931052676423,0.5392916503598
8.767477035522461,0.6581277929258926,0.539375892856
8.783541917800903,0.6584399137931146,0.5394601353522
8.79935359954834,0.6586610017019303,0.5396286203446
8.831434726715088,0.6588121010327076,0.5398392265851
8.847393035888672,0.6588194851163972,0.5401340753218
8.863450050354004,0.6589990330242166,0.5402604390661
8.87942624092102,0.6591822883725859,0.5403868028104
8.895350694656372,0.6593692516935677,0.5405131665547
8.912171602249146,0.6595493935862344,0.540639530299
8.92737627029419,0.6597227113872296,0.5407658940433
8.943435668945312,0.6598892011041833,0.5408922577876
8.959590911865234,0.6599435540980192,0.5411028640281
8.97562050819397,0.6600963497816862,0.5412292277724
8.991385459899902,0.660273888267186,0.5413555915167
9.00740909576416,0.6604972320126588,0.541481955261
9.023539781570435,0.6606716173642386,0.5416504402534
9.039520502090454,0.6607865027528416,0.5418610464939
9.055392742156982,0.6609366468299555,0.5420295314863
9.071478605270386,0.6611852337318018,0.5421137739825
9.087402105331421,0.6612900809989399,0.542324380223
9.10368824005127,0.6614828273334444,0.5424507439673
9.119652509689331,0.6615949999468603,0.5426613502078
9.15142560005188,0.6618373053421731,0.5428298352002
9.167383909225464,0.6621088389300542,0.5430404414407
9.199804306030273,0.6624580316110382,0.5432510476812
9.231877088546753,0.6627317308883626,0.5435458964179001
9.248247861862183,0.6630155339599939,0.5438407451546
9.263376712799072,0.6634086539624747,0.5440513513951
9.279446601867676,0.6638594980592686,0.5442198363875
9.29536485671997,0.6642548591228644,0.5444725638761
9.312261819839478,0.6646585579986196,0.5447252913647
