timestamp,d3_pos,d3_real
1.808002233505249,0.4131967813415872,0.3783884826178
1.82389235496521,0.4131883570919672,0.3783884826178
1.8398733139038086,0.4131883570919672,0.3783463613697
1.8560082912445068,0.4131799328423472,0.3783884826178
1.8718726634979248,0.4131799328423472,0.3783884826178
1.8878376483917236,0.4131799328423472,0.3783884826178
1.903949499130249,0.4131799328423472,0.3783884826178
1.9198949337005615,0.4131799328423472,0.3783463613697
1.935842514038086,0.4131715085927272,0.3783884826178
1.9519410133361816,0.4131630843431072,0.3783884826178
1.9679207801818848,0.4131715085927272,0.3783463613697
1.9838509559631348,0.4131715085927272,0.3783884826178
1.9999406337738037,0.4131630843431072,0.3783884826178
2.015872001647949,0.4131630843431072,0.3783884826178
2.0318453311920166,0.4131715085927272,0.3783463613697
2.0479822158813477,0.4131715085927272,0.3783884826178
2.0639374256134033,0.4131715085927272,0.3783884826178
2.0798237323760986,0.4131630843431072,0.3783884826178
2.095832586288452,0.4131630843431072,0.3783884826178
2.1119225025177,0.4131630843431072,0.3783884826178
2.1278018951416016,0.4131546600934872,0.3783884826178
2.1438217163085938,0.4131630843431072,0.3783463613697
2.159925699234009,0.4131715085927272,0.3783463613697
2.175828695297241,0.4131715085927272,0.3783884826178
2.191807985305786,0.4131715085927272,0.3783463613697
2.2079222202301025,0.4131799328423472,0.3783463613697
2.223904609680176,0.4131799328423472,0.3783884826178
2.2398204803466797,0.4131799328423472,0.3783884826178
2.2559189796447754,0.4131799328423472,0.3783884826178
2.271902561187744,0.4131799328423472,0.3783884826178
2.287827253341675,0.41402147007271084,0.3783463613697
2.303877353668213,0.4150765097977841,0.3783884826178
2.3199355602264404,0.41644318327440355,0.3783884826178
2.335784435272217,0.4181700154650354,0.3783463613697
2.3518097400665283,0.4202133309302586,0.3783884826178
2.367922067642212,0.4225760069255567,0.3783884826178
2.383812189102173,0.4252538119084639,0.3783884826178
2.3997926712036133,0.4279345579129995,0.3798627263013
2.4159128665924072,0.4305691203867666,0.3815475762253
2.4318997859954834,0.43307634836771014,0.3836115173822
2.447821617126465,0.43529165116358276,0.3857175797872
2.463907241821289,0.43725486578199996,0.3876551571998
2.479875087738037,0.4389203027554486,0.3896348558605
2.4957985877990723,0.44021113877553825,0.3918251607617
2.5118885040283203,0.4411772472514258,0.39372061692620003
2.5278851985931396,0.4418624528833798,0.39527910310590003
2.5438249111175537,0.442281517030433,0.3967112255413
2.559903383255005,0.4427725605536233,0.3978906204881
2.5758755207061768,0.44344020362331166,0.3987330454501
2.591784715652466,0.4443570734672835,0.3995754704121
2.607797384262085,0.445522797388138,0.4004178953741
2.623898506164551,0.4468395634769203,0.401218199088
2.6398723125457764,0.4474158918603968,0.40206062405
2.6558496952056885,0.4474478096052222,0.4030715340044
2.6718289852142334,0.4474327541394062,0.4038297164702
2.6878135204315186,0.44735387735161675,0.4043351714474
2.703794479370117,0.44719433092231214,0.4047985051765
2.7198870182037354,0.4469456905839562,0.4050512326651
2.735854387283325,0.4465574108754443,0.4052197176575
2.751864433288574,0.44606318896468905,0.4052197176575
2.7678956985473633,0.4454558707650779,0.4052618389056
2.7838408946990967,0.44474831501147566,0.4052618389056
2.7998359203338623,0.44410807204035563,0.4052618389056
2.815854787826538,0.4436700110601156,0.4052618389056
2.832007884979248,0.4433835865730356,0.4052618389056
2.847890615463257,0.4431982530813956,0.4052618389056
2.8638203144073486,0.4431055863355756,0.4052618389056
2.8800647258758545,0.4430634650874756,0.4052618389056
2.89579439163208,0.44305504083785563,0.4052618389056
2.911785840988159,0.44304661658823563,0.4052618389056
2.927825927734375,0.44304661658823563,0.4052618389056
2.9438040256500244,0.44304661658823563,0.4052618389056
2.959773063659668,0.44304661658823563,0.4052618389056
2.9758241176605225,0.44304661658823563,0.4052618389056
2.991848945617676,0.44305504083785563,0.4052197176575
3.00776743888855,0.44305504083785563,0.4052618389056
3.0237655639648438,0.44305504083785563,0.4052618389056
3.039907693862915,0.44305504083785563,0.4052618389056
3.0557968616485596,0.44305504083785563,0.4052618389056
3.0718696117401123,0.44305504083785563,0.4052618389056
3.0878376960754395,0.44305504083785563,0.4052618389056
3.1038637161254883,0.44305504083785563,0.4052618389056
3.119777202606201,0.44305504083785563,0.4052618389056
3.1358885765075684,0.44305504083785563,0.4052618389056
3.1518232822418213,0.44304661658823563,0.4052618389056
3.167778491973877,0.44304661658823563,0.4052618389056
3.183868885040283,0.44304661658823563,0.4052618389056
3.1998772621154785,0.44304661658823563,0.4052618389056
3.215765953063965,0.44304661658823563,0.4052618389056
3.2318778038024902,0.44304661658823563,0.4052618389056
3.2478060722351074,0.44304661658823563,0.4052618389056
3.263721227645874,0.44304661658823563,0.4052618389056
3.279754877090454,0.44304661658823563,0.4052618389056
3.2958621978759766,0.44304661658823563,0.4052618389056
3.3118691444396973,0.44304661658823563,0.4052618389056
3.327760934829712,0.44304661658823563,0.4052618389056
3.343809127807617,0.44304661658823563,0.4052618389056
3.3598077297210693,0.44304661658823563,0.4052618389056
3.375744581222534,0.44304661658823563,0.4052618389056
3.3918144702911377,0.44304661658823563,0.4052618389056
3.407785415649414,0.44304661658823563,0.4052618389056
3.423764228820801,0.44304661658823563,0.4052618389056
3.439854145050049,0.44304661658823563,0.4052618389056
3.4558517932891846,0.44304661658823563,0.4052618389056
3.47173810005188,0.4439616378475455,0.4052618389056
3.4877586364746094,0.445101437282599,0.4052618389056
3.503866672515869,0.44655143415775106,0.4052618389056
3.5197081565856934,0.44836212125426844,0.4052618389056
3.5357182025909424,0.45085488087472986,0.4052618389056
3.5517895221710205,0.45368604915320804,0.4052618389056
3.5677733421325684,0.45676621291492764,0.405851536379
3.5838463306427,0.45985753961850145,0.4076627500473
3.59977126121521,0.46293076114442744,0.4096003274599
3.615833282470703,0.4659459776321979,0.4117063898649
3.631746292114258,0.4687026478161979,0.4140230585104
3.6477818489074707,0.47110894865319264,0.4167188183888
3.6638615131378174,0.4732982752228656,0.4186142745533
3.679738759994507,0.47518176596177525,0.4208045794545
3.695847749710083,0.4766515095447768,0.4231212481
3.7118313312530518,0.4777999234427431,0.4249745830164
3.7277328968048096,0.4787198931450119,0.4268700391809
3.7437970638275146,0.4796877680429821,0.4285548891049
3.7597901821136475,0.4807884835747164,0.4299027690441
3.7757670879364014,0.48207559987831733,0.43112428523900004
3.7918384075164795,0.48355401861955577,0.4325142864263
3.8078112602233887,0.4853394031491742,0.4336936813731
3.823824167251587,0.4872449204800421,0.4349994400642
3.8398211002349854,0.4893032262898778,0.4364315624996
3.8557815551757812,0.49151431958777625,0.4379900486793
3.8717691898345947,0.49380121380041136,0.4394642923628
3.887751817703247,0.4960988980546494,0.4412755060311
3.903796911239624,0.4981816332968712,0.4431288409475
3.919796943664551,0.4989215678168021,0.4449821758639
3.9357235431671143,0.498616910434053,0.44687763202840003
3.951812267303467,0.49795817003652043,0.4483097544638
3.9677703380584717,0.49699589302260033,0.4492785431701
3.983783483505249,0.4958480200976371,0.4497839981473
3.999702215194702,0.4946156435908602,0.4499103618916
4.015808582305908,0.49334931049036257,0.4499103618916
4.031743764877319,0.49203217394454785,0.4499103618916
4.047705888748169,0.4907326362712996,0.4499103618916
4.063776254653931,0.48948916096971473,0.4499103618916
4.079795837402344,0.4885035237641747,0.4499103618916
4.095696926116943,0.48789697779153474,0.4499103618916
4.111766338348389,0.48764425030293473,0.4495733919068
4.127797603607178,0.4876863715510347,0.4490679369296
4.143740653991699,0.48791382629077473,0.4486467244486
4.159826278686523,0.4882170992770947,0.44839399696000004
4.175798416137695,0.4885456450122747,0.4482676332157
4.191689729690552,0.4888994634963147,0.4481412694714
4.20777440071106,0.48925328198035467,0.4481412694714
4.2237958908081055,0.48960710046439465,0.4481412694714
4.239660024642944,0.48996091894843463,0.4481412694714
4.255749940872192,0.4903147374324746,0.4481412694714
4.271852016448975,0.4906011619195546,0.4481412694714
4.2877280712127686,0.4907864954111946,0.4481412694714
4.303762435913086,0.4908875864066346,0.4481412694714
4.319786787033081,0.4909381319043546,0.4481412694714
4.3358237743377686,0.4909634046532146,0.4481412694714
4.351682662963867,0.4909634046532146,0.4481412694714
4.367741823196411,0.4909634046532146,0.4481412694714
4.383762836456299,0.4909634046532146,0.4481412694714
4.39967942237854,0.4909634046532146,0.4481412694714
4.415734767913818,0.4909634046532146,0.4481412694714
4.431705713272095,0.4909634046532146,0.4481412694714
4.447647333145142,0.4909634046532146,0.4481412694714
4.463720321655273,0.4909634046532146,0.4481412694714
4.479778528213501,0.4909634046532146,0.4481412694714
4.495673894882202,0.4909634046532146,0.4481412694714
4.511653184890747,0.4909634046532146,0.4481412694714
4.527769327163696,0.4909634046532146,0.4481412694714
4.543663024902344,0.4901775658678995,0.4481412694714
4.559675455093384,0.4887056544149862,0.4481412694714
4.5757458209991455,0.4869429890239793,0.4481412694714
4.591706037521362,0.48484836484734783,0.4481412694714
4.607695817947388,0.4824208065194055,0.4481412694714
4.623704671859741,0.47973167389435095,0.4478042994866
4.63974142074585,0.47693618161162377,0.4467933895322
4.655669689178467,0.4742012282946939,0.4453612670968
4.671803951263428,0.4725151338162714,0.4436342959247
4.687786102294922,0.4717455255114312,0.4417809610083
4.703643798828125,0.4714775573207568,0.4399276260919
4.719640493392944,0.47174477608636034,0.4383691399122
4.73583984375,0.47244045301652104,0.4374003512059
4.751744031906128,0.47354710083981355,0.436600047492
4.767632484436035,0.4749857234772443,0.4362630775072
4.783698797225952,0.4766322641810424,0.4362630775072
4.7996320724487305,0.4783574732214919,0.4362630775072
4.815626382827759,0.48006794730135144,0.4362630775072
4.831747055053711,0.48154219098485146,0.4362630775072
4.847744941711426,0.48264576768507145,0.4362630775072
4.863637208938599,0.48337867740201146,0.4362630775072
4.87975811958313,0.48365667763947146,0.4369791387249
4.895736217498779,0.4835555866440315,0.4379058061831
4.911653757095337,0.48315122266227145,0.4386218674008
4.927661895751953,0.48256994943849146,0.4391694436261
4.943781614303589,0.4819465549666115,0.4393800498666
4.959660768508911,0.4813147362451115,0.4394221711147
4.9757537841796875,0.48068291752361153,0.4394221711147
4.991718530654907,0.48005109880211155,0.4394221711147
5.007669925689697,0.4794192800806116,0.4394221711147
5.023717641830444,0.4787874613591116,0.4394221711147
5.039729833602905,0.4782988548811516,0.4394221711147
5.055679082870483,0.4779955818948316,0.4394221711147
5.0716164112091064,0.4778355211520516,0.4394221711147
5.0877063274383545,0.4777849756543316,0.4394221711147
5.103707551956177,0.4777765514047116,0.4394221711147
5.1196160316467285,0.4777765514047116,0.4394221711147
5.135718584060669,0.4777765514047116,0.4394221711147
5.151658773422241,0.4777765514047116,0.4394221711147
5.167627573013306,0.4777765514047116,0.4394221711147
5.183610677719116,0.4777765514047116,0.4394221711147
5.1996636390686035,0.4777765514047116,0.4394221711147
5.215648174285889,0.4777765514047116,0.4394221711147
5.231614112854004,0.4777765514047116,0.4394221711147
5.247711420059204,0.4777765514047116,0.4394221711147
5.263698101043701,0.4777765514047116,0.4394221711147
5.2796971797943115,0.4777765514047116,0.4394221711147
5.29564094543457,0.4777765514047116,0.4394221711147
5.311651706695557,0.4777765514047116,0.4394221711147
5.327633857727051,0.4777765514047116,0.4394221711147
5.343774080276489,0.4777765514047116,0.4394221711147
5.359699010848999,0.4777765514047116,0.4394221711147
5.3756492137908936,0.4777765514047116,0.4394221711147
5.391686916351318,0.4777765514047116,0.4394221711147
5.407638788223267,0.4777765514047116,0.4394221711147
5.42369270324707,0.4777765514047116,0.4394221711147
5.4396398067474365,0.4777765514047116,0.4394221711147
5.455678701400757,0.4777765514047116,0.4394221711147
5.471635103225708,0.4777765514047116,0.4394221711147
5.487582445144653,0.4777765514047116,0.4394221711147
5.503696441650391,0.47863063509182135,0.4394221711147
5.519625425338745,0.4802039337352255,0.4394221711147
5.535621404647827,0.48210947315608543,0.4394221711147
5.551813840866089,0.4844301369258687,0.4394221711147
5.56760573387146,0.48758698505556086,0.4394221711147
5.583587646484375,0.49112533672385006,0.4394221711147
5.599674463272095,0.4948784341357844,0.4402224748286
5.615605354309082,0.4985345753834839,0.4425812647222
5.63158917427063,0.5020516363647336,0.4451506608563
5.647611141204834,0.5053285236156105,0.4482255119676
5.663624048233032,0.5083324034629013,0.4507527868536
5.679568767547607,0.5108576149048205,0.4538276379649
5.6955718994140625,0.5129222306797926,0.4567340040838
5.7116265296936035,0.514533114160568,0.4594718852103
5.727558135986328,0.51566512196598,0.461872796352
5.743554592132568,0.5163674661827449,0.4640209800051
5.759679079055786,0.5168507586216945,0.4659164361696
5.775576591491699,0.5175362166328813,0.46726431610880004
5.791553974151611,0.5184828121080284,0.4685279535518
5.807617425918579,0.5198421829011003,0.4695388635062
5.823668003082275,0.5215300862749157,0.47042340971630003
5.839566469192505,0.5236139157841391,0.4715185621669
5.855656147003174,0.5260010028595582,0.4729085633542
5.871659755706787,0.5286829210857762,0.4741722007972
5.8875572681427,0.5315248794912849,0.475772808225
5.90369987487793,0.5344594811439789,0.477457658149
5.919687271118164,0.5374361774001887,0.479142508073
5.9356067180633545,0.540311752861364,0.4809958429894
5.951586008071899,0.5430862055519933,0.4827649354096
5.9676244258880615,0.5456474158448098,0.4844919065817
5.983683347702026,0.5472500023439232,0.4864716052424
5.999595880508423,0.5477630104723533,0.4880300914221
6.015710115432739,0.5473194961891803,0.4898834263385
6.031622886657715,0.546501186253459,0.4911470637815
6.04761266708374,0.5454681437548976,0.4919473674954
6.063690662384033,0.5443298864744426,0.4922843374802
6.079589366912842,0.5431453868070758,0.4923264587283
6.095625877380371,0.5419567687020779,0.4923264587283
6.111634016036987,0.540747186248098,0.4923264587283
6.127623796463013,0.5395198838061845,0.4923264587283
6.143611907958984,0.5384467247109008,0.4923264587283
6.159602642059326,0.5375874512496608,0.4923264587283
6.175625801086426,0.5370988447717008,0.4923264587283
6.191597938537598,0.5368629657823408,0.4923264587283
6.207597494125366,0.5367871475357608,0.4923264587283
6.223594903945923,0.5367787232861408,0.4923264587283
6.239597797393799,0.5367787232861408,0.4923264587283
6.255592107772827,0.5367787232861408,0.4923264587283
6.27158522605896,0.5367787232861408,0.4923264587283
6.2876057624816895,0.5367787232861408,0.4923264587283
6.303657054901123,0.5367787232861408,0.4923264587283
6.31961464881897,0.5367787232861408,0.4923264587283
6.33557915687561,0.5367787232861408,0.4923264587283
6.351577997207642,0.5367787232861408,0.4923264587283
6.3675830364227295,0.5367787232861408,0.4923264587283
6.383653879165649,0.5367787232861408,0.4923264587283
6.399603843688965,0.5367787232861408,0.4923264587283
6.415597438812256,0.5367787232861408,0.4923264587283
6.431607246398926,0.5367787232861408,0.4923264587283
6.447595119476318,0.5367787232861408,0.4923264587283
6.463587999343872,0.5367787232861408,0.4923264587283
6.479608058929443,0.5367787232861408,0.4923264587283
6.495594501495361,0.5367787232861408,0.4923264587283
6.511584281921387,0.5367787232861408,0.4923264587283
6.527599811553955,0.5367787232861408,0.4923264587283
6.54358696937561,0.5367787232861408,0.4923264587283
6.559565305709839,0.5367787232861408,0.4923264587283
6.575594902038574,0.5367787232861408,0.4923264587283
6.591574430465698,0.5367787232861408,0.4923264587283
6.60754919052124,0.5367787232861408,0.4923264587283
6.623557090759277,0.5367787232861408,0.4923264587283
6.639584064483643,0.5367787232861408,0.4923264587283
6.655581951141357,0.5367787232861408,0.4923264587283
6.671585321426392,0.5367787232861408,0.4923264587283
6.687586307525635,0.5373523676229773,0.4923264587283
6.703577280044556,0.5381682720898617,0.4923264587283
6.71958065032959,0.5392494367527185,0.4923264587283
6.7355546951293945,0.5406168367308563,0.4923264587283
6.751572132110596,0.5423044968277727,0.4923264587283
6.7675652503967285,0.5443194141701336,0.4923264587283
6.783554315567017,0.5466576968851367,0.4923264587283
6.799572229385376,0.5493123189153524,0.4923264587283
6.815535306930542,0.552249494378197,0.4924528224726
6.83154296875,0.5554108394282014,0.4928319137055
6.8475470542907715,0.5585842510516041,0.4937585811637
6.8635334968566895,0.5617658336423631,0.4945588848776
6.87956428527832,0.5649138433099161,0.4954013098396
6.895587205886841,0.5678318446554129,0.49712828101170004
6.911534309387207,0.5704251759971114,0.49919222216860004
6.92753005027771,0.5726578837195687,0.5012982845736
6.943568229675293,0.574560652297663,0.5031937407381
6.959585905075073,0.5761648029877248,0.504836469414
6.975562810897827,0.5774686858606318,0.5065634405861
6.991583585739136,0.5785073337438006,0.5083325330063
7.007557392120361,0.5794444881961336,0.5098067766898
7.023564338684082,0.5803106805343151,0.5109861716366
7.039611577987671,0.5811806105172319,0.5118285965986
7.055560111999512,0.5822716865787154,0.5124604153201
7.071567535400391,0.5836709062990613,0.5128816278011
7.0875608921051025,0.5853311859632724,0.5133449615302
7.103534698486328,0.5871348943694963,0.5138504165074
7.119596719741821,0.5886051084859139,0.5143558714846
7.135518312454224,0.5892414342909387,0.5149876902061
7.151556491851807,0.5898363276636391,0.5155773876795
7.167551279067993,0.590330819334055,0.5161670851529
7.18352198600769,0.5906490914426146,0.5168410251225
7.199518918991089,0.5907742958140678,0.5172622376035
7.21551513671875,0.5906390387796941,0.5178098138288
7.231549501419067,0.5902300519564464,0.5182310263098
7.2475221157073975,0.5896087118672322,0.5184416325503001
7.263509511947632,0.5888203172428361,0.5185679962946
7.279551982879639,0.5879778922808361,0.5185679962946
7.295547008514404,0.5872618310631361,0.5185679962946
7.311532974243164,0.5866637093401161,0.5185679962946
7.327505588531494,0.5861835271117761,0.5185679962946
7.34351921081543,0.5858381328773561,0.5185679962946
7.359530687332153,0.585576981139136,0.5185679962946
7.375519752502441,0.5854253446459761,0.5185679962946
7.3915276527404785,0.5853579506490161,0.5185679962946
7.407551527023315,0.5853326779001561,0.5185679962946
7.423497915267944,0.5853326779001561,0.5185679962946
7.439515113830566,0.5853326779001561,0.5185679962946
7.455504417419434,0.5853326779001561,0.5185679962946
7.471498012542725,0.5853326779001561,0.5185679962946
7.48752236366272,0.5853326779001561,0.5185679962946
7.503530979156494,0.5853326779001561,0.5185679962946
7.519495725631714,0.5853326779001561,0.5185679962946
7.535501003265381,0.5853326779001561,0.5185679962946
7.551493167877197,0.5853326779001561,0.5185679962946
7.567543268203735,0.5853326779001561,0.5185679962946
7.583515882492065,0.5853326779001561,0.5185679962946
7.599491357803345,0.5853326779001561,0.5185679962946
7.6155664920806885,0.5853326779001561,0.5185679962946
7.6315202713012695,0.5853326779001561,0.5185679962946
7.64751935005188,0.5853326779001561,0.5185679962946
7.663511037826538,0.5853326779001561,0.5185679962946
7.679502010345459,0.5853326779001561,0.5185679962946
7.6954967975616455,0.5853326779001561,0.5185679962946
7.711543560028076,0.5853326779001561,0.5185679962946
7.727498769760132,0.5853326779001561,0.5185679962946
7.743475675582886,0.5853326779001561,0.5185679962946
7.75951361656189,0.5853326779001561,0.5185679962946
7.7754669189453125,0.5853326779001561,0.5185679962946
7.791477680206299,0.5853326779001561,0.5185679962946
7.807473421096802,0.5853326779001561,0.5185679962946
7.8234946727752686,0.5853326779001561,0.5185679962946
7.83949875831604,0.5853326779001561,0.5185679962946
7.855496883392334,0.5853326779001561,0.5185679962946
7.871473550796509,0.5853326779001561,0.5185679962946
7.887465953826904,0.5853326779001561,0.5185679962946
7.903481721878052,0.5853326779001561,0.5185679962946
7.919484615325928,0.5853326779001561,0.5185679962946
7.935464382171631,0.5853326779001561,0.5185679962946
7.951483964920044,0.5853326779001561,0.5185679962946
7.967485189437866,0.5853326779001561,0.5185679962946
7.983774900436401,0.5853326779001561,0.5185679962946
7.999481201171875,0.5853326779001561,0.5185679962946
8.015491962432861,0.5853326779001561,0.5185679962946
8.031582117080688,0.5853326779001561,0.5185679962946
8.047449350357056,0.5853326779001561,0.5185679962946
8.063484907150269,0.5853326779001561,0.5185679962946
8.07949686050415,0.5853326779001561,0.5185679962946
8.095453023910522,0.5859759028941712,0.5185679962946
8.111475944519043,0.586889024114371,0.5185679962946
8.127484321594238,0.5885031769452075,0.5185679962946
8.14344573020935,0.5904066165122873,0.5185679962946
8.15945029258728,0.5926047609071599,0.5185679962946
8.175530195236206,0.5951831492728341,0.5185679962946
8.191443920135498,0.5981693646926215,0.5186101175427
8.207472085952759,0.6014366762376101,0.5194525425047001
8.223485469818115,0.604865070755597,0.5205476949553001
8.239436388015747,0.6084766560244886,0.5214743624135
8.255491495132446,0.612156869808941,0.5224010298717
8.271469116210938,0.6159075895062864,0.5231592123375
8.287466287612915,0.6196899094017269,0.5236225460666
8.303436040878296,0.6235003456588311,0.5240437585476
8.319456815719604,0.6272738378919341,0.5247176985172
8.335468053817749,0.6309270818245862,0.5257286084716
8.351456880569458,0.6343042767433816,0.5274134583956
8.367428541183472,0.637396426666732,0.5298143695373
8.383467197418213,0.6401514513479307,0.5326786144081
8.399435043334961,0.6425292866720275,0.5355428592789
8.415497064590454,0.6445679749126141,0.5381964979092
8.431479454040527,0.6463659921789554,0.5401761965699
8.44741678237915,0.6478796084910187,0.5420716527344001
8.463424921035767,0.6490993633115925,0.5439671088989
8.479458332061768,0.6501600494190602,0.5454413525824
8.495440483093262,0.6511785927212702,0.5466628687773001
8.51142930984497,0.6523319058113226,0.5476737787317
8.527424573898315,0.6537716269813864,0.548642567438
8.543458461761475,0.6555735746774866,0.5496955986405
8.559451341629028,0.6577293235482764,0.5507907510911
8.575418949127197,0.6601883261603353,0.5519280247898
8.591451406478882,0.6627989436096173,0.5531495409847
8.607434511184692,0.6654600829327597,0.5547922696606
8.623413801193237,0.6681633181212605,0.5564771195846
8.639439582824707,0.6708581015609578,0.5579934845162
8.655407428741455,0.6734433402653891,0.5597625769364001
8.671411991119385,0.675809517703415,0.5618686393414001
8.687415361404419,0.6779650579497928,0.5638904592502
8.703431129455566,0.6799099613889088,0.5659965216552
8.719449281692505,0.6816695018586385,0.568018341564
8.735538244247437,0.6832605294548383,0.5699980402247
8.751447439193726,0.6847335917505812,0.571809253893
8.767390966415405,0.6862150545869979,0.5734098613208001
8.783400058746338,0.6877470405741184,0.5748419837562
8.799441576004028,0.6893295508004494,0.5761056211992
8.81541633605957,0.6909878590310384,0.5774956223865
8.831416130065918,0.6927893598910233,0.5788856235738
8.847434520721436,0.6946919318848971,0.5804019885054
8.86339545249939,0.6967376958886988,0.5817919896927
8.87939739227295,0.6988424083229098,0.5835189608648
8.895426511764526,0.7010060683291479,0.5852038107888
8.911406517028809,0.7032202505120105,0.5867622969685
8.927390813827515,0.70547652931519,0.5881522981558001
8.943425416946411,0.7076990851929321,0.5897529055836
8.959429502487183,0.7098542204362779,0.5913535130114
