timestamp,d3_pos,d3_real
0.9919955730438232,0.39,0.2728326348792
1.007887363433838,0.39,0.2728326348792
1.0240449905395508,0.39,0.2728326348792
1.0399937629699707,0.39,0.2728326348792
1.0558559894561768,0.39,0.2728326348792
1.0719287395477295,0.39,0.2728326348792
1.0879254341125488,0.39,0.2728326348792
1.1038837432861328,0.39,0.2728326348792
1.1198608875274658,0.39,0.2728326348792
1.1359593868255615,0.39,0.2728326348792
1.1519689559936523,0.39,0.2728326348792
1.1679346561431885,0.39,0.2728326348792
1.1839714050292969,0.39,0.2728326348792
1.1998560428619385,0.39,0.2728326348792
1.215890645980835,0.39,0.2728326348792
1.2319386005401611,0.39,0.2728326348792
1.2479498386383057,0.39,0.2728326348792
1.2638530731201172,0.39,0.2728326348792
1.280071496963501,0.39,0.2728326348792
1.2958948612213135,0.39,0.2728326348792
1.3118298053741455,0.39,0.2728326348792
1.3278498649597168,0.39,0.2728326348792
1.343958854675293,0.39,0.2728326348792
1.3598926067352295,0.39,0.2728326348792
1.375901222229004,0.39,0.2728326348792
1.391911268234253,0.39,0.2728326348792
1.4079713821411133,0.39,0.2728326348792
1.4238512516021729,0.39,0.2728326348792
1.4398863315582275,0.39,0.2728326348792
1.4558360576629639,0.39,0.2728326348792
1.471877098083496,0.39,0.2728326348792
1.4878764152526855,0.39,0.2728326348792
1.5038554668426514,0.39,0.2728326348792
1.5198204517364502,0.39,0.2728326348792
1.5358288288116455,0.39,0.2728326348792
1.5518913269042969,0.39,0.2728326348792
1.5678410530090332,0.39,0.2728326348792
1.5838418006896973,0.39,0.2728326348792
1.5998704433441162,0.39,0.2728326348792
1.6158719062805176,0.39,0.2728326348792
1.6318919658660889,0.39,0.2728326348792
1.6478285789489746,0.39,0.2728326348792
1.6638224124908447,0.39,0.2728326348792
1.6799538135528564,0.39,0.2728326348792
1.6959075927734375,0.39,0.2728326348792
1.7118992805480957,0.39,0.2728326348792
1.7278194427490234,0.39,0.2728326348792
1.743849754333496,0.39,0.2728326348792
1.7598412036895752,0.39,0.2728326348792
1.7762620449066162,0.39,0.2728326348792
1.7920291423797607,0.39,0.2728326348792
1.8078837394714355,0.39,0.2728326348792
1.8238883018493652,0.39,0.2728326348792
1.8398933410644531,0.39,0.2728326348792
1.8558578491210938,0.39,0.2728326348792
1.8719007968902588,0.39,0.2728326348792
1.8877978324890137,0.39,0.2728326348792
1.9038941860198975,0.39,0.2728326348792
1.9199063777923584,0.39,0.2728326348792
1.935821294784546,0.39,0.2728326348792
1.951855182647705,0.39,0.2728326348792
1.9678313732147217,0.39,0.2728326348792
1.9839026927947998,0.39,0.2728326348792
1.9998717308044434,0.39,0.2728326348792
2.015866994857788,0.39,0.2728326348792
2.031796455383301,0.39,0.2728326348792
2.0478053092956543,0.39,0.2728326348792
2.0638434886932373,0.39,0.2728326348792
2.0798909664154053,0.39,0.2728326348792
2.0959315299987793,0.39,0.2728326348792
2.111905813217163,0.39,0.2728326348792
2.127855062484741,0.39,0.2728326348792
2.1438121795654297,0.39,0.2728326348792
2.1598663330078125,0.39,0.2728326348792
2.175840377807617,0.39,0.2728326348792
2.191801071166992,0.39,0.2728326348792
2.2079010009765625,0.39,0.2728326348792
2.223902940750122,0.39,0.2728326348792
2.239919900894165,0.39,0.2728326348792
2.2558953762054443,0.39,0.2728326348792
2.2718770503997803,0.39,0.2728326348792
2.2880120277404785,0.39,0.2728326348792
2.3037965297698975,0.39,0.2728326348792
2.319786787033081,0.39,0.2728326348792
2.3357956409454346,0.39,0.2728326348792
2.351785182952881,0.39,0.2728326348792
2.367793560028076,0.39,0.2728326348792
2.3837883472442627,0.39,0.2728326348792
2.3997905254364014,0.39,0.2728326348792
2.4157767295837402,0.39,0.2728326348792
2.4317853450775146,0.39,0.2728326348792
2.4477853775024414,0.39,0.2728326348792
2.463804244995117,0.39,0.2728326348792
2.4798872470855713,0.39,0.2728326348792
2.495839834213257,0.39,0.2728326348792
2.511788845062256,0.39,0.2728326348792
2.5293872356414795,0.39,0.2728326348792
2.543837070465088,0.39,0.2728326348792
2.5598106384277344,0.39,0.2728326348792
2.5758020877838135,0.39,0.2728326348792
2.5918025970458984,0.39,0.2728326348792
2.6078076362609863,0.39,0.2728326348792
2.6237964630126953,0.39,0.2728326348792
2.6401240825653076,0.39,0.2728326348792
2.6558501720428467,0.39,0.2728326348792
2.6718199253082275,0.39,0.2728326348792
2.6878719329833984,0.39,0.2728326348792
2.7038164138793945,0.39,0.2728326348792
2.719904661178589,0.39,0.2728326348792
2.736315965652466,0.39,0.2728326348792
2.751985788345337,0.39,0.2728326348792
2.767902374267578,0.39,0.2728326348792
2.78379225730896,0.39,0.2728326348792
2.799919843673706,0.39,0.2728326348792
2.815825939178467,0.39,0.2728326348792
2.831789016723633,0.39,0.2728326348792
2.8477842807769775,0.39,0.2728326348792
2.8650901317596436,0.39,0.2728326348792
2.879857301712036,0.39,0.2728326348792
2.8959031105041504,0.39,0.2728326348792
2.9118564128875732,0.39,0.2728326348792
2.9279589653015137,0.39,0.2728326348792
2.9437952041625977,0.39,0.2728326348792
2.9599196910858154,0.39,0.2728326348792
2.9758827686309814,0.39,0.2728326348792
2.993096113204956,0.39,0.2728326348792
3.0080642700195312,0.39,0.2728326348792
3.0241634845733643,0.39,0.2728326348792
3.039815664291382,0.39,0.2728326348792
3.056112766265869,0.39,0.2728326348792
3.072012424468994,0.39,0.2728326348792
3.0878491401672363,0.39,0.2728326348792
3.103883743286133,0.39,0.2728326348792
3.1200032234191895,0.39,0.2728326348792
3.136040210723877,0.39,0.2728326348792
3.1518003940582275,0.39,0.2728326348792
3.167882204055786,0.39,0.2728326348792
3.1840016841888428,0.39,0.2728326348792
3.1997475624084473,0.39,0.2728326348792
3.215789794921875,0.39,0.2728326348792
3.231971263885498,0.39,0.2728326348792
3.2477951049804688,0.39,0.2728326348792
3.263993501663208,0.39,0.2728326348792
3.2801613807678223,0.39,0.2728326348792
3.29677414894104,0.39,0.2728326348792
3.311800479888916,0.39,0.2728326348792
3.3278584480285645,0.39,0.2728326348792
3.3440346717834473,0.39,0.2728326348792
3.359764575958252,0.39,0.2728326348792
3.375797986984253,0.39,0.2728326348792
3.391845941543579,0.39,0.2728326348792
3.4078879356384277,0.39,0.2728326348792
3.423839807510376,0.39,0.2728326348792
3.43998384475708,0.39,0.2728326348792
3.45587420463562,0.39,0.2728326348792
3.471834897994995,0.39,0.2728326348792
3.487778425216675,0.39,0.2728326348792
3.5039515495300293,0.39,0.2728326348792
3.51983904838562,0.39,0.2728326348792
3.5357987880706787,0.39,0.2728326348792
3.5517923831939697,0.39,0.2728326348792
3.5678839683532715,0.39,0.2728326348792
3.5838146209716797,0.39,0.2728326348792
3.601177453994751,0.39,0.2728326348792
3.615767002105713,0.39,0.2728326348792
3.6318352222442627,0.39,0.2728326348792
3.647897243499756,0.39,0.2728326348792
3.664780855178833,0.39,0.2728326348792
3.679816246032715,0.39,0.2728326348792
3.6958718299865723,0.39,0.2728326348792
3.7117605209350586,0.39,0.2728326348792
3.7286951541900635,0.39,0.2728326348792
3.743760824203491,0.39,0.2728326348792
3.7597529888153076,0.39,0.2728326348792
3.775904655456543,0.39,0.2728326348792
3.7917380332946777,0.39,0.2728326348792
3.807974100112915,0.39,0.2728326348792
3.8237404823303223,0.39,0.2728326348792
3.840074300765991,0.39,0.2728326348792
3.856764793395996,0.39,0.2728326348792
3.8718764781951904,0.39,0.2728326348792
3.8877758979797363,0.39,0.2728326348792
3.9038467407226562,0.39,0.2728326348792
3.9197256565093994,0.39,0.2728326348792
3.9358532428741455,0.39,0.2728326348792
3.9517481327056885,0.39,0.2728326348792
3.968574047088623,0.39,0.2728326348792
3.983787775039673,0.39,0.2728326348792
3.9998607635498047,0.39,0.2728326348792
4.01692271232605,0.39,0.2728326348792
4.0317542552948,0.39,0.2728326348792
4.047780275344849,0.39,0.2728326348792
4.064279317855835,0.39,0.2728326348792
4.079714059829712,0.39,0.2728326348792
4.095967531204224,0.39,0.2728326348792
4.111792802810669,0.39,0.2728326348792
4.127707481384277,0.39,0.2728326348792
4.143786430358887,0.39,0.2728326348792
4.159775733947754,0.39,0.2728326348792
4.175690650939941,0.39,0.2728326348792
4.191895484924316,0.39,0.2728326348792
4.207868814468384,0.39,0.2728326348792
4.223705768585205,0.39,0.2728326348792
4.255971431732178,0.39,0.2728326348792
4.271790981292725,0.39,0.2728326348792
4.3050994873046875,0.39,0.2728326348792
4.319911003112793,0.39,0.2728326348792
4.336083889007568,0.39,0.2728326348792
4.351825952529907,0.39,0.2728326348792
4.36802339553833,0.39,0.2728326348792
4.383790016174316,0.39,0.2728326348792
4.3998472690582275,0.39,0.2728326348792
4.416014194488525,0.39,0.2728326348792
4.431780099868774,0.39,0.2728326348792
4.447846412658691,0.39,0.2728326348792
4.4638097286224365,0.39,0.2728326348792
4.479900121688843,0.39,0.2728326348792
4.495776176452637,0.39,0.2728326348792
4.52811598777771,0.39,0.2728326348792
4.54374623298645,0.39,0.2728326348792
4.559787273406982,0.39,0.2728326348792
4.57585334777832,0.39,0.2728326348792
4.591790199279785,0.39,0.2728326348792
4.623960733413696,0.39,0.2728326348792
4.639772415161133,0.39,0.2728326348792
4.655789613723755,0.39,0.2728326348792
4.6716954708099365,0.39,0.2728326348792
4.687846422195435,0.39,0.2728326348792
4.70377516746521,0.39,0.2728326348792
4.719874858856201,0.39,0.2728326348792
4.735769748687744,0.39,0.2728326348792
4.751714468002319,0.39,0.2728326348792
4.7696404457092285,0.39,0.2728326348792
4.799854516983032,0.39,0.2728326348792
4.816126823425293,0.39,0.2728326348792
4.8321897983551025,0.39,0.2728326348792
4.847727537155151,0.39,0.2728326348792
4.86368465423584,0.39,0.2728326348792
4.879756450653076,0.39,0.2728326348792
4.895697116851807,0.39,0.2728326348792
4.911736488342285,0.39,0.2728326348792
4.943702936172485,0.39,0.2728326348792
4.959686756134033,0.39,0.2728326348792
4.975708246231079,0.39,0.2728326348792
4.991789817810059,0.39,0.2728326348792
5.0076048374176025,0.39,0.2728326348792
5.02403712272644,0.39,0.2728326348792
5.039880752563477,0.39,0.2728326348792
5.055676460266113,0.39,0.2728326348792
5.07167649269104,0.39,0.2728326348792
5.08770489692688,0.39,0.2728326348792
5.1039886474609375,0.39,0.2728326348792
5.1196112632751465,0.39,0.2728326348792
5.136026859283447,0.39,0.2728326348792
5.151667356491089,0.39,0.2728326348792
5.168251276016235,0.39,0.2728326348792
5.183963060379028,0.39,0.2728326348792
5.199756860733032,0.39,0.2728326348792
5.215837717056274,0.39,0.2728326348792
5.231755018234253,0.39,0.2728326348792
5.24782657623291,0.39,0.2728326348792
5.263696193695068,0.39,0.2728326348792
5.279703140258789,0.39,0.2728326348792
5.295748710632324,0.39,0.2728326348792
5.3117125034332275,0.39,0.2728326348792
5.327846527099609,0.39,0.2728326348792
5.344334363937378,0.39,0.2728326348792
5.360182285308838,0.39,0.2728326348792
5.3919384479522705,0.39,0.2728326348792
5.407730340957642,0.39,0.2728326348792
5.423827171325684,0.39,0.2728326348792
5.455652952194214,0.39,0.2728326348792
5.471613883972168,0.39,0.2728326348792
5.487674236297607,0.39,0.2728326348792
5.503900051116943,0.39,0.2728326348792
5.519860744476318,0.39,0.2728326348792
5.535844326019287,0.39,0.2728326348792
5.551670074462891,0.39,0.2728326348792
5.567623615264893,0.39,0.2728326348792
5.583597183227539,0.39,0.2728326348792
5.599620819091797,0.39,0.2728326348792
5.615614891052246,0.39,0.2728326348792
5.6318206787109375,0.39,0.2728326348792
5.647655248641968,0.39,0.2728326348792
5.663748741149902,0.39,0.2728326348792
5.67970609664917,0.39,0.2728326348792
5.695775032043457,0.39,0.2728326348792
5.71174955368042,0.39,0.2728326348792
5.727654218673706,0.39,0.2728326348792
5.743643760681152,0.39,0.2728326348792
5.759758710861206,0.39,0.2728326348792
5.775670289993286,0.39,0.2728326348792
5.791746616363525,0.39,0.2728326348792
5.807621240615845,0.39,0.2728326348792
5.8404860496521,0.39,0.2728326348792
5.8721723556518555,0.39,0.2728326348792
5.887695550918579,0.39,0.2728326348792
5.9196765422821045,0.39,0.2728326348792
5.935706615447998,0.39,0.2728326348792
5.968777179718018,0.39,0.2728326348792
5.983813762664795,0.39,0.2728326348792
5.999873876571655,0.39,0.2728326348792
6.015690088272095,0.39,0.2728326348792
6.031645774841309,0.39,0.2728326348792
6.047696113586426,0.39,0.2728326348792
6.0636467933654785,0.39,0.2728326348792
6.079632043838501,0.39,0.2728326348792
6.095544815063477,0.39,0.2728326348792
6.111784219741821,0.39,0.2728326348792
6.127735137939453,0.39,0.2728326348792
6.143630504608154,0.39,0.2728326348792
6.1596596240997314,0.39,0.2728326348792
6.176059246063232,0.39,0.2728326348792
6.19236946105957,0.39,0.2728326348792
6.207629203796387,0.39,0.2728326348792
6.223761320114136,0.39,0.2728326348792
6.255922317504883,0.39,0.2728326348792
6.272021055221558,0.39,0.2728326348792
6.287601709365845,0.39,0.2728326348792
6.303616285324097,0.39,0.2728326348792
6.319884538650513,0.39,0.2728326348792
6.335841417312622,0.39,0.2728326348792
6.3517045974731445,0.39,0.2728326348792
6.383864641189575,0.39,0.2728326348792
6.399682521820068,0.39,0.2728326348792
6.415868759155273,0.39,0.2728326348792
6.431679010391235,0.39,0.2728326348792
6.447856426239014,0.39,0.2728326348792
6.4636054039001465,0.39,0.2728326348792
6.48000955581665,0.39,0.2728326348792
6.495565414428711,0.39,0.2728326348792
6.511643886566162,0.39,0.2728326348792
6.527609825134277,0.39,0.2728326348792
6.543750524520874,0.39,0.2728326348792
6.55961012840271,0.39,0.2728326348792
6.575584173202515,0.39,0.2728326348792
6.591643810272217,0.39,0.2728326348792
6.607574701309204,0.39,0.2728326348792
6.6236560344696045,0.39,0.2728326348792
6.6395862102508545,0.39,0.2728326348792
6.655709505081177,0.39,0.2728326348792
6.671770095825195,0.39,0.2728326348792
6.687610387802124,0.39,0.2728326348792
6.704490661621094,0.39,0.2728326348792
6.719562530517578,0.39,0.2728326348792
6.736087322235107,0.39,0.2728326348792
6.751582622528076,0.39,0.2728326348792
6.767723083496094,0.39,0.2728326348792
6.783595085144043,0.39,0.2728326348792
6.800174713134766,0.39,0.2728326348792
6.815548419952393,0.39,0.2728326348792
6.831678867340088,0.39,0.2728326348792
6.847994327545166,0.39,0.2728326348792
6.880070209503174,0.39,0.2728326348792
6.91157341003418,0.39,0.2728326348792
6.927666187286377,0.39,0.2728326348792
6.943558216094971,0.39,0.2728326348792
6.959602355957031,0.39,0.2728326348792
6.975690841674805,0.39,0.2728326348792
6.991643190383911,0.39,0.2728326348792
7.007549285888672,0.39,0.2728326348792
7.023564100265503,0.39,0.2728326348792
7.03962779045105,0.39,0.2728326348792
7.0555548667907715,0.39,0.2728326348792
7.071574926376343,0.39,0.2728326348792
7.087500333786011,0.39,0.2728326348792
7.1036460399627686,0.39,0.2728326348792
7.119583368301392,0.39,0.2728326348792
7.135788679122925,0.39,0.2728326348792
7.151697158813477,0.39,0.2728326348792
7.167577743530273,0.39,0.2728326348792
7.183574199676514,0.39,0.2728326348792
7.199508905410767,0.39,0.2728326348792
7.215637683868408,0.39,0.2728326348792
7.232405662536621,0.39,0.2728326348792
7.24763035774231,0.39,0.2728326348792
7.263574838638306,0.39,0.2728326348792
7.279706716537476,0.39,0.2728326348792
7.296710968017578,0.39,0.2728326348792
7.3115949630737305,0.39,0.2728326348792
7.327629089355469,0.39,0.2728326348792
7.343549013137817,0.39,0.2728326348792
7.359675168991089,0.39,0.2728326348792
7.375553369522095,0.39,0.2728326348792
7.39172625541687,0.39,0.2728326348792
7.408194541931152,0.39,0.2728326348792
7.423529863357544,0.39,0.2728326348792
7.4396936893463135,0.39,0.2728326348792
7.455615997314453,0.39,0.2728326348792
7.471717119216919,0.39,0.2728326348792
7.488018274307251,0.39,0.2728326348792
7.5037314891815186,0.39,0.2728326348792
7.519608974456787,0.39,0.2728326348792
7.536679744720459,0.3907685409252451,0.2728326348792
7.551577091217041,0.392049574236448,0.2728326348792
7.567589521408081,0.39335817710973825,0.2728326348792
7.583581447601318,0.3948225436310778,0.2728326348792
7.5995752811431885,0.39634359547491116,0.2728326348792
7.6155784130096436,0.3982180480498281,0.2728326348792
7.632174730300903,0.40009249444688855,0.2727905136311
7.647549629211426,0.40196693464659566,0.2735486960969
7.663553237915039,0.40384136862972014,0.2747702122918
7.680010557174683,0.4057157963772935,0.27641294096769997
7.695651054382324,0.40759021787060135,0.2778871846512
7.7115983963012695,0.40945628150968877,0.2794035495828
7.727724075317383,0.4113073518793442,0.28113052075489997
7.743586540222168,0.41312964337400787,0.2828996131751
7.759591102600098,0.4149208681798576,0.28479506933959997
7.775711536407471,0.41665522854575826,0.2864799192636
7.791633367538452,0.4183045817721552,0.28816476918760003
7.807839632034302,0.41983620935963994,0.2896811341192
7.823955774307251,0.421258006092423,0.2914923477875
7.855599641799927,0.4225977154198867,0.2930929552153
7.871578693389893,0.42384853102332987,0.2954096238608
7.887516021728516,0.4250770926052218,0.29633629131899997
7.9037766456604,0.4262919804321077,0.2975156862658
7.920622110366821,0.4275024038997359,0.2986108387164
7.935508728027344,0.42871282467618865,0.2998323549113
7.951521396636963,0.4299321088221898,0.30096962861
7.968096017837524,0.43115842586446496,0.3021490235568
7.98348331451416,0.43238474013104816,0.3034126609998
7.9995436668396,0.4336168860208021,0.3045078134504
8.015570878982544,0.43484542550570465,0.3055187234048
8.03162145614624,0.43605903305132665,0.3066559971035
8.047515153884888,0.43725038720056497,0.3078775132984
8.063578367233276,0.43842337766527667,0.30888842325279997
8.079534769058228,0.43958177972240753,0.31015206069580004
8.095487117767334,0.4407301694046313,0.3113735768907
8.111788272857666,0.4418750102763561,0.312342365597
8.12748908996582,0.4430144719882805,0.3134796392957
8.143511056900024,0.4441504421352215,0.3147432767387
8.159489631652832,0.44528640986165446,0.3155857017007
8.175586938858032,0.44642237516431915,0.3168072178956
8.191614866256714,0.4475583380399744,0.3176917641057
8.223566770553589,0.44869429848539777,0.3189554015487
8.239525556564331,0.44983025649738523,0.3206823727208
8.25600528717041,0.4509662120727508,0.3213141914423
8.287787914276123,0.45210216520832636,0.3226199501334
8.303523063659668,0.45323811590096125,0.32379934508020003
8.319493770599365,0.45437406414752196,0.3247260125384
8.33640432357788,0.4555153293285353,0.3255263162523
8.351452827453613,0.45665659203421505,0.3267057111991
8.367977380752563,0.45779785226143427,0.3276744999054
8.384193897247314,0.4589391100070823,0.3286011673636
8.399469375610352,0.4600803652680646,0.3297805623104
8.415528535842896,0.46122161804130235,0.3309178360091
8.431528329849243,0.46236286832373213,0.3318866247154
8.447753190994263,0.46350914943087423,0.3328975346698
8.463482856750488,0.4646554280190335,0.3338663233761
8.479424238204956,0.4658017040851514,0.3349193545786
8.495685338973999,0.46694797762618423,0.335930264533
8.511496782302856,0.46809047368341894,0.3370254169836
8.527504682540894,0.46920848726441555,0.3381626906823
8.543571472167969,0.47028474531899833,0.3391314793886
8.559453964233398,0.4713242241541227,0.3405214805759
8.575804710388184,0.47233247198580514,0.3414481480341
8.591678380966187,0.4733184115263491,0.3425854217328
8.607420444488525,0.47428987869899475,0.3435542104391
8.623443841934204,0.4752264434927007,0.3446072416416
8.639511108398438,0.47616261824435546,0.3453654241074
8.655460596084595,0.4770654665364429,0.3462078490694
8.671679973602295,0.4779678224629637,0.3471766377757
8.68744707107544,0.4788614969082858,0.3481875477301
8.703500986099243,0.4797536206999478,0.3490720939402
8.719429016113281,0.480641754968711,0.3499566401503
8.735628128051758,0.48154520737050677,0.3507990651123
8.751423597335815,0.48245329925625396,0.3515993688262
8.767470598220825,0.48337237474550376,0.3524839150363
8.783422946929932,0.48429956689170645,0.3534105824945
8.799838066101074,0.48522822692863554,0.3543372499527
8.815600633621216,0.486164303542162,0.3550954324185
8.832730293273926,0.48710183303274296,0.3560220998767
8.847416877746582,0.488040807031172,0.3569487673349
8.864542007446289,0.48898631730789754,0.35783331354500003
8.895872831344604,0.48993325689959416,0.3589705872437
8.911608934402466,0.4908816175384305,0.3603184671829
8.927513599395752,0.49183139100807205,0.3608239221601
8.943488597869873,0.4927690382268667,0.3615821046259
8.960013389587402,0.4936824470543836,0.362466650836
8.975521802902222,0.49455244601970355,0.3635618032866
8.991702318191528,0.4953603140298183,0.36410937951190003
9.007451057434082,0.49609105070807774,0.3649518044739
9.02344560623169,0.49675041718628343,0.3658784719321
9.03978705406189,0.4973608169292891,0.3667630181422
9.055410146713257,0.4979261876851788,0.3673527156156
9.071553945541382,0.49840874947724867,0.367942413089
9.08759617805481,0.4983543798312527,0.36857423181050003
9.103474140167236,0.49830113206911036,0.3690375655396
9.11948823928833,0.4982490065617977,0.3695430205168
9.13546872138977,0.49819800367286055,0.3697536267573
9.151580333709717,0.49814812375840223,0.3699221117497
9.167488813400269,0.4980993671670717,0.370048475494
9.183499813079834,0.49805173424005195,0.3701327179902
9.199747562408447,0.4980052253110482,0.3701748392383
9.215444803237915,0.49795984070627697,0.3702169604864
9.231743335723877,0.497915580744455,0.3702590817345
9.247503995895386,0.4978724457367885,0.3702590817345
9.263477563858032,0.4978304359869626,0.3702590817345
9.279501914978027,0.49778955179113116,0.3702590817345
9.297126293182373,0.4984572510864232,0.3702590817345
9.327490091323853,0.49920824846177136,0.3702590817345
9.343623399734497,0.5001501439281509,0.3705539304712
9.359509229660034,0.5011778982111487,0.3707645367117
9.375462770462036,0.5022616283640701,0.371312112937
9.392024278640747,0.5033144795162396,0.3721124166509
9.40780258178711,0.5043206309692345,0.3726599928762
9.4237220287323,0.5052788039434766,0.373418175342
9.439537525177002,0.5061888123950206,0.3742184790559
9.455513715744019,0.5070799066940501,0.3750187827698
9.471972227096558,0.507928332964387,0.3761139352204
9.487565040588379,0.5087593783194604,0.37695636018240003
9.50357699394226,0.5095798196311877,0.3775881789039
9.520293951034546,0.5103972399595581,0.3783042401216
9.53545069694519,0.5112097356871647,0.3790624225874
9.551815271377563,0.5120198308375873,0.3798206050532
9.567561626434326,0.5128310849053459,0.38062090876710003
9.583637952804565,0.5136434924074984,0.3812527274886
9.599432945251465,0.5144570478879894,0.3820530312025
9.61548113822937,0.5152717459175603,0.3828112136683
9.631488800048828,0.5160875810936586,0.3835693961341
9.647518873214722,0.5169045480403465,0.3844960635923
9.663506031036377,0.5177226414082093,0.38521212481
9.679450511932373,0.5185418558742632,0.3858860647796
9.695411205291748,0.5193621861418615,0.3866021259973
9.711413621902466,0.5201836269406022,0.3874024297112
9.727964639663696,0.5210061730262335,0.3880763696808
9.743380546569824,0.5218298191805596,0.3891715221314
9.75947904586792,0.5226545602113455,0.3898033408529
9.775463104248047,0.5234803909522219,0.3904351595744
9.791418075561523,0.5243073062625893,0.391109099544
9.807532548904419,0.525135301027522,0.3919094032579
9.823904275894165,0.5259643701576716,0.392793949468
9.839403867721558,0.5267945085891695,0.3935942531819
9.85550045967102,0.5276307722106458,0.3943945568958
9.871476411819458,0.5284680949375855,0.394900011873
9.887951135635376,0.5293064717524018,0.3957003155869
9.919406414031982,0.5301458976629764,0.3966691042932
9.935392141342163,0.5310006868249421,0.3977642567438
9.951407194137573,0.5318833119716891,0.3983960754653
9.96738576889038,0.5327910059430745,0.3988594091944
9.983586549758911,0.5337162288810238,0.399533349164
9.999385833740234,0.5346484515212098,0.4002072891336
10.015344381332397,0.5355907154515589,0.4009654715994
10.031388998031616,0.5365405421283649,0.4015551690728
10.047412872314453,0.5374983855195394,0.4022291090424
10.063578844070435,0.5384572254475954,0.4029872915082
10.079439163208008,0.539424932786491,0.4038718377183
10.095579624176025,0.5404001215919321,0.4045457776879
10.111536979675293,0.5413829007284986,0.405430323898
10.127842426300049,0.5423726892099349,0.4062306276119
10.143423080444336,0.5433634454865078,0.4069466888296
10.159556150436401,0.5443551642826407,0.4077891137916
10.175586462020874,0.5453410583305971,0.4085051750093
10.19153618812561,0.5462950312197268,0.4088842662422
10.207442045211792,0.5471739812266446,0.4095582062118
10.22350525856018,0.5479616524092324,0.4098951761966
10.255358219146729,0.5479842439009024,0.41019002493330003
10.271416187286377,0.5480078605643403,0.4105269949181
10.287361860275269,0.5480325022767162,0.4107797224067
10.306909799575806,0.5480581689094617,0.410906086151
10.33556604385376,0.5480848603282733,0.4110324498953
10.351515054702759,0.5481125763931162,0.4111588136396
10.367392301559448,0.5481413169582282,0.4112009348877
10.383385419845581,0.548171081872124,0.41124305613580003
10.399596691131592,0.5482018709775993,0.4112851773839
10.431554317474365,0.5482336841117352,0.411327298632
10.447504758834839,0.5482665211059028,0.4113694198801
10.463859796524048,0.5483003817857679,0.4114115411282
10.479387521743774,0.5483352659712959,0.4114115411282
10.495466232299805,0.548371173476757,0.4114536623763
10.51233458518982,0.5484081041107312,0.4114957836244
10.527333974838257,0.5484460576761135,0.4114957836244
10.543371677398682,0.54848503397012,0.4115379048725
10.559481859207153,0.5485250327842929,0.4115800261206
10.575413942337036,0.5485660539045066,0.4116221473687
10.591355562210083,0.548608097110974,0.4116221473687
10.607474088668823,0.5486511621782522,0.4117063898649
10.62330436706543,0.5486952488752487,0.4117063898649
10.639525890350342,0.5487403569652284,0.41179063236110003
10.655577659606934,0.5487864862058197,0.4118327536092
