-2.841463732002267317e-01,-9.019244295022105229e-02,-2.653131728133688583e-01
-2.841482702025912022e-01,-9.022056152966723142e-02,-2.653120356799437141e-01
-2.841467063580915831e-01,-9.021117730619160335e-02,-2.653030984921637137e-01
-2.841506585139970675e-01,-9.022916514118112241e-02,-2.653163427636413552e-01
-2.841601984280514581e-01,-9.023008690964801071e-02,-2.653218813174207935e-01
-2.841545915205820894e-01,-9.021985296548123978e-02,-2.653040980217024614e-01
-2.841642345707482975e-01,-9.023459621274959597e-02,-2.652889961368612437e-01
-2.841480524369662808e-01,-9.024635647065309962e-02,-2.653254717762421055e-01
-2.841482937073139259e-01,-9.022584726941712541e-02,-2.652563033300956441e-01
-2.841732117191811402e-01,-9.022622520855311246e-02,-2.652511576961040785e-01
-2.841279805957379612e-01,-9.020673875531809438e-02,-2.652891490170888322e-01
-2.841605799551030764e-01,-9.022940186903621873e-02,-2.652757057870799295e-01
-2.841433102396379584e-01,-9.024477946707826215e-02,-2.652580365953435271e-01
-2.841568655507289431e-01,-9.026551954966649527e-02,-2.652865022213443669e-01
-2.841223756083358087e-01,-9.025107646521718374e-02,-2.652966958705091360e-01
-2.841504055039156262e-01,-9.021987887574539622e-02,-2.652941522642154881e-01
-2.841668165944811197e-01,-9.025283078650808699e-02,-2.653110752126285332e-01
-2.841617644946072829e-01,-9.026118584644798881e-02,-2.652938326370131161e-01
-2.841447436206846477e-01,-9.026082344447822203e-02,-2.653056356513545655e-01
-2.841585421773407671e-01,-9.022290193360188448e-02,-2.653135136161810514e-01
-2.841647375475808146e-01,-9.021795596824461194e-02,-2.653104959851728673e-01
-2.841513755633774951e-01,-9.024484172681873639e-02,-2.653129110485225040e-01
-2.841595267090787913e-01,-9.025576958603004352e-02,-2.652936284727893668e-01
-2.841685538715659209e-01,-9.023683345879757178e-02,-2.653259603054455296e-01
-2.841707647927379510e-01,-9.021065850687787213e-02,-2.652929185064060169e-01
-2.841684476257272940e-01,-9.019728782423769298e-02,-2.652887122243980933e-01
-2.842011853272172761e-01,-9.021824286011487226e-02,-2.653145957898184193e-01
-2.841888455854408302e-01,-9.019625086222543553e-02,-2.653201232370656637e-01
-2.841759606340392708e-01,-9.019796553612252632e-02,-2.653245632458529624e-01
-2.841833233770762468e-01,-9.022185564213153208e-02,-2.653628459774106663e-01
-2.841423388965511609e-01,-9.023424593700962726e-02,-2.653179490134799368e-01
-2.841590306085910456e-01,-9.023179052331148364e-02,-2.653235783420246907e-01
-2.841447314317366857e-01,-9.022599480419885021e-02,-2.653143257866811822e-01
-2.841462415983776468e-01,-9.022129951328811126e-02,-2.653069730339674415e-01
-2.841442621762164111e-01,-9.020505716262011697e-02,-2.653137795130721122e-01
-2.841763658949642002e-01,-9.021585477349841620e-02,-2.653176907672343265e-01
-2.841662502536890789e-01,-9.018920497455479302e-02,-2.653162322451627642e-01
-2.841402455073109290e-01,-9.022153492274448405e-02,-2.653306406132531770e-01
-2.841508635714829478e-01,-9.021301327750169685e-02,-2.653009554266859693e-01
-2.841803176148621213e-01,-9.020038069241881340e-02,-2.653695706152624512e-01
-2.841751198250161425e-01,-9.022009023204763389e-02,-2.653819453162956643e-01
-2.842013823288652152e-01,-9.020778163237747060e-02,-2.653437362106837449e-01
-2.841535955320227402e-01,-9.020752674405724258e-02,-2.653491236370139061e-01
-2.841715943902447528e-01,-9.018858470492446822e-02,-2.653357689378736950e-01
-2.841679525474650192e-01,-9.021710701097657159e-02,-2.653394177549837085e-01
-2.841762241411390222e-01,-9.021016778005425119e-02,-2.653073684758412432e-01
-2.841437649238308105e-01,-9.022213630911185556e-02,-2.653072977001599275e-01
-2.841667817278668018e-01,-9.020798348195718797e-02,-2.652989398353334805e-01
-2.841492332932879505e-01,-9.022880806999072911e-02,-2.653046073669900196e-01
-2.841553735602881936e-01,-9.023636885177360734e-02,-2.652857995699390292e-01
-2.841762879409724385e-01,-9.023634118144091554e-02,-2.652825172680117749e-01
-2.841748655551304958e-01,-9.024275165297585000e-02,-2.652968700812132763e-01
-2.841343219512482143e-01,-9.026147104201381888e-02,-2.652654134491151949e-01
-2.841390290856500300e-01,-9.024575107670390617e-02,-2.652702314672613637e-01
-2.841188465630042348e-01,-9.026197059852464344e-02,-2.652667938067957976e-01
-2.841372910044525635e-01,-9.025921002814701888e-02,-2.652687179457274835e-01
-2.841265323184811731e-01,-9.024613011475729474e-02,-2.652730498473387932e-01
-2.841349257850548371e-01,-9.022569632242355420e-02,-2.652642174715873491e-01
-2.841268867844748969e-01,-9.026078457356018214e-02,-2.652754997177318996e-01
-2.841369062854712246e-01,-9.023915685405686782e-02,-2.652712940660263419e-01
-2.841451155982707144e-01,-9.025768377476645066e-02,-2.652699337105506872e-01
-2.841536180263527500e-01,-9.022843489339799072e-02,-2.652687521999153031e-01
-2.841394227231989200e-01,-9.025648457103724320e-02,-2.652947280726728474e-01
-2.841675743015987243e-01,-9.024729081900467742e-02,-2.652724275519195429e-01
-2.841391709863884674e-01,-9.021637643415886254e-02,-2.652864677851320963e-01
-2.841314938389221112e-01,-9.024035152693482553e-02,-2.652993334311187779e-01
-2.841554458362426927e-01,-9.021523183947049995e-02,-2.652958065979355018e-01
-2.841504302588653275e-01,-9.023750361536336806e-02,-2.652733987289307427e-01
-2.841555009233844853e-01,-9.025246860927854664e-02,-2.652949322715213443e-01
-2.841579479591661572e-01,-9.022761263684714317e-02,-2.652905030836173461e-01
-2.841487682545983939e-01,-9.022597649989766433e-02,-2.652828715522899117e-01
-2.841572349968568556e-01,-9.019368447503200992e-02,-2.652907381517511931e-01
-2.841135673789531024e-01,-9.016302086626609702e-02,-2.653375764245641255e-01
-2.841025300971320444e-01,-9.010721227958612412e-02,-2.653235041473340217e-01
-2.840866252766872657e-01,-9.013758183465331308e-02,-2.653566352183576726e-01
-2.841103347425553705e-01,-9.011951057871542270e-02,-2.653156920201086844e-01
-2.841305712464716193e-01,-9.014012773953222757e-02,-2.652752313332417122e-01
-2.841330664169520737e-01,-9.013739042849128191e-02,-2.652658761981578905e-01
-2.841766984384662131e-01,-9.020660678744502059e-02,-2.652316336832512000e-01
-2.841696137239629882e-01,-9.020079662842445112e-02,-2.652138993555651636e-01
-2.841743417060634824e-01,-9.020184718864371343e-02,-2.652200142668373339e-01
-2.841482140402702972e-01,-9.017807983112341441e-02,-2.652383359558762033e-01
-2.841484862962147528e-01,-9.020257131831105335e-02,-2.652428757234430723e-01
-2.841530957184784101e-01,-9.020472599290801918e-02,-2.652336593337534798e-01
-2.841532764332655447e-01,-9.017614416630742591e-02,-2.652260135720569956e-01
-2.841579354228600529e-01,-9.016021349831909726e-02,-2.652098101217497117e-01
-2.841422855767390954e-01,-9.017621340056042323e-02,-2.652213935738243489e-01
-2.841612110728964358e-01,-9.020068524459518011e-02,-2.652234514930758014e-01
-2.841455194927400285e-01,-9.017860385614323571e-02,-2.652287556557454962e-01
-2.841565816091596308e-01,-9.016994570351993810e-02,-2.652273823793449004e-01
-2.841726265730354917e-01,-9.018485898924183397e-02,-2.652162826924918115e-01
-2.841632894084391570e-01,-9.019535215369828274e-02,-2.652075789755705681e-01
-2.841532647301255321e-01,-9.017138372104899213e-02,-2.652162114724309627e-01
-2.841577637556265135e-01,-9.018438991350535838e-02,-2.652146994559648752e-01
-2.841498203595572702e-01,-9.017602774867722326e-02,-2.652362119889524195e-01
-2.841722796448406529e-01,-9.016813179877974926e-02,-2.652050398495034433e-01
-2.841560257994761307e-01,-9.021995888386907803e-02,-2.652364966487988918e-01
-2.841621141357610902e-01,-9.019135417095963669e-02,-2.652106040747754245e-01
-2.841582666522511902e-01,-9.020607944185204952e-02,-2.652452939186826786e-01
-2.842513517843447968e-01,-9.024692288445340660e-02,-2.652399305041459043e-01
-2.841628386947149254e-01,-9.018392640733857712e-02,-2.652263971930178266e-01
-2.841579919397869691e-01,-9.017151483406099510e-02,-2.652150560397227297e-01
-2.841771318820199288e-01,-9.018102546490563975e-02,-2.652076002423905399e-01
-2.841602235201839965e-01,-9.018036082964592248e-02,-2.652107912124397338e-01
-2.841783141537588819e-01,-9.018449613552942390e-02,-2.652081062220182917e-01
-2.841792511588746017e-01,-9.015494779091831612e-02,-2.651484535305816959e-01
-2.842327550586415952e-01,-9.017112066316773644e-02,-2.651106520839133784e-01
-2.842537594232585896e-01,-9.015262185668287964e-02,-2.650838708635239183e-01
-2.842650214143546683e-01,-9.015852128543283550e-02,-2.650443477956474503e-01
-2.842978966392882834e-01,-9.017202360979809095e-02,-2.650440361532395706e-01
-2.843055921525141638e-01,-9.017236820073076808e-02,-2.650088948424977886e-01
-2.843468900923243892e-01,-9.017254559842108330e-02,-2.649791330630103525e-01
-2.843317519601036292e-01,-9.017941461676454162e-02,-2.649707696629940434e-01
-2.843501947548655040e-01,-9.017445093894554953e-02,-2.649453892909715558e-01
-2.843703202191499302e-01,-9.018646046952000228e-02,-2.649515210861146386e-01
-2.843690492178461704e-01,-9.015218513818595847e-02,-2.649480566025013140e-01
-2.843758893278988675e-01,-9.017468116410271017e-02,-2.649489301461483981e-01
-2.843406914335893099e-01,-9.012748365932893302e-02,-2.649454501690573505e-01
-2.843569612562200644e-01,-9.015252295229153612e-02,-2.649454481843586118e-01
-2.843682608507074883e-01,-9.014823817643830006e-02,-2.649289951277313815e-01
-2.843512212453204735e-01,-9.016895971559396594e-02,-2.649664607550822337e-01
-2.843667935792388302e-01,-9.013834347361321386e-02,-2.649541076073506085e-01
-2.843824040389777430e-01,-9.012993655353757072e-02,-2.649405357572658382e-01
-2.843813841630393191e-01,-9.013412873442888662e-02,-2.649456672706029803e-01
-2.843108067603590805e-01,-9.003806504282302337e-02,-2.650919312774258074e-01
-2.843039679929282304e-01,-8.997104472657962981e-02,-2.651015806807024422e-01
-2.842931268446379778e-01,-8.996181459613478149e-02,-2.651710473673076773e-01
-2.843009345000361843e-01,-8.993815409172128961e-02,-2.651811924979377011e-01
-2.842982946965977864e-01,-8.994540173612680656e-02,-2.652192666748239835e-01
-2.842642212505461230e-01,-8.990732355065006454e-02,-2.651891041134669669e-01
-2.842818838791405511e-01,-8.992667521990199697e-02,-2.651721799235713939e-01
-2.842749890788104916e-01,-8.992593121060604711e-02,-2.651761997389531222e-01
-2.843148455928997120e-01,-8.992312907645644282e-02,-2.651423096005221525e-01
-2.842939972714875196e-01,-8.992974223840694004e-02,-2.651297128986198626e-01
-2.842669070860448510e-01,-8.994273535356495097e-02,-2.651748514106911925e-01
-2.842782690247216970e-01,-8.990586700573161005e-02,-2.651661384159472723e-01
-2.842479207765457594e-01,-8.994948552212861381e-02,-2.651511136797472523e-01
-2.842128837506241457e-01,-8.999415604165200699e-02,-2.651659265264472154e-01
-2.841783688727561041e-01,-8.999487744602646666e-02,-2.651576293333283152e-01
-2.841558489248506847e-01,-9.001523786461579357e-02,-2.651349933541230497e-01
-2.841512151930924435e-01,-9.001976165296593502e-02,-2.651460946983524858e-01
-2.841656792728318726e-01,-9.004069619363491705e-02,-2.651549538597042233e-01
-2.841754950801991808e-01,-9.001555855145287888e-02,-2.651198123900513903e-01
-2.841904859656309013e-01,-9.000157858725238436e-02,-2.651101966341682936e-01
-2.842295486075949729e-01,-8.999374598290860172e-02,-2.651049995085682509e-01
-2.842407834255185617e-01,-8.997803840013901544e-02,-2.651524829862326182e-01
-2.842639497360898160e-01,-8.996090164554854107e-02,-2.651231743327530088e-01
-2.842723172355239303e-01,-8.996156431202578796e-02,-2.651083688372083413e-01
-2.842689185914944461e-01,-8.998280464012214930e-02,-2.651318763608839779e-01
-2.842656713946790648e-01,-8.996289350193592549e-02,-2.651019725848338116e-01
