-1.494570151731475227e-01,5.305103979975726858e-02,-2.817761185407262059e-01
-1.492212031659081728e-01,4.949653489366420689e-02,-2.817446526776168358e-01
-1.485817792416021521e-01,4.565412545741956429e-02,-2.810143521331013305e-01
-1.486068307713357128e-01,4.202981169385845012e-02,-2.810402815360735773e-01
-1.483917654274676812e-01,3.853303946092335314e-02,-2.810651802592488702e-01
-1.483606179555799764e-01,3.541171929509866201e-02,-2.814935550040426060e-01
-1.483847099594790553e-01,3.201312536876610437e-02,-2.812582000787554604e-01
-1.484712315291547291e-01,2.941118826096270761e-02,-2.812538446500518208e-01
-1.484404472013715615e-01,2.660734409454600796e-02,-2.806749397916903366e-01
-1.483443739325476241e-01,2.399899499073299136e-02,-2.804372684407041016e-01
-1.480968040208717473e-01,2.170619714681327680e-02,-2.803642220103140237e-01
-1.481298016731233957e-01,1.909350508750556896e-02,-2.802226070924329071e-01
-1.478184256509510186e-01,1.669574067830707081e-02,-2.803445836341657005e-01
-1.475921410165598469e-01,1.466116479998669578e-02,-2.802091720155808763e-01
-1.478953294851878264e-01,1.214140121371290806e-02,-2.797266147772595746e-01
-1.476152641246757380e-01,1.001870722335325078e-02,-2.796417419056486109e-01
-1.479704060474249516e-01,7.829906114966856540e-03,-2.793854089819006736e-01
-1.484790958282581896e-01,5.530840991798906432e-03,-2.785768716500315878e-01
-1.485540125375960641e-01,3.520760624543109885e-03,-2.782908372558894894e-01
-1.484603308568828162e-01,1.396443534775957708e-03,-2.779091018227841658e-01
-1.482186536047126468e-01,-7.320832805913137648e-04,-2.777630741900302125e-01
-1.477088953000016691e-01,-2.907357064322210055e-03,-2.778285442312266040e-01
-1.485684145920326826e-01,-4.859558062968546976e-03,-2.776054131023040217e-01
-1.487932588339901108e-01,-6.923054129410325004e-03,-2.773424368660410422e-01
-1.489292761655302555e-01,-9.036359476592792025e-03,-2.767102212524439886e-01
-1.494827608793686258e-01,-1.102593889685624280e-02,-2.762789072941554958e-01
-1.500442083175263230e-01,-1.295400126416342002e-02,-2.758828833944761971e-01
-1.506993640219048414e-01,-1.530719281997613979e-02,-2.753972174225639558e-01
-1.500924356313134977e-01,-1.770326555228622645e-02,-2.747770868913672615e-01
-1.503290803633103301e-01,-1.992945446619740629e-02,-2.744926706854059484e-01
-1.505597925109490032e-01,-2.210561117245808671e-02,-2.745411117559866665e-01
-1.506207539980732313e-01,-2.419862010949062545e-02,-2.748553558983710676e-01
-1.506962205783830000e-01,-2.715721426654144760e-02,-2.746388110394529236e-01
-1.502951929390840269e-01,-2.988296721995049518e-02,-2.744846050555902472e-01
-1.499684852507305044e-01,-3.316874642320271488e-02,-2.740145992288928189e-01
-1.508465975831852490e-01,-3.535642840258140795e-02,-2.737107110182396275e-01
-1.510155870263721889e-01,-3.870594296347062979e-02,-2.729023438062682660e-01
-1.523681214191496547e-01,-4.071386324195327283e-02,-2.728964473912976474e-01
-1.530424574183852915e-01,-4.393221300658186473e-02,-2.734708893509832373e-01
-1.534339393617520086e-01,-4.681573680788889136e-02,-2.736324322977994883e-01
-1.555158751792538596e-01,-4.882494632130408851e-02,-2.730955623904469109e-01
-1.579702797319635366e-01,-4.968798222596339242e-02,-2.723323659246150164e-01
-1.608938363383537740e-01,-5.071843448824678302e-02,-2.720348406105564942e-01
-1.634656267189422973e-01,-5.121004190243794163e-02,-2.727146026661875777e-01
-1.660121501382005038e-01,-5.199612777945177011e-02,-2.738976344098039140e-01
-1.689942305272466305e-01,-5.212356125289583503e-02,-2.746427276179094767e-01
-1.716536945789157720e-01,-5.227848683472790386e-02,-2.758240442825083405e-01
-1.742810652977799801e-01,-5.243058678854254501e-02,-2.769765023353522593e-01
-1.767536834720132011e-01,-5.279594723675755386e-02,-2.779871770803386544e-01
-1.791671278466079320e-01,-5.333075887974653845e-02,-2.778393532915863218e-01
-1.814311840476536541e-01,-5.355602424488943580e-02,-2.784458988132989532e-01
-1.837013294603551672e-01,-5.402128254252858142e-02,-2.794033403597044884e-01
-1.860696688059436665e-01,-5.402933139633689374e-02,-2.799333632478630540e-01
-1.882132485270042455e-01,-5.516625643538460022e-02,-2.813639398726369145e-01
-1.906837010796860188e-01,-5.526220969039572634e-02,-2.816259459431643131e-01
-1.926987221003077511e-01,-5.606329678061437727e-02,-2.831520658754801967e-01
-1.951353012371867812e-01,-5.606611245562646145e-02,-2.839743281197115166e-01
-1.974497179391296597e-01,-5.637983282985126188e-02,-2.854368710737575365e-01
-1.996561224210663399e-01,-5.683937588120088064e-02,-2.864490325994874520e-01
-2.021240242924212116e-01,-5.638966907288735925e-02,-2.855399042264240572e-01
-2.045407565121214466e-01,-5.686757880624465633e-02,-2.856519520209992447e-01
-2.074146733844581814e-01,-5.863878112279785615e-02,-2.860041309763334261e-01
-2.097658589744567093e-01,-5.866693083011600973e-02,-2.855219809400109110e-01
-2.125554432144149408e-01,-6.033070904929983824e-02,-2.859245895659338066e-01
-2.157855332317967778e-01,-6.147115736129286218e-02,-2.859416503018453182e-01
-2.185553730847394904e-01,-6.201581430485531010e-02,-2.857777509564755625e-01
-2.220823866657409273e-01,-6.261518633995988292e-02,-2.861426888480704811e-01
-2.250799365634602311e-01,-6.286324398347153952e-02,-2.869000745284586151e-01
-2.284242388067564689e-01,-6.273096332251572316e-02,-2.870204545594969292e-01
-2.308547237787846318e-01,-6.158313009100898489e-02,-2.869018691858306047e-01
-2.341342757185682633e-01,-6.145782818355488564e-02,-2.876125481761546698e-01
-2.376173796968098773e-01,-6.103468117520580161e-02,-2.874709838437282672e-01
-2.428937740566027847e-01,-6.291409376249250396e-02,-2.853076275510993964e-01
-2.480036444095443104e-01,-6.513044894658580330e-02,-2.818116910435366496e-01
-2.489244029423128279e-01,-6.047391152740975995e-02,-2.805833827664879210e-01
-2.501132015928603236e-01,-5.638191912747946705e-02,-2.802922661128436910e-01
-2.511240514038836080e-01,-5.389934621471239445e-02,-2.783720023975171931e-01
-2.516300706119171671e-01,-4.957777707425630592e-02,-2.780311884987322624e-01
-2.515496589155000184e-01,-4.579635368263006157e-02,-2.784520168939210172e-01
-2.520655836002962391e-01,-4.223106743132814395e-02,-2.784860272977122131e-01
-2.519656702930326841e-01,-3.869096924111303099e-02,-2.786922015274412856e-01
-2.520757554084217533e-01,-3.543674661638000767e-02,-2.786242605231580849e-01
-2.521234061875393118e-01,-3.231538805839793277e-02,-2.785886579340604574e-01
-2.521207526171541646e-01,-2.933665465394860727e-02,-2.785620683600548153e-01
-2.517787551791473288e-01,-2.625780452668814366e-02,-2.780332976433289027e-01
-2.521237642191340167e-01,-2.381226636877150152e-02,-2.778933013908624905e-01
-2.521855910332900796e-01,-2.091134887209891713e-02,-2.785806887047739822e-01
-2.523354224682591296e-01,-1.883811999908248380e-02,-2.787602877066699403e-01
-2.521793485872763640e-01,-1.618360324063315356e-02,-2.785196962838479839e-01
-2.525483887219138746e-01,-1.373115746619450739e-02,-2.786177241636377810e-01
-2.525082184263788831e-01,-1.127002535511017339e-02,-2.789900166924020319e-01
-2.523767925065649176e-01,-9.062150791839506878e-03,-2.790665748019666714e-01
-2.529911955046594274e-01,-7.167535510654965414e-03,-2.792867440445797600e-01
-2.521231006354457405e-01,-4.473880303795788396e-03,-2.791102933807507736e-01
-2.523262041267337885e-01,-2.097961861609959344e-03,-2.789341284929298670e-01
-2.525220169068692622e-01,1.234563869149318750e-04,-2.788338063334601102e-01
-2.527587175038927270e-01,2.423631614955624493e-03,-2.789147329797377894e-01
-2.527414227863272189e-01,4.818965439480627812e-03,-2.793350427971402206e-01
-2.519116755796527718e-01,6.850198067709539415e-03,-2.789828879461779265e-01
-2.516897909278281720e-01,9.552552489649767525e-03,-2.789133277408555323e-01
-2.514721854566160930e-01,1.111247171852730933e-02,-2.783926171179626485e-01
-2.514844432961813592e-01,1.331638878548348399e-02,-2.786944504982098447e-01
-2.521386641591127353e-01,1.657487156608891676e-02,-2.786946799575862332e-01
-2.520931660099750560e-01,1.902208723215375805e-02,-2.786046550303861724e-01
-2.523703639361059015e-01,2.158456824747558706e-02,-2.785195310039211281e-01
-2.528096730109178347e-01,2.419758510025279627e-02,-2.785491388778278954e-01
-2.526584290312634540e-01,2.717992955017280512e-02,-2.787521687003913229e-01
-2.531791081351727479e-01,2.990387143885964855e-02,-2.790118804473721292e-01
-2.528115810228293014e-01,3.336625541427179487e-02,-2.790478554555045343e-01
-2.531879424210092822e-01,3.636178951138344800e-02,-2.790545388606900934e-01
-2.534322982922786460e-01,4.060594965998389622e-02,-2.794517450761992428e-01
-2.531715000337940724e-01,4.382476135597573180e-02,-2.791957147658074567e-01
-2.530239321241100625e-01,4.780495786911550388e-02,-2.790241561954696081e-01
-2.522315629256584035e-01,5.191164940583267023e-02,-2.787560836796202368e-01
-2.508701773910961275e-01,5.412409708178676088e-02,-2.793213147241569994e-01
-2.476351694397855296e-01,5.517102781973912823e-02,-2.793787438572399862e-01
-2.434565010849641664e-01,5.507573548709208955e-02,-2.794241949589337248e-01
-2.394874161935918178e-01,5.517352211043027171e-02,-2.791282407675839683e-01
-2.359537636416645934e-01,5.460447780413688751e-02,-2.782635444671514025e-01
-2.323156727710992686e-01,5.422895055527644781e-02,-2.772065962844140197e-01
-2.288365884895184332e-01,5.344983744918278823e-02,-2.768470518365844235e-01
-2.256705593702746371e-01,5.275002816827678576e-02,-2.770586687968751849e-01
-2.227676211074161861e-01,5.207801592626880999e-02,-2.769099064025333234e-01
-2.198727342344120039e-01,5.192906610888037289e-02,-2.756174665215693764e-01
-2.170477209915353534e-01,5.107794196042190343e-02,-2.750416175954740194e-01
-2.144436254083318394e-01,5.074352957008752829e-02,-2.743539728649560527e-01
-2.118137881956815016e-01,4.954775976750394606e-02,-2.746497791038048364e-01
-2.096263949275434524e-01,4.974776990449135405e-02,-2.733386089431926735e-01
-2.073281807091370277e-01,4.948467731705301353e-02,-2.732138989315983646e-01
-2.052770607188964258e-01,4.995081150891131361e-02,-2.737004786199301321e-01
-2.032399627617372251e-01,5.053338399297394035e-02,-2.732300817851647246e-01
-2.013052773764168468e-01,5.095541677308323969e-02,-2.733869188441694908e-01
-1.986084142356394355e-01,5.222424415500045991e-02,-2.739544145711689804e-01
-1.967554370856275936e-01,5.329514017832693434e-02,-2.737464070983720021e-01
-1.945830598855605165e-01,5.382109468688237724e-02,-2.733327706421188608e-01
-1.921618841167469505e-01,5.450348096465825604e-02,-2.737609833582062557e-01
-1.895906189466874670e-01,5.560449171233997068e-02,-2.734107694841166891e-01
-1.874193667534998498e-01,5.508887744098055206e-02,-2.730578896254119425e-01
-1.845709741799916870e-01,5.660056040555173223e-02,-2.712831460263142036e-01
-1.817174106119157084e-01,5.726219463791493852e-02,-2.696657545054792493e-01
-1.793388402805880799e-01,5.729088387245943881e-02,-2.670133397765079852e-01
-1.761026697274701569e-01,5.819488784180746471e-02,-2.655364537232828837e-01
-1.737020935473196914e-01,5.714755726766210936e-02,-2.665039396138382255e-01
-1.707344874286743364e-01,5.639127940359471569e-02,-2.679922120643910555e-01
-1.687957366988941665e-01,5.502206598144628730e-02,-2.702040600463641584e-01
-1.660604731197121708e-01,5.449210818584681454e-02,-2.719984668670381023e-01
-1.632883884274023978e-01,5.392867881353993753e-02,-2.728430832910079262e-01
-1.603412434492588190e-01,5.373237439310949576e-02,-2.765205640532457654e-01
-1.535427062966472911e-01,5.719384144260485081e-02,-2.792419882520092433e-01
-1.522487948388714096e-01,5.443820084858407016e-02,-2.827464448936025665e-01
