1.200356373764231155e-01,-1.132478184270775678e-01,-2.767414307807030682e-01
1.195914013822658994e-01,-1.131726487737223785e-01,-2.765612361528360652e-01
1.190539705278325366e-01,-1.131207584050226977e-01,-2.764422304852081624e-01
1.186568557756863262e-01,-1.130892162503327747e-01,-2.762949031204789407e-01
1.181688334044642963e-01,-1.129901741301822249e-01,-2.761747526373508621e-01
1.176019444918605938e-01,-1.129660138131436675e-01,-2.760884748604022776e-01
1.171703892792063384e-01,-1.128712849077988800e-01,-2.759376255901378472e-01
1.166292386589742602e-01,-1.128340682758200153e-01,-2.757543978109647242e-01
1.160655102526631233e-01,-1.127996641406978917e-01,-2.755160839530806371e-01
1.154586171432221697e-01,-1.127343546652923856e-01,-2.753209280253621771e-01
1.148686182378604592e-01,-1.126270646283887011e-01,-2.751690373515805477e-01
1.142427685278668836e-01,-1.126226254941436189e-01,-2.750248555853281318e-01
1.136460083191781767e-01,-1.125521375543350466e-01,-2.748756116647524395e-01
1.130247206079633415e-01,-1.125335163173018238e-01,-2.746873275631625533e-01
1.123800726881960810e-01,-1.124732080185326943e-01,-2.744871578260417722e-01
1.116429696179952746e-01,-1.124712406376931206e-01,-2.743592386808089700e-01
1.109879772996064384e-01,-1.124734098729840703e-01,-2.742062437248531936e-01
1.101552811830812939e-01,-1.125041384288279211e-01,-2.741168736739637013e-01
1.096431905967945319e-01,-1.123838995817090514e-01,-2.738834166515263235e-01
1.088084499928617943e-01,-1.124552373699972130e-01,-2.737383158239943826e-01
1.080986464244760026e-01,-1.124478855328172877e-01,-2.735573195627170606e-01
1.073747567446892426e-01,-1.124927024433315659e-01,-2.733999995849574760e-01
1.065818103988180054e-01,-1.124957941599316336e-01,-2.731633599505834398e-01
1.059224157542030531e-01,-1.124836183479294427e-01,-2.729929506118554117e-01
1.053019390295235891e-01,-1.125043412948265875e-01,-2.728476821674013508e-01
1.046992022403397116e-01,-1.125293112700580800e-01,-2.726788556142070719e-01
1.040322332022145801e-01,-1.125168375511851615e-01,-2.724751723237135992e-01
1.034270445589643705e-01,-1.124568619249073642e-01,-2.722939313925243909e-01
1.028368127330230586e-01,-1.125137939393150710e-01,-2.720474055789692813e-01
1.023278265496713468e-01,-1.125507495833080462e-01,-2.717954676812289194e-01
1.018597751604313484e-01,-1.125113503971713336e-01,-2.715583330987954569e-01
1.013081272875203942e-01,-1.125108383639173149e-01,-2.713493954408390807e-01
1.008457015805440948e-01,-1.124758669332637517e-01,-2.711727570097438034e-01
1.005229920743176131e-01,-1.124284489077212179e-01,-2.709059461251364653e-01
1.001895595050049936e-01,-1.124104160259049856e-01,-2.707180923671899664e-01
9.980025560035968302e-02,-1.123840434708043567e-01,-2.705562234817061040e-01
9.948011857389563173e-02,-1.123455492974701209e-01,-2.703468003746847814e-01
9.913817594990217974e-02,-1.123063286777910286e-01,-2.701402386687644097e-01
9.891790349735454790e-02,-1.122191150486058497e-01,-2.699010937383379827e-01
9.862843506371113400e-02,-1.121814745471496899e-01,-2.697654511698202584e-01
9.833696706598718529e-02,-1.121285154772353743e-01,-2.696309453834287440e-01
9.804746933327615488e-02,-1.120941190697664347e-01,-2.695188164989064661e-01
9.779924529894748475e-02,-1.120459642212932316e-01,-2.694527065255317155e-01
9.754080968640080340e-02,-1.120188842049625599e-01,-2.693660633089721146e-01
9.727670186122619467e-02,-1.119652938520330487e-01,-2.692711660310829758e-01
9.700842576338400414e-02,-1.119684881011267230e-01,-2.691904454776060107e-01
9.662955207449544504e-02,-1.119597326448813768e-01,-2.691942898371611492e-01
9.635680075413857737e-02,-1.119494346435221666e-01,-2.691401454422531203e-01
9.614572871386298236e-02,-1.118929877034995635e-01,-2.690889145724036369e-01
9.586269382622827906e-02,-1.118777268715130113e-01,-2.691079504786309529e-01
9.559095409302922897e-02,-1.118019636981646692e-01,-2.691320859470414661e-01
9.528708668842547636e-02,-1.117628757849394028e-01,-2.691836290938250387e-01
9.496430074084186157e-02,-1.117330242186547473e-01,-2.692777338128423126e-01
9.470270323012544567e-02,-1.116470038604991111e-01,-2.693143800733386883e-01
9.445937516648930665e-02,-1.116070587791338220e-01,-2.693546946379506424e-01
9.423002446320985492e-02,-1.115395936117993536e-01,-2.694583589840276461e-01
9.400608818520286847e-02,-1.115017854638083172e-01,-2.695501897810528846e-01
9.373178735057821620e-02,-1.114238078776601804e-01,-2.696857801565500368e-01
9.360199328645593675e-02,-1.113201143658680004e-01,-2.697563186037701954e-01
9.338291902049036808e-02,-1.112445358494929259e-01,-2.698626103126145481e-01
9.317225775915641273e-02,-1.112084375364777167e-01,-2.699745001650236120e-01
9.303662102078949503e-02,-1.111664774824081825e-01,-2.700853951951698861e-01
9.290553230355472203e-02,-1.111019598270690800e-01,-2.701908088655873841e-01
9.274663063130153540e-02,-1.110872553259456830e-01,-2.702823025930483625e-01
9.252802950578500885e-02,-1.110359479008229677e-01,-2.704527574902933496e-01
9.236225712689508094e-02,-1.109960299285388807e-01,-2.705685289179796116e-01
9.213825070236006387e-02,-1.109347039726884809e-01,-2.706526329081394011e-01
9.190234911768171977e-02,-1.109034710256029677e-01,-2.707271203615269628e-01
9.161568860057281438e-02,-1.108004274442242754e-01,-2.708836097243026431e-01
9.131023701922572067e-02,-1.107861091263356024e-01,-2.710396810370943599e-01
9.094220717293091671e-02,-1.107934502003278532e-01,-2.712242030474039667e-01
9.068975839895268565e-02,-1.107664222088580452e-01,-2.713436192058554242e-01
9.034192684130962214e-02,-1.107159079405022617e-01,-2.715251764455475780e-01
8.990900542298266296e-02,-1.107225571461701030e-01,-2.716729630558152864e-01
8.943983409127556627e-02,-1.107454725144103869e-01,-2.717923308744616961e-01
8.893799100671209712e-02,-1.107171496642394282e-01,-2.719482556863282441e-01
8.837769870980441422e-02,-1.107378946946795673e-01,-2.721418568025440465e-01
8.782940234604000307e-02,-1.107295850364318490e-01,-2.723267160651464125e-01
