1.233789527171953726e-01,-1.369722270829490107e-01,-2.713825300039039434e-01
1.231920519801547320e-01,-1.368650491420382587e-01,-2.713170356656294246e-01
1.231986492637982267e-01,-1.366576315824934718e-01,-2.713440710405095602e-01
1.231567595224687672e-01,-1.365112568329092391e-01,-2.713504071023936093e-01
1.231806544012067628e-01,-1.362855571899493079e-01,-2.713694595761398376e-01
1.231818303693168748e-01,-1.360934206917683575e-01,-2.713943364954545800e-01
1.232092714343979989e-01,-1.359232570571596022e-01,-2.713850012851600213e-01
1.231375704004827043e-01,-1.358316595509405922e-01,-2.713425815868078517e-01
1.232326514766619863e-01,-1.356293681258336215e-01,-2.713401518691727632e-01
1.231518659379960134e-01,-1.354164071577317607e-01,-2.713401055638771653e-01
1.233817282060182541e-01,-1.354862963434007306e-01,-2.714518930248664419e-01
1.234958667738411953e-01,-1.352516666188146310e-01,-2.715407802724350561e-01
1.235963175985888285e-01,-1.351430137700493639e-01,-2.715744491919425685e-01
1.236459261265469289e-01,-1.350466077396905995e-01,-2.715954199404971292e-01
1.237012687848021708e-01,-1.349618182294350099e-01,-2.716008135895525144e-01
1.237474144906907381e-01,-1.348987667782664268e-01,-2.716043938878956454e-01
1.238213782414694653e-01,-1.348037803896638132e-01,-2.715928391277931397e-01
1.238476467800670167e-01,-1.346449807748300309e-01,-2.716351808419937286e-01
1.239304727382894156e-01,-1.345315083943843526e-01,-2.716488048382919573e-01
1.239935893880762807e-01,-1.344729536819748994e-01,-2.716698112212361793e-01
1.240030604590111329e-01,-1.343762691802252995e-01,-2.716670312838110335e-01
1.240630299842064022e-01,-1.342609037880775624e-01,-2.716665364841617802e-01
1.239575642353688834e-01,-1.341870045832172231e-01,-2.716147734496346389e-01
1.239611687839408394e-01,-1.340785382277767390e-01,-2.716521619403141075e-01
1.239763496056125736e-01,-1.339108890993081780e-01,-2.716442784647919440e-01
1.240260472594325869e-01,-1.337899486126721549e-01,-2.716590309404552372e-01
1.240800267060541417e-01,-1.336322157936580546e-01,-2.716640651708406851e-01
1.242436423321154060e-01,-1.334915202490689901e-01,-2.717455643529698706e-01
1.242510251258558684e-01,-1.332758388759201218e-01,-2.717909436816441926e-01
1.240897755081765974e-01,-1.331610243893104617e-01,-2.717238884209055017e-01
1.240543465982641147e-01,-1.329886780512597177e-01,-2.718019339676179258e-01
1.240922178688447508e-01,-1.327762238110495041e-01,-2.718525947450345925e-01
1.240188327818367020e-01,-1.326413778632025420e-01,-2.718896051072486331e-01
1.240097062843968090e-01,-1.324809606658181871e-01,-2.718827378761448643e-01
1.241208443702425390e-01,-1.326537194489452454e-01,-2.719598788949886825e-01
1.238931253233327701e-01,-1.327648998127779756e-01,-2.718593411562571505e-01
1.238212205874744953e-01,-1.328538670628827412e-01,-2.718895873059131163e-01
1.238981605439734290e-01,-1.323686138780449106e-01,-2.719961460095517425e-01
1.238636406275496482e-01,-1.322182981279995950e-01,-2.720999016745287435e-01
1.237746684052867530e-01,-1.320600198390149693e-01,-2.721508630742067170e-01
1.237130450852745034e-01,-1.318686714614188127e-01,-2.722033489541271778e-01
1.236984818187472357e-01,-1.317752313982057111e-01,-2.722327412246735023e-01
1.236095937681368773e-01,-1.315950300811765949e-01,-2.722688253225476473e-01
1.235523325541203754e-01,-1.314293565886197890e-01,-2.722662398451750065e-01
1.235375295678088625e-01,-1.312477772131437626e-01,-2.722953866091347153e-01
1.234930610557376796e-01,-1.310985520851844222e-01,-2.723013957038836197e-01
1.232632831852339683e-01,-1.309813569840852232e-01,-2.722159577807117814e-01
1.232065222675965688e-01,-1.308042861989635874e-01,-2.722219023318599995e-01
1.231730792454740764e-01,-1.306064238437647795e-01,-2.722215112833455408e-01
1.231130089571545183e-01,-1.304245073597725402e-01,-2.722006369986580965e-01
1.231047982317100831e-01,-1.302336487292024281e-01,-2.722211376662802551e-01
1.230899266970284789e-01,-1.300676828585887457e-01,-2.722602399929111017e-01
1.230941618025630790e-01,-1.298938305663260018e-01,-2.722886894323837681e-01
1.230692960273442049e-01,-1.297287428642546481e-01,-2.723048308417386765e-01
1.230776523938478528e-01,-1.295488232955524233e-01,-2.723036398127956503e-01
1.231659663621954837e-01,-1.295337051301413134e-01,-2.723658977937253867e-01
1.231960228166638915e-01,-1.293598523063446415e-01,-2.723549422622131844e-01
1.230609666307283245e-01,-1.291222519900783461e-01,-2.722939207007489260e-01
1.231234847071014660e-01,-1.289112732132027539e-01,-2.723007568861009475e-01
1.231225536206067839e-01,-1.286546902399266223e-01,-2.723412345227763098e-01
1.231887139007832588e-01,-1.285444405377971500e-01,-2.723649134236643676e-01
1.232218784667613865e-01,-1.282893995504448548e-01,-2.723656242797867777e-01
1.232761604939238975e-01,-1.280423365040457562e-01,-2.723354472363244683e-01
1.230466529618506055e-01,-1.279007242235064290e-01,-2.722028229511890829e-01
1.231208515350457333e-01,-1.274635649068569798e-01,-2.721999886526669798e-01
1.231791768895555139e-01,-1.271441057139908459e-01,-2.722292275484302082e-01
1.233238053020113967e-01,-1.268994708913240566e-01,-2.722930406692390393e-01
1.234553338355350027e-01,-1.266727469960020891e-01,-2.723812189517547666e-01
1.234829577180785176e-01,-1.265010578132042263e-01,-2.724056015561454047e-01
1.235300985966334697e-01,-1.264119646929647012e-01,-2.724018504572072730e-01
1.236092937832272975e-01,-1.262109462724590181e-01,-2.724000614485167504e-01
1.236765407792967120e-01,-1.260342905532443603e-01,-2.723917848170308020e-01
1.237474291916433045e-01,-1.258099092396056939e-01,-2.723979764084579203e-01
1.238766028730684809e-01,-1.256325478413274077e-01,-2.724174406082991440e-01
1.239202588288519646e-01,-1.254129804517925273e-01,-2.724220684147607430e-01
1.240365136320532857e-01,-1.252329321984673449e-01,-2.724210358715213887e-01
1.239134068425537250e-01,-1.250964709760120919e-01,-2.723234456270145487e-01
1.240683171422932995e-01,-1.248954932312518473e-01,-2.723104260495513018e-01
1.242023175500474308e-01,-1.247282469423014739e-01,-2.723309631160777955e-01
1.245216680319398972e-01,-1.242902038687887789e-01,-2.724432281774103459e-01
1.246930934154766579e-01,-1.239835152503339366e-01,-2.724808426521417304e-01
1.247834004899986138e-01,-1.237607355630556960e-01,-2.724681714778265929e-01
1.248466216971444720e-01,-1.235354511329856131e-01,-2.724526948855974795e-01
1.249780115245275047e-01,-1.234193748332854945e-01,-2.724572755205124097e-01
1.250282373811906489e-01,-1.232719612028106149e-01,-2.724530826178828691e-01
1.251555708450557136e-01,-1.231591141918420285e-01,-2.724656972460373638e-01
1.252705095394352208e-01,-1.230511473923386057e-01,-2.724971734863289030e-01
1.253818986698886084e-01,-1.229680998792695157e-01,-2.725060870857536899e-01
1.254197739606280060e-01,-1.227681839832231170e-01,-2.724973258690930877e-01
1.255392703587876746e-01,-1.224983355606763802e-01,-2.724441832343798553e-01
1.256350988778741906e-01,-1.222609482855006313e-01,-2.724669985157995300e-01
1.257309943680627040e-01,-1.220607522247450227e-01,-2.724652014539082345e-01
1.255969078595600419e-01,-1.218967948592535600e-01,-2.723814980473609482e-01
1.256531303731104610e-01,-1.217232386776041786e-01,-2.723825103498623279e-01
1.257029466701921339e-01,-1.215822399040211998e-01,-2.723879726656051603e-01
1.257336856762089339e-01,-1.213680441853064729e-01,-2.724414139586671113e-01
1.259177069244104274e-01,-1.211840149698071578e-01,-2.723488401387915148e-01
1.261608849793509901e-01,-1.210427019376263680e-01,-2.724575175402899618e-01
1.263049976944811414e-01,-1.208161384233168711e-01,-2.725613160530696022e-01
1.263802979013835259e-01,-1.205893491192533695e-01,-2.726264873267041922e-01
1.264850900918958188e-01,-1.205433729267966492e-01,-2.725791994896731851e-01
1.265867794851880668e-01,-1.204310959356061084e-01,-2.725157334458706004e-01
1.266902088101840296e-01,-1.202958009646178106e-01,-2.724896286570715476e-01
1.267444477949736525e-01,-1.202357326567229656e-01,-2.724944382972021573e-01
1.268510213611747928e-01,-1.201408745584906790e-01,-2.724911469710163403e-01
1.268984968435773741e-01,-1.200096976113451952e-01,-2.725231935537185124e-01
1.270748462872346718e-01,-1.198977218995036786e-01,-2.725029488574382541e-01
1.271432572743129985e-01,-1.197927250984092418e-01,-2.724704509136888775e-01
1.271009400355386509e-01,-1.197241780735583128e-01,-2.723687337725194113e-01
1.273173644792046366e-01,-1.195901422617815790e-01,-2.724551365579924167e-01
1.271069137905629642e-01,-1.194695404952606232e-01,-2.723112968732515626e-01
1.272899728832734001e-01,-1.193590747086821502e-01,-2.723300273865466026e-01
1.271355376979526330e-01,-1.193407907203099250e-01,-2.722330582687897960e-01
1.271410791403943252e-01,-1.192430718356005948e-01,-2.722243839612446537e-01
1.272121010582865364e-01,-1.191304582693906433e-01,-2.721871379572693983e-01
1.271938111302415575e-01,-1.190473472176370173e-01,-2.721798182782163011e-01
1.272741320994592862e-01,-1.185866777663324989e-01,-2.722384985769963905e-01
1.273307889704624885e-01,-1.184032537037742749e-01,-2.722276836892474905e-01
1.271090337440080875e-01,-1.183400891763417839e-01,-2.721094184742530175e-01
1.272835764561919547e-01,-1.181834058238671326e-01,-2.721676046714876507e-01
1.272704107604541168e-01,-1.180300161404544135e-01,-2.721670969855072841e-01
1.272086421111522647e-01,-1.179507516258704591e-01,-2.721504736281490922e-01
1.271501259539797035e-01,-1.177882812198199070e-01,-2.721587967073562653e-01
1.270522393035046493e-01,-1.177056304746386950e-01,-2.721333719598693635e-01
1.269192153287969360e-01,-1.175828275575261650e-01,-2.720536866070162874e-01
1.268777897791351361e-01,-1.174340512280070137e-01,-2.719990912034120911e-01
1.268866332648793949e-01,-1.171412319929938939e-01,-2.719929550397851004e-01
1.268405864303242814e-01,-1.169142370723612878e-01,-2.719345155381001633e-01
1.267662811969529069e-01,-1.166356643772035462e-01,-2.719242066393894874e-01
1.266835411875819883e-01,-1.165269876237769175e-01,-2.718948760534019571e-01
1.264618048397687933e-01,-1.163877095965402397e-01,-2.717868136103592236e-01
1.264208053560441913e-01,-1.162706678500225188e-01,-2.717527784970155680e-01
1.265103833037646563e-01,-1.158142619183264721e-01,-2.717958104889231508e-01
1.263416347568304954e-01,-1.153991621856036709e-01,-2.716770707508847083e-01
1.264709365178933453e-01,-1.153923391646980712e-01,-2.718031969368093770e-01
1.265269394106535439e-01,-1.152758427468807689e-01,-2.718136653976595540e-01
1.264472360066968559e-01,-1.151396546338130655e-01,-2.717918266641215497e-01
1.263849779863469858e-01,-1.150490066219864993e-01,-2.717333104193900284e-01
1.263280506196963471e-01,-1.149052246051480985e-01,-2.717114350730840955e-01
1.262893569951407946e-01,-1.147480976510220352e-01,-2.717303837825913448e-01
1.261891454868045159e-01,-1.146363905071634826e-01,-2.717608440870922792e-01
1.260836204673835559e-01,-1.146353044835280166e-01,-2.717454628803138150e-01
1.260253293682002396e-01,-1.145438108264605070e-01,-2.717359571727656076e-01
1.259125357266065726e-01,-1.144322814438938629e-01,-2.717367188378965737e-01
1.258134278812581830e-01,-1.144046695768255184e-01,-2.717261786894065723e-01
1.257730173868637780e-01,-1.142715443820732368e-01,-2.716969240563998356e-01
1.256731150485569659e-01,-1.141649645271121394e-01,-2.717520281834274187e-01
1.255652678709164027e-01,-1.139812714928041537e-01,-2.717495865075712502e-01
1.255712385229356409e-01,-1.139889597792791698e-01,-2.717468995594183867e-01
