-2.318227071202474676e-01,4.903608801022713015e-02,-2.122582680280818701e-01
-2.319514761609108577e-01,4.912236084787074963e-02,-2.122299777579217117e-01
-2.321247141298489469e-01,4.927981398454711615e-02,-2.121422459695463114e-01
-2.324300770741740962e-01,4.966292504767316762e-02,-2.116425146947892855e-01
-2.326430385944671386e-01,4.961969359965351378e-02,-2.117514183818630102e-01
-2.327310091486398946e-01,4.964609531549463162e-02,-2.116428926836202429e-01
-2.330521847392670598e-01,4.975088698608892690e-02,-2.114573207949749789e-01
-2.334931515564383775e-01,4.972380442034246562e-02,-2.112895288797881910e-01
-2.337611671560867743e-01,4.980716202575713458e-02,-2.111822922447258166e-01
-2.340065479105576662e-01,4.994246121599260624e-02,-2.111909323289396234e-01
-2.342827675322723124e-01,5.006869515617168309e-02,-2.112288823195695442e-01
-2.345361746999954644e-01,5.018575911537886958e-02,-2.112404104621520007e-01
-2.347968532024229671e-01,5.040879776708390159e-02,-2.111054920703633875e-01
-2.351785634671222092e-01,5.014850406651610859e-02,-2.112350967950858416e-01
-2.352992794155789602e-01,5.019267469607363585e-02,-2.115048301192801461e-01
-2.355273679232675887e-01,5.026523715974690054e-02,-2.115812609505722808e-01
-2.361837142121096245e-01,5.002189641461057823e-02,-2.113210743428670935e-01
-2.365731763426151268e-01,5.010018976998548146e-02,-2.113788416134289028e-01
-2.369226827709363381e-01,5.020307612710478429e-02,-2.112731812577369750e-01
-2.371244561127870132e-01,5.029594715010471395e-02,-2.113089195793099728e-01
-2.372637713122767444e-01,5.036466540138867520e-02,-2.116673500799254870e-01
-2.374516467018597254e-01,5.042348931487999897e-02,-2.118410773073747533e-01
-2.376658054943080745e-01,5.048745518865288551e-02,-2.119454610955504859e-01
-2.379357389741322548e-01,5.074093147984853891e-02,-2.117667720814268018e-01
-2.384735765665505769e-01,5.063959586081739905e-02,-2.116923695159030894e-01
-2.388962083414798709e-01,5.036857282897283516e-02,-2.119669614504130217e-01
-2.391337840172342022e-01,5.035779100387877127e-02,-2.120482737807462270e-01
-2.392985407252697094e-01,5.030046270450710955e-02,-2.121021301576978824e-01
-2.395167579207699016e-01,5.021557422511108149e-02,-2.122058021594769306e-01
-2.397142132352881039e-01,5.019798131153624388e-02,-2.123721377323334047e-01
-2.399702087914730442e-01,5.015125449753682352e-02,-2.124256037909874606e-01
-2.404485759448821425e-01,4.989362307689798604e-02,-2.123736083572189959e-01
-2.407745942070614042e-01,4.979128578457497900e-02,-2.124190288705533058e-01
-2.412422168470490791e-01,4.965717656469287311e-02,-2.124590609139063724e-01
