-5.468839480193594949e-02,-1.435362957616695967e-01,-2.077120573516306468e-01
-5.470688460295171363e-02,-1.433971547878983843e-01,-2.076947225221127680e-01
-5.468709471562978319e-02,-1.433295432574751560e-01,-2.076652450062112520e-01
-5.466277646435326043e-02,-1.432464533676923724e-01,-2.076491692372427755e-01
-5.466154171867322609e-02,-1.431536569163568418e-01,-2.076432240401999696e-01
-5.462214206738992550e-02,-1.430804167976679198e-01,-2.076048379765367269e-01
-5.465850499841430621e-02,-1.429635308084399314e-01,-2.075673073074148500e-01
-5.461247778058427038e-02,-1.429053084940276053e-01,-2.075368237300366792e-01
-5.455651379935054501e-02,-1.428381579028014103e-01,-2.074960343567580079e-01
-5.453684092742273892e-02,-1.427618769519841679e-01,-2.074896458244032404e-01
-5.450207570487160258e-02,-1.426395597813049365e-01,-2.074986956986563658e-01
-5.449450602101281460e-02,-1.425311988976752930e-01,-2.074819358063307584e-01
-5.447379272608650347e-02,-1.424427948945928835e-01,-2.074626783547747766e-01
-5.446378438807787659e-02,-1.423553453656271062e-01,-2.074204785577357102e-01
-5.446740899842399120e-02,-1.422687294449965778e-01,-2.074034426829975963e-01
-5.443367975979469808e-02,-1.421361250185092517e-01,-2.073744362935818208e-01
-5.442263196378684109e-02,-1.420185015799334538e-01,-2.073437198024662420e-01
-5.426261180960785524e-02,-1.420313453945790672e-01,-2.072723013717419072e-01
-5.422597538068725520e-02,-1.418931013694796350e-01,-2.072582562792877614e-01
-5.422003963880391020e-02,-1.417805548820868511e-01,-2.072427157623017158e-01
-5.434665610817220049e-02,-1.415660462458260271e-01,-2.072830978055552609e-01
-5.435003650206983450e-02,-1.414366833932741985e-01,-2.072963516973211351e-01
-5.430935946398875169e-02,-1.413590427783645298e-01,-2.072790610336800732e-01
-5.415220441867625578e-02,-1.413816081346449538e-01,-2.071952723728867907e-01
-5.415566073557141757e-02,-1.412816424714257169e-01,-2.071875791498265229e-01
-5.416186589695932974e-02,-1.412174484869411772e-01,-2.071537368190000672e-01
-5.417226902493151031e-02,-1.411324018569449779e-01,-2.071073624093600907e-01
-5.417105077822524650e-02,-1.410547188455365530e-01,-2.070821975793972203e-01
-5.418021952081562842e-02,-1.410011964448935062e-01,-2.070539390406727076e-01
-5.415248132890117250e-02,-1.409402327500545171e-01,-2.070580559317224678e-01
-5.413225958296137563e-02,-1.408770874201420442e-01,-2.070536903531300099e-01
-5.415148928655551253e-02,-1.408113226098804960e-01,-2.070248263042244186e-01
-5.415990879635480815e-02,-1.407078928852786293e-01,-2.069919407492592511e-01
-5.414363971099871164e-02,-1.406320867924907292e-01,-2.069743959446756210e-01
-5.414416649472257592e-02,-1.405312864050777266e-01,-2.069570207127177652e-01
-5.415418592998540170e-02,-1.404461328814071708e-01,-2.069412503802295356e-01
-5.411001145576839477e-02,-1.403427315832718181e-01,-2.069131515191353632e-01
-5.410416155836768326e-02,-1.402437667237307339e-01,-2.068941381481012587e-01
-5.409765434026965469e-02,-1.401494906221510961e-01,-2.068488430814524048e-01
-5.410062566510583093e-02,-1.400517378352051923e-01,-2.068265161380549166e-01
-5.408765890453397229e-02,-1.399533805076550452e-01,-2.067975880198280048e-01
-5.409401931115827289e-02,-1.398737844261345176e-01,-2.067730028968159661e-01
-5.409077588965095773e-02,-1.397988361095646725e-01,-2.067146663579569055e-01
-5.408003014819524890e-02,-1.396997423983973308e-01,-2.066647856266805583e-01
-5.406947333715846071e-02,-1.396312526743904714e-01,-2.066167578972737118e-01
-5.407006354770867163e-02,-1.395406074173167754e-01,-2.065691164945622771e-01
-5.404752832024480036e-02,-1.394785280054745558e-01,-2.065199004311047137e-01
-5.402206458457776972e-02,-1.394423353057937520e-01,-2.064957811630935003e-01
-5.399171269884996127e-02,-1.394028100348007060e-01,-2.064480601509034452e-01
-5.401453187874923068e-02,-1.393651645397683270e-01,-2.063749644645328229e-01
-5.398487502101918800e-02,-1.393323640582676548e-01,-2.063076086300907885e-01
-5.414315858727193620e-02,-1.391523335601708711e-01,-2.063152940226336829e-01
-5.419737883671089940e-02,-1.391139544816840656e-01,-2.062535736318363011e-01
-5.410801521199416764e-02,-1.390561539861040474e-01,-2.061604548462055986e-01
-5.408636366725820543e-02,-1.390296817781245808e-01,-2.061043647239206023e-01
-5.406790625123837624e-02,-1.390273171833050769e-01,-2.060460680211902429e-01
-5.403720834102483661e-02,-1.389891121128467022e-01,-2.060185388393794281e-01
-5.403567499658774864e-02,-1.389110026146830323e-01,-2.059921979417630444e-01
-5.405798174746774543e-02,-1.389020728374924518e-01,-2.059190283145620470e-01
-5.401764296137857857e-02,-1.388260115911236214e-01,-2.058695062698801814e-01
-5.394477330566795070e-02,-1.387499874538048461e-01,-2.058325446486156951e-01
-5.391739139241209788e-02,-1.386731943471134487e-01,-2.057991526212063216e-01
-5.392853924897479667e-02,-1.386079411907080727e-01,-2.057353651252174787e-01
-5.389717869736633526e-02,-1.385243826167102954e-01,-2.056900098743438543e-01
-5.389697381313703073e-02,-1.384333930191453677e-01,-2.056396808866896575e-01
-5.390461309476703156e-02,-1.383444743077096861e-01,-2.055948216949451679e-01
-5.388581467457871643e-02,-1.382168201472860902e-01,-2.055818305522525979e-01
-5.387286962592112427e-02,-1.381072664372463565e-01,-2.056027198312276316e-01
-5.390511913340152728e-02,-1.380110718714250284e-01,-2.055935653571202004e-01
-5.387157010454345085e-02,-1.379011254950245347e-01,-2.055923767009227299e-01
-5.387956440711423600e-02,-1.378125916689719732e-01,-2.055850816064347664e-01
-5.372371777270081028e-02,-1.378696827048805362e-01,-2.055175104244086060e-01
-5.391265762716863919e-02,-1.376744157509773858e-01,-2.055334999675865193e-01
-5.394305524222402226e-02,-1.375666778259604373e-01,-2.055550709711577162e-01
-5.390095486413819248e-02,-1.375315222369969392e-01,-2.055908752516457938e-01
-5.389051942680957163e-02,-1.374848672398735205e-01,-2.056400311010853355e-01
-5.391334932114384693e-02,-1.374392663460223263e-01,-2.056765155032483916e-01
-5.391675179105283322e-02,-1.374113077042605768e-01,-2.057392560235615508e-01
-5.393530205534517730e-02,-1.374000397514328897e-01,-2.058099090647277640e-01
-5.381977651344339864e-02,-1.375440963554536156e-01,-2.057860226751993815e-01
-5.386079965531899438e-02,-1.374794803472411120e-01,-2.058099100061035469e-01
-5.381272557741008378e-02,-1.374914731493427356e-01,-2.059209974981179581e-01
-5.378948534166273776e-02,-1.374884068999043807e-01,-2.060399296770247524e-01
-5.387944889529759640e-02,-1.374786946227209983e-01,-2.061394727229409474e-01
-5.387699279920925288e-02,-1.374560867088511218e-01,-2.062552558465284569e-01
-5.391093022049521510e-02,-1.374399968700245056e-01,-2.064249486315894444e-01
-5.396003353405683101e-02,-1.374512985816701560e-01,-2.065629741287412779e-01
-5.400663696826125959e-02,-1.374213821322803897e-01,-2.067098138007051333e-01
-5.418053622173314710e-02,-1.372726750991964950e-01,-2.069189596340321735e-01
-5.428766258766250241e-02,-1.372199249047066916e-01,-2.070578671612765820e-01
-5.435159177682098719e-02,-1.371941045214281063e-01,-2.071857563837157246e-01
-5.440315306082972591e-02,-1.371594984120162453e-01,-2.073247376044640711e-01
-5.445861374759049245e-02,-1.371035801365022566e-01,-2.074890703389044022e-01
-5.450770147465693050e-02,-1.370808622237468244e-01,-2.076622599194105911e-01
-5.450929165658442710e-02,-1.370186503173213000e-01,-2.078435631554197138e-01
-5.451984896609578246e-02,-1.369359435415687942e-01,-2.080333013819605226e-01
-5.463373962269181539e-02,-1.368855208527134382e-01,-2.081872726053133060e-01
-5.451083564788224145e-02,-1.369615669249216738e-01,-2.082477678915188868e-01
-5.452510165423636590e-02,-1.369061432795338762e-01,-2.084240761918903229e-01
-5.461992571113281902e-02,-1.368434374061352488e-01,-2.085763556798774787e-01
-5.470955179268686963e-02,-1.367745644670873562e-01,-2.087585743745145883e-01
-5.473447724086051569e-02,-1.367282476735437458e-01,-2.089436898739437387e-01
-5.479352617488449095e-02,-1.366885917893060354e-01,-2.091248942031139202e-01
-5.481104450798553185e-02,-1.366390841722414651e-01,-2.093124630063768199e-01
-5.489204609126592527e-02,-1.366185844430091167e-01,-2.094848734055508588e-01
-5.491720783102203851e-02,-1.365798038795392744e-01,-2.096647245946621774e-01
