-1.355398807586987442e-01,1.702406456077190655e-01,-2.877562220615251243e-01
-1.350587058147534880e-01,1.706176809247943460e-01,-2.843323992979331361e-01
-1.359536302899335691e-01,1.707066029833189946e-01,-2.814678617576280573e-01
-1.361135100847468138e-01,1.715719563291985827e-01,-2.781313846023016345e-01
-1.366497620333666230e-01,1.734065619528261937e-01,-2.751125094740327071e-01
-1.373183963984747069e-01,1.706136082591998004e-01,-2.720665123926822582e-01
-1.420997399033475939e-01,1.729077276842446997e-01,-2.723724120290491602e-01
-1.482892037526381268e-01,1.710830784127959081e-01,-2.749575985854689208e-01
-1.506748185410322072e-01,1.692137408841797586e-01,-2.738389544835059253e-01
-1.532116290954228521e-01,1.671682173448812980e-01,-2.730068406526000580e-01
-1.556986879630881393e-01,1.659199792034050935e-01,-2.721858144224982290e-01
-1.578107868258456503e-01,1.650068058508583901e-01,-2.709549296751447844e-01
-1.599674082564230826e-01,1.644432580451520853e-01,-2.697619365252438839e-01
-1.626035098036002768e-01,1.638490484345740406e-01,-2.692956718222425105e-01
-1.648824604554268158e-01,1.636342189159583349e-01,-2.684485365667776402e-01
-1.672604154030371826e-01,1.641455891672584932e-01,-2.678016377548168014e-01
-1.695289585602506865e-01,1.647447152063583331e-01,-2.670587438181100670e-01
-1.719853178415295392e-01,1.656565701485061826e-01,-2.667965792702889360e-01
-1.742685524941466058e-01,1.664376264809123152e-01,-2.661744112319662237e-01
-1.767583420954469131e-01,1.680001299015267680e-01,-2.661198111735735283e-01
-1.792533543073144275e-01,1.703936932732353082e-01,-2.661125159295085751e-01
-1.816501916633842528e-01,1.717215768771594708e-01,-2.658219855163739820e-01
-1.842195922706622579e-01,1.739509329382109004e-01,-2.666937081035931634e-01
-1.866070329403971273e-01,1.757128288525881821e-01,-2.669055159145661271e-01
-1.889797555621999248e-01,1.775436905016038180e-01,-2.674907766108678975e-01
-1.913210046674123366e-01,1.789277665503721526e-01,-2.681788015677488146e-01
-1.935257867613695282e-01,1.804840482216550357e-01,-2.678839460325918020e-01
-1.957429662321071295e-01,1.821279910347503028e-01,-2.686030109221141382e-01
-1.979605087713143530e-01,1.839150484587284140e-01,-2.685018572864169561e-01
-2.001355403121026222e-01,1.860581200417596448e-01,-2.693273565226070310e-01
-2.022345623177009555e-01,1.878042849709788964e-01,-2.701318552498560011e-01
-2.043349812395636733e-01,1.889924880389460826e-01,-2.713980746855726989e-01
-2.062933745288656195e-01,1.909584661789427706e-01,-2.724431515380870139e-01
-2.081371323729182821e-01,1.917543176571308017e-01,-2.735948240433796474e-01
-2.099074103379277578e-01,1.925794766623692700e-01,-2.754469878980459474e-01
-2.116177102950518862e-01,1.926138311515429580e-01,-2.766813057607376836e-01
