1.223279282328032513e-01,-1.603217080258146077e-01,-2.895268852155713502e-01
1.307597791438795398e-01,-1.604426592635063986e-01,-2.969745180777464966e-01
1.316076278010732681e-01,-1.531657517309751027e-01,-2.904168375175731343e-01
1.464796611166636620e-01,-1.459168619254582744e-01,-2.893344721761799687e-01
1.419013548375359646e-01,-1.470397480080353481e-01,-2.958955858788149818e-01
1.376434225326224337e-01,-1.418825047661470273e-01,-2.902983930781887767e-01
1.394788789918149363e-01,-1.405387749769347605e-01,-2.963371275954002071e-01
1.390242812565607722e-01,-1.343533720611992943e-01,-2.905373328939176436e-01
1.446567862772105695e-01,-1.282198438176421484e-01,-2.903785882928123230e-01
1.393428263057664984e-01,-1.270373753994718524e-01,-2.908857388939204980e-01
1.410174338951276640e-01,-1.252277122118552466e-01,-2.983318897874703834e-01
1.638488145132638019e-01,-1.125957058112774661e-01,-3.158346961769206707e-01
1.579759632678962300e-01,-1.106529307203014539e-01,-3.137575975419918950e-01
1.607519784726620382e-01,-1.032540200298515121e-01,-3.139022809544442238e-01
1.456924119824947184e-01,-1.066903213989217752e-01,-3.067713325335998387e-01
1.440325543574276779e-01,-1.050159438789309702e-01,-3.140915119104835673e-01
1.381485567044410112e-01,-1.041026300195550675e-01,-3.120058409426742507e-01
1.533388633588404770e-01,-8.629257321846532658e-02,-3.274198577143276334e-01
1.427509951124686927e-01,-9.033246030731978404e-02,-3.213178020673883584e-01
1.282767335307558598e-01,-9.824107408052847046e-02,-3.167391173485716860e-01
1.231199847925090185e-01,-9.850000170234267383e-02,-3.166341768565775205e-01
1.171443953483071315e-01,-9.952409145775620303e-02,-3.134670226612170096e-01
1.146389488789806566e-01,-9.706045551604601529e-02,-3.158348356875182450e-01
1.095803210155916474e-01,-9.850817253152624464e-02,-3.125945918333056794e-01
1.060152004655267877e-01,-9.747663444277079869e-02,-3.146699938918616768e-01
1.014884402419278242e-01,-9.880973772114194642e-02,-3.127455486280195651e-01
9.831705534733141405e-02,-9.788361750948694484e-02,-3.113830561714827083e-01
9.484479457074253272e-02,-9.747859880528404741e-02,-3.105612120914962859e-01
9.112138015787429879e-02,-9.943926048605676582e-02,-3.073423806636937927e-01
8.857895621980861611e-02,-9.903065029703764233e-02,-3.059040300562639869e-01
