1.230704420032521507e-01,-1.159928743929103390e-01,-2.818984489806171667e-01
1.230715886501367040e-01,-1.153405302116400077e-01,-2.818450241835624426e-01
1.230172607562135811e-01,-1.149884708415957746e-01,-2.818057515986689965e-01
1.229679090799488395e-01,-1.146580529198390763e-01,-2.817967592232984431e-01
1.227681595538851200e-01,-1.148060140929441086e-01,-2.817948104623920202e-01
1.226375422034881313e-01,-1.147343623538024660e-01,-2.818335601152127112e-01
1.225062546035108613e-01,-1.145658834832017359e-01,-2.818960809238877929e-01
1.223674342225372913e-01,-1.144026136942507821e-01,-2.819747023751171811e-01
1.222441452134816198e-01,-1.142944002102967704e-01,-2.820582509077960709e-01
1.222067739519700214e-01,-1.142256450934484302e-01,-2.820936138195318521e-01
1.221159186812383057e-01,-1.141479784703357259e-01,-2.821016038040494167e-01
1.220471868914835556e-01,-1.140941658470995268e-01,-2.821400339030538107e-01
1.220139124914517981e-01,-1.140313637450079687e-01,-2.821899444669640489e-01
1.220069636190636297e-01,-1.139094222559114689e-01,-2.822596743274985998e-01
1.219372677176801256e-01,-1.138773709530038480e-01,-2.823292827678143824e-01
1.219068126700305899e-01,-1.137618467995381299e-01,-2.824381251735737508e-01
1.219110101459876250e-01,-1.136939191186305265e-01,-2.825002875253153634e-01
1.218792898441002637e-01,-1.136721447336668522e-01,-2.825097751381644984e-01
1.218004593752965159e-01,-1.136815657426510640e-01,-2.824559592733502655e-01
1.217392326176975070e-01,-1.136529240078372194e-01,-2.824682601535296045e-01
1.216782328395333013e-01,-1.136341610681537995e-01,-2.824887322402363510e-01
1.215440945002771722e-01,-1.136296653872900519e-01,-2.824676300844695676e-01
1.214611470198107279e-01,-1.135670942660980953e-01,-2.824668984741159350e-01
1.213150973930174070e-01,-1.135106500674263885e-01,-2.824193557723955750e-01
1.211709293237143437e-01,-1.135109643531836687e-01,-2.823536654742584973e-01
1.210151306691976958e-01,-1.134671590908184202e-01,-2.822611342165660120e-01
1.209117692886702289e-01,-1.131484825586679677e-01,-2.824221117480565924e-01
1.206441518945690350e-01,-1.130840681380006485e-01,-2.823435726008308166e-01
1.203574984080903187e-01,-1.129216331564818210e-01,-2.822765845263051632e-01
1.197330453047734944e-01,-1.133508056626972571e-01,-2.820670465035287067e-01
1.194511808032988898e-01,-1.133179903591383930e-01,-2.819206975843747132e-01
1.190633723983075820e-01,-1.132576280250681688e-01,-2.818479644437302256e-01
1.187506830340986641e-01,-1.132609339834798612e-01,-2.816946319690059597e-01
1.183215028476222452e-01,-1.132016812222620961e-01,-2.816019199046362886e-01
1.180539487830657708e-01,-1.130882091991793070e-01,-2.814558024906333444e-01
1.177033707593088396e-01,-1.129985393450341491e-01,-2.813496375361435597e-01
1.172779420100439618e-01,-1.129290903228380161e-01,-2.812551970698243253e-01
1.169129939707086729e-01,-1.127565637054841197e-01,-2.811974493180438572e-01
1.166366002739633034e-01,-1.125604769048226261e-01,-2.811845465885750017e-01
1.164078513459100572e-01,-1.122904164081971468e-01,-2.811324185664494935e-01
1.159528384384850563e-01,-1.121158626055173135e-01,-2.811023697632136220e-01
1.156497773832866616e-01,-1.120160910356146622e-01,-2.810506770821339928e-01
1.153970002454959565e-01,-1.118855623487175766e-01,-2.811350952552072457e-01
1.149926625906113886e-01,-1.117971165498256592e-01,-2.810970111829931839e-01
1.147381863843796312e-01,-1.115796593902703415e-01,-2.811250221204205091e-01
1.144894556141015374e-01,-1.114821641536289931e-01,-2.811329246023764328e-01
1.142818428799593777e-01,-1.113278631207903213e-01,-2.811640834867957239e-01
1.140265474090466358e-01,-1.111918411539205287e-01,-2.812065093311249542e-01
1.138342565154185915e-01,-1.110382361550618924e-01,-2.812707008926472185e-01
1.135187241324128460e-01,-1.109290210977855740e-01,-2.813644913923064039e-01
1.132555035248900277e-01,-1.107988910317445896e-01,-2.813535206840960812e-01
1.130150405292417448e-01,-1.106136005232881137e-01,-2.813847935121121524e-01
1.127485759623067241e-01,-1.104869966228169409e-01,-2.814136720941214365e-01
1.124890370755552704e-01,-1.103817197158161179e-01,-2.814287992901177149e-01
1.122275847074762078e-01,-1.102342705041877424e-01,-2.814428774513216269e-01
1.119835677665631801e-01,-1.100424411760873855e-01,-2.815215065681658246e-01
1.117596668543742455e-01,-1.098843017590855065e-01,-2.815008441984706011e-01
1.114437100204336561e-01,-1.097139666173251871e-01,-2.816202733314075446e-01
1.110215095066335034e-01,-1.094950210089652709e-01,-2.817585448703257556e-01
1.105410731933208768e-01,-1.094648270879134133e-01,-2.816282412711981764e-01
1.102161709389079258e-01,-1.093168868288688644e-01,-2.816129326167767233e-01
1.097069262104814202e-01,-1.095690425212030861e-01,-2.815142373541519860e-01
1.093566884165781128e-01,-1.094242320821647019e-01,-2.815272468211179047e-01
1.089377091993927460e-01,-1.093521861238937187e-01,-2.815133744579637054e-01
1.085333966593645949e-01,-1.090009876125002386e-01,-2.815183134105324059e-01
1.083999083176455935e-01,-1.087130964733518945e-01,-2.815603717162594166e-01
1.080754939955409777e-01,-1.085519199430627080e-01,-2.816918460803466417e-01
1.077773514229921903e-01,-1.084450570237454337e-01,-2.815222205021550850e-01
1.073607867141405381e-01,-1.083112397062439003e-01,-2.815241199702738784e-01
1.071061201255340267e-01,-1.082107256428878894e-01,-2.814254432567918074e-01
1.067700380556996509e-01,-1.081104071359582364e-01,-2.813551387199160758e-01
1.062354472868821953e-01,-1.083564466178123797e-01,-2.811928697762598461e-01
1.057279735106756713e-01,-1.084633628340006539e-01,-2.811637167543521998e-01
1.053742314374345457e-01,-1.084154418064131875e-01,-2.811133418363063741e-01
