-1.818209467879733643e-01,-5.175129121045610181e-02,-2.833395538270153668e-01
-1.817411949695085238e-01,-5.177990819981473369e-02,-2.832105041495165398e-01
-1.816054593995301836e-01,-5.180515742133809387e-02,-2.831491955367629876e-01
-1.814101690002756229e-01,-5.183207336770848106e-02,-2.831038978422236174e-01
-1.813267630024915089e-01,-5.188367673359020604e-02,-2.830145019963368758e-01
-1.812300000198046324e-01,-5.184265991074091251e-02,-2.829044791293107708e-01
-1.811344421285993878e-01,-5.185438315224735750e-02,-2.828335256054577695e-01
-1.809778475333883030e-01,-5.188689895133261065e-02,-2.827861902890227430e-01
-1.808115889670201537e-01,-5.195702002838945011e-02,-2.827403001253998016e-01
-1.806528004677671884e-01,-5.199893662431345764e-02,-2.826376659666987590e-01
-1.805472472235141734e-01,-5.202510987865685554e-02,-2.825562814542472156e-01
-1.804281259216498623e-01,-5.204933383473522857e-02,-2.825006233209882422e-01
-1.803106022962578381e-01,-5.207109783514421442e-02,-2.824178018288635017e-01
-1.806187473098490870e-01,-5.225617846603738958e-02,-2.822569628732695124e-01
-1.805122140659410623e-01,-5.229087558768522048e-02,-2.821987499843325864e-01
-1.803950256594362977e-01,-5.231027495026199792e-02,-2.821152623044659302e-01
-1.802941415244715684e-01,-5.236446214767556673e-02,-2.819905787653567697e-01
-1.801609635391910325e-01,-5.240658927459931893e-02,-2.819242145632561702e-01
-1.799857705065467661e-01,-5.248208861136663406e-02,-2.819161664659801669e-01
-1.798060747067606324e-01,-5.259370722272474485e-02,-2.818776609123251342e-01
-1.796675586545968539e-01,-5.264245981290829879e-02,-2.818097980545831716e-01
-1.795690984304588456e-01,-5.267313944170573525e-02,-2.817657504210649977e-01
-1.794218862243994461e-01,-5.269497090488253765e-02,-2.817334856682171540e-01
-1.789758560273753130e-01,-5.263638496247671772e-02,-2.817270124861085967e-01
-1.792027398211253619e-01,-5.281370583268343855e-02,-2.816072174148505636e-01
-1.787790498582847443e-01,-5.270794718734619910e-02,-2.815598498933713500e-01
-1.785812372738617149e-01,-5.270592932377041184e-02,-2.815090576785810872e-01
-1.785037732576211511e-01,-5.275646507409617603e-02,-2.814624398188207977e-01
-1.784263273518650050e-01,-5.274356819843453725e-02,-2.813887099193536079e-01
-1.783519014547356174e-01,-5.278590106294259177e-02,-2.813524568115897684e-01
