-1.486120345277231192e-01,-2.190059755809861675e-02,-2.730577516793036841e-01
-1.493364644173373612e-01,-2.154911792970984341e-02,-2.732899952058522874e-01
-1.490842658091708350e-01,-2.064654818443226181e-02,-2.736193976163771580e-01
-1.487394570787334558e-01,-1.980755040632600772e-02,-2.739377817229768919e-01
-1.487618203478076884e-01,-1.909638614108469246e-02,-2.742718620588890377e-01
-1.488031029345395773e-01,-1.835814132915739028e-02,-2.746906637320587485e-01
-1.490885041226866770e-01,-1.752466475281536096e-02,-2.751741933933224415e-01
-1.492665284115947955e-01,-1.672409597336879661e-02,-2.755680053374556793e-01
-1.497321076501090809e-01,-1.627382583841632813e-02,-2.759006172810239410e-01
-1.499439828940166419e-01,-1.558928146915142254e-02,-2.762438011488982936e-01
-1.495862899297378257e-01,-1.454490132649957634e-02,-2.767143038238416008e-01
-1.496708724120623113e-01,-1.352513494438237207e-02,-2.771591008965402780e-01
-1.496421329961444002e-01,-1.275897009468354715e-02,-2.775400567933045681e-01
-1.497887902920869430e-01,-1.198029766943611851e-02,-2.779488270927795157e-01
-1.495548520774910850e-01,-1.126148892020498171e-02,-2.783764567707718296e-01
-1.497476791143537711e-01,-1.074419652780547740e-02,-2.788030536850064633e-01
-1.498935095248665472e-01,-1.010916896117655672e-02,-2.791336420544890951e-01
-1.495839637529223498e-01,-9.262579366932782721e-03,-2.794636750454396190e-01
-1.494946811177057244e-01,-8.708506608249094727e-03,-2.798563665773791675e-01
-1.495845417426870938e-01,-8.229506392631008582e-03,-2.802085916928919729e-01
-1.497179318647553770e-01,-7.810461532364448844e-03,-2.805168069607322234e-01
-1.498298533002817567e-01,-7.396646298982317846e-03,-2.808037535946689145e-01
-1.498369066508763170e-01,-7.133249266180669013e-03,-2.810154365092670803e-01
-1.498556573039429296e-01,-6.780981211085751470e-03,-2.812134582034018226e-01
-1.498076949385226397e-01,-6.432756724263050119e-03,-2.814236791451157349e-01
-1.499096876877883400e-01,-6.027848242363936793e-03,-2.816648221250560025e-01
-1.499925267175549470e-01,-5.749710320352569015e-03,-2.818419055334918100e-01
-1.499322682289364328e-01,-5.531539250795552976e-03,-2.819585467567485848e-01
-1.501024932025250835e-01,-5.426950560224269582e-03,-2.820432759514194809e-01
-1.502260394095646656e-01,-5.269291321559982366e-03,-2.820694391281384772e-01
-1.502391231875228328e-01,-5.079721789104346685e-03,-2.820658558835836827e-01
-1.502478679379339321e-01,-4.883053213381699509e-03,-2.820306794053549782e-01
-1.501539934866187587e-01,-4.791436577402691244e-03,-2.819391487375167427e-01
-1.501413540213828723e-01,-4.580828950097731722e-03,-2.818545236417793753e-01
-1.502986125920937888e-01,-4.345099822209014251e-03,-2.817797242240619449e-01
-1.503046649551509628e-01,-4.133744790111776313e-03,-2.817006757108622139e-01
-1.502522871422298512e-01,-3.913048525522128118e-03,-2.816091512101600580e-01
-1.501980085823912126e-01,-3.745118852068102244e-03,-2.814610867244112247e-01
-1.501105997592580010e-01,-3.615014098989483005e-03,-2.812819444074838859e-01
-1.496243597154431615e-01,-3.209757851008659957e-03,-2.810949519895364346e-01
-1.494002220155413452e-01,-3.079577359528712366e-03,-2.808640478360405757e-01
-1.493321390003765903e-01,-3.054949908926324342e-03,-2.806114840943410016e-01
-1.493084352477668797e-01,-3.085248514099553363e-03,-2.803763503017432379e-01
-1.492527421119040076e-01,-3.124013598514913115e-03,-2.801271962038369145e-01
-1.491614655824024804e-01,-3.121576307348689072e-03,-2.798811597555505570e-01
-1.490878085639441297e-01,-3.217494845740659359e-03,-2.796315096036155468e-01
-1.487557919874225310e-01,-3.472857819049962602e-03,-2.792923832365109549e-01
-1.486315788739447086e-01,-3.659931932289445244e-03,-2.789893725999235130e-01
-1.490370669612822441e-01,-4.016728470855240873e-03,-2.786716012093375938e-01
-1.492007716425186314e-01,-4.275009296718784713e-03,-2.783932320362153545e-01
-1.491641136376152255e-01,-4.462092622973506950e-03,-2.781110536284345791e-01
-1.490856299184560030e-01,-4.642478843869063398e-03,-2.777563647104457911e-01
-1.490172627957340457e-01,-4.843953812355500377e-03,-2.774235071069350855e-01
-1.487081269297003405e-01,-4.723595037142508390e-03,-2.771714825202519772e-01
-1.486247971600578033e-01,-4.888643947365017839e-03,-2.768970868712349320e-01
-1.486354804541072661e-01,-5.117147819297535039e-03,-2.766140567462647692e-01
-1.485432379797883284e-01,-5.283027798070910608e-03,-2.763747274947468413e-01
-1.484450844070685227e-01,-5.462191279957756551e-03,-2.761538723664234141e-01
-1.482223587604218351e-01,-5.730480690259859289e-03,-2.758603216068203356e-01
-1.480957346377518857e-01,-5.928379411817480404e-03,-2.756405852847435001e-01
-1.480603450825014600e-01,-6.062546131515161862e-03,-2.754310123705748237e-01
-1.479910088535967005e-01,-6.196033727892596987e-03,-2.752464802622361928e-01
-1.480042179383853351e-01,-6.237507521833968172e-03,-2.751261615616621969e-01
-1.478602892645615452e-01,-6.441114808771103428e-03,-2.749520382630016302e-01
-1.477653404035858264e-01,-6.652321963880353239e-03,-2.747650589339071248e-01
-1.476299449198294478e-01,-6.802601386943357697e-03,-2.746296252130216997e-01
-1.474918013355545343e-01,-6.916093680573914826e-03,-2.745359119854395291e-01
-1.475329773858542748e-01,-6.854148789731367986e-03,-2.745031115382652875e-01
-1.475435841305994811e-01,-6.854426218933645787e-03,-2.744366705054567257e-01
-1.474716730359409422e-01,-6.871775902731719343e-03,-2.743856289947717020e-01
-1.473518248459579627e-01,-6.913135023493693909e-03,-2.743019029924309571e-01
-1.471488849672429045e-01,-7.081730568478078469e-03,-2.741993592116144240e-01
-1.469871437014860505e-01,-7.057920123395816647e-03,-2.741559524320558716e-01
-1.468998031902887524e-01,-6.981341710635496911e-03,-2.741694246737406138e-01
-1.468364197109509328e-01,-6.857934141465654720e-03,-2.741546143397523561e-01
-1.467966868185814067e-01,-6.748460202509881656e-03,-2.741725035800710586e-01
-1.468705239549457919e-01,-6.460296265133919080e-03,-2.742537117406749214e-01
-1.467054020979953743e-01,-6.322913207397667934e-03,-2.742715162656782502e-01
-1.466177277438789617e-01,-6.112888123408516394e-03,-2.742782239394941923e-01
-1.466033264779276202e-01,-5.710594881110281351e-03,-2.743123775928105190e-01
-1.466054171894032865e-01,-5.273906558183077964e-03,-2.743909395577246446e-01
-1.473487512076283867e-01,-5.114921464015181884e-03,-2.744867465013819952e-01
-1.476064725041576209e-01,-4.580453556667613002e-03,-2.747067648305421272e-01
-1.469479859741242567e-01,-3.629319980952977476e-03,-2.749272322127395696e-01
-1.465537500670109627e-01,-2.826211741569856217e-03,-2.751467470374390767e-01
-1.464896471867639105e-01,-2.221848559853106808e-03,-2.753071644216979474e-01
-1.467157862610248553e-01,-1.415781222642770176e-03,-2.755415268360180137e-01
-1.468544075855039155e-01,-5.206433850215852477e-04,-2.757999779751141856e-01
-1.468956238749527798e-01,1.035819995065245802e-04,-2.760164599698862187e-01
-1.472569327517573023e-01,8.062123578049529282e-04,-2.762738419462137940e-01
-1.474057964086986361e-01,1.700179921962224894e-03,-2.765887839582919505e-01
-1.468315640116156229e-01,2.850128107356270091e-03,-2.768659281638220504e-01
-1.463805277494801549e-01,3.958505044854704336e-03,-2.771402445195655373e-01
-1.465553603830930529e-01,5.080962751840417679e-03,-2.774792041889335703e-01
