1.227731219771924648e-01,-1.634534866765622874e-01,-2.700461511191427633e-01
1.231715467652620827e-01,-1.612243980570891577e-01,-2.709606547239827301e-01
1.235149796955989365e-01,-1.590550404465878032e-01,-2.724643221960417749e-01
1.233634718490998344e-01,-1.567433091977777915e-01,-2.721274541667989544e-01
1.238391474445391938e-01,-1.548720596977235520e-01,-2.732292791216867633e-01
1.240322759006985132e-01,-1.525841430631728057e-01,-2.732730643092158851e-01
1.240439984126113643e-01,-1.502579266649346212e-01,-2.728121612507851124e-01
1.244263525943657411e-01,-1.479584611009401862e-01,-2.728654698558434788e-01
1.243686333289331925e-01,-1.456424420914770312e-01,-2.730062351663685161e-01
1.250352635706191429e-01,-1.433603408305206550e-01,-2.721486557239784498e-01
1.254458415625957501e-01,-1.409064397692706971e-01,-2.724431881865399530e-01
1.253674461421164232e-01,-1.386085545302795097e-01,-2.729097583627482781e-01
1.251960519870972954e-01,-1.361538346789960552e-01,-2.737448514007210787e-01
1.251939150476166218e-01,-1.337543868121406632e-01,-2.738626711731783070e-01
1.251472501249838998e-01,-1.313343023383720942e-01,-2.748112033844784530e-01
1.251502940806749065e-01,-1.287356543776154438e-01,-2.746193423166641279e-01
1.255250779029326580e-01,-1.256561214401289706e-01,-2.748442882874945203e-01
1.259197973989163166e-01,-1.227451341245576338e-01,-2.750661434443490982e-01
1.263177454062974214e-01,-1.197263301229354177e-01,-2.757745272923175506e-01
1.268784278800856036e-01,-1.160672528432300649e-01,-2.759416008368766882e-01
1.275919155938810556e-01,-1.122400192955587128e-01,-2.759037263184611621e-01
1.270710223834325414e-01,-1.093301772328298810e-01,-2.783478451228317829e-01
1.261099473221768408e-01,-1.065632746335897219e-01,-2.798466832483502698e-01
1.224593355381373844e-01,-1.057942501681496950e-01,-2.799606798688970555e-01
1.187922462599996093e-01,-1.052258105148752843e-01,-2.801196735362860291e-01
1.140804433446651334e-01,-1.059927421755510746e-01,-2.797538324264980392e-01
1.118618100697934548e-01,-1.046885582107593693e-01,-2.801665419432060045e-01
1.083482004245778230e-01,-1.046597579303900766e-01,-2.801309522673445240e-01
1.059608596806150826e-01,-1.037982031215703149e-01,-2.798625703370031248e-01
1.036568989360814874e-01,-1.026871331108073354e-01,-2.795224172240612370e-01
1.008925434588568149e-01,-1.028150768537591242e-01,-2.789087875313758791e-01
9.810536694961993764e-02,-1.028660182135981288e-01,-2.785790787546895686e-01
9.518614629666069527e-02,-1.029904658140912838e-01,-2.779453582047236582e-01
9.258662792645291906e-02,-1.033236845885030508e-01,-2.774417889148114713e-01
9.008553319517217939e-02,-1.037065921828720094e-01,-2.767154503685516631e-01
8.796679766003707990e-02,-1.032474406332382078e-01,-2.769219655134643188e-01
8.572152817724679186e-02,-1.030988847735666153e-01,-2.768980879576437015e-01
8.384580725514900745e-02,-1.023372354205352580e-01,-2.768986745106961633e-01
8.180992880798097777e-02,-1.018636118645053629e-01,-2.770553765877147301e-01
7.995464879378624823e-02,-9.989039743279048977e-02,-2.774148142897234215e-01
7.775307679077500533e-02,-1.013853383134880326e-01,-2.759719784145422405e-01
7.551946254363663125e-02,-1.017127469282399083e-01,-2.757814958160278440e-01
7.356460942686872395e-02,-1.024968851038444845e-01,-2.751684764274242023e-01
7.140653219957754372e-02,-1.021598545924538720e-01,-2.751467135914866247e-01
6.944140776625434830e-02,-1.027765315814078290e-01,-2.745520064156151130e-01
6.752626265271875761e-02,-1.031645386964060856e-01,-2.738992371960440320e-01
6.535958422758314512e-02,-1.034964465531875988e-01,-2.733751519601004820e-01
6.375641913355026280e-02,-1.038433100300994033e-01,-2.727901559651055297e-01
6.146409511555188387e-02,-1.032506326082154036e-01,-2.727532065605805522e-01
5.935120665547991003e-02,-1.030912110677987270e-01,-2.723594601522936753e-01
5.698000187319103571e-02,-1.025411736593029727e-01,-2.720959423311689052e-01
5.506743289118692236e-02,-1.028702908144291522e-01,-2.715910274438015359e-01
