-1.496393562944163536e-01,5.997315008777314577e-02,-2.766942655028792886e-01
-1.483123635785918992e-01,5.747075705535522466e-02,-2.751883303204354370e-01
-1.478791856770942659e-01,5.341767886508431290e-02,-2.779201243806873611e-01
-1.474140841022277548e-01,4.911412003834571965e-02,-2.772392784813108024e-01
-1.477860804267555617e-01,4.485732673762758693e-02,-2.806799321318094176e-01
-1.477116696451414579e-01,4.133195907704633604e-02,-2.805430371168721737e-01
-1.474448306931168684e-01,3.785758725877971798e-02,-2.804775288471242911e-01
-1.474367139269880944e-01,3.442227330783416417e-02,-2.804764349321603456e-01
-1.472758636082727168e-01,3.123625272477356316e-02,-2.806184326253619021e-01
-1.473255352676111629e-01,2.861188973364007376e-02,-2.806760888954079047e-01
-1.475007005360662871e-01,2.533193890792990316e-02,-2.805487946089872398e-01
-1.470713565982271209e-01,2.277950953205520185e-02,-2.804327596127675348e-01
-1.475208310288932401e-01,2.004189415153491069e-02,-2.803553036665247800e-01
-1.471380899912050344e-01,1.763098151937213601e-02,-2.803428025356186071e-01
-1.473962684794043188e-01,1.507806757105967926e-02,-2.803638081696010476e-01
-1.474748735900822116e-01,1.276179886994748339e-02,-2.804418025376380630e-01
-1.472396005454414403e-01,1.051234417863724548e-02,-2.803666309763469533e-01
-1.477659459458880165e-01,8.064820123040791419e-03,-2.802752635987597052e-01
-1.475968514146914212e-01,5.949063109913057916e-03,-2.803242937361135056e-01
-1.473372526820658224e-01,3.829407351095815131e-03,-2.801720097611710147e-01
-1.478263080852068867e-01,1.516877695657473492e-03,-2.800538295819620660e-01
-1.476930250862182603e-01,-5.338108990040831047e-04,-2.800321805263520369e-01
-1.476246175995652998e-01,-2.732647927904000972e-03,-2.794904113268940060e-01
-1.479491073438237714e-01,-4.876625115994209780e-03,-2.795924154407560813e-01
-1.482355094965661924e-01,-7.021532474172714582e-03,-2.796183382966043185e-01
-1.477663172367028599e-01,-9.032985418653625975e-03,-2.797853065795470329e-01
-1.482764570551849126e-01,-1.124697052529410879e-02,-2.793654637017800035e-01
-1.488560427154930199e-01,-1.315152085251286400e-02,-2.794343922805633817e-01
-1.485957753953034699e-01,-1.538754530661218256e-02,-2.792538806955365271e-01
-1.490423287590402768e-01,-1.756763486021610185e-02,-2.793708232425172744e-01
-1.492942270035478580e-01,-1.976779253472105841e-02,-2.796778830731995180e-01
-1.499410553848369021e-01,-2.213925211353894376e-02,-2.796479234266384672e-01
-1.497195303398338173e-01,-2.442929232585429669e-02,-2.796275775302838329e-01
-1.496698944965804134e-01,-2.675180731958521491e-02,-2.793285648257096687e-01
-1.501378974602892435e-01,-2.924882544376881596e-02,-2.790768088503465250e-01
-1.508738595256740589e-01,-3.127665305254605232e-02,-2.790132286524817373e-01
-1.507510484027249908e-01,-3.453516661469626520e-02,-2.789715111087546773e-01
-1.519070265872294601e-01,-3.648253562853064069e-02,-2.792130512435548884e-01
-1.505951253046795280e-01,-4.078014557289712932e-02,-2.786816223686222616e-01
-1.521522492343711230e-01,-4.276908162057591056e-02,-2.786109833467869668e-01
-1.513631533957740249e-01,-4.718100819887017378e-02,-2.790505989055884206e-01
-1.523698875597285785e-01,-4.957299662747364360e-02,-2.783744810480299203e-01
-1.542672090943588703e-01,-5.207079656686124797e-02,-2.786463638091273287e-01
-1.562848057477170260e-01,-5.332418196972999597e-02,-2.786520855621338888e-01
-1.592609173333852657e-01,-5.457438683201518148e-02,-2.776407889004624541e-01
-1.620685368602544363e-01,-5.464116775630808304e-02,-2.773798231985423746e-01
-1.655945223997314086e-01,-5.464880311009578939e-02,-2.775171690894768783e-01
-1.686149935386818122e-01,-5.413011247091775030e-02,-2.779295788472498363e-01
-1.716469276466115468e-01,-5.426240639401747057e-02,-2.773365515083510702e-01
-1.741809245907296466e-01,-5.419329471291049749e-02,-2.768658303181236735e-01
-1.768851956128941749e-01,-5.366465838506479652e-02,-2.770544866403524820e-01
-1.795047466257057578e-01,-5.354186547502678972e-02,-2.773870508263494572e-01
-1.821319565493939585e-01,-5.307050822660321771e-02,-2.779162741378649604e-01
-1.845514943566833876e-01,-5.254277977207805206e-02,-2.784911211729786951e-01
-1.866329993770585449e-01,-5.268589567694828557e-02,-2.788786053979263602e-01
-1.887573358164536808e-01,-5.283033667122574023e-02,-2.772358397079403014e-01
-1.907284118535153283e-01,-5.319356290484004990e-02,-2.757163093379711438e-01
-1.929462580563105489e-01,-5.385069546080381575e-02,-2.747553832694383247e-01
-1.952669762701197964e-01,-5.478722266059923157e-02,-2.737621010662584231e-01
-1.972270786638259943e-01,-5.500727046741525628e-02,-2.728953855430465425e-01
-1.993552635154854646e-01,-5.563344688217090883e-02,-2.725588030108889726e-01
-2.017446643764770065e-01,-5.565212750003497438e-02,-2.739106218561683792e-01
-2.039484636710873211e-01,-5.603833141785652394e-02,-2.758992220019350627e-01
-2.061983228047961914e-01,-5.607296398936119364e-02,-2.783484729036626026e-01
-2.084625962286679179e-01,-5.607103444533445558e-02,-2.799847839597285337e-01
-2.109168581417882882e-01,-5.615306262103501866e-02,-2.813284549035009463e-01
-2.132587208838473414e-01,-5.618943953352119325e-02,-2.816083633148863119e-01
-2.155775005114420606e-01,-5.589449350456082016e-02,-2.807805627155919859e-01
-2.183856861629387969e-01,-5.641496671443971267e-02,-2.803951932305052686e-01
-2.209338989579843482e-01,-5.632272262202275143e-02,-2.808092567325165545e-01
-2.235800808875372525e-01,-5.613432358362573094e-02,-2.808962639001901240e-01
-2.261817877373931973e-01,-5.617107342673461484e-02,-2.810105177488193551e-01
-2.293337985062670892e-01,-5.643470457906788612e-02,-2.809580525242156845e-01
-2.324366094803961280e-01,-5.646835190933170018e-02,-2.812494655910736663e-01
