-1.574006508799321302e-01,-5.752030647760711379e-02,-2.778704829570223245e-01
-1.572137200596729067e-01,-5.757113662763482798e-02,-2.778356387986919973e-01
-1.569342384902006893e-01,-5.769835235330414425e-02,-2.778612125469739902e-01
-1.566546155807347629e-01,-5.769170120827296633e-02,-2.778817179702026685e-01
-1.564163307830090666e-01,-5.768458431829873168e-02,-2.778748418418382493e-01
-1.561315503876510025e-01,-5.766318219167135273e-02,-2.778533217847374281e-01
-1.559359884886523939e-01,-5.765508358014329038e-02,-2.778134180987529844e-01
-1.557449076052078440e-01,-5.764279580771794476e-02,-2.777301374673726841e-01
-1.555792373553770147e-01,-5.765872527028473304e-02,-2.776695919491986575e-01
-1.554494064942253118e-01,-5.768706799670922369e-02,-2.776062994375061987e-01
-1.552543983642334646e-01,-5.770149729482290657e-02,-2.775956732188469833e-01
-1.550197070126244359e-01,-5.771625908255820225e-02,-2.775864321838881210e-01
-1.547174556872570050e-01,-5.775451980438364719e-02,-2.775537279199040697e-01
-1.544651421022905369e-01,-5.771261158734389274e-02,-2.775060392812690457e-01
-1.542538976912899151e-01,-5.763181960178268004e-02,-2.774237904465741700e-01
-1.541179136309796804e-01,-5.754712836198996873e-02,-2.773365409704069973e-01
-1.539414262032774150e-01,-5.733745751801769264e-02,-2.771277746750996918e-01
-1.539104479959630678e-01,-5.728250184557473479e-02,-2.770449596039508133e-01
-1.537947647263171180e-01,-5.725450347148089425e-02,-2.769704362939108266e-01
-1.537105515601125683e-01,-5.715380583891607746e-02,-2.769451577376996210e-01
-1.535515693874411614e-01,-5.703914597036344181e-02,-2.769000007582482215e-01
-1.533966120808732680e-01,-5.690381797509760919e-02,-2.768549754080339986e-01
-1.532311022219207952e-01,-5.678692981474589563e-02,-2.768003460945410721e-01
-1.531211755387036078e-01,-5.673777761398038355e-02,-2.767640574288257049e-01
-1.529672860959903902e-01,-5.666449922426333718e-02,-2.767374866627245189e-01
-1.528431311982992591e-01,-5.661092519777002896e-02,-2.767431503726663355e-01
-1.526807890002379320e-01,-5.657518362377891852e-02,-2.767355629685264717e-01
-1.524199918316871682e-01,-5.665675171732423299e-02,-2.767039152079280862e-01
-1.522218337707344771e-01,-5.664653331538097025e-02,-2.766872317156004457e-01
-1.520156025050797000e-01,-5.666257161126700415e-02,-2.766926849676854538e-01
-1.519072030689759545e-01,-5.665786945139220099e-02,-2.766888875375965728e-01
-1.517462957700121684e-01,-5.664615307431034030e-02,-2.766868764972292838e-01
-1.516336117784114756e-01,-5.668252775624263440e-02,-2.766604398423560540e-01
-1.514681270763144905e-01,-5.673236552246854747e-02,-2.766564352941756622e-01
-1.512921624560704392e-01,-5.673248876073969105e-02,-2.766477430250819380e-01
-1.511172709869038344e-01,-5.668573517266131678e-02,-2.766146934319261841e-01
-1.509950780862454323e-01,-5.664641416382390493e-02,-2.765661923157198276e-01
-1.508983750636495313e-01,-5.663009599270910077e-02,-2.765495776486094348e-01
-1.507809695224725244e-01,-5.664280143091818265e-02,-2.765350733250440118e-01
-1.506812755919247626e-01,-5.668103646890457203e-02,-2.765228082756003292e-01
-1.505871698062517250e-01,-5.669177506627057217e-02,-2.765209397454743701e-01
-1.504532204096859782e-01,-5.672573419181151100e-02,-2.765252165739565671e-01
-1.502168155919914871e-01,-5.677771951721857779e-02,-2.765480954266787417e-01
-1.499992228305697395e-01,-5.681044798904902327e-02,-2.765985907721754122e-01
-1.498271320222116232e-01,-5.681942957671728966e-02,-2.766539660066462680e-01
-1.496241076179185281e-01,-5.681801448502368790e-02,-2.767143623720024759e-01
-1.495628122261247472e-01,-5.684610217534927235e-02,-2.767943843172538387e-01
-1.494469417651416998e-01,-5.683531895822027669e-02,-2.768268076787978038e-01
-1.493782715032309916e-01,-5.684169842297850939e-02,-2.768411238500816940e-01
-1.493357904898939548e-01,-5.689528962741621787e-02,-2.768336112509262037e-01
-1.492654511984092547e-01,-5.690328425572580007e-02,-2.768274787383081526e-01
-1.492019798975877387e-01,-5.688584215192363236e-02,-2.768411000314054959e-01
-1.491135912468235236e-01,-5.682983749546369201e-02,-2.768705785304255707e-01
-1.489831301856438805e-01,-5.680894226782221001e-02,-2.769210589422876345e-01
-1.487666618322218415e-01,-5.667944274018313355e-02,-2.769846339519310141e-01
-1.485794458201183665e-01,-5.650329920108013160e-02,-2.770569947939890421e-01
-1.484112165954989127e-01,-5.640129008023733737e-02,-2.771019219398414557e-01
-1.483705117654648686e-01,-5.630599335642652581e-02,-2.770890011570623646e-01
-1.483266356776017092e-01,-5.621039974912192538e-02,-2.770704088845226676e-01
-1.482751647659336924e-01,-5.615447449878188668e-02,-2.770446234363307392e-01
-1.483036000698342016e-01,-5.608964364566484950e-02,-2.770518344389256149e-01
-1.483229835204501190e-01,-5.602219943284850179e-02,-2.770522508810927542e-01
-1.483416219761327370e-01,-5.597042942203514504e-02,-2.770577010164432807e-01
-1.482561511697484125e-01,-5.592030867744049449e-02,-2.770908286632935424e-01
-1.481600340755309941e-01,-5.583907483168640273e-02,-2.771061404602077061e-01
-1.481066211466984528e-01,-5.579065134917551849e-02,-2.771216061580738521e-01
-1.480454239884820555e-01,-5.577433494604203124e-02,-2.771224475060918846e-01
-1.480474674175815408e-01,-5.573005848962078734e-02,-2.771147489932800911e-01
-1.479208550663461963e-01,-5.564376299594100961e-02,-2.771052260832845837e-01
-1.478229380307369556e-01,-5.558944565923432113e-02,-2.771122576428763917e-01
-1.476929695547918031e-01,-5.550995594675980915e-02,-2.771411324333685755e-01
-1.476043695792116084e-01,-5.545220305350365142e-02,-2.771789643005912462e-01
-1.473644020272863731e-01,-5.546892470296163613e-02,-2.772052817509305656e-01
-1.472626151634742475e-01,-5.536787350994479273e-02,-2.771867443150543564e-01
-1.471763874131183092e-01,-5.529036751283381013e-02,-2.771770488101327756e-01
-1.470612737292380234e-01,-5.523635014685360223e-02,-2.771347162541692444e-01
-1.470507755365467462e-01,-5.531636297193023855e-02,-2.772626669122468801e-01
-1.470011296373344434e-01,-5.524987870156830572e-02,-2.773759159455311818e-01
-1.466610998334912652e-01,-5.503918504185992266e-02,-2.774122875596848892e-01
-1.464372322383250269e-01,-5.488862909878203244e-02,-2.773983800172944436e-01
-1.462956287667402655e-01,-5.472064058091510863e-02,-2.773782373693834957e-01
-1.464462016166029057e-01,-5.468487908910371620e-02,-2.773860272827414764e-01
-1.464607537099388013e-01,-5.458231180165643015e-02,-2.773954720982258482e-01
-1.464607950471792097e-01,-5.450094151483322880e-02,-2.773746455095934538e-01
-1.463947507477990351e-01,-5.444864412573394152e-02,-2.773674087786814901e-01
-1.462904677067624337e-01,-5.443093874255747200e-02,-2.773738695903089635e-01
-1.462148731059343676e-01,-5.439588124366781519e-02,-2.774137958640271462e-01
-1.460847351149890672e-01,-5.429936787871450510e-02,-2.774420415876444057e-01
-1.460012725629929731e-01,-5.419135484928896962e-02,-2.774678304564778264e-01
-1.459384940459667879e-01,-5.410828314937179973e-02,-2.774993593557527616e-01
-1.458765644096367831e-01,-5.403199895796897967e-02,-2.775236927363703976e-01
-1.457391623026079441e-01,-5.367544010532657173e-02,-2.773534650488806430e-01
-1.456558570796361030e-01,-5.356237617598405554e-02,-2.773428476794716491e-01
-1.456245641596407292e-01,-5.350253477108515843e-02,-2.773850521770981903e-01
-1.455646753175388886e-01,-5.339551796871691569e-02,-2.773936022125920720e-01
-1.455508651979135759e-01,-5.330141328970408598e-02,-2.774127294078860828e-01
-1.455559372270062990e-01,-5.322283370357452914e-02,-2.774212301127135238e-01
-1.455334734247255291e-01,-5.314662051445487312e-02,-2.774456647848951296e-01
-1.455403198982219981e-01,-5.306964711922648736e-02,-2.774569426689125207e-01
-1.455425075071178076e-01,-5.297214704769717675e-02,-2.774549724564256969e-01
-1.455596318189925353e-01,-5.290284141402071261e-02,-2.774555379278526024e-01
-1.455783262288544433e-01,-5.280533528040190494e-02,-2.774476896825015526e-01
-1.455925027471278443e-01,-5.273202566656468027e-02,-2.774682707132645754e-01
-1.455871639148913210e-01,-5.263030257570824877e-02,-2.774849326278920891e-01
-1.455579211659081273e-01,-5.257122871190758606e-02,-2.775156753826260592e-01
-1.455074016685839744e-01,-5.250420284564152884e-02,-2.775573271212894433e-01
-1.454391703180244189e-01,-5.247979759177393011e-02,-2.775901355792781411e-01
-1.453864700330828874e-01,-5.244247137137761361e-02,-2.776423741608227136e-01
-1.453187240463526819e-01,-5.240369639196454377e-02,-2.776850526997160507e-01
-1.452751183709119764e-01,-5.234441824833704904e-02,-2.777115241756851760e-01
-1.452179852300935214e-01,-5.230994156339988099e-02,-2.777290749461776564e-01
-1.451349819923058726e-01,-5.221980782931992526e-02,-2.777139907935174956e-01
-1.450349074034676666e-01,-5.213137143776072624e-02,-2.777214548476292233e-01
-1.449575357330570025e-01,-5.201979197688103018e-02,-2.777462863818800365e-01
-1.448590569086329605e-01,-5.186541354591781006e-02,-2.777639820918073044e-01
-1.448014117521212174e-01,-5.169599168692864954e-02,-2.777859986438957485e-01
-1.447850094761654327e-01,-5.154347317880783597e-02,-2.778192463363133857e-01
-1.447336157274869695e-01,-5.136747521602916255e-02,-2.778503210981839167e-01
-1.446701582540757813e-01,-5.116030326774193004e-02,-2.778683805712803268e-01
-1.446190855866607838e-01,-5.098331823823001874e-02,-2.778767801004818350e-01
-1.445959969561518565e-01,-5.076311195975161117e-02,-2.778626264667839463e-01
-1.445382626651132429e-01,-5.056366818920124406e-02,-2.778645101135954198e-01
-1.444585526878305604e-01,-5.030880723900657547e-02,-2.778731468687979933e-01
-1.444286583423614878e-01,-5.014133479850893527e-02,-2.778574253466905009e-01
-1.444117320631135015e-01,-4.997457848871092456e-02,-2.778198976063147030e-01
-1.444169555344018974e-01,-4.980769166019174965e-02,-2.778040088257563434e-01
-1.443977264963444973e-01,-4.963897095443672858e-02,-2.777851667664061885e-01
-1.441302324894540854e-01,-4.931679805817526518e-02,-2.777627251399718555e-01
-1.442161646393253782e-01,-4.932491217993376087e-02,-2.777914374969052691e-01
-1.441863016117683471e-01,-4.926783696373340793e-02,-2.777729134514057008e-01
-1.442412586369381244e-01,-4.914745002504353200e-02,-2.777808850416432218e-01
-1.441605669473055851e-01,-4.902707751486981569e-02,-2.777885057850090766e-01
-1.441003669340707727e-01,-4.888758067812751240e-02,-2.777853121738750319e-01
-1.440141264148267763e-01,-4.875395485282665864e-02,-2.777776282047416112e-01
-1.439674912508036309e-01,-4.858876316875540557e-02,-2.777752561250083629e-01
-1.439596465556380600e-01,-4.847218654419552242e-02,-2.777683191370153848e-01
-1.439666965357422057e-01,-4.834026536070193392e-02,-2.777644813332015850e-01
-1.439399629769404221e-01,-4.820078530155938457e-02,-2.777386453738841521e-01
-1.439230486753288740e-01,-4.803527644809249542e-02,-2.777431965100051192e-01
-1.439096653123792258e-01,-4.790590583842660455e-02,-2.777475798921415495e-01
-1.438353089238650628e-01,-4.779625960612590707e-02,-2.777428482302420343e-01
-1.437756914020531240e-01,-4.763700874666823570e-02,-2.777532459660657649e-01
-1.437588670192736229e-01,-4.749685966965169759e-02,-2.777355601697079068e-01
-1.437849117869624826e-01,-4.737834288053036080e-02,-2.777222777632550321e-01
-1.437740538389688794e-01,-4.725903824999735936e-02,-2.777246445915261264e-01
-1.437906204259585541e-01,-4.713023641232719219e-02,-2.777362937934035880e-01
-1.437797565838100089e-01,-4.704855055389692287e-02,-2.777459726759854419e-01
-1.437825484023261546e-01,-4.697099102483906496e-02,-2.777465248280861498e-01
-1.437761341080874000e-01,-4.688243620364665465e-02,-2.777648062760127434e-01
-1.437843495259998050e-01,-4.686351153816573079e-02,-2.777792460344299941e-01
-1.437922898296562779e-01,-4.682772757523692708e-02,-2.778030362275848986e-01
-1.438024748911733430e-01,-4.680796218831953515e-02,-2.778304204167458824e-01
-1.438113527968872540e-01,-4.683257775248786392e-02,-2.778665168672334040e-01
-1.438262249937045378e-01,-4.687127342447985900e-02,-2.778730129792683634e-01
-1.438276161672627784e-01,-4.689244354564706119e-02,-2.778933399539123550e-01
-1.438263851124627901e-01,-4.693561872616938691e-02,-2.779131807723043690e-01
-1.438191332427358471e-01,-4.697360920677964846e-02,-2.779493054706261290e-01
-1.437583864720823612e-01,-4.702657138818636118e-02,-2.779777918365389233e-01
-1.436930738659407403e-01,-4.703125003982758234e-02,-2.779937637660499505e-01
-1.436591179849530941e-01,-4.708868489919473821e-02,-2.780325045935658212e-01
-1.436217348205466038e-01,-4.711283006863634104e-02,-2.780557661112321721e-01
-1.435372068932156686e-01,-4.713462130818515949e-02,-2.780579451621841836e-01
-1.435190452128181915e-01,-4.714298327797464272e-02,-2.780632616757882647e-01
-1.434704812582580924e-01,-4.712524498710737864e-02,-2.780660918661487790e-01
-1.434324089599816332e-01,-4.707814966415038715e-02,-2.780474054370037362e-01
-1.433969527432173707e-01,-4.699447868923115057e-02,-2.780276753924655897e-01
-1.433843793117800247e-01,-4.690093786160878797e-02,-2.779961955256553541e-01
-1.433730893415041396e-01,-4.682041698230146598e-02,-2.779625206409606086e-01
-1.432602691548328921e-01,-4.663163263795236380e-02,-2.779600664171446023e-01
-1.431149683299543784e-01,-4.640116037704802854e-02,-2.779397550555848251e-01
-1.430213940604264378e-01,-4.623999670668424433e-02,-2.779180867038757441e-01
-1.429558373078156641e-01,-4.604882244944710767e-02,-2.779030754904018297e-01
-1.428909601232478399e-01,-4.588187886436492779e-02,-2.778217063556717714e-01
-1.429395653236830988e-01,-4.589177626896925877e-02,-2.778978150764710442e-01
-1.429041639930550278e-01,-4.580371620305270786e-02,-2.779358125250831479e-01
-1.428789308357557297e-01,-4.568150035673837484e-02,-2.779301631863443922e-01
-1.427894209564138650e-01,-4.548851765788344825e-02,-2.779093657933162653e-01
-1.426667902621031325e-01,-4.523380005707802742e-02,-2.778852534937517049e-01
-1.426752478211037178e-01,-4.505333980958606266e-02,-2.778318031550310874e-01
-1.426964099051437340e-01,-4.490604921666555005e-02,-2.778086289052030255e-01
-1.427071333649936047e-01,-4.474377551139865905e-02,-2.777686303559413483e-01
-1.425858765789889959e-01,-4.428845107768356049e-02,-2.775149180992267373e-01
-1.425433743776566009e-01,-4.401460148686722751e-02,-2.773759982184603734e-01
-1.425685457509023590e-01,-4.384853633953514351e-02,-2.773025345216310611e-01
-1.427007633692914668e-01,-4.387578000829608915e-02,-2.774160096668628062e-01
-1.428197277519350494e-01,-4.381126991222664135e-02,-2.774884834650787058e-01
-1.428096053302071178e-01,-4.366125633775388981e-02,-2.775218651327830965e-01
-1.428253954325727493e-01,-4.345611542939400995e-02,-2.774969342805775341e-01
-1.428262451507936459e-01,-4.320555344598545067e-02,-2.774516350789264507e-01
-1.428504454826725334e-01,-4.296468306408754434e-02,-2.774020377572939400e-01
-1.428118715735249011e-01,-4.253304082844347467e-02,-2.771807799305426312e-01
-1.428369124343098207e-01,-4.233479593882275016e-02,-2.771417454029327931e-01
-1.428298130428501123e-01,-4.216484489305119543e-02,-2.771571209869068131e-01
-1.428428902779468046e-01,-4.204844894212736439e-02,-2.771775387946771585e-01
-1.428168981569283014e-01,-4.192494020133089028e-02,-2.771933687086641229e-01
-1.428260295339754682e-01,-4.185707137302688285e-02,-2.772127964662868260e-01
-1.428177406516392967e-01,-4.177916227170189178e-02,-2.772081537545415530e-01
-1.428339642818770849e-01,-4.174423886040837250e-02,-2.772267212372230283e-01
-1.428560750238807298e-01,-4.176122001920481996e-02,-2.772488289057193356e-01
-1.428174062833556801e-01,-4.181427786978633709e-02,-2.772733079095124897e-01
-1.428069872390262673e-01,-4.179722679291855703e-02,-2.773061242929518722e-01
-1.427582345463679070e-01,-4.184468850370051674e-02,-2.773469390443735749e-01
-1.426891761862833785e-01,-4.187514013363549670e-02,-2.773567418849965938e-01
-1.426258210710795449e-01,-4.188165877053509623e-02,-2.773889407856819922e-01
-1.425870932610343311e-01,-4.187493148018897604e-02,-2.774026802329490060e-01
-1.425056834967005359e-01,-4.181641835577035171e-02,-2.774130858914136133e-01
-1.424322801159486340e-01,-4.177393333072479398e-02,-2.774318818444689305e-01
-1.423894259959741226e-01,-4.165206520583278338e-02,-2.774258917481640663e-01
-1.423260218412940314e-01,-4.148335724168641936e-02,-2.774057996023189254e-01
-1.422633052103259022e-01,-4.131454396690784070e-02,-2.773996799276819414e-01
-1.421938950442897809e-01,-4.111528885411444567e-02,-2.773861096136092663e-01
-1.421740962219838200e-01,-4.090591201705787161e-02,-2.773687794756774516e-01
-1.421904483583430190e-01,-4.068263208389047425e-02,-2.773422136178159136e-01
-1.421258546890839802e-01,-4.039680221842181784e-02,-2.773185779631756609e-01
-1.420775199612746842e-01,-4.011731864159354122e-02,-2.772941251543115104e-01
