1.459357006217145737e-02,-1.473132403509472554e-01,-2.532302461963205631e-01
1.533119829778297784e-02,-1.462667947846147398e-01,-2.536560134392705224e-01
1.548206313434366023e-02,-1.468949180079484051e-01,-2.538597641003539906e-01
1.535891084840703726e-02,-1.474503379709524997e-01,-2.539949982567018538e-01
1.521841919801993938e-02,-1.479459078408561501e-01,-2.541085945514894306e-01
1.511107348726006307e-02,-1.481635678235947162e-01,-2.544554049675822882e-01
1.507001620762973317e-02,-1.483940729038339124e-01,-2.547214512714309209e-01
1.501746276881701404e-02,-1.485750142783636707e-01,-2.550846761784094086e-01
1.496318473177296084e-02,-1.487334512222790450e-01,-2.553369521841011847e-01
1.496560497003609526e-02,-1.490227037667643251e-01,-2.557020931361187466e-01
1.473657097806948570e-02,-1.492865660996998411e-01,-2.559895061805877448e-01
1.459831739170138788e-02,-1.496347195470195957e-01,-2.566718949003004568e-01
1.498340485426754611e-02,-1.497939175514879651e-01,-2.572316919524607060e-01
1.497388993423700611e-02,-1.507550992486014763e-01,-2.580736342908079295e-01
1.473698378097068086e-02,-1.524883105933178551e-01,-2.586651983238451025e-01
1.465936824207250168e-02,-1.538366263644553034e-01,-2.595891469144167574e-01
1.497557920517791387e-02,-1.553921363505844366e-01,-2.603279412584625363e-01
1.499071893458805461e-02,-1.565913734682774228e-01,-2.612796805006541434e-01
1.538369732774316247e-02,-1.582339423958032121e-01,-2.618545262723631084e-01
1.553281398398866954e-02,-1.594647427132481476e-01,-2.627067554512053094e-01
1.589902342655915429e-02,-1.603749587709026592e-01,-2.634080063191329146e-01
1.615743342508326602e-02,-1.611589554480609421e-01,-2.639129596326839633e-01
1.649791282718129221e-02,-1.620028180382435956e-01,-2.644069714010398031e-01
1.681334795986057923e-02,-1.632397957648553943e-01,-2.647517372211254938e-01
1.694322936866989732e-02,-1.642551026794430158e-01,-2.650218860884142047e-01
1.712937263752247613e-02,-1.652729916114143716e-01,-2.653102756470460677e-01
1.712769361676360486e-02,-1.662293928220624772e-01,-2.654848144271336197e-01
1.756477119570312023e-02,-1.666626824236323301e-01,-2.657878020890658832e-01
1.749318546942837255e-02,-1.679236157777338201e-01,-2.659892845122887040e-01
1.723743726895201472e-02,-1.692742497169574811e-01,-2.660102705866487782e-01
1.710769177992967766e-02,-1.701612655089236037e-01,-2.660715835002074869e-01
1.758080371862438124e-02,-1.702251040115641545e-01,-2.662039008475370339e-01
1.732134031975820360e-02,-1.713839117757897934e-01,-2.661551642888309588e-01
1.693247843326397412e-02,-1.727367890661498928e-01,-2.659426582840112574e-01
1.703114992493550556e-02,-1.731879076295843312e-01,-2.658030606819919428e-01
1.651624224864191998e-02,-1.744903276217715793e-01,-2.655039393505634338e-01
1.571735384112140504e-02,-1.753786260653440177e-01,-2.649066127554702832e-01
1.527273858801572216e-02,-1.755788397887441121e-01,-2.645134401785514400e-01
1.489896162519124302e-02,-1.760038185405899680e-01,-2.640599549933729251e-01
1.442403047153608710e-02,-1.764766604806076722e-01,-2.635081314307337608e-01
1.388078736650979507e-02,-1.768741618716808128e-01,-2.629192022642544146e-01
1.337604239312297806e-02,-1.775050551104954966e-01,-2.623084506776365843e-01
1.272284978220397135e-02,-1.781113002651365795e-01,-2.616156353738957052e-01
1.229816178859368704e-02,-1.787059422980809831e-01,-2.610139098437481153e-01
1.194980259871738539e-02,-1.790968757678138568e-01,-2.604375103354872878e-01
1.172999484565742136e-02,-1.793718584588135101e-01,-2.599579150979237085e-01
1.147557900471265525e-02,-1.796379140027496435e-01,-2.593563499999059219e-01
1.135711149666742727e-02,-1.800261930598725524e-01,-2.588672522535580556e-01
1.115704337798608704e-02,-1.803698678941582367e-01,-2.582923643362269872e-01
1.109287131039562481e-02,-1.808000618693820505e-01,-2.578432540204574352e-01
1.117234345096442850e-02,-1.813856687050948158e-01,-2.573186354369241813e-01
1.134321377562899115e-02,-1.818341558610322151e-01,-2.567924666146286783e-01
1.153916294483594597e-02,-1.820192469009328240e-01,-2.562893919815013022e-01
1.202020596425481570e-02,-1.823719174965197087e-01,-2.559133422675552993e-01
1.254832441079369899e-02,-1.827896507048788199e-01,-2.554054435222195552e-01
1.326540344831896902e-02,-1.830523201975268466e-01,-2.552457731250470929e-01
1.402850582365169387e-02,-1.831478347610409896e-01,-2.552204075576423592e-01
1.513042260156196618e-02,-1.830704335040697905e-01,-2.551604170497193125e-01
1.598730970695973891e-02,-1.834924799959108122e-01,-2.550150850285595738e-01
1.661999413753813964e-02,-1.839588912691307032e-01,-2.548365629641749508e-01
1.736918957257107404e-02,-1.844777277024965134e-01,-2.545730946908593695e-01
1.851376190276501216e-02,-1.846100971762496268e-01,-2.545571358928784833e-01
1.948376807439235886e-02,-1.848286121801793469e-01,-2.545831439214261693e-01
2.050797207542678219e-02,-1.850659835504938899e-01,-2.546544194950133844e-01
2.151099733676988673e-02,-1.850999317587510851e-01,-2.547234942275125591e-01
2.281617451531183643e-02,-1.849689941744131760e-01,-2.548712005731915142e-01
2.393533935589044898e-02,-1.850123031259777451e-01,-2.550614121019867953e-01
2.495317463221460169e-02,-1.852761608247593672e-01,-2.554064388737976032e-01
2.586314764810917349e-02,-1.855860804324416524e-01,-2.557361380815060259e-01
2.756002509134360817e-02,-1.854264633518167560e-01,-2.562010484062807181e-01
2.855911777784449906e-02,-1.860343099311181636e-01,-2.564603093393236777e-01
2.942881443351565846e-02,-1.865394622593999630e-01,-2.567616528012353627e-01
3.040720650026309396e-02,-1.869597860848876414e-01,-2.571999656127026967e-01
3.186009431043292789e-02,-1.869558838963784886e-01,-2.578200245420002035e-01
3.309815227441084001e-02,-1.871451767836884994e-01,-2.583317879567790798e-01
3.433465176694219106e-02,-1.874019580797977313e-01,-2.586264272289851562e-01
3.561906079428891342e-02,-1.876322715417542975e-01,-2.589610081391935936e-01
3.750178519540239147e-02,-1.869928341259941285e-01,-2.597451319059081443e-01
3.892182707215954135e-02,-1.870228002861913652e-01,-2.602144732381877490e-01
3.987609177797648424e-02,-1.876822107212791357e-01,-2.606459118223645732e-01
4.120348146087073754e-02,-1.882499135167225723e-01,-2.609583552896160286e-01
4.246120093497265241e-02,-1.884741553079871956e-01,-2.611594404603537201e-01
4.384160607971545470e-02,-1.887258051488101829e-01,-2.616267671206716217e-01
4.565084108527685952e-02,-1.880188073491233791e-01,-2.621841576875728053e-01
4.698390200257320654e-02,-1.885934174977884903e-01,-2.625325701160364233e-01
4.809944341109608640e-02,-1.891793556143393229e-01,-2.625118143137772919e-01
4.957076657458227981e-02,-1.893747185171262559e-01,-2.629402155958101006e-01
5.151268949367984046e-02,-1.884004723961011651e-01,-2.633717467020507130e-01
5.288187578469840527e-02,-1.891535472299284704e-01,-2.635205165195282917e-01
5.392327590532199760e-02,-1.897728468811088198e-01,-2.634160848301947966e-01
5.527188828444819929e-02,-1.898832310834859538e-01,-2.636551348926499672e-01
5.643388559516328978e-02,-1.900363490700078539e-01,-2.637672542716052448e-01
5.757964300122355578e-02,-1.902314707001538652e-01,-2.637188979938703270e-01
5.887881216025250136e-02,-1.900698868371898109e-01,-2.637294246972246570e-01
5.956161801307948561e-02,-1.906011240548974583e-01,-2.633475564766386001e-01
6.053515529514199439e-02,-1.909174529416503285e-01,-2.631919005573833403e-01
6.150181178481885919e-02,-1.911840740547420536e-01,-2.630201877356635465e-01
6.259363769035811154e-02,-1.910846218537522734e-01,-2.628069093732783856e-01
6.360862866478825262e-02,-1.906846230327522707e-01,-2.626260192581169606e-01
6.426935538384817570e-02,-1.908593333400937786e-01,-2.625645759785158462e-01
6.484176582919168319e-02,-1.910943902720918797e-01,-2.623286321389511344e-01
6.478448257012395239e-02,-1.922869777903075394e-01,-2.617019099650593206e-01
6.529476233258804663e-02,-1.925046689176501402e-01,-2.613529380440909322e-01
6.595008259362403202e-02,-1.925902357818638777e-01,-2.610515549517212208e-01
6.646773197713976011e-02,-1.928836518508900977e-01,-2.605887317276290305e-01
6.680857021441446997e-02,-1.931794232301296266e-01,-2.602130942673266945e-01
6.700356626346484767e-02,-1.934388632074906800e-01,-2.598135013505027957e-01
6.721431745796216384e-02,-1.937442277318612016e-01,-2.594772000016947744e-01
6.747864948783113825e-02,-1.941458145931344859e-01,-2.590448496809881207e-01
6.780804650416807910e-02,-1.944301564845537789e-01,-2.586976082300359026e-01
6.803786692954108539e-02,-1.948879058038549272e-01,-2.582382418309210892e-01
