-2.430031526606878101e-01,4.287319445362755554e-02,-2.792701551888942535e-01
-2.429958431854521150e-01,4.171805307506112892e-02,-2.794168372883626406e-01
-2.434358918903347935e-01,3.996297984519078805e-02,-2.794297074958637106e-01
-2.434913086711606722e-01,3.870938085757555380e-02,-2.797112988321261429e-01
-2.436354406955204277e-01,3.727800276289980341e-02,-2.797358430862390555e-01
-2.433475303689543179e-01,3.603043341924824783e-02,-2.798337389729325664e-01
-2.433388812187099182e-01,3.472924710720445840e-02,-2.798546773084602535e-01
-2.438218170957842379e-01,3.310252834878288364e-02,-2.797934125527301030e-01
-2.440388061228575822e-01,3.152524902002082352e-02,-2.798858383019945384e-01
-2.436941987866820536e-01,3.050700184224727773e-02,-2.799508786200521904e-01
-2.437309090682186763e-01,2.928371610109878342e-02,-2.799481459226727531e-01
-2.441790329437074913e-01,2.768936814804054403e-02,-2.798468010603816780e-01
-2.444771222374163833e-01,2.644748980497177437e-02,-2.798214914351213611e-01
-2.443935917478320119e-01,2.538874005396071776e-02,-2.798328586469807089e-01
-2.439683906930367463e-01,2.436830024096889313e-02,-2.798235998632376820e-01
-2.440549748356302395e-01,2.329039623476966692e-02,-2.796245335175494562e-01
-2.442308500465370791e-01,2.241828749116689390e-02,-2.794941546753348938e-01
-2.447427320433957221e-01,2.100359019517303305e-02,-2.794480449672805955e-01
-2.446864929968130264e-01,1.988750208195885771e-02,-2.793023410057134392e-01
-2.446588981838594135e-01,1.888762781613181896e-02,-2.792028322900256820e-01
-2.447389939881969567e-01,1.796231092968000875e-02,-2.792801218014410725e-01
-2.444180545252107872e-01,1.707319642491797462e-02,-2.792640542314751007e-01
-2.443332359150395539e-01,1.627097168179766906e-02,-2.790639435063261287e-01
-2.447223577021800656e-01,1.498023279878510361e-02,-2.788247393172124111e-01
-2.447965243029109617e-01,1.394241350027144999e-02,-2.786750401409766043e-01
-2.447950450597873029e-01,1.285299871803233240e-02,-2.786287706491848426e-01
-2.442916920560303240e-01,1.212763527856883239e-02,-2.786006375744680685e-01
-2.441835607696988542e-01,1.105204526074385352e-02,-2.784385941203507131e-01
-2.440718384602592883e-01,1.010228611236471674e-02,-2.781593769401446425e-01
-2.439595479060356065e-01,9.143166824045118046e-03,-2.781035547042390865e-01
-2.443892555797046173e-01,7.900662631135951797e-03,-2.779135162960180150e-01
-2.446414074294037955e-01,6.842131157610759074e-03,-2.777219095509813607e-01
-2.446240036178204680e-01,5.989541451639518455e-03,-2.775347357904988654e-01
-2.446506271616012140e-01,5.365409414784111375e-03,-2.774736988589299735e-01
-2.446224951692457517e-01,4.774347037176135400e-03,-2.773351024063526737e-01
-2.448108436685439149e-01,4.185385312064554553e-03,-2.772256900872618335e-01
-2.449420970382377438e-01,3.676786534869663781e-03,-2.771073585443643017e-01
-2.449778392207978828e-01,3.354100910561513826e-03,-2.770269681727348110e-01
-2.449344256588349145e-01,3.233311106866282314e-03,-2.768284080948630321e-01
-2.449859893245254494e-01,2.963955194274142668e-03,-2.767703193326302991e-01
-2.449685943169034041e-01,2.872484237910172267e-03,-2.767579361994119691e-01
-2.450655310849982060e-01,2.799394450913234023e-03,-2.768102636709409703e-01
-2.452223194711733167e-01,2.840954138740386936e-03,-2.767828478804985615e-01
-2.453040988038321102e-01,2.903635780647534359e-03,-2.767834318622079404e-01
-2.450225895196601333e-01,3.262989350685224776e-03,-2.768584183454028680e-01
-2.449540992436348985e-01,3.502739762136969359e-03,-2.769247750014379728e-01
-2.450271255525642566e-01,3.680277402579229529e-03,-2.770190955540755562e-01
-2.451357679500955900e-01,3.798628996128677882e-03,-2.770954085331858718e-01
-2.451829718558373450e-01,3.680327858003956676e-03,-2.771396141918330835e-01
-2.453199267489800939e-01,3.692005816602311752e-03,-2.772231748277403929e-01
-2.455089028845529320e-01,3.573018403786293318e-03,-2.773011358150140326e-01
-2.456928238578613144e-01,3.539489959468483660e-03,-2.773165727444503181e-01
-2.464573113840781982e-01,3.080630746846474421e-03,-2.773324718716012605e-01
-2.467705556230488650e-01,2.909655876785571804e-03,-2.773292211084404935e-01
-2.468849993946879151e-01,2.821576035950429384e-03,-2.774379856334341365e-01
-2.469350650605111330e-01,2.702784376188177573e-03,-2.774686631411236171e-01
-2.470217187669966064e-01,2.534956091794854371e-03,-2.775829002610186169e-01
-2.471835196068614404e-01,2.401365581158082518e-03,-2.776767162055716609e-01
-2.472155851348397937e-01,2.242585370242772269e-03,-2.777633969316957718e-01
-2.472797011814696078e-01,2.217334250634167558e-03,-2.778680487963994250e-01
-2.473598288052809291e-01,2.139543573292684853e-03,-2.779396614281459121e-01
-2.473821849638978831e-01,2.085379203957210548e-03,-2.780554347386379188e-01
-2.474694687492317302e-01,2.043870509362805121e-03,-2.780888094943162470e-01
-2.475775443630015837e-01,2.038191766737335042e-03,-2.780772370701948271e-01
-2.476624463943584431e-01,2.055747960269166397e-03,-2.781320750164866795e-01
-2.477014432978920933e-01,2.144528247730342896e-03,-2.781985563115996762e-01
-2.477423771483939496e-01,2.251758125547426159e-03,-2.782272392898843538e-01
-2.478426753753944223e-01,2.338819067442238220e-03,-2.782556140150535540e-01
-2.479332802034287797e-01,2.454329504102376047e-03,-2.782426470112182582e-01
-2.480054996536579515e-01,2.524889736841701149e-03,-2.782331947820538831e-01
-2.481153517182975443e-01,2.573034183842332068e-03,-2.782051393711182929e-01
-2.482671796487899429e-01,2.565536574575560946e-03,-2.781723911752173040e-01
-2.483446657624997223e-01,2.593884284394193385e-03,-2.781355500961620875e-01
-2.485467226754477787e-01,2.598965235860867251e-03,-2.781690387265254305e-01
-2.486096456730412518e-01,2.478363947769651743e-03,-2.781073886386884464e-01
-2.487048338836020112e-01,2.135273206218507580e-03,-2.780581520467791945e-01
-2.488323841834830519e-01,1.726921987951407500e-03,-2.778844830036829028e-01
-2.486209982852541633e-01,1.545035224895990877e-03,-2.778080750541089827e-01
-2.485683459813680940e-01,1.110872054165462641e-03,-2.777167647811942808e-01
-2.486490251587173128e-01,5.299848689616915021e-04,-2.775682455934965764e-01
-2.484489991220139304e-01,-2.249266045933062674e-04,-2.774071848423391717e-01
-2.483942564057059210e-01,-1.050635246013370550e-03,-2.772157628198718138e-01
-2.487799482944861584e-01,-2.177997193323150116e-03,-2.770804584542209681e-01
-2.489536025129145680e-01,-3.202898721997221587e-03,-2.769924673517515923e-01
-2.490040492638242731e-01,-3.909859360813811024e-03,-2.769644071573491018e-01
-2.488534416163655505e-01,-4.697486948634505000e-03,-2.767530311025528378e-01
-2.488102737180311330e-01,-5.674167338574093167e-03,-2.764995496044493350e-01
-2.487836845662160512e-01,-6.889656357190104830e-03,-2.762187134743860351e-01
-2.493747450077801464e-01,-8.175587707441450691e-03,-2.761116618162252623e-01
-2.496315527239201526e-01,-9.252583983493628539e-03,-2.760338121604202222e-01
-2.494403865242046103e-01,-1.029671135127954718e-02,-2.760029169977514796e-01
-2.493953882695955915e-01,-1.133813168746924949e-02,-2.759292282151777354e-01
-2.494553764606889101e-01,-1.225200730543821170e-02,-2.758690082415140576e-01
-2.491478298428281002e-01,-1.294157189623493243e-02,-2.758756945844195729e-01
-2.488690328295661003e-01,-1.367103421437668165e-02,-2.759106890020314728e-01
-2.492427144649300985e-01,-1.478877858510155296e-02,-2.758746626753852960e-01
-2.494026219415429180e-01,-1.569096222771373950e-02,-2.758601398308141439e-01
-2.495317891010551958e-01,-1.648424096432157815e-02,-2.757838274430005066e-01
-2.495271485959712765e-01,-1.715584961890306848e-02,-2.758841242201135469e-01
-2.495504711773701978e-01,-1.796994501943596778e-02,-2.759293903200394360e-01
-2.495012889912376630e-01,-1.884012376956437085e-02,-2.760275461678111664e-01
-2.489902400437601637e-01,-1.956899304972650744e-02,-2.760422949516481150e-01
-2.486663694101451660e-01,-2.022456476324310803e-02,-2.760396806188521457e-01
-2.492165553485408969e-01,-2.124613098632191499e-02,-2.760575836216030421e-01
-2.494852098715142630e-01,-2.206822830811019931e-02,-2.762185272322623675e-01
-2.494773461707188444e-01,-2.302188665358165243e-02,-2.762088389944183930e-01
-2.493920739447875456e-01,-2.389405939997504835e-02,-2.762133943372807043e-01
-2.495393455115657300e-01,-2.481952471128770488e-02,-2.762581798857898230e-01
-2.496139584621034080e-01,-2.559897942116509673e-02,-2.763237171970278072e-01
-2.490557703549647062e-01,-2.603128403956136983e-02,-2.764226695736737294e-01
-2.488699046552721172e-01,-2.682909473861186389e-02,-2.763782504287259911e-01
-2.492109206476871008e-01,-2.791832466971125304e-02,-2.763455554611078391e-01
-2.493933939747249584e-01,-2.877648598363616306e-02,-2.763654168794313915e-01
-2.495544892372496826e-01,-2.940465021128083056e-02,-2.764972411897149707e-01
-2.490379687113049301e-01,-2.977599890410068117e-02,-2.766844508043246331e-01
-2.493812084946952778e-01,-3.073413241410619112e-02,-2.765433007838861146e-01
-2.494869246061776902e-01,-3.130858141032447084e-02,-2.765957855084349437e-01
-2.494303061342672267e-01,-3.174414034134812046e-02,-2.766247649317999935e-01
-2.488875804672077974e-01,-3.180862521331564996e-02,-2.767183211378886898e-01
