timestamp,rigid_body_id,x,y,z,qx,qy,qz,qw
1753216342.1979995,6,0.31961488723754883,0.5999317765235901,5.338057518005371,0.1995231807231903,-0.1028512641787529,-0.9090060591697693,0.35116976499557495
1753216342.1981542,10,0.5041608214378357,0.3828636407852173,5.36934232711792,0.00011843938409583643,0.0037272386252880096,0.002367582404986024,0.9999902248382568
1753216342.2039156,6,0.320255845785141,0.6002890467643738,5.3381266593933105,0.19948157668113708,-0.10084127634763718,-0.9077777862548828,0.3549331724643707
1753216342.2040186,10,0.5041661262512207,0.38288307189941406,5.369350910186768,3.95903225580696e-05,0.003663817420601845,0.0024806931614875793,0.9999902248382568
1753216342.214139,6,0.3210558295249939,0.6007004976272583,5.338222503662109,0.19850881397724152,-0.09967219829559326,-0.9071453213691711,0.3574172556400299
1753216342.2143378,10,0.5041706562042236,0.38288557529449463,5.3693413734436035,2.2679963876726106e-05,0.0036364675033837557,0.002510142745450139,0.9999902248382568
1753216342.2220569,6,0.32209837436676025,0.6013359427452087,5.338174343109131,0.19631901383399963,-0.09800217300653458,-0.9057870507240295,0.3624974191188812
1753216342.2225463,10,0.5041757822036743,0.3828834295272827,5.369326114654541,5.717320891562849e-05,0.0036575261037796736,0.0025385869666934013,0.9999901056289673
1753216342.23017,6,0.323049932718277,0.601830780506134,5.338065147399902,0.19520732760429382,-0.09621111303567886,-0.9047313928604126,0.36619481444358826
1753216342.2304268,10,0.504153311252594,0.38284361362457275,5.369299411773682,0.00018902680312748998,0.003784401807934046,0.0023525976575911045,0.9999901056289673
1753216342.2416098,6,0.32372409105300903,0.6021741032600403,5.33791971206665,0.1943037211894989,-0.09417242556810379,-0.9040200114250183,0.3689519464969635
1753216342.2418237,10,0.5041706562042236,0.38285884261131287,5.3692946434021,0.00016001293261069804,0.003846685402095318,0.0023955649230629206,0.9999897480010986
1753216342.2450552,6,0.32387569546699524,0.6023550629615784,5.337754726409912,0.1938365399837494,-0.09199999272823334,-0.9037754535675049,0.3703421950340271
1753216342.2451909,10,0.5041791796684265,0.3828817307949066,5.3693084716796875,0.00010624249989632517,0.0037987709511071444,0.0024517709389328957,0.9999897480010986
1753216342.254563,6,0.3237127661705017,0.6024579405784607,5.337821006774902,0.19324129819869995,-0.09049935638904572,-0.9029322862625122,0.3730696439743042
1753216342.2548492,10,0.5041576623916626,0.3828513026237488,5.36929178237915,0.00021105130144860595,0.003811389673501253,0.0023456134367734194,0.9999899864196777
1753216342.2624521,6,0.3227071166038513,0.6022124290466309,5.337835311889648,0.19382286071777344,-0.08917995542287827,-0.9034863114356995,0.3717419505119324
1753216342.2626355,10,0.5041500926017761,0.382841557264328,5.369292736053467,0.0002600787265691906,0.0038284300826489925,0.0022962840739637613,0.9999899864196777
1753216342.2707267,6,0.3211284279823303,0.601773738861084,5.338174819946289,0.19476018846035004,-0.09008125215768814,-0.9043794274330139,0.36885201930999756
1753216342.2709186,10,0.5041722655296326,0.3828498125076294,5.369317054748535,0.00012714449258055538,0.0037514958530664444,0.0023579972330480814,0.9999902248382568
1753216342.2800024,6,0.31887027621269226,0.6012507677078247,5.338609218597412,0.1951533555984497,-0.09166257828474045,-0.9068266749382019,0.3621859550476074
1753216342.2802913,10,0.5041855573654175,0.3828611969947815,5.369322299957275,3.062717951252125e-05,0.0036466263700276613,0.0024362588301301003,0.9999904632568359
1753216342.292088,6,0.3171020746231079,0.6005910634994507,5.339041709899902,0.1977742314338684,-0.09377443790435791,-0.9080474376678467,0.3571297824382782
1753216342.292465,10,0.5041901469230652,0.3828752338886261,5.36932373046875,-3.0049266570131294e-05,0.0035646273754537106,0.0025057781022042036,0.9999905824661255
1753216342.2974246,6,0.315864235162735,0.6002087593078613,5.339512348175049,0.19955796003341675,-0.09556971490383148,-0.9087047576904297,0.3539755940437317
1753216342.2976074,10,0.5041956305503845,0.3828822374343872,5.369328498840332,-4.4146698201075196e-05,0.0034840572625398636,0.0025320362765341997,0.999990701675415
1753216342.3068008,6,0.3153952360153198,0.6004813313484192,5.339718818664551,0.19878117740154266,-0.09529773890972137,-0.9082012176513672,0.3557737469673157
1753216342.3070366,10,0.5041993856430054,0.382869154214859,5.369329929351807,-6.427914195228368e-05,0.003447733586654067,0.0025396293494850397,0.9999908208847046
1753216342.315329,6,0.3153183162212372,0.6010051965713501,5.339756488800049,0.19861941039562225,-0.09385474771261215,-0.9074010252952576,0.3582804799079895
1753216342.315582,10,0.5042047500610352,0.3828805387020111,5.369326114654541,-7.95754895079881e-05,0.003453597193583846,0.0025577961932867765,0.9999908208847046
1753216342.3220408,6,0.3153932988643646,0.6016048192977905,5.339866638183594,0.1976424604654312,-0.09298074245452881,-0.9066507816314697,0.3609384298324585
