timestamp,rigid_body_id,x,y,z,qx,qy,qz,qw
1753215530.7193005,6,0.024762704968452454,0.6236134767532349,5.264156341552734,0.21082811057567596,-0.06826455146074295,-0.9002783298492432,0.3746870160102844
1753215530.7194555,10,0.19044804573059082,0.3859546482563019,5.362802505493164,0.0004809429810848087,0.011117523536086082,0.0030284894164651632,0.9999334812164307
1753215530.7269979,6,0.024869849905371666,0.6235730648040771,5.26439905166626,0.2106429934501648,-0.06818458437919617,-0.900227427482605,0.37492796778678894
1753215530.7271488,10,0.19041958451271057,0.38589489459991455,5.362802505493164,0.0006559561588801444,0.011071170680224895,0.003195157740265131,0.9999334812164307
1753215530.7346287,6,0.025106418877840042,0.6234853863716125,5.264626502990723,0.21010363101959229,-0.06754304468631744,-0.9001293182373047,0.37558168172836304
1753215530.7347803,10,0.19039256870746613,0.38588204979896545,5.362797260284424,0.0007385070202872157,0.011036202311515808,0.0032598855905234814,0.9999336004257202
1753215530.7426457,6,0.025124959647655487,0.6234742403030396,5.2649054527282715,0.21007366478443146,-0.06761113554239273,-0.9001678824424744,0.3754937946796417
1753215530.7428148,10,0.1904558539390564,0.38593190908432007,5.362773418426514,0.0005242455517873168,0.01113666221499443,0.0030906344763934612,0.999933123588562
1753215530.7559023,6,0.025103889405727386,0.6234283447265625,5.265156269073486,0.21010138094425201,-0.06743218004703522,-0.9004501700401306,0.37483301758766174
1753215530.7560802,10,0.19042304158210754,0.3858965039253235,5.362790107727051,0.000693629786837846,0.011084104888141155,0.0032292886171489954,0.999933123588562
1753215530.7596202,6,0.02511935867369175,0.6234227418899536,5.2654337882995605,0.21007484197616577,-0.06753979623317719,-0.9005391001701355,0.3746148347854614
1753215530.759752,10,0.1904156506061554,0.38588669896125793,5.36278772354126,0.0007105356780812144,0.011049753054976463,0.0032285272609442472,0.9999334812164307
1753215530.772642,6,0.025173332542181015,0.6234010457992554,5.265714168548584,0.2099526971578598,-0.06767721474170685,-0.9005382657051086,0.374660462141037
1753215530.7728758,10,0.1904071569442749,0.38590288162231445,5.362776756286621,0.0006790611078031361,0.011058465577661991,0.0032495413906872272,0.9999333620071411
1753215530.7785494,6,0.025205742567777634,0.6233713626861572,5.26594877243042,0.20977698266506195,-0.06764043122529984,-0.9005963206291199,0.3746259808540344
1753215530.778742,10,0.1904117614030838,0.3858637809753418,5.362750053405762,0.0007461385685019195,0.011070284992456436,0.0032638926059007645,0.999933123588562
1753215530.78535,6,0.025296436622738838,0.6233769655227661,5.266214370727539,0.20972976088523865,-0.06776262819766998,-0.900515615940094,0.37482431530952454
1753215530.7855864,10,0.19040998816490173,0.3858511745929718,5.362746238708496,0.0008372971788048744,0.011061596684157848,0.003313548630103469,0.9999330043792725
1753215530.792916,6,0.025195593014359474,0.6234387159347534,5.2665486335754395,0.21022889018058777,-0.06807425618171692,-0.9006778001785278,0.37409788370132446
1753215530.7931523,10,0.19041326642036438,0.38587602972984314,5.362750053405762,0.0007802302716299891,0.011060688644647598,0.003294719150289893,0.999933123588562
1753215530.8022552,6,0.02430635131895542,0.6234127283096313,5.2665605545043945,0.21041259169578552,-0.0678490623831749,-0.9025233387947083,0.36956027150154114
1753215530.8024285,10,0.19045504927635193,0.38590767979621887,5.362761974334717,0.0006983480998314917,0.011128724552690983,0.003190958173945546,0.9999327659606934
1753215530.8104048,6,0.024292441084980965,0.6233987212181091,5.266748428344727,0.21048691868782043,-0.0678614154458046,-0.9025998711585999,0.3693288266658783
1753215530.8106925,10,0.19046425819396973,0.3859344720840454,5.362758636474609,0.0006157067255116999,0.011145521886646748,0.00315262284129858,0.9999327659606934
1753215530.822136,6,0.02481999062001705,0.6233720183372498,5.2672648429870605,0.20977339148521423,-0.06904345750808716,-0.9014918208122253,0.37221047282218933
1753215530.822434,10,0.1904601752758026,0.38594990968704224,5.362751483917236,0.0005830886075273156,0.011131597682833672,0.0031742097344249487,0.9999328851699829
1753215530.8328686,6,0.025070831179618835,0.6233612895011902,5.267600059509277,0.2097087800502777,-0.06953849643468857,-0.9010034203529358,0.3733356297016144
1753215530.833174,10,0.19045032560825348,0.3859211504459381,5.362747669219971,0.0006099810125306249,0.011138095520436764,0.0031116202007979155,0.9999330043792725
1753215530.8372946,6,0.025097131729125977,0.6233469843864441,5.267759799957275,0.2099505215883255,-0.06940954178571701,-0.9009855389595032,0.37326690554618835
1753215530.8374887,10,0.19040843844413757,0.3859022259712219,5.362757682800293,0.0007516221958212554,0.011050403118133545,0.0032887165434658527,0.9999332427978516
1753215530.846667,6,0.02520146407186985,0.6232724189758301,5.267899513244629,0.20955203473567963,-0.0687379539012909,-0.9010372161865234,0.37349024415016174
1753215530.8468978,10,0.1904004067182541,0.3859071731567383,5.362753868103027,0.0007305392064154148,0.011029710061848164,0.003343242919072509,0.9999333620071411
1753215530.8527331,6,0.025177711620926857,0.623191773891449,5.267965793609619,0.20947261154651642,-0.06821330636739731,-0.9013699889183044,0.3728275001049042
1753215530.852939,10,0.19044387340545654,0.38592708110809326,5.362748146057129,0.0006334007484838367,0.01111121941357851,0.0032129480969160795,0.9999328851699829
1753215530.8609784,6,0.02537520043551922,0.6230892539024353,5.267982006072998,0.2099533975124359,-0.06759106367826462,-0.90113765001297,0.37323179841041565
1753215530.8613677,10,0.19045835733413696,0.3859403431415558,5.362757682800293,0.0006121023325249553,0.011140432208776474,0.00316028599627316,0.9999327659606934
1753215530.8683674,6,0.02541017159819603,0.6230771541595459,5.268100738525391,0.21012884378433228,-0.0672583281993866,-0.9011600613594055,0.37313902378082275
1753215530.8686316,10,0.1904578059911728,0.38595372438430786,5.362745761871338,0.0005554210511036217,0.011148526333272457,0.003166479291394353,0.9999327659606934
1753215530.8780541,6,0.025265738368034363,0.6230961084365845,5.268341541290283,0.2100401222705841,-0.06721935421228409,-0.9013864994049072,0.37264901399612427
1753215530.8784022,10,0.19046102464199066,0.3859383761882782,5.362759590148926,0.0006128190434537828,0.011147679761052132,0.0031870976090431213,0.9999326467514038
1753215530.8869793,6,0.02524404041469097,0.623149037361145,5.268533229827881,0.21028035879135132,-0.06734540313482285,-0.9013778567314148,0.3725113570690155
1753215530.8874643,10,0.19045566022396088,0.38593927025794983,5.3627610206604,0.0006064725457690656,0.011137455701828003,0.003185385838150978,0.9999327659606934
1753215530.8947797,6,0.025335488840937614,0.623248279094696,5.2687554359436035,0.2104487121105194,-0.06750572472810745,-0.9010281562805176,0.3732326328754425
1753215530.8950586,10,0.19040672481060028,0.38591548800468445,5.362776756286621,0.0007510645082220435,0.011061080731451511,0.003319640876725316,0.9999330043792725
1753215530.9021556,6,0.025406524538993835,0.6232640743255615,5.268893718719482,0.21080315113067627,-0.06741290539503098,-0.90091872215271,0.3733135461807251
