timestamp,rigid_body_id,x,y,z,qx,qy,qz,qw
1753215175.6220324,6,-0.3404058814048767,0.6272689700126648,5.240058898925781,0.2134261429309845,-0.059959352016448975,-0.903049647808075,0.36790692806243896
1753215175.6221943,10,-0.1523413062095642,0.3878418505191803,5.355395317077637,-0.00031522841891273856,0.002868256065994501,0.0031989875715225935,0.999990701675415
1753215175.627145,6,-0.34030455350875854,0.627644956111908,5.2402873039245605,0.21224556863307953,-0.06009462848305702,-0.9034854769706726,0.3674975037574768
1753215175.6272871,10,-0.15234272181987762,0.3878554701805115,5.355385780334473,-0.0003576648887246847,0.0028711457271128893,0.0032012350857257843,0.999990701675415
1753215175.6370552,6,-0.33991411328315735,0.6279032230377197,5.2403764724731445,0.21210625767707825,-0.05964294448494911,-0.9033962488174438,0.3678707182407379
1753215175.6372795,10,-0.15234442055225372,0.3878578543663025,5.355379581451416,-0.00033629953395575285,0.002882016822695732,0.0032269118819385767,0.9999905824661255
1753215175.6456542,6,-0.33944323658943176,0.628171980381012,5.240497589111328,0.2126116156578064,-0.05896570533514023,-0.903155505657196,0.36827903985977173
1753215175.6458569,10,-0.15234366059303284,0.3878471851348877,5.355383396148682,-0.00030372483888641,0.002867951989173889,0.003213411197066307,0.999990701675415
1753215175.6578205,6,-0.3385993540287018,0.6284865736961365,5.240966796875,0.21312366425991058,-0.05973682552576065,-0.901969313621521,0.37075772881507874
1753215175.6580043,10,-0.15234960615634918,0.3878401815891266,5.3553924560546875,-0.0003019130672328174,0.0028607547283172607,0.003211489412933588,0.999990701675415
1753215175.6617582,6,-0.33795303106307983,0.6286328434944153,5.241417407989502,0.21317246556282043,-0.060860805213451385,-0.9012189507484436,0.37236809730529785
1753215175.661982,10,-0.15234220027923584,0.3878583610057831,5.355391025543213,-0.0003387216420378536,0.0028558787889778614,0.0032320546451956034,0.999990701675415
1753215175.673211,6,-0.33768734335899353,0.6288527846336365,5.241488456726074,0.21311527490615845,-0.05989857763051987,-0.9012594223022461,0.3724590241909027
1753215175.6734567,10,-0.15233296155929565,0.38785579800605774,5.3553924560546875,-0.00032410002313554287,0.0028678171802312136,0.003225580556318164,0.999990701675415
1753215175.6786776,6,-0.3375547528266907,0.6290435194969177,5.241572380065918,0.21314314007759094,-0.05909420922398567,-0.9014607071876526,0.37208396196365356
1753215175.6789148,10,-0.15233558416366577,0.3878571689128876,5.355391979217529,-0.00029003838426433504,0.002874152734875679,0.0032221891451627016,0.999990701675415
1753215175.6887221,6,-0.33741962909698486,0.6291717290878296,5.241745948791504,0.21337731182575226,-0.05863626301288605,-0.9016525745391846,0.37155696749687195
1753215175.6890166,10,-0.15233099460601807,0.3878577947616577,5.3553876876831055,-0.0002964977757073939,0.0028679920360445976,0.0032498647924512625,0.9999905824661255
1753215175.6955733,6,-0.3373074233531952,0.6292563080787659,5.241918087005615,0.21357233822345734,-0.05798514559864998,-0.9020490050315857,0.37058356404304504
1753215175.695967,10,-0.1523371934890747,0.387849360704422,5.3553900718688965,-0.00030934083042666316,0.00286165252327919,0.0031997915357351303,0.9999908208847046
1753215175.7035825,6,-0.3371275067329407,0.6293560266494751,5.242202281951904,0.21373505890369415,-0.057770390063524246,-0.9023404717445374,0.36981290578842163
1753215175.7037637,10,-0.1523510217666626,0.3878844082355499,5.355384826660156,-0.0003294549242127687,0.0028378076385706663,0.0032786319497972727,0.9999905824661255
1753215175.7110252,6,-0.3368314504623413,0.629437267780304,5.242433547973633,0.21346989274024963,-0.0569244921207428,-0.9024980068206787,0.36971279978752136
1753215175.7112257,10,-0.15236733853816986,0.3879128098487854,5.355395317077637,-0.0003473159740678966,0.002807845827192068,0.003309669904410839,0.9999905824661255
1753215175.7221026,6,-0.3365412950515747,0.629531979560852,5.242751121520996,0.2131977081298828,-0.05667164549231529,-0.9025017619132996,0.3698994815349579
1753215175.7223794,10,-0.15235109627246857,0.3878762423992157,5.355412006378174,-0.000264088244875893,0.002806559205055237,0.003283837577328086,0.999990701675415
1753215175.7284918,6,-0.3362914025783539,0.6296325325965881,5.243112087249756,0.21348682045936584,-0.05662406608462334,-0.9023467898368835,0.37011805176734924
1753215175.7288022,10,-0.15235154330730438,0.3878931701183319,5.355427265167236,-0.00024450410273857415,0.0027799964882433414,0.0033351376187056303,0.9999905824661255
1753215175.737239,6,-0.33647412061691284,0.6297028660774231,5.243250370025635,0.21421097218990326,-0.05576367303729057,-0.9030550718307495,0.36809757351875305
1753215175.7375689,10,-0.15234903991222382,0.3878810703754425,5.355443000793457,-0.0002286477538291365,0.0027461100835353136,0.0033324735704809427,0.999990701675415
1753215175.7449744,6,-0.3361939787864685,0.6298037767410278,5.243709564208984,0.21486325562000275,-0.056271594017744064,-0.90256267786026,0.36884668469429016
1753215175.7452435,10,-0.15234923362731934,0.38792333006858826,5.3554582595825195,-0.0002567375486250967,0.002713663736358285,0.003388149430975318,0.9999905824661255
1753215175.7530353,6,-0.335779070854187,0.6298874020576477,5.244170188903809,0.21599918603897095,-0.056625306606292725,-0.9019052982330322,0.3697362244129181
1753215175.7533727,10,-0.15235628187656403,0.3879253566265106,5.355474948883057,-0.00022629745944868773,0.002679537981748581,0.0034232852049171925,0.9999905824661255
1753215175.7654998,6,-0.3359204828739166,0.6300061345100403,5.244901657104492,0.21506623923778534,-0.05768618360161781,-0.9024803042411804,0.3687116503715515
1753215175.7658558,10,-0.15235137939453125,0.3879181146621704,5.355489253997803,-0.0001864837686298415,0.0026753442361950874,0.003414534032344818,0.9999905824661255
1753215175.7742922,6,-0.33540746569633484,0.6300197243690491,5.245674133300781,0.21472105383872986,-0.05858771502971649,-0.9017383456230164,0.3705812096595764
1753215175.774602,10,-0.15236380696296692,0.3879268169403076,5.35548210144043,-0.00019121472723782063,0.00266088149510324,0.003429885720834136,0.9999905824661255
1753215175.780884,6,-0.33513155579566956,0.6299784779548645,5.246273517608643,0.21461980044841766,-0.059117820113897324,-0.9015086889266968,0.37111419439315796
1753215175.7811685,10,-0.15236251056194305,0.38793641328811646,5.355511665344238,-0.00021235232998151332,0.0026319341268390417,0.00341258617118001,0.999990701675415
1753215175.7890334,6,-0.3350069224834442,0.629932165145874,5.246760368347168,0.2146306037902832,-0.05935841053724289,-0.9016103744506836,0.37082210183143616
1753215175.789258,10,-0.15237291157245636,0.3879420757293701,5.355525970458984,-0.00021938892314210534,0.002586438087746501,0.0034408927895128727,0.999990701675415
1753215175.797573,6,-0.3349094092845917,0.6298788785934448,5.247209072113037,0.21502608060836792,-0.059649962931871414,-0.9017468690872192,0.3702138066291809
1753215175.7978463,10,-0.1523842066526413,0.3879329264163971,5.355543613433838,-0.00018855933740269393,0.0025511791463941336,0.0034630480222404003,0.9999908208847046
1753215175.8065004,6,-0.33461329340934753,0.6298111081123352,5.247772693634033,0.2152732014656067,-0.06062987074255943,-0.9014921188354492,0.3705313205718994
1753215175.8067634,10,-0.152400404214859,0.38795098662376404,5.3555426597595215,-0.0001802304614102468,0.002554641105234623,0.0034810060169547796,0.999990701675415
1753215175.8118117,6,-0.33437055349349976,0.6297410130500793,5.248292922973633,0.2151651829481125,-0.06140947714447975,-0.9014413356781006,0.3705891966819763
1753215175.8120093,10,-0.1523878276348114,0.3879455029964447,5.355545997619629,-0.00020824266539420933,0.002573055448010564,0.003435986116528511,0.9999908208847046
1753215175.8210232,6,-0.3339986205101013,0.629652738571167,5.248740196228027,0.21465164422988892,-0.0616166815161705,-0.9012669920921326,0.37127599120140076
1753215175.8213005,10,-0.15237726271152496,0.3879275321960449,5.355534553527832,-0.00021251245925668627,0.0025952947326004505,0.003418121486902237,0.9999908208847046
1753215175.8284225,6,-0.33382123708724976,0.6296204328536987,5.2492241859436035,0.21481293439865112,-0.062159281224012375,-0.9011288285255432,0.37142765522003174
1753215175.828838,10,-0.15238380432128906,0.3879179060459137,5.355529308319092,-0.0002189061779063195,0.002613078337162733,0.003371617989614606,0.9999909400939941
1753215175.837167,6,-0.3339560627937317,0.6295026540756226,5.249263286590576,0.2149580717086792,-0.06048448756337166,-0.9018387794494629,0.3698941767215729
1753215175.8374288,10,-0.15237446129322052,0.3879171311855316,5.355515480041504,-0.00020753558783326298,0.0026232704985886812,0.0034213478211313486,0.999990701675415
1753215175.8465312,6,-0.3338586986064911,0.629301905632019,5.249662399291992,0.2154475450515747,-0.060950297862291336,-0.9019396305084229,0.3692862093448639
1753215175.8467898,10,-0.15238000452518463,0.38791176676750183,5.3555192947387695,-0.0002047732996288687,0.002618707250803709,0.0034145324025303125,0.999990701675415
1753215175.859138,6,-0.3337464928627014,0.6291425228118896,5.250060081481934,0.21583521366119385,-0.061117853969335556,-0.9022191762924194,0.368348091840744
1753215175.8594737,10,-0.15237952768802643,0.3879128098487854,5.355522155761719,-0.00020498329831752926,0.0026024121325463057,0.0034178881905972958,0.9999908208847046
1753215175.8644762,6,-0.33345168828964233,0.6291329860687256,5.25089168548584,0.214606374502182,-0.06255967915058136,-0.9022355675697327,0.3687838017940521
1753215175.864672,10,-0.15237966179847717,0.387898713350296,5.355517864227295,-0.0001964702969416976,0.002626562025398016,0.003377299988642335,0.9999908208847046
1753215175.874062,6,-0.33286532759666443,0.6290212273597717,5.251729965209961,0.2147463709115982,-0.06429392099380493,-0.9013218879699707,0.3706337511539459
1753215175.8743825,10,-0.1523999720811844,0.38793402910232544,5.355494499206543,-0.0002568946802057326,0.002634582808241248,0.0034208998549729586,0.999990701675415
1753215175.87939,6,-0.33253365755081177,0.6289750933647156,5.252121448516846,0.21553146839141846,-0.06392528116703033,-0.9009953141212463,0.37103524804115295
1753215175.8795793,10,-0.1523936688899994,0.387905478477478,5.355499744415283,-0.00020065675198566169,0.0026359735056757927,0.0033864835277199745,0.9999908208847046
1753215175.8906474,6,-0.33282750844955444,0.6288197040557861,5.252120018005371,0.21589642763137817,-0.062278419733047485,-0.9020981192588806,0.3684141933917999
1753215175.891022,10,-0.15240280330181122,0.3879309892654419,5.355499744415283,-0.00022722223366145045,0.0026135083753615618,0.0034380119759589434,0.999990701675415
1753215175.8976457,6,-0.3326966464519501,0.6286380887031555,5.252424716949463,0.2159857153892517,-0.06186189129948616,-0.9023306965827942,0.36786216497421265
1753215175.897995,10,-0.1524006575345993,0.38791167736053467,5.355503559112549,-0.00020925040007568896,0.00260500842705369,0.0034236987121403217,0.999990701675415
1753215175.9102697,6,-0.33245015144348145,0.6284914612770081,5.252779483795166,0.2158745378255844,-0.061651237308979034,-0.9023453593254089,0.36792686581611633
1753215175.9106138,10,-0.15240320563316345,0.38792768120765686,5.355494499206543,-0.00026308841188438237,0.002606665715575218,0.003432768164202571,0.999990701675415
1753215175.9184759,6,-0.33178970217704773,0.6283628344535828,5.253362655639648,0.21571478247642517,-0.06204867735505104,-0.9015814661979675,0.3698216676712036
1753215175.918776,10,-0.1523847132921219,0.3878781497478485,5.355459213256836,-0.00018580311734694988,0.0026741789188236,0.0033943296875804663,0.999990701675415
1753215175.925371,6,-0.33141541481018066,0.6282681226730347,5.2537384033203125,0.21561355888843536,-0.061648495495319366,-0.9015268087387085,0.3700806498527527
1753215175.9256668,10,-0.15238012373447418,0.38788554072380066,5.355464458465576,-0.00021617207676172256,0.002678710501641035,0.003388631623238325,0.999990701675415
1753215175.9308317,6,-0.33113744854927063,0.6282247304916382,5.25410795211792,0.21561571955680847,-0.06111633777618408,-0.9016165137290955,0.3699494004249573
