timestamp,rigid_body_id,x,y,z,qx,qy,qz,qw
1753214575.2967017,6,-0.6555179953575134,0.6238587498664856,5.237493991851807,0.2202100306749344,-0.053621578961610794,-0.905135989189148,0.3596680760383606
1753214575.2968364,10,-0.4482897222042084,0.38903534412384033,5.346171855926514,0.00013060450146440417,0.01430510450154543,0.002813290571793914,0.9998937845230103
1753214575.304599,6,-0.654512882232666,0.6240176558494568,5.237768173217773,0.21837720274925232,-0.054394591599702835,-0.9043331146240234,0.3626766502857208
1753214575.304754,10,-0.448289155960083,0.3890068531036377,5.346145153045654,0.00016615973436273634,0.014324442483484745,0.002828661585226655,0.9998934268951416
1753214575.314567,6,-0.653883159160614,0.6242418885231018,5.23785400390625,0.21759067475795746,-0.05442214012145996,-0.903915524482727,0.3641829788684845
1753214575.314759,10,-0.44828635454177856,0.3890138566493988,5.34614896774292,0.00015480202273465693,0.01432749256491661,0.002811478218063712,0.9998934268951416
1753214575.3218212,6,-0.6535844206809998,0.6243693828582764,5.2377519607543945,0.2186831533908844,-0.05371920019388199,-0.903935432434082,0.36358338594436646
1753214575.3219595,10,-0.44828295707702637,0.38901373744010925,5.3461480140686035,0.00016707699978724122,0.014339295215904713,0.0028148170094937086,0.9998931884765625
1753214575.3296845,6,-0.6533561944961548,0.6243864297866821,5.237742900848389,0.2185916006565094,-0.05396005138754845,-0.9040539860725403,0.3633076548576355
1753214575.3298872,10,-0.4482942819595337,0.38899466395378113,5.3461432456970215,0.0001946205593412742,0.014325576834380627,0.0027839529793709517,0.9998935461044312
1753214575.3399262,6,-0.6531590223312378,0.6244649291038513,5.237759590148926,0.21908773481845856,-0.054100342094898224,-0.9041546583175659,0.3627372086048126
1753214575.3402317,10,-0.4482923746109009,0.3890063464641571,5.346137523651123,0.0001719862484605983,0.014320516027510166,0.002810646081343293,0.9998935461044312
1753214575.3487327,6,-0.6530168056488037,0.624489426612854,5.237820148468018,0.2194395810365677,-0.054421983659267426,-0.904320478439331,0.36206215620040894
1753214575.3489673,10,-0.44829636812210083,0.3890048861503601,5.34614372253418,0.00017646385822445154,0.014312556013464928,0.0028144826646894217,0.9998936653137207
1753214575.3555121,6,-0.6529125571250916,0.6245266795158386,5.237911701202393,0.21945109963417053,-0.05506724864244461,-0.9045482873916626,0.3613879382610321
1753214575.3557794,10,-0.44828492403030396,0.3890228569507599,5.3461432456970215,0.00016638048691675067,0.014326255768537521,0.0028369224164634943,0.9998934268951416
1753214575.3641443,6,-0.6527706384658813,0.6245916485786438,5.237990379333496,0.21972081065177917,-0.055617108941078186,-0.9046590924263,0.360862135887146
1753214575.3643897,10,-0.4482917785644531,0.3890203833580017,5.346144676208496,0.0001619345130166039,0.014316081069409847,0.00284236716106534,0.9998935461044312
1753214575.3718057,6,-0.6524613499641418,0.624789834022522,5.238121509552002,0.22017207741737366,-0.05611609295010567,-0.9044577479362488,0.3610144853591919
1753214575.372056,10,-0.44829145073890686,0.3890399634838104,5.34614896774292,0.000124641417642124,0.014320694841444492,0.002842625370249152,0.9998934268951416
1753214575.3806207,6,-0.6520130038261414,0.6250343322753906,5.238187789916992,0.2208697348833084,-0.0560196191072464,-0.9040102362632751,0.36172351241111755
1753214575.3809052,10,-0.4482971131801605,0.38904333114624023,5.346158027648926,0.00012070280354237184,0.01430408377200365,0.0028291083872318268,0.9998936653137207
1753214575.389129,6,-0.6519611477851868,0.6252928972244263,5.237998962402344,0.22037622332572937,-0.055148858577013016,-0.9046160578727722,0.3606421649456024
1753214575.3893538,10,-0.44829779863357544,0.3890508711338043,5.346162796020508,0.00011255717981839553,0.014294803142547607,0.002847706200554967,0.9998937845230103
1753214575.3971987,6,-0.6516206860542297,0.6254979968070984,5.238082408905029,0.2194758504629135,-0.055309467017650604,-0.9045707583427429,0.3612799048423767
1753214575.3974247,10,-0.4482969641685486,0.38906630873680115,5.3461594581604,9.115014836424962e-05,0.014298760332167149,0.0028744125738739967,0.9998936653137207
1753214575.406971,6,-0.6513223052024841,0.6255874037742615,5.238131046295166,0.21873943507671356,-0.05527698993682861,-0.9046704769134521,0.3614814281463623
1753214575.4073627,10,-0.44828617572784424,0.38907942175865173,5.3461737632751465,6.832670624135062e-05,0.014325031079351902,0.0028753639198839664,0.999893307685852
1753214575.4135692,6,-0.6511812210083008,0.6255795955657959,5.238184928894043,0.21884819865226746,-0.05532218515872955,-0.9048842787742615,0.3608730435371399
1753214575.4138372,10,-0.448289155960083,0.38908132910728455,5.346171855926514,7.095614273566753e-05,0.01432137843221426,0.0029022274538874626,0.999893307685852
1753214575.4224534,6,-0.651024341583252,0.6255459785461426,5.238239288330078,0.21941819787025452,-0.05531812831759453,-0.9050190448760986,0.36018890142440796
1753214575.4226632,10,-0.44829195737838745,0.3890829384326935,5.3461737632751465,5.5342727137031034e-05,0.014332784339785576,0.0028779483400285244,0.9998931884765625
1753214575.4310665,6,-0.6508451700210571,0.6255606412887573,5.238326072692871,0.2201065719127655,-0.05554180219769478,-0.9050896763801575,0.35955655574798584
1753214575.4313278,10,-0.44829249382019043,0.38908591866493225,5.346168041229248,5.36049046786502e-05,0.014331195503473282,0.002861583838239312,0.9998931884765625
1753214575.4408743,6,-0.6505705714225769,0.6256659030914307,5.238378524780273,0.22028163075447083,-0.0554531030356884,-0.9052724838256836,0.35900232195854187
1753214575.4411633,10,-0.44829830527305603,0.3890766203403473,5.346170902252197,8.88607683009468e-05,0.014327268116176128,0.002876951126381755,0.999893307685852
1753214575.4477406,6,-0.6501208543777466,0.62576824426651,5.238460063934326,0.2211773693561554,-0.05586383119225502,-0.9049537181854248,0.35919153690338135
