-1.336926176665326205e-01,1.748063282775240979e-01,-2.774418797095825617e-01
-1.379772484714810732e-01,1.819353805634870980e-01,-2.748374937503186288e-01
-1.441655559529094466e-01,1.801343533538475039e-01,-2.733352607601143291e-01
-1.500773162958410345e-01,1.791188335512369778e-01,-2.727452002782425611e-01
-1.555184126165898018e-01,1.782145424907609355e-01,-2.726876494622467173e-01
-1.607536380422792399e-01,1.777092582631175643e-01,-2.726183517226452024e-01
-1.654357624554838591e-01,1.776543987638359301e-01,-2.726553372944765519e-01
-1.699880879494004293e-01,1.776609712574766520e-01,-2.728206653513948199e-01
-1.744693455328424903e-01,1.777507941399128211e-01,-2.734123775291745218e-01
-1.783348771068344052e-01,1.778875133352098847e-01,-2.735638518473778591e-01
-1.822123000511782775e-01,1.776627775650242713e-01,-2.738911920410826983e-01
-1.860827112729465660e-01,1.772652564267181707e-01,-2.741811427060655837e-01
-1.895863415019080900e-01,1.765682975321493653e-01,-2.744984404863435312e-01
-1.930450166405247581e-01,1.758015060784675065e-01,-2.748192116344156388e-01
-1.965655237286511314e-01,1.750051310575279351e-01,-2.745633783830923602e-01
-1.999523905343373875e-01,1.743657696317585382e-01,-2.743950726583279653e-01
-2.035184861081373864e-01,1.738603445556132499e-01,-2.744650204974553587e-01
-2.072201534606153972e-01,1.733653536438764797e-01,-2.735967455219216471e-01
-2.111828505758342744e-01,1.726790943183982574e-01,-2.731019205626170621e-01
-2.148802576459913072e-01,1.718957495981661976e-01,-2.729173712377462313e-01
-2.190723142443499194e-01,1.710819830197439217e-01,-2.728894191298695260e-01
-2.229709904325518910e-01,1.705600984707125178e-01,-2.735087049547361149e-01
-2.268679533786691904e-01,1.705690577265847607e-01,-2.746881506914214954e-01
-2.312900255390392956e-01,1.709028589533535258e-01,-2.755842667927926315e-01
-2.366583174261908951e-01,1.710008272076282421e-01,-2.750229379470808255e-01
-2.407904069894147847e-01,1.700127629372464033e-01,-2.763945196648150970e-01
-2.426188926125102951e-01,1.695728793262206158e-01,-2.805096173437448548e-01
-2.433791742544774706e-01,1.697170736178521822e-01,-2.859896368885432305e-01
-2.440904724265269832e-01,1.697403250355954685e-01,-2.906750266730010468e-01
-2.445658788511696768e-01,1.697178407180574278e-01,-2.949378502111554834e-01
-2.448185186649313450e-01,1.697182469649980152e-01,-2.993059788285755696e-01
-2.453725551292012808e-01,1.698012477464577452e-01,-3.037481316691193478e-01
-2.458522030838146133e-01,1.696951511307050187e-01,-3.065957513378496091e-01
-2.463316875031113795e-01,1.696209124975121829e-01,-3.100838372277354149e-01
