1.225630242583555379e-01,-1.783138732848759400e-01,-2.681774510930214350e-01
1.250534333959771316e-01,-1.771449441110237444e-01,-2.700117374553165361e-01
1.235744335810036176e-01,-1.746881386545875992e-01,-2.720424843645468105e-01
1.240477452377782425e-01,-1.730103545431693479e-01,-2.741055703760741924e-01
1.255892993020040482e-01,-1.716566114538144727e-01,-2.755142254382881295e-01
1.254355889607596530e-01,-1.698161343186263827e-01,-2.778794225652364558e-01
1.247076797396586695e-01,-1.678625876216272017e-01,-2.799046260261767172e-01
1.256860351222585381e-01,-1.661635884692041487e-01,-2.822078862294654655e-01
1.275087837153000003e-01,-1.643321905366406932e-01,-2.842876374680527451e-01
1.283096565637094622e-01,-1.616274629423003206e-01,-2.828418684750341194e-01
1.280239796474947067e-01,-1.595550036333653610e-01,-2.842324182320442594e-01
1.293324057590065912e-01,-1.582145445060282873e-01,-2.876536609408716916e-01
1.308422480031130597e-01,-1.564301908108551020e-01,-2.914721336011412700e-01
1.290690942349597692e-01,-1.532678721504238673e-01,-2.872239372035752525e-01
1.312790609309793799e-01,-1.492971936273967126e-01,-2.823531598212873917e-01
1.311699756000935246e-01,-1.457702907939047998e-01,-2.784645250446228792e-01
1.292400778785844639e-01,-1.427203828646803063e-01,-2.744803562020147747e-01
1.279655535453758930e-01,-1.402059767101711818e-01,-2.725053423920126283e-01
1.256514455093211136e-01,-1.382274653538624609e-01,-2.715282288408030209e-01
1.265637822871372720e-01,-1.356860455674527011e-01,-2.735578879393998908e-01
1.236694886214139838e-01,-1.341892917515070394e-01,-2.719536718624790406e-01
1.217927392758747923e-01,-1.326224652697862438e-01,-2.714158486954037497e-01
1.218302349503897208e-01,-1.300803153423952252e-01,-2.725809128688830851e-01
1.227272024467390976e-01,-1.272403942428358692e-01,-2.743927931043703694e-01
1.233791251013856421e-01,-1.245450454835207582e-01,-2.761922998492771786e-01
1.237724025187606630e-01,-1.214469502295635189e-01,-2.775564753124572515e-01
1.244975702250747385e-01,-1.184129586265393191e-01,-2.814796178826108886e-01
1.240768908977562812e-01,-1.156753527713111629e-01,-2.830310059358543961e-01
1.217481783636724102e-01,-1.141978811951724349e-01,-2.843786299610098767e-01
1.189776771256957494e-01,-1.133436512966814191e-01,-2.846326528157605562e-01
1.165696774640731931e-01,-1.119245152333747800e-01,-2.851044789562107717e-01
1.137647533565133984e-01,-1.110321089603629879e-01,-2.853271031257866297e-01
1.115640361945508391e-01,-1.100441857986769328e-01,-2.874947691166575003e-01
1.083447148469766502e-01,-1.099449884260421395e-01,-2.855610969316349501e-01
1.063196787896201201e-01,-1.085629279345764892e-01,-2.868227545509406395e-01
