1.246994509981446397e-01,-1.467660461731813692e-01,-2.749304423150710219e-01
1.247380277221699502e-01,-1.443357937005169123e-01,-2.755550845313109454e-01
1.251556885513258055e-01,-1.418087741742997121e-01,-2.753199110560718976e-01
1.252043065621699924e-01,-1.391650310300304727e-01,-2.764443695735611661e-01
1.254319663555332198e-01,-1.367422964389916340e-01,-2.767569235247266390e-01
1.254737933797204497e-01,-1.342457563295903489e-01,-2.771917950150227794e-01
1.258923765996748934e-01,-1.315045016847205817e-01,-2.771870910257336340e-01
1.264615612913239651e-01,-1.284141593406090687e-01,-2.771000719560794412e-01
1.269012435892681590e-01,-1.253494477612625280e-01,-2.776602937605562316e-01
1.269186931153899744e-01,-1.220314610370232811e-01,-2.780612964705952983e-01
1.266780647166112495e-01,-1.191118422615773387e-01,-2.787994629037814365e-01
1.267823582429007390e-01,-1.156547360451422729e-01,-2.788600711231298268e-01
1.269670023867455477e-01,-1.119955491850019302e-01,-2.784382675020645737e-01
1.267861427757325521e-01,-1.080274574962587497e-01,-2.797717783495931587e-01
1.247421968960318872e-01,-1.062621046271827602e-01,-2.813857618780186698e-01
1.206079985633315144e-01,-1.059577195917967563e-01,-2.807375145978950881e-01
1.166923831993570831e-01,-1.058234829683218914e-01,-2.802763769664645688e-01
1.135537745221515821e-01,-1.051590979024563249e-01,-2.800908306698997041e-01
1.104696411751739382e-01,-1.043351137623931835e-01,-2.800693278205478309e-01
1.076419150747681824e-01,-1.037319327928332008e-01,-2.802640242601807663e-01
1.049413030120117524e-01,-1.030561339368369911e-01,-2.805741469046285630e-01
1.021057663800225834e-01,-1.028861045155834569e-01,-2.803551471552960250e-01
9.925230461712263030e-02,-1.026592451020411079e-01,-2.799318410462113271e-01
9.640533513960196366e-02,-1.028359321086705913e-01,-2.793063599760156057e-01
9.342624772371938002e-02,-1.032040860529784276e-01,-2.783925520708120382e-01
9.116223742988190104e-02,-1.029478517549192590e-01,-2.779309496345615527e-01
8.879553880623716755e-02,-1.028941193193538411e-01,-2.775995295442765798e-01
8.645104149510819680e-02,-1.024243574749399421e-01,-2.774818696199369827e-01
8.401918823421197779e-02,-1.024974652442216111e-01,-2.771765530398763722e-01
8.199590770516101967e-02,-1.019613936076087246e-01,-2.773811079589708073e-01
7.968045264016875018e-02,-1.019850323458421221e-01,-2.772477465644331840e-01
7.732633035196104232e-02,-1.017951371364940599e-01,-2.768706486378844089e-01
7.495199999489136899e-02,-1.025779728461348878e-01,-2.754486406646057817e-01
7.281913475424865723e-02,-1.017297546006380032e-01,-2.764182092239110822e-01
7.055507671360612687e-02,-1.018695527368557591e-01,-2.758200347374859529e-01
6.846038449378026580e-02,-1.021437563670817006e-01,-2.751354153043583661e-01
6.627553132801125568e-02,-1.022518544056793960e-01,-2.747467246258958329e-01
6.419815284921366605e-02,-1.024440533667041048e-01,-2.740793974795697197e-01
6.191948799122265479e-02,-1.026569378666069565e-01,-2.736406687251426439e-01
5.977501629704632530e-02,-1.030223119339504778e-01,-2.729239511947934571e-01
5.751425211898117396e-02,-1.030392409554582861e-01,-2.726543641016989650e-01
5.508229252191287201e-02,-1.025422279304633172e-01,-2.728348322699280515e-01
5.251070210019392198e-02,-1.023413531142068900e-01,-2.732129942347373830e-01
5.011106604121729619e-02,-1.023456864925144649e-01,-2.731781773995220486e-01
4.759651856799745895e-02,-1.024982863318525395e-01,-2.731716311332745284e-01
4.514863290757387126e-02,-1.027901539070548154e-01,-2.724132912741721313e-01
4.235468321116014206e-02,-1.028524080456523909e-01,-2.719945053214893327e-01
3.931008357163889161e-02,-1.029164075197919193e-01,-2.716526287258206329e-01
3.639144846803730321e-02,-1.027660374927545500e-01,-2.715997170276783779e-01
3.299818298092480062e-02,-1.027074960352885868e-01,-2.716921886636470829e-01
2.938447222322901342e-02,-1.026374168998173547e-01,-2.719822222245496524e-01
2.723327831142929867e-02,-1.044632615042560692e-01,-2.712101485804103151e-01
2.690350596457852933e-02,-1.079854065245296479e-01,-2.729649108480119435e-01
2.747577034542172947e-02,-1.122216500420889357e-01,-2.718630187153707745e-01
2.773791895043521347e-02,-1.157031827601178176e-01,-2.706367171787169568e-01
2.573386160662087876e-02,-1.174442363943823259e-01,-2.700483945944571751e-01
2.426375262115738896e-02,-1.191751237998922436e-01,-2.705241231405232649e-01
2.613374113624143680e-02,-1.236309402527985130e-01,-2.715496150247128093e-01
2.604534316038670250e-02,-1.262228027776773065e-01,-2.715964297859425614e-01
2.579858965422964640e-02,-1.287983597365533472e-01,-2.709708705908712156e-01
2.547942281224113703e-02,-1.310497706335005119e-01,-2.702012672931575210e-01
2.553902670932532010e-02,-1.332791326538156906e-01,-2.697436298548452349e-01
2.523799400435070353e-02,-1.353984423875600196e-01,-2.695117980749666686e-01
2.421386772435097159e-02,-1.373217044135828790e-01,-2.691637613519972105e-01
2.370973859732544362e-02,-1.392585302437176764e-01,-2.693058013248857407e-01
2.370922018519375576e-02,-1.414265926429344178e-01,-2.693297784339859779e-01
2.246381961384898152e-02,-1.432258946501997199e-01,-2.698023922878302616e-01
2.162598907984309565e-02,-1.452421010840646565e-01,-2.706597387933936671e-01
2.108194874959045534e-02,-1.472329138477002364e-01,-2.711485412844947818e-01
2.105377795257442133e-02,-1.494753898327484121e-01,-2.717803216271760247e-01
1.996202641968869776e-02,-1.515760582112954113e-01,-2.715473222351953431e-01
1.872425174021544875e-02,-1.536955982735649928e-01,-2.718076711584077043e-01
1.813483395608967569e-02,-1.558812172567091703e-01,-2.723859930118578410e-01
1.856458349424677454e-02,-1.581464351920868761e-01,-2.726047073436664303e-01
1.781913757389339339e-02,-1.603161309765257225e-01,-2.725041937726669361e-01
1.797962016394085913e-02,-1.626632259951882598e-01,-2.723392795204832018e-01
1.766440989756686356e-02,-1.648965444408569125e-01,-2.723503828850124542e-01
1.751508072205649677e-02,-1.673490115984188897e-01,-2.729226622533401092e-01
1.710368109110062956e-02,-1.698321126125893477e-01,-2.737411117743362432e-01
1.650878321639997343e-02,-1.725178035642458418e-01,-2.742943149742738118e-01
1.667920905410713930e-02,-1.749803911026509839e-01,-2.749203014393852285e-01
1.648130004153097045e-02,-1.777373243180500884e-01,-2.752127308021803942e-01
1.632993871462698476e-02,-1.805364196804812860e-01,-2.748424844625629304e-01
1.604229749908365338e-02,-1.834870114331708657e-01,-2.746701369884045341e-01
1.601828489102813391e-02,-1.865044478127794170e-01,-2.745745157482194498e-01
1.620627157531439808e-02,-1.895969600847604297e-01,-2.744550937812431646e-01
1.667134083545747381e-02,-1.924710097904295258e-01,-2.745383856773515596e-01
1.908215832212658072e-02,-1.941818544306437577e-01,-2.750609355683606427e-01
2.017988586238176826e-02,-1.966769704777113492e-01,-2.752779827009754765e-01
2.441996738649425749e-02,-1.965623159184053392e-01,-2.758789200543106390e-01
2.820476787416464556e-02,-1.965426339168022396e-01,-2.760141629350924553e-01
3.105199082954695697e-02,-1.972450739168703504e-01,-2.756355995823675520e-01
3.359319199392519356e-02,-1.982441831620161410e-01,-2.757341058337254847e-01
3.674049025036804639e-02,-1.979307960822946355e-01,-2.760397508072103268e-01
3.987122387269057683e-02,-1.972986930646692671e-01,-2.753413984746059251e-01
4.190491288128483927e-02,-1.983506149590700540e-01,-2.747931087138872353e-01
4.393309004900099873e-02,-1.993329183818066952e-01,-2.741547721455041553e-01
4.612183337512903297e-02,-1.998910610975856150e-01,-2.738996793942257146e-01
4.834572050100899993e-02,-2.002308305213924000e-01,-2.735438330414050601e-01
5.039642913712940459e-02,-2.007297174327649925e-01,-2.733690827570081638e-01
5.265430672715559757e-02,-2.007219157331822379e-01,-2.723474986972569400e-01
5.465004664603314438e-02,-2.011376633414480308e-01,-2.724111163825401194e-01
5.683424760850933760e-02,-2.013480290454549848e-01,-2.724122492496900416e-01
5.919242864728513354e-02,-2.010846745987853179e-01,-2.721993433148595654e-01
6.100469469563049585e-02,-2.016775045126709687e-01,-2.726018033504906679e-01
6.290598223773338771e-02,-2.020017740811129447e-01,-2.725941391477971210e-01
6.487137676582277468e-02,-2.024041017704960033e-01,-2.722522071647243136e-01
6.691837545871423543e-02,-2.029021747878191617e-01,-2.719661474276334756e-01
6.905188497273521964e-02,-2.021072761755562386e-01,-2.722011322636599950e-01
7.097273327375613894e-02,-2.028669367122320766e-01,-2.722196424662856051e-01
7.299446746428728261e-02,-2.031545406107381213e-01,-2.726065439540124591e-01
7.509162076586786694e-02,-2.034307871163249515e-01,-2.727067478844428239e-01
7.719540563509080799e-02,-2.043661022056803833e-01,-2.723427502746169626e-01
7.932129465437515181e-02,-2.040762173407535407e-01,-2.716506062997518511e-01
8.168022381523619424e-02,-2.053284981942845866e-01,-2.707990023250083089e-01
8.401456951367698711e-02,-2.054765377857991626e-01,-2.697564309832210516e-01
8.646582159144655666e-02,-2.058123603692485482e-01,-2.701546252233384404e-01
8.874422881999714796e-02,-2.055420189116763385e-01,-2.710335927841687198e-01
9.123009264643749949e-02,-2.059977197397754867e-01,-2.715372706289884697e-01
9.376340475193603585e-02,-2.058097557351575291e-01,-2.715412581647496104e-01
9.691105073112413204e-02,-2.064406987522579562e-01,-2.712639759671381379e-01
9.970020601177284614e-02,-2.067506602723628295e-01,-2.709668759442406261e-01
1.031020806527050138e-01,-2.075099486325462927e-01,-2.700464479524967709e-01
1.066108818466033198e-01,-2.078677338402187547e-01,-2.701497929601913706e-01
1.099159543769677172e-01,-2.079380483587812134e-01,-2.707358936368155500e-01
1.133249527593433587e-01,-2.077252424418556676e-01,-2.713840777759711220e-01
1.170800024075446949e-01,-2.079356423856116021e-01,-2.713646523707367586e-01
1.208703864699667979e-01,-2.076649503654107720e-01,-2.703525606229756906e-01
1.221576975903084922e-01,-2.044834616539806249e-01,-2.685785429837644345e-01
1.229488505655850772e-01,-2.013228292038943823e-01,-2.679225627131372467e-01
1.222747792299801878e-01,-1.967744563498004251e-01,-2.686113120219302264e-01
1.224386591544757846e-01,-1.935293639433455504e-01,-2.695360127924712468e-01
1.218009429335814436e-01,-1.899301206230557537e-01,-2.698803031010180709e-01
1.211573096477867040e-01,-1.862923122883029803e-01,-2.704056898403868758e-01
1.220161279705648943e-01,-1.839612573106798599e-01,-2.706241606381370457e-01
1.218207473284160375e-01,-1.808557930478838782e-01,-2.700692636037029803e-01
1.226153245519052554e-01,-1.788499868842211571e-01,-2.706803881310591575e-01
1.219585339872167468e-01,-1.759395326272458204e-01,-2.708038623329110939e-01
1.221743507958792524e-01,-1.736580260702665912e-01,-2.711586607050430753e-01
1.217944728257134984e-01,-1.711028278782235901e-01,-2.719067195539987547e-01
1.218507585529639420e-01,-1.686551959300197079e-01,-2.723742603768109505e-01
1.219210514728387429e-01,-1.665778200395225395e-01,-2.725574017631743340e-01
1.224288963659122403e-01,-1.642989580318990617e-01,-2.732623130143652657e-01
1.219894558850885824e-01,-1.620457346905794793e-01,-2.740202952967695782e-01
1.224974211436425514e-01,-1.600573855143676560e-01,-2.745998084296097375e-01
1.225286153049018611e-01,-1.578972355964152474e-01,-2.745893514667580582e-01
1.230792884084303818e-01,-1.556028827126899605e-01,-2.745293334113806383e-01
1.234979540521079500e-01,-1.535223333122317235e-01,-2.747136435382342978e-01
1.240547578829923059e-01,-1.512517341102246615e-01,-2.749351953328936227e-01
1.245090740299907156e-01,-1.489306537573395206e-01,-2.749625554267515759e-01
