-1.491511755475748435e-01,7.445843368077405960e-03,-2.779313382745670635e-01
-1.492014095339330992e-01,9.192382768898815087e-03,-2.777291076035264816e-01
-1.495271133577990019e-01,1.152280043881961230e-02,-2.776254303005085688e-01
-1.494522069201208725e-01,1.398419772296199438e-02,-2.773839301774257415e-01
-1.494431202577194695e-01,1.612418030373871658e-02,-2.771886877207756505e-01
-1.495385052862331088e-01,1.890126563864788847e-02,-2.771302574011121900e-01
-1.494822068961239592e-01,2.122370153909869037e-02,-2.770766516094818055e-01
-1.497217759667827108e-01,2.392505377761983479e-02,-2.769925542357654091e-01
-1.495891572842908412e-01,2.635956174446668285e-02,-2.769873689987178422e-01
-1.496891317608678162e-01,2.928925737588540870e-02,-2.768671378481918910e-01
-1.495429327863711799e-01,3.292086392468994427e-02,-2.766928200997362808e-01
-1.494715410238385001e-01,3.550405381859939730e-02,-2.768701255196979738e-01
-1.493830131948448159e-01,3.897762288624769672e-02,-2.767821029435092450e-01
-1.496474977373724868e-01,4.257654207600064522e-02,-2.767744983006806825e-01
-1.499825603345646408e-01,4.604024911174371681e-02,-2.765649358788986878e-01
-1.532962126557029514e-01,4.647014212543592454e-02,-2.753432118379903759e-01
-1.568983374912418238e-01,4.663148602823535133e-02,-2.752625160374598812e-01
-1.602487787896292037e-01,4.731323787442435341e-02,-2.757389249244794338e-01
-1.631940782352837571e-01,4.752784712284591900e-02,-2.756207323450882152e-01
-1.661049418712466363e-01,4.828034942720049044e-02,-2.757359395346127284e-01
-1.686637586173868608e-01,4.866960703461652160e-02,-2.757097476163487548e-01
-1.712893067587289431e-01,4.931770564559994491e-02,-2.759338770449423772e-01
-1.739459547247790561e-01,4.978054205237163188e-02,-2.762731161128215707e-01
-1.763798548475864203e-01,4.979654999976006885e-02,-2.768038947277154938e-01
-1.788724401027829147e-01,4.974074320487726492e-02,-2.771319210776012065e-01
-1.814209572199504406e-01,5.003591626317277496e-02,-2.770734812428324867e-01
-1.836301453663239658e-01,4.989273043704047644e-02,-2.772162848241603306e-01
-1.861544033727854652e-01,4.995421297937772953e-02,-2.769774196559278701e-01
-1.884455786537511945e-01,5.004046822267414069e-02,-2.771698519652269210e-01
-1.906049685075461020e-01,4.997547353803950126e-02,-2.773164696693906084e-01
-1.928268221440227470e-01,5.001868155811051847e-02,-2.773114222645140514e-01
-1.951164927117898795e-01,4.993301032935389822e-02,-2.774525515107368889e-01
-1.974339179113813458e-01,4.998245032668641868e-02,-2.774351169597948363e-01
-1.995226440854183936e-01,4.963909886987503267e-02,-2.771482987163544354e-01
-2.015995722491732145e-01,4.999621659016676573e-02,-2.771959771467422118e-01
-2.038105013459678427e-01,5.013316024114607833e-02,-2.772135371431632689e-01
-2.058872270779309177e-01,5.014072943795134379e-02,-2.769762034090049729e-01
-2.081040442791533551e-01,5.009574661908171300e-02,-2.771328246769569348e-01
-2.102921812902019405e-01,4.994378257465554444e-02,-2.775894268385668551e-01
-2.125001883072128728e-01,4.982446841452001923e-02,-2.780919356122427133e-01
-2.146398937620525860e-01,4.993944390386782090e-02,-2.781478819535585512e-01
-2.171368961956176014e-01,5.008178653601592922e-02,-2.781318868977959990e-01
-2.202288697286620689e-01,5.071827586352667394e-02,-2.785923574156428106e-01
-2.226458110483263697e-01,5.133084357496392469e-02,-2.788157623311083300e-01
-2.251492853094758384e-01,5.122567539215392568e-02,-2.789931101859150497e-01
-2.272800978903170288e-01,5.075542649274943086e-02,-2.790367315318159624e-01
-2.307398287918268620e-01,5.089598451835360138e-02,-2.799208957621601712e-01
-2.332524111636186948e-01,5.068720053851695495e-02,-2.800962593035004056e-01
-2.359269488687827376e-01,5.002891626444566642e-02,-2.795428760118228162e-01
-2.398003185215880073e-01,5.070893180026830177e-02,-2.799270786357928587e-01
-2.431166957167445186e-01,5.031109896746557841e-02,-2.798089248047149202e-01
-2.471078757255018576e-01,5.068903414726298740e-02,-2.804274220059163047e-01
-2.487239890061341552e-01,4.785555887132528219e-02,-2.801809205204776609e-01
-2.485760854686095422e-01,4.412616368434334885e-02,-2.799280693896604166e-01
-2.492591217705136530e-01,4.108258708916133484e-02,-2.800811796448336444e-01
-2.497202087629129819e-01,3.799836270457915277e-02,-2.793871008034486403e-01
-2.500527827511377921e-01,3.513255911255980246e-02,-2.794107478975721981e-01
-2.502855865238352573e-01,3.230984657404722266e-02,-2.790034151000722606e-01
-2.506067817972681966e-01,2.939954664503545423e-02,-2.787244600109891057e-01
-2.506691867640299942e-01,2.656089179148085275e-02,-2.786678694087839636e-01
-2.509120988104151517e-01,2.351767970710705660e-02,-2.789840261642146935e-01
-2.511445357903170916e-01,2.155147059674113533e-02,-2.789062657828327851e-01
-2.513530059550910800e-01,1.913817621861626031e-02,-2.789457279607039375e-01
-2.510832025358220032e-01,1.628136598838464399e-02,-2.790323704192717580e-01
-2.508192170454285330e-01,1.440285255743424531e-02,-2.790725120657305269e-01
-2.505088031314635644e-01,1.167655366153954113e-02,-2.787474683561236843e-01
-2.503182833860340684e-01,9.282947226597003040e-03,-2.787831664565975087e-01
-2.504469705062919993e-01,7.394194154030469569e-03,-2.790097671305586391e-01
-2.509326587527531127e-01,5.036637472045166902e-03,-2.791358403038624592e-01
-2.516637604133631356e-01,3.511935445897449489e-03,-2.796964739802367816e-01
-2.518291907486013281e-01,1.276254976874458599e-03,-2.797899044458094231e-01
-2.522066309853895349e-01,-1.206269805483975791e-03,-2.798607319411387517e-01
-2.526117604812954109e-01,-3.130014883927333211e-03,-2.800091065555415093e-01
-2.524539424021882694e-01,-5.435610541855575607e-03,-2.799570439991445614e-01
-2.525446835848126903e-01,-7.531803930246874432e-03,-2.799654609273469208e-01
-2.526049654425756574e-01,-9.820313325823643025e-03,-2.798674064057783961e-01
-2.525696377143869520e-01,-1.218207217335684836e-02,-2.797854878097875697e-01
-2.523996465828671765e-01,-1.442443306017010714e-02,-2.798292171944990470e-01
-2.524836286842977451e-01,-1.692092125403079489e-02,-2.798995306766612901e-01
-2.523925085819788139e-01,-1.883173448615602097e-02,-2.800693314881362306e-01
-2.524169755919031810e-01,-2.165348205111861449e-02,-2.802971600393232565e-01
-2.525564868373891270e-01,-2.401402695889481506e-02,-2.802282654573079457e-01
-2.522619486819298040e-01,-2.676926528684978740e-02,-2.802625208275861812e-01
-2.521593460387115404e-01,-2.900360276243664492e-02,-2.803770024009283879e-01
-2.508479673516412767e-01,-3.189184005144689998e-02,-2.797299000659203005e-01
-2.505429601144787966e-01,-3.430585920826196428e-02,-2.799348858931792194e-01
-2.509714835363167085e-01,-3.769226964600484037e-02,-2.795446747356153949e-01
-2.509721034964324526e-01,-4.086163340757760498e-02,-2.793102591701484005e-01
-2.510000316427846156e-01,-4.420813355761003122e-02,-2.793746931344683881e-01
-2.509645065390662122e-01,-4.823591555275363874e-02,-2.791260906193467894e-01
-2.489930340989381929e-01,-5.038532629914906774e-02,-2.796942800528817719e-01
-2.456419920195181683e-01,-5.073261842893490164e-02,-2.799884398092293281e-01
-2.419043825094889522e-01,-5.058669147216022371e-02,-2.796159654098812619e-01
-2.382972866418285041e-01,-5.048306853316648912e-02,-2.792292967301071571e-01
-2.351664981974999624e-01,-5.059301614115315621e-02,-2.791666050109524733e-01
-2.324420661773500540e-01,-5.078294015486051888e-02,-2.787297226700481412e-01
-2.294738389009260970e-01,-5.091272288420904679e-02,-2.782264211028488421e-01
-2.268617523433967276e-01,-5.089234207193241155e-02,-2.779140965818726050e-01
-2.243820977395550309e-01,-5.094811105804709223e-02,-2.780430055354371488e-01
-2.218275409236812046e-01,-5.097323706945896399e-02,-2.779873470168127692e-01
-2.197046230927640620e-01,-5.144394731010656224e-02,-2.777731754967059929e-01
-2.172027077887986324e-01,-5.158404400084731084e-02,-2.774376960962100513e-01
-2.149591743550869349e-01,-5.139656612808461700e-02,-2.771691617342960101e-01
-2.126152287786510220e-01,-5.145096736929381104e-02,-2.769376025296577670e-01
