-5.781811395254982805e-02,-1.350143717136926547e-01,-2.167839663658125138e-01
-5.691184397511521442e-02,-1.356952810115766850e-01,-2.153440982350701138e-01
-5.657483503187315382e-02,-1.373046234591281112e-01,-2.141243434737077900e-01
-5.505228859964236138e-02,-1.373600124718394599e-01,-2.095568515290298361e-01
-5.427638089957568385e-02,-1.383637238697858485e-01,-2.065812354889594582e-01
-5.433271844541279899e-02,-1.400786949009666937e-01,-2.069737835301812823e-01
-5.449433579936495409e-02,-1.418083677113720076e-01,-2.074462710628703355e-01
-5.491609294027896548e-02,-1.438845468411673045e-01,-2.079338454827511229e-01
-5.501067078549345263e-02,-1.455823830767845606e-01,-2.080897939340196623e-01
-5.508256851537021020e-02,-1.470459329973364815e-01,-2.081465059895305225e-01
-5.519511015842662460e-02,-1.486615389847459057e-01,-2.082049481988316464e-01
-5.542114682068945836e-02,-1.502300255338036294e-01,-2.083386030421639779e-01
-5.549040349219465373e-02,-1.516968913368040572e-01,-2.084437754908594620e-01
-5.551555330610320055e-02,-1.530929462221283788e-01,-2.084801360448388652e-01
-5.556429990585937811e-02,-1.545030020223290279e-01,-2.084611874527064757e-01
-5.565373429115322984e-02,-1.558489233204614355e-01,-2.085779022788951109e-01
-5.578790233778743723e-02,-1.571913339818933608e-01,-2.086373479217508986e-01
-5.570126973823009281e-02,-1.583981214818664107e-01,-2.086046097467241234e-01
-5.570136501602689083e-02,-1.595878366595727127e-01,-2.086345071326198841e-01
-5.579216662889839584e-02,-1.608538726622684434e-01,-2.086593368956015937e-01
-5.588984405418332552e-02,-1.620899833140571622e-01,-2.087243854195515169e-01
-5.601314546786313742e-02,-1.633102138065387066e-01,-2.087685518530181805e-01
-5.603661705688384176e-02,-1.644263768156628558e-01,-2.087784276897938773e-01
-5.603288086383464289e-02,-1.655686118609972501e-01,-2.087204294434115148e-01
-5.621224186187889771e-02,-1.667690691009345583e-01,-2.087929397530120801e-01
-5.629794531611314462e-02,-1.678802276385832071e-01,-2.088491618634586711e-01
-5.640137684015851527e-02,-1.690008746778212945e-01,-2.088577987559104010e-01
-5.647346247813601200e-02,-1.701083410401033058e-01,-2.088576675379655578e-01
-5.641882932851995797e-02,-1.711627438369569543e-01,-2.088383808686251342e-01
-5.646496003632892752e-02,-1.721665778911723732e-01,-2.087931097524071966e-01
-5.668192951309455191e-02,-1.732106134203328096e-01,-2.088279333570289553e-01
-5.668096750118957472e-02,-1.742888903408654488e-01,-2.087997310803629269e-01
-5.670739006171614249e-02,-1.752816764426788909e-01,-2.088485515932362868e-01
-5.682884181269121093e-02,-1.762747948017736321e-01,-2.089005948478742103e-01
-5.688731303159227926e-02,-1.772349083597890007e-01,-2.088943239917975259e-01
-5.691422405636337167e-02,-1.782768587484724054e-01,-2.088399817299209371e-01
-5.707247978277247419e-02,-1.792399662740831456e-01,-2.088883100021313166e-01
-5.714722720266999373e-02,-1.802233049151974742e-01,-2.088774417261320127e-01
-5.720349578895748965e-02,-1.811607370656700133e-01,-2.088527519377284813e-01
-5.732935717479444721e-02,-1.820981677100443064e-01,-2.088476135374349174e-01
-5.741358529602831606e-02,-1.830968166342074877e-01,-2.088673133732859843e-01
-5.759301367630608598e-02,-1.840610975198526678e-01,-2.088961129164074726e-01
