-1.531896584054312782e-01,-9.390344147166579392e-03,-2.787785827976961839e-01
-1.531336744997557620e-01,-8.969725248066523493e-03,-2.787731581218866328e-01
-1.531036064566703991e-01,-8.419757860414406325e-03,-2.786691436573113245e-01
-1.532118875756471599e-01,-7.882542523270280599e-03,-2.787267435628654755e-01
-1.530416607771270809e-01,-7.597220761666384492e-03,-2.787428564648329887e-01
-1.528689893756998985e-01,-7.300055866328342136e-03,-2.788125305540224974e-01
-1.528369616883280269e-01,-6.964371847729494691e-03,-2.788942381786989611e-01
-1.528525668490541001e-01,-6.669421139851500202e-03,-2.789394991508106769e-01
-1.529134140780453455e-01,-6.387579764403766847e-03,-2.790155084924085815e-01
-1.528898197710563955e-01,-6.057651323971874335e-03,-2.789750021739165198e-01
-1.528380588358352055e-01,-5.652924944862497414e-03,-2.789579790331558340e-01
-1.527623941226875226e-01,-5.283981990885450175e-03,-2.789494482336604686e-01
-1.527206675467630281e-01,-4.939941036591150025e-03,-2.789556596862931559e-01
-1.526748725163876441e-01,-4.583844598118808067e-03,-2.790241919703660423e-01
-1.526986925688330332e-01,-4.202610900475384215e-03,-2.790683895734131781e-01
-1.526440516911432288e-01,-3.713569357973539597e-03,-2.790811002451679679e-01
-1.525376320650981554e-01,-3.192479569444933718e-03,-2.789839844562033155e-01
-1.523584457452290264e-01,-2.692325390677680064e-03,-2.789745954276634521e-01
-1.522015292044157364e-01,-2.109330125790648269e-03,-2.789473396104309999e-01
-1.518799739523231940e-01,-1.557961963520454463e-03,-2.790943464109000294e-01
-1.518097077357540570e-01,-1.121794705868622843e-03,-2.792388327767113543e-01
-1.518444880423579224e-01,-6.417604378717023383e-04,-2.793097932179854914e-01
-1.518155080072433882e-01,1.120354900425446498e-04,-2.792539216847247929e-01
-1.517664399811851916e-01,6.668296345892776866e-04,-2.792493328735226599e-01
-1.516529195773816674e-01,1.277742293461309186e-03,-2.792657289197902348e-01
-1.514705338772749099e-01,1.905489786054176404e-03,-2.792868656000262462e-01
-1.513234740475022100e-01,2.630438858939293523e-03,-2.791549795436480963e-01
-1.512630136286443328e-01,3.225915779641014280e-03,-2.791913671615302017e-01
-1.511344953674057245e-01,3.769943322568608535e-03,-2.791980122028807076e-01
-1.510016688865592760e-01,4.475276731006311293e-03,-2.792760916331816223e-01
-1.510075774653854841e-01,5.016278254562828165e-03,-2.793039280653494827e-01
-1.510328041510805297e-01,5.361823123089387577e-03,-2.793836534189470533e-01
-1.509528649651535603e-01,5.943989236261132403e-03,-2.794127999231083015e-01
-1.510495239821164348e-01,6.360316838734697553e-03,-2.793263819755396615e-01
-1.511526431992309127e-01,6.805861868346391175e-03,-2.793130150475509055e-01
-1.511957624281331236e-01,7.279831420831300859e-03,-2.793668746858659624e-01
-1.512079549327400574e-01,7.759714702651770990e-03,-2.794599915680241464e-01
-1.511691619462251779e-01,8.352429997626281688e-03,-2.795165337097380576e-01
-1.511682570765050249e-01,8.853553223937965511e-03,-2.794737293665695566e-01
-1.511253854735008229e-01,9.524580403542842744e-03,-2.793313754570839191e-01
-1.510819736256907297e-01,1.009657310791031715e-02,-2.793182636053798684e-01
-1.510881817263680371e-01,1.058584348126420660e-02,-2.793339714227563442e-01
-1.511443389642794510e-01,1.098482809662201798e-02,-2.792590837677844662e-01
-1.511431992182534489e-01,1.123170737167986100e-02,-2.794143467156233740e-01
-1.509205261794467068e-01,1.167210196213727680e-02,-2.794571279975711087e-01
-1.508114531077045795e-01,1.199447547556783955e-02,-2.795076209571039638e-01
-1.506598940181422541e-01,1.226797892609085561e-02,-2.795652952403164804e-01
-1.506184997329765574e-01,1.252098754575656225e-02,-2.795844358741597646e-01
-1.505154698410292313e-01,1.278237960766223646e-02,-2.795909511609008247e-01
-1.505111269271994512e-01,1.296903657131218135e-02,-2.795881441853572125e-01
-1.503788223754908004e-01,1.320245436106934345e-02,-2.795863561402416320e-01
-1.503580931709430357e-01,1.318705016073715153e-02,-2.796175864802914468e-01
-1.503241485565322832e-01,1.336083282136876771e-02,-2.796644873420751631e-01
-1.503207171360213257e-01,1.358637140209403849e-02,-2.796614617935545555e-01
-1.503073701606833790e-01,1.386561992347787320e-02,-2.796086661151618857e-01
-1.503155892177488739e-01,1.404686992946577173e-02,-2.795569855584740804e-01
-1.500927321464442243e-01,1.433217612633172489e-02,-2.795118108825717096e-01
-1.499383669956182163e-01,1.461702702140851851e-02,-2.794620763471159508e-01
-1.497847222819961022e-01,1.507286476809796549e-02,-2.794810907459018834e-01
-1.497339729963866606e-01,1.566817882365875714e-02,-2.795019456279675407e-01
-1.497294576414205103e-01,1.633481303180503441e-02,-2.794352970732762453e-01
-1.497360155812092752e-01,1.684799666400046969e-02,-2.794791563501874965e-01
-1.497454234535173512e-01,1.741788798291207807e-02,-2.795250724939027376e-01
-1.496887367341622477e-01,1.790962208763599572e-02,-2.795701299385779937e-01
-1.496359555414279174e-01,1.838986542060092044e-02,-2.795711946968009731e-01
-1.495778863656097302e-01,1.922812854046715425e-02,-2.794108197488471834e-01
-1.496879016453620259e-01,1.987190957436976713e-02,-2.795491728393106889e-01
-1.496529517554343325e-01,2.069076556467394634e-02,-2.796442311261483904e-01
-1.496657106890997013e-01,2.150453809414629158e-02,-2.796666545173508434e-01
-1.496461685832070898e-01,2.221133968645003232e-02,-2.796857135587657028e-01
-1.495776901695344552e-01,2.289308194163372501e-02,-2.797271985753998491e-01
-1.496006868092602804e-01,2.346813700013591908e-02,-2.797881151986166826e-01
-1.496943762387010490e-01,2.406020461042854275e-02,-2.797234282274465578e-01
-1.497995275808926274e-01,2.492080787277115017e-02,-2.799138634523301028e-01
-1.497903352881645167e-01,2.572018817583640593e-02,-2.798024123545534425e-01
-1.497440764962578441e-01,2.628872076743424269e-02,-2.798042185986519548e-01
-1.495748446518970487e-01,2.656090198372138000e-02,-2.796841118562174433e-01
-1.494838725097261400e-01,2.693204527457557229e-02,-2.796570723745860354e-01
-1.494539518374551068e-01,2.718708553039569931e-02,-2.796818171643463691e-01
-1.494828709227141450e-01,2.750060151161634603e-02,-2.797947501642563117e-01
-1.494776907861747606e-01,2.785504392017121300e-02,-2.797823100815026165e-01
-1.493435697571063592e-01,2.820227624907631347e-02,-2.797833566467726740e-01
-1.493126238442652187e-01,2.842099820628526952e-02,-2.797634958412437700e-01
-1.492514368411367032e-01,2.870547977602641576e-02,-2.797491339834695667e-01
-1.491896986070046782e-01,2.895763592467834324e-02,-2.797586763668771237e-01
-1.490311424971487442e-01,2.919827640367597676e-02,-2.797673273389943427e-01
-1.488941679262913709e-01,2.938053441719465364e-02,-2.797968154116052819e-01
-1.487929130620491980e-01,2.962786704907480195e-02,-2.798054953787117438e-01
-1.489179945759022405e-01,3.007577188106133614e-02,-2.799131546337363385e-01
-1.489247623263203202e-01,3.035649513505497832e-02,-2.799370507086548221e-01
-1.489181551924719515e-01,3.056051990044925115e-02,-2.799215440650008602e-01
-1.487702419605993753e-01,3.089913138519048696e-02,-2.797471958465803099e-01
-1.487342185140987094e-01,3.124076288507013355e-02,-2.796681680060063568e-01
-1.486908887227008369e-01,3.152701351207995439e-02,-2.796140896989143809e-01
-1.487101532891524636e-01,3.189791883210976731e-02,-2.796085084049592662e-01
-1.487008113670193754e-01,3.233374051612611377e-02,-2.796024495666191156e-01
-1.486256414141846338e-01,3.270626419346986391e-02,-2.795981803876884109e-01
-1.486545825554592415e-01,3.314461070415661292e-02,-2.796451962492950138e-01
-1.486692928937698166e-01,3.355309916673385184e-02,-2.796684848339167084e-01
-1.487280501674652367e-01,3.397017347961381328e-02,-2.796776995078715244e-01
-1.487323798056058022e-01,3.438426643809397443e-02,-2.797025778444925392e-01
-1.487675054503019012e-01,3.482857893141841354e-02,-2.797072129159289822e-01
-1.487984372446060355e-01,3.534932662237630363e-02,-2.797779978270071854e-01
-1.488627498149392714e-01,3.576386266775696821e-02,-2.798408982121572963e-01
-1.487990609773472694e-01,3.610980408450090162e-02,-2.798368160654140513e-01
-1.488169211620037069e-01,3.632528190897585385e-02,-2.798155054116203688e-01
-1.489144235087322687e-01,3.684781117178290155e-02,-2.799859678740746483e-01
-1.489309669823498383e-01,3.724971234763871375e-02,-2.800559907387841774e-01
-1.488807668464821876e-01,3.780090671050470585e-02,-2.799400207200541391e-01
-1.486060722626853792e-01,3.804651580557558144e-02,-2.797750476562166355e-01
-1.484763156258398220e-01,3.835275489892350786e-02,-2.797647703668027508e-01
-1.484239972231470028e-01,3.889693460561979843e-02,-2.797522029674969768e-01
-1.484920062880434599e-01,3.935698810228502320e-02,-2.797403427556164890e-01
-1.486130441910328004e-01,3.978179005329526841e-02,-2.798006678798557467e-01
-1.486555585573793026e-01,4.018363356440965428e-02,-2.798714833817730341e-01
-1.486357896664967926e-01,4.072521637567924624e-02,-2.799088221224909634e-01
-1.487608121079035672e-01,4.132709589851743526e-02,-2.799274871147157673e-01
-1.488886032702477491e-01,4.201830135161707669e-02,-2.798109005180950404e-01
-1.490089355581116493e-01,4.265680480640551830e-02,-2.798094443313642876e-01
-1.490249690543493377e-01,4.321247910424116934e-02,-2.798937015501370973e-01
-1.490001610875913707e-01,4.371898301490337313e-02,-2.799842725851727221e-01
-1.490661218119020137e-01,4.421895910955161990e-02,-2.799929597816513405e-01
-1.491083922858573441e-01,4.472916163156789859e-02,-2.799732307691172317e-01
-1.492526069318434734e-01,4.519388576747826458e-02,-2.799340614853791931e-01
-1.492948049310169611e-01,4.566163120523378249e-02,-2.799576497076765591e-01
-1.493056533005769626e-01,4.606761914630205790e-02,-2.799859857007101493e-01
-1.492694190317750136e-01,4.635945111632008842e-02,-2.800213136603965647e-01
-1.493150794280876104e-01,4.662549759510167813e-02,-2.799783211131314786e-01
-1.493687117173850554e-01,4.680609885201733600e-02,-2.798965910877685426e-01
-1.495434832141452064e-01,4.676743877088537782e-02,-2.797911499144108971e-01
-1.495503601357011936e-01,4.683538577717613616e-02,-2.797819256130799070e-01
-1.496915589634914834e-01,4.691076589241657824e-02,-2.799088863062558219e-01
-1.495645996328745786e-01,4.702974401888135314e-02,-2.800788922951636395e-01
-1.496211920863221578e-01,4.695030519470663743e-02,-2.801354918772450686e-01
-1.494289211008598961e-01,4.690892624549466983e-02,-2.802082189383157673e-01
-1.495857160102732342e-01,4.671484195399153161e-02,-2.803082444464836676e-01
-1.494029116028932902e-01,4.668906882492504518e-02,-2.803963804442863861e-01
-1.495235297747180281e-01,4.655895031303278198e-02,-2.804341252828830844e-01
-1.493889995392515269e-01,4.659671657180372573e-02,-2.804992911315685178e-01
-1.494583569375574628e-01,4.657132315409737155e-02,-2.805306137306467495e-01
-1.493398324403861499e-01,4.658338923555668809e-02,-2.805906257833679640e-01
-1.493895216343751053e-01,4.660495445021692329e-02,-2.806869366776304497e-01
-1.491506951803488190e-01,4.638918711538406181e-02,-2.806572342605903048e-01
-1.489953830229018006e-01,4.635347596458047614e-02,-2.806670747528969279e-01
-1.488131758920216707e-01,4.649882915107636516e-02,-2.807357841307889235e-01
-1.489342325295533731e-01,4.653859808735469339e-02,-2.807618864634613409e-01
-1.489116141103664359e-01,4.669038292721247596e-02,-2.806996114175268064e-01
-1.488422834288262997e-01,4.685222064586810897e-02,-2.805893289400156476e-01
-1.488065750036513257e-01,4.701595319726956101e-02,-2.804146885205415773e-01
-1.491717347081682188e-01,4.696612533720131988e-02,-2.801904493261322959e-01
-1.491441227247026491e-01,4.711101449066298907e-02,-2.800019885978507483e-01
-1.490520842743548735e-01,4.761672593472174309e-02,-2.796535930875898024e-01
-1.492193384495037189e-01,4.777787715975809202e-02,-2.795807665310778845e-01
-1.491151990099491564e-01,4.806514945405379602e-02,-2.796202671866986900e-01
-1.492322963530456625e-01,4.816061309532401746e-02,-2.795648414876324428e-01
-1.490066499166464442e-01,4.857598931692305722e-02,-2.795360897534082123e-01
-1.492815179808256454e-01,4.878418272047110871e-02,-2.792212045966072642e-01
-1.488952571682999604e-01,4.947814368808420293e-02,-2.792269376929400471e-01
-1.491448613454376682e-01,4.963235064979618083e-02,-2.791214648285482713e-01
-1.488842029643792919e-01,5.014457389732204784e-02,-2.790818427265850388e-01
-1.493188552875358288e-01,5.035408961913120929e-02,-2.790011374482554429e-01
-1.491585134685705361e-01,5.080081292867608123e-02,-2.789161174942959565e-01
-1.495288975639073870e-01,5.104255775256835714e-02,-2.789165660643377342e-01
-1.494566492138761082e-01,5.146896499134531733e-02,-2.788826811507200132e-01
-1.494818579254076629e-01,5.199264597240646490e-02,-2.789299254050318089e-01
-1.490909941787688930e-01,5.228615797535327014e-02,-2.788217816512963410e-01
-1.495002664240586421e-01,5.234813200933349786e-02,-2.786743096708947376e-01
-1.495346380432658051e-01,5.265793680656469244e-02,-2.785097664106115367e-01
-1.498415081037592633e-01,5.274189361841405410e-02,-2.785138328388989670e-01
-1.496870432011639662e-01,5.291021301910878161e-02,-2.785107994719449032e-01
-1.497327837868127343e-01,5.309095125844895402e-02,-2.786368734269344949e-01
-1.496172966368080892e-01,5.357191594588336936e-02,-2.786985231619388270e-01
-1.496093746490246568e-01,5.371693414588116222e-02,-2.788469005925711675e-01
-1.496263589738376643e-01,5.380147320296477242e-02,-2.787772707632343860e-01
