-1.539228278618022250e-01,6.130021856734980956e-02,-2.849330854252417611e-01
-1.480939420847625365e-01,6.377302392497986860e-02,-2.818129393835444585e-01
-1.455768499329959942e-01,6.275791686522991242e-02,-2.764216717043062044e-01
-1.459730741327374126e-01,5.610113837982492330e-02,-2.832786890550022529e-01
-1.472937706826284721e-01,5.055341064551988756e-02,-2.802252219702605629e-01
-1.476505848516791730e-01,4.551354162982509943e-02,-2.811185773158267343e-01
-1.478974801266966510e-01,4.226849613088132229e-02,-2.821560830120198871e-01
-1.464021764270393433e-01,3.947271707241679223e-02,-2.820880060645175602e-01
-1.464636477286312133e-01,3.598588173125915474e-02,-2.816832245069130214e-01
-1.459402065656373870e-01,3.324320344351414797e-02,-2.812145245406130201e-01
-1.461664579744560155e-01,3.005411613121521108e-02,-2.809101960157450728e-01
-1.455897754107700337e-01,2.751804662122216832e-02,-2.808488527744086305e-01
-1.453242485025469377e-01,2.478879651628493330e-02,-2.808088528100088355e-01
-1.437483265684093847e-01,2.333286392358438488e-02,-2.812723030523802681e-01
-1.456984297472994072e-01,1.971845722387714772e-02,-2.812307138005309959e-01
-1.458200872176971252e-01,1.711026868206741436e-02,-2.812446242020619769e-01
-1.463779305683040044e-01,1.458781184841930097e-02,-2.810010294604965986e-01
-1.463042667702263988e-01,1.238901662889660589e-02,-2.810372367561006501e-01
-1.467524882092054728e-01,1.015626595469809081e-02,-2.809335349488089606e-01
-1.460995399447460319e-01,8.035704843696447192e-03,-2.808879336114419312e-01
-1.469262722862172965e-01,5.754240412357008658e-03,-2.805297571667311196e-01
-1.473137013640195836e-01,3.742474104438456555e-03,-2.803689019920676539e-01
-1.470486529866557590e-01,1.681760788982849999e-03,-2.802626720040151120e-01
-1.476677536425865245e-01,-5.279822735676417125e-04,-2.799259005633844555e-01
-1.485745982079519911e-01,-2.443423922836799288e-03,-2.792626632518652174e-01
-1.525993728939134819e-01,-4.343960804766527732e-03,-2.784385973380793522e-01
-1.515396913664807665e-01,-5.917740805286869632e-03,-2.783792288038862694e-01
-1.470656738696286270e-01,-8.651846944580822776e-03,-2.782134693485253107e-01
-1.493460595432334892e-01,-1.025830014563557276e-02,-2.781764867027975430e-01
-1.474615638729815104e-01,-1.279482603325764710e-02,-2.780914486624337933e-01
-1.472275380747766482e-01,-1.490542485887690928e-02,-2.787135652384069573e-01
-1.493109344664041438e-01,-1.641598725049025001e-02,-2.787030616139867245e-01
-1.480729911136602628e-01,-1.912123262486757624e-02,-2.792804102020169377e-01
-1.489935771384996444e-01,-2.095297111660834530e-02,-2.794621020587784166e-01
-1.487396233264224321e-01,-2.354528329831679853e-02,-2.797915255210236540e-01
-1.494868011741037617e-01,-2.561801156719705277e-02,-2.797596017879023234e-01
-1.489998634287562074e-01,-2.872144426395668512e-02,-2.798052558120656119e-01
-1.508922190304542443e-01,-2.991578241763473769e-02,-2.794166185743480191e-01
-1.488562372020094116e-01,-3.401187966383259487e-02,-2.794559089822438169e-01
