-1.519878708260523348e-01,-3.769115700073391584e-02,-2.788840043640728461e-01
-1.518959616560175696e-01,-3.753999875017569043e-02,-2.788841753778710242e-01
-1.518273974738011123e-01,-3.746920025496083828e-02,-2.789218873007554000e-01
-1.517545317848149888e-01,-3.742391894162458432e-02,-2.789249393830703361e-01
-1.517391010645567639e-01,-3.733262496541114861e-02,-2.789088183339780702e-01
-1.517134070330704299e-01,-3.724352478712503189e-02,-2.788963482237061808e-01
-1.518018008022698762e-01,-3.720999534067906400e-02,-2.788517663187541906e-01
-1.518056656207051602e-01,-3.705880078317672077e-02,-2.788287649826168835e-01
-1.518314528191926083e-01,-3.692147626381372949e-02,-2.789544702998016934e-01
-1.518669326291735844e-01,-3.655626897601663150e-02,-2.788340474576505024e-01
-1.518450765362555355e-01,-3.646692658139197296e-02,-2.788377122856984247e-01
-1.518543039843630316e-01,-3.628819897211513212e-02,-2.787446707957217384e-01
-1.518088909243649753e-01,-3.631079023342123624e-02,-2.788237903444941157e-01
-1.517618083183316091e-01,-3.616843192016097608e-02,-2.789214724831194925e-01
-1.516878104000514982e-01,-3.599291177391264474e-02,-2.789038480442612156e-01
-1.516679849078624576e-01,-3.589585986462931477e-02,-2.789233143654147318e-01
-1.516869173441401653e-01,-3.584059082003501762e-02,-2.788935492968982466e-01
-1.516711373476988534e-01,-3.575339687407466660e-02,-2.788829376574943342e-01
-1.516769419347087922e-01,-3.564001952556419828e-02,-2.788656960318757760e-01
-1.516334522044284483e-01,-3.548883097773816719e-02,-2.789024866484306475e-01
-1.516842949806324892e-01,-3.543976655281080856e-02,-2.788837565231934712e-01
-1.516367094569124052e-01,-3.531812454508112542e-02,-2.788871464980247628e-01
-1.516129572264547087e-01,-3.530117089410025888e-02,-2.788705907962640840e-01
-1.515958838153524668e-01,-3.528915020236758626e-02,-2.788221364911671052e-01
-1.515143908094788994e-01,-3.512994545083805709e-02,-2.788538276327209298e-01
-1.514603345125365708e-01,-3.507617940091914410e-02,-2.788706459672232185e-01
-1.513879320556183738e-01,-3.498702772313413978e-02,-2.788897157827750495e-01
-1.513873718575658722e-01,-3.494852321294941722e-02,-2.788798330447289642e-01
-1.514704102214453341e-01,-3.492045731217000015e-02,-2.787452569696811100e-01
-1.514281580484772849e-01,-3.491599998442576624e-02,-2.787640388879269460e-01
-1.515606741769370547e-01,-3.488527798184207218e-02,-2.787622421652587446e-01
-1.516170081296760175e-01,-3.484183731363990622e-02,-2.787590452375502958e-01
-1.516775328398762557e-01,-3.458570005030561778e-02,-2.788535157627902161e-01
-1.517077545714655418e-01,-3.449292104818815763e-02,-2.788926325783238069e-01
-1.516395750825489663e-01,-3.440225856967951690e-02,-2.788720149799404080e-01
-1.516975229806479530e-01,-3.439195515305118467e-02,-2.788564507405163484e-01
-1.517644775441147897e-01,-3.435778190994745462e-02,-2.788194401971038627e-01
-1.518339558006837897e-01,-3.433840267102541977e-02,-2.788628517660429740e-01
