-3.578141993364070683e-01,-9.466574873289840264e-02,-2.606423769869247176e-01
-3.578296045496193734e-01,-9.466094870430691310e-02,-2.605646916367881927e-01
-3.578244090119244714e-01,-9.466250427911188092e-02,-2.605346353360907807e-01
-3.578400307894049059e-01,-9.466565189833670013e-02,-2.605241789467717117e-01
-3.578458919911985947e-01,-9.463503941772316574e-02,-2.605377021522913839e-01
-3.578687409640259887e-01,-9.464462282244628932e-02,-2.604910470711712667e-01
-3.578554460921489766e-01,-9.464764245112761154e-02,-2.604591286054125376e-01
-3.578911138595340380e-01,-9.463360965366934829e-02,-2.604461380120832725e-01
-3.578935108094314366e-01,-9.463211322189796215e-02,-2.604144149656436591e-01
-3.579129671396478751e-01,-9.458509439943846298e-02,-2.604089316366826612e-01
-3.578993876522554851e-01,-9.457307314245483321e-02,-2.603593965317196890e-01
-3.579200648596569945e-01,-9.455013132537942733e-02,-2.603740602012690197e-01
-3.579443205192578970e-01,-9.459440190491591460e-02,-2.603248294137470165e-01
-3.579135119871107995e-01,-9.457650529334810097e-02,-2.603272214556695552e-01
-3.579454291561587898e-01,-9.454451435355931688e-02,-2.602960081787580870e-01
-3.579315237550967366e-01,-9.464186386476175494e-02,-2.602797454793182030e-01
-3.579856947508319176e-01,-9.453711072647458247e-02,-2.602569964245287082e-01
-3.579864370908808491e-01,-9.460771036927756450e-02,-2.601779923400330263e-01
-3.580038010586865660e-01,-9.458294736632805177e-02,-2.601432997671864200e-01
-3.580110248424319686e-01,-9.459126925016164700e-02,-2.601333254838453235e-01
-3.580074932762370987e-01,-9.460435284638851750e-02,-2.601069473882542393e-01
-3.579797495392250117e-01,-9.456647028510151154e-02,-2.601009398883332713e-01
-3.579735601191705308e-01,-9.460993490527563887e-02,-2.601204585408326553e-01
-3.579515290954682349e-01,-9.461439445832248163e-02,-2.600750800540253538e-01
-3.579441131735041082e-01,-9.461708916468630770e-02,-2.600888853934097966e-01
-3.579271482399387083e-01,-9.462241734522131020e-02,-2.600800091943591408e-01
-3.578893633882378467e-01,-9.465153063790904264e-02,-2.601523871792856824e-01
-3.578346357302016334e-01,-9.468860421661201565e-02,-2.601816261141992603e-01
-3.577912495316882824e-01,-9.469550319982339426e-02,-2.601876797812597841e-01
-3.577582622943022983e-01,-9.469882039736404744e-02,-2.602853146123087491e-01
-3.576805215466559162e-01,-9.476114313617284290e-02,-2.602923413827278876e-01
-3.576458327774683088e-01,-9.475172931240433138e-02,-2.602797626713210244e-01
-3.576936428901318354e-01,-9.479933660771028281e-02,-2.603508107901092439e-01
-3.576004104543904494e-01,-9.479126679611354911e-02,-2.603496142087248222e-01
-3.575204732037835509e-01,-9.480625532636338670e-02,-2.604084995317063056e-01
-3.575326884455916621e-01,-9.483847175792764483e-02,-2.604227978306017932e-01
-3.575331663380942326e-01,-9.487017899964250711e-02,-2.604442467298810904e-01
-3.574383115236166586e-01,-9.486441546659080126e-02,-2.604661047066041402e-01
-3.574427000572912849e-01,-9.491379538748440092e-02,-2.604570035418480867e-01
-3.574503875181423984e-01,-9.493045940201799704e-02,-2.604584674231280594e-01
-3.574204314281660966e-01,-9.497099791856072892e-02,-2.604341212461847022e-01
-3.574755877333906096e-01,-9.511248436317082389e-02,-2.604896147796708084e-01
-3.574841381875482615e-01,-9.518901084511416366e-02,-2.604904825197827956e-01
