1.446801556823076353e-02,-1.004160507686948645e-01,-2.839548729264223526e-01
1.445376768832731286e-02,-1.003896438355681986e-01,-2.839832364302435352e-01
1.440377166481501305e-02,-1.003888371193619455e-01,-2.840070873954144148e-01
1.433220667834880259e-02,-1.003942605580807890e-01,-2.840449490437980118e-01
1.427616389174004609e-02,-1.003584764878079627e-01,-2.840893790749313141e-01
1.425371496849527943e-02,-1.003596476897969658e-01,-2.841179302421066866e-01
1.425860292425187338e-02,-1.003821258189963317e-01,-2.841339366249347465e-01
1.427043906254845708e-02,-1.004604503350764733e-01,-2.841635606943633818e-01
1.429749050046971205e-02,-1.004584952838894762e-01,-2.841701552221441163e-01
1.430041366275660621e-02,-1.004997874793892298e-01,-2.842230213523758153e-01
1.429543422109937935e-02,-1.004748423485312958e-01,-2.843231600643277290e-01
1.441474906844999494e-02,-1.006497081149914652e-01,-2.844991571017985721e-01
1.453804017924800220e-02,-1.007765210052099236e-01,-2.845875439370351700e-01
1.452336728927652344e-02,-1.008627118282464374e-01,-2.847338883922168606e-01
1.476580972171439611e-02,-1.008009270592363782e-01,-2.847779392292136280e-01
1.486520719961261817e-02,-1.007047330119655026e-01,-2.848195642587195153e-01
1.483972372586630541e-02,-1.008091280126367228e-01,-2.850332363684300874e-01
1.472442954588584242e-02,-1.008548626590267117e-01,-2.852450612728310575e-01
1.494946126140797062e-02,-1.006697734033283609e-01,-2.853153216087625510e-01
1.497504780474225895e-02,-1.005237427923099391e-01,-2.854473890462383978e-01
1.512371775789191942e-02,-1.004649205832972847e-01,-2.856242134286369194e-01
1.521800325369429031e-02,-1.003755502544843858e-01,-2.857321694942030477e-01
1.532599021643190652e-02,-1.002693794389756254e-01,-2.858962239078009504e-01
1.533592546787700996e-02,-1.000979550924173678e-01,-2.859961947744134592e-01
1.543555122530961866e-02,-1.002492526709945764e-01,-2.859861094112715052e-01
1.546011821629691453e-02,-1.004163948122009931e-01,-2.859430334973236953e-01
1.307813677050675451e-02,-1.008126605933822584e-01,-2.865566622968174770e-01
1.317784960886450064e-02,-1.010433519993274298e-01,-2.863095631328614332e-01
1.268259596849588035e-02,-1.018794815192916037e-01,-2.863198312135920021e-01
1.250865607205855524e-02,-1.020107082989534786e-01,-2.860730293536298263e-01
1.239463300459466878e-02,-1.019954034426472644e-01,-2.859048501167871792e-01
1.215007737015807478e-02,-1.018299716594338877e-01,-2.855032711365322329e-01
