-1.610773898945728477e-01,5.078877632634701267e-02,-2.785977046691500703e-01
-1.555562632073965168e-01,5.247052742910154194e-02,-2.798750134772130527e-01
-1.497330161785745128e-01,5.445318994697320725e-02,-2.789920335997698730e-01
-1.489824855913358670e-01,5.095852107626940020e-02,-2.783529699349047148e-01
-1.486588699067691033e-01,4.661153430233853923e-02,-2.782820632436910913e-01
-1.480908152499768038e-01,4.387897781309785944e-02,-2.788399178728739880e-01
-1.481569785682070040e-01,3.938327771647827380e-02,-2.787028940792006249e-01
-1.482719543240977045e-01,3.620915185122867974e-02,-2.788701654755064152e-01
-1.481716672524142908e-01,3.297273225013382103e-02,-2.789117517513166611e-01
-1.482767577136547554e-01,2.964645106763489149e-02,-2.789892481580909522e-01
-1.483325656711795004e-01,2.680749290758897840e-02,-2.789336398354712032e-01
-1.480996605035142244e-01,2.387506904567954572e-02,-2.790166678877062933e-01
-1.483261226346198336e-01,2.136235300705854878e-02,-2.790268452051801185e-01
-1.485628598468927142e-01,1.839959713220232218e-02,-2.790128985738933309e-01
-1.487036453792896784e-01,1.599202524024459504e-02,-2.792188595351850489e-01
-1.486600931036509698e-01,1.375408268598761995e-02,-2.793448498219068821e-01
-1.487286255530075318e-01,1.122567337136019111e-02,-2.792485425840694480e-01
-1.489817398943173166e-01,8.945683124372435374e-03,-2.790343278960984441e-01
-1.488501626171792880e-01,6.723802339701771130e-03,-2.793040099246746899e-01
-1.490269121588033707e-01,4.414747833443028249e-03,-2.791775345637892425e-01
-1.491467808120226501e-01,2.254903543486049509e-03,-2.791784931275954618e-01
-1.493597123946952543e-01,1.828419440724556478e-04,-2.791511384738082913e-01
-1.497676653554999571e-01,-1.985562413216326351e-03,-2.789694356958084542e-01
-1.501387989279093504e-01,-3.960984813418434898e-03,-2.791338692206261074e-01
-1.502742304138838525e-01,-6.101846319017807142e-03,-2.789895214120031164e-01
-1.502049483298034949e-01,-8.153243686458151729e-03,-2.787302291782022823e-01
-1.505176349986277751e-01,-1.027863495133009460e-02,-2.787695093122353751e-01
-1.506778521814295946e-01,-1.231943868491473804e-02,-2.789207915306998187e-01
-1.511351978750651859e-01,-1.429049741962059618e-02,-2.789895537609102250e-01
-1.512686042328730274e-01,-1.648362669582878123e-02,-2.791186233873894640e-01
-1.515105501571595847e-01,-1.875832697148491213e-02,-2.791644112971941039e-01
-1.515946544192143808e-01,-2.091588775280514220e-02,-2.791248990301435362e-01
-1.516999690337436646e-01,-2.316335336471397888e-02,-2.789541969557495782e-01
-1.520312375504999647e-01,-2.545576969033914658e-02,-2.787729948654075751e-01
-1.527334489914969617e-01,-2.763091699080821514e-02,-2.787943105646327191e-01
-1.533582254841366344e-01,-2.986725751305785784e-02,-2.786577895544646855e-01
-1.535596148088898549e-01,-3.219022123614384556e-02,-2.786123115820254292e-01
-1.540227712079529632e-01,-3.475008044505232402e-02,-2.784463175806122237e-01
-1.546954268479402705e-01,-3.715024041372267521e-02,-2.783882919796827893e-01
-1.550062634345456269e-01,-4.022031735557745485e-02,-2.783985338427390488e-01
-1.559369474256618870e-01,-4.238924340894584253e-02,-2.782265435177589397e-01
-1.569503031981456798e-01,-4.506902103455474873e-02,-2.780879266410535289e-01
-1.576779551752339747e-01,-4.787378080857451063e-02,-2.778624541894723077e-01
-1.583267466515377309e-01,-5.113593689926437119e-02,-2.778777547239377754e-01
-1.603485750867870985e-01,-5.295147171064022718e-02,-2.771547195672351416e-01
-1.630241224767812469e-01,-5.350587420528558208e-02,-2.765774557071949413e-01
-1.663127460201821728e-01,-5.321888574105725772e-02,-2.759044600636299527e-01
-1.692619353526674530e-01,-5.309223727032185564e-02,-2.751411518471018613e-01
-1.721556481528102867e-01,-5.320368620816040561e-02,-2.747726029742392773e-01
