-1.482288944113036300e-01,2.043984623696101788e-02,-2.802590796471457479e-01
-1.481037239244031578e-01,2.085313780646377846e-02,-2.802598424960813794e-01
-1.481222775931019808e-01,2.111471916525428649e-02,-2.802554712124702974e-01
-1.481160228602355355e-01,2.132009399660714233e-02,-2.802410505750784209e-01
-1.481325675895283911e-01,2.152050397097846068e-02,-2.802415240097289595e-01
-1.480718080055854202e-01,2.177213665688790267e-02,-2.802418704832930763e-01
-1.481023942085024359e-01,2.196437462682163111e-02,-2.802397518512683150e-01
-1.481134212545775763e-01,2.219893919214485645e-02,-2.802316394207398087e-01
-1.481579170524854050e-01,2.242810391702662609e-02,-2.802202805803922780e-01
-1.482714428434845355e-01,2.263576230856398364e-02,-2.801706956100382118e-01
-1.480907622994489803e-01,2.276261807347343402e-02,-2.801117362693925084e-01
-1.480551024490916190e-01,2.296018735769142505e-02,-2.800941771041873807e-01
-1.480823230854509120e-01,2.325045636532593885e-02,-2.801231893619316460e-01
-1.481088901560576876e-01,2.348830596081438737e-02,-2.801122543399556797e-01
-1.481083365406731522e-01,2.375625247465415479e-02,-2.801313192424911835e-01
-1.484931504305639638e-01,2.383335135772221558e-02,-2.801772515451331769e-01
-1.487629553718521624e-01,2.409535606533982910e-02,-2.802750562700997983e-01
-1.488046578431313771e-01,2.434777495604298347e-02,-2.803225796843959450e-01
-1.487705002070205118e-01,2.458480986413655311e-02,-2.803575334732127389e-01
-1.487874461352640398e-01,2.482161010657166211e-02,-2.803564856571713615e-01
-1.488057972366204906e-01,2.502734341418208497e-02,-2.803804051428605004e-01
-1.487926257486243686e-01,2.525698237928961087e-02,-2.804063780249954063e-01
-1.485706280496011111e-01,2.539256975102774372e-02,-2.803751833888833422e-01
-1.486443474287180155e-01,2.568444610038686515e-02,-2.804255040024458689e-01
-1.486954601116446950e-01,2.596149596265193149e-02,-2.805108207774074658e-01
-1.487031719129232599e-01,2.625255248806721009e-02,-2.805575137960777399e-01
-1.483325271587300487e-01,2.672676131497195295e-02,-2.805924704980299333e-01
-1.482232452542375511e-01,2.695514535152818136e-02,-2.806135960912130023e-01
-1.482107671471993571e-01,2.719713716818092375e-02,-2.806459799178914194e-01
-1.482453095717313485e-01,2.739000615978512410e-02,-2.806834456758278140e-01
-1.482742769555131790e-01,2.761380219391182389e-02,-2.807051317128579360e-01
-1.482776655145431055e-01,2.784885881543705533e-02,-2.807296057212904650e-01
-1.483040336486064759e-01,2.809634110346245772e-02,-2.807626506224996654e-01
-1.483016593811266881e-01,2.832768375362612612e-02,-2.807761203615622980e-01
-1.482676323176153332e-01,2.836332053683407461e-02,-2.807469459769214026e-01
-1.482112342141482519e-01,2.854298817338382643e-02,-2.807751882677243516e-01
-1.482369068478137375e-01,2.868962514261494401e-02,-2.807953136542675199e-01
-1.482277399621468039e-01,2.887115637485757058e-02,-2.808224176533068439e-01
-1.482437688236628026e-01,2.902537543033642531e-02,-2.808555998538648235e-01
-1.482929361606447616e-01,2.915193603708307601e-02,-2.808434204649961075e-01
-1.482496805421058272e-01,2.938184773335447697e-02,-2.809155729518699740e-01
-1.482487686859722820e-01,2.950156762616271133e-02,-2.809330929240226316e-01
-1.483254597158775168e-01,2.972875740955591151e-02,-2.809494524845225216e-01
-1.483992893928830215e-01,2.984883288499415310e-02,-2.809704629569960699e-01
