-1.853137606091518064e-01,-4.315863417841206418e-02,-2.756393664931634513e-01
-1.851113401404919923e-01,-4.311113490580179008e-02,-2.756942042107261015e-01
-1.850335071556268307e-01,-4.309940007917847926e-02,-2.756937970008258021e-01
-1.848471988334581262e-01,-4.305277713390334715e-02,-2.756882662529093753e-01
-1.847424845905192015e-01,-4.305329330089693873e-02,-2.757096362204864426e-01
-1.845760981503014875e-01,-4.296618599601756405e-02,-2.758377165014997412e-01
-1.845136425614690434e-01,-4.298361067193925966e-02,-2.758169197601440525e-01
-1.843336324968002649e-01,-4.299361682002358909e-02,-2.758355872764221561e-01
-1.842585671068698583e-01,-4.299700293230215853e-02,-2.758182313175299161e-01
-1.841004316529872009e-01,-4.303795369643473312e-02,-2.758545246564063080e-01
-1.840051475089281852e-01,-4.306010345331315325e-02,-2.758337204911010532e-01
-1.837570364309313031e-01,-4.305615362698136939e-02,-2.758365440915541700e-01
-1.836678754952940917e-01,-4.312529655697353026e-02,-2.758372313972634049e-01
-1.834985719073630728e-01,-4.313639408896821625e-02,-2.758468183145376673e-01
-1.833999915522750157e-01,-4.320135881939182743e-02,-2.758000997567355284e-01
-1.831881077753820530e-01,-4.322412300500835802e-02,-2.758053105914721748e-01
-1.830588203124509372e-01,-4.329580369623900471e-02,-2.757401150023669478e-01
-1.829214241225068927e-01,-4.339563609774813036e-02,-2.757127255017747802e-01
-1.828374616411762577e-01,-4.341284829999828010e-02,-2.756480066762867498e-01
-1.827394158174937833e-01,-4.345400619646347384e-02,-2.756134150243565450e-01
-1.826349165068206493e-01,-4.343600357090429687e-02,-2.755787611044276386e-01
-1.825193754993108819e-01,-4.349648161177380179e-02,-2.756136830989867614e-01
-1.824654319988761875e-01,-4.349528972253138837e-02,-2.755454132063533956e-01
-1.823795978203908708e-01,-4.349057036968242973e-02,-2.755601330715187758e-01
-1.822200912620047519e-01,-4.345103255810747744e-02,-2.755245293211468494e-01
-1.821477923310855229e-01,-4.339281376447348682e-02,-2.755077946626104946e-01
-1.819437969180111581e-01,-4.336821611444111046e-02,-2.755154262552104161e-01
-1.818739338524596461e-01,-4.331648423439296569e-02,-2.754782599353506334e-01
-1.816854254887547981e-01,-4.323601455769490731e-02,-2.753541433224074853e-01
-1.815787596020740913e-01,-4.320041563221724279e-02,-2.753409582673990164e-01
-1.814009273178755766e-01,-4.311899838464675061e-02,-2.752633598733323916e-01
-1.812735181132723861e-01,-4.308267166133375459e-02,-2.752583452701681255e-01
-1.811513762047299858e-01,-4.307968955277366452e-02,-2.752671991310474131e-01
-1.810352517239203762e-01,-4.307319434488568466e-02,-2.752488213577879428e-01
-1.808706374664275085e-01,-4.305356634968496299e-02,-2.753124095074921951e-01
-1.807640486203919150e-01,-4.301244615435886876e-02,-2.753149055786583976e-01
-1.806128568851394500e-01,-4.302384320370225557e-02,-2.753107825873275516e-01
-1.805120858693078922e-01,-4.309788760509028482e-02,-2.753257959057549553e-01
-1.802971963729368132e-01,-4.311771430335745170e-02,-2.753257855566912382e-01
-1.801420543669276508e-01,-4.314343638230247469e-02,-2.753270979830665377e-01
-1.799430341347527107e-01,-4.322736852806310925e-02,-2.753435562093214939e-01
-1.797577534880152317e-01,-4.324217461557025577e-02,-2.752613867062667086e-01
-1.794685663733003589e-01,-4.334201600618572958e-02,-2.752712346056174764e-01
-1.793767482710013073e-01,-4.341721855163085952e-02,-2.752484323808851996e-01
-1.792160056040356109e-01,-4.349860626048321355e-02,-2.753057177750901641e-01
-1.790611260758736278e-01,-4.354107809641230564e-02,-2.752859724737085068e-01
-1.789439934339706606e-01,-4.355162457473407689e-02,-2.753213167583434817e-01
-1.788258253175185053e-01,-4.358153878577300522e-02,-2.753660955767323060e-01
-1.787196972722190913e-01,-4.361985395171344426e-02,-2.754194567978378583e-01
-1.785540508608232380e-01,-4.357332310881470439e-02,-2.754272072699782137e-01
-1.783619493550927249e-01,-4.352485389160601348e-02,-2.755106950943919109e-01
-1.782804289458430891e-01,-4.351079655085057785e-02,-2.755321180244642565e-01
-1.781540457048475246e-01,-4.347221512618129613e-02,-2.755737603769474742e-01
-1.779657878143003635e-01,-4.343678665986686060e-02,-2.755751422947134155e-01
-1.778846062681051221e-01,-4.341721779499610467e-02,-2.756393114183529058e-01
-1.777096632793513098e-01,-4.337151492994187341e-02,-2.756292338433283251e-01
-1.776473090776439778e-01,-4.343119573979950521e-02,-2.756554550331541398e-01
-1.774758563698595470e-01,-4.338906042280668562e-02,-2.756152730216292479e-01
-1.774794901657222868e-01,-4.342113659931448599e-02,-2.756032678374671363e-01
-1.772869567949690306e-01,-4.336075669855790626e-02,-2.755278907287753709e-01
-1.771310651766110911e-01,-4.329147845180084109e-02,-2.754341166555250853e-01
-1.769436793256677354e-01,-4.334534346950572048e-02,-2.754058674524286210e-01
-1.767898980717060309e-01,-4.330318627031284895e-02,-2.753770881304033469e-01
-1.765537747286092252e-01,-4.333272833703996629e-02,-2.753020550489893026e-01
-1.764218695430762041e-01,-4.338789236812881644e-02,-2.752276702698877031e-01
-1.761944865721218612e-01,-4.342421121319264832e-02,-2.751995472413723554e-01
-1.760143249242842878e-01,-4.348330181281404028e-02,-2.751436798857567756e-01
-1.758300400109167605e-01,-4.348535902620923044e-02,-2.751364895230496432e-01
-1.756647192246069966e-01,-4.357364055900705968e-02,-2.750784339900013697e-01
-1.755086687666213563e-01,-4.356220146216752132e-02,-2.750978677047133947e-01
-1.753141969898755204e-01,-4.354245493012068313e-02,-2.750676423552076977e-01
-1.751346856100036709e-01,-4.352541183998773211e-02,-2.751415594969770506e-01
-1.749585777242900486e-01,-4.347411556447869363e-02,-2.751172722899110634e-01
-1.747675575427080352e-01,-4.341716997913550036e-02,-2.751350728377128796e-01
-1.745450192643700216e-01,-4.336041484714939220e-02,-2.751720151719357910e-01
-1.743923463853333800e-01,-4.329776289603784467e-02,-2.752085766309666504e-01
-1.741956238507907095e-01,-4.323104441080619087e-02,-2.752716605167111474e-01
-1.741083880946347751e-01,-4.317263136435037230e-02,-2.753389692573766645e-01
-1.738581860804709611e-01,-4.306538736075452012e-02,-2.754068281979877297e-01
-1.737215725855566217e-01,-4.304756950375490665e-02,-2.755387777551008832e-01
-1.734774511783335749e-01,-4.294766052871604178e-02,-2.756617197016308918e-01
-1.733409003179496033e-01,-4.292840050794224926e-02,-2.757582714828119008e-01
-1.731408686376046946e-01,-4.292157773820284850e-02,-2.758367125386545493e-01
-1.730177206996673656e-01,-4.287891275721647522e-02,-2.759364159896185442e-01
-1.729007032610472561e-01,-4.286794703033172671e-02,-2.759618311780424604e-01
-1.727830434024245077e-01,-4.278587041446971218e-02,-2.760266504420535449e-01
-1.726455742006017258e-01,-4.279373870249439382e-02,-2.760541830456746948e-01
-1.725185095886775655e-01,-4.276038986042876577e-02,-2.760621897124848068e-01
-1.723417046875513892e-01,-4.274157844197115641e-02,-2.761053688471374334e-01
-1.721775457968336698e-01,-4.279111423094497657e-02,-2.761090461104510618e-01
-1.720097118107619949e-01,-4.283375447307949391e-02,-2.761085135348603781e-01
-1.718697262941368542e-01,-4.283964396384568052e-02,-2.761397489530281191e-01
-1.717553995519602861e-01,-4.283149130280608508e-02,-2.761046622240332926e-01
-1.715939893747754075e-01,-4.284305727402507036e-02,-2.760433115769290735e-01
-1.714518666185960993e-01,-4.283513138870456705e-02,-2.760150034589764489e-01
-1.712567914461696483e-01,-4.285860455351023224e-02,-2.760030706578080473e-01
-1.711621056949464426e-01,-4.289724038015843566e-02,-2.759764406923017610e-01
-1.709852881711286521e-01,-4.290687652319838397e-02,-2.759450043348499193e-01
-1.707728771476662299e-01,-4.300133469215342008e-02,-2.759348083668617391e-01
-1.706874375825681855e-01,-4.306175218233490587e-02,-2.759162456315170653e-01
-1.706208798272829397e-01,-4.309438536264845188e-02,-2.759363541619058169e-01
-1.704877150816463127e-01,-4.311927530691142540e-02,-2.759010431232020721e-01
-1.704029765893562975e-01,-4.312911858941162468e-02,-2.758838511897858115e-01
-1.703106769175445900e-01,-4.318015373890651820e-02,-2.758715600439949900e-01
-1.702331398351504266e-01,-4.319150793554984991e-02,-2.757891437995406703e-01
-1.699938649281894920e-01,-4.320036429128129574e-02,-2.758509922253891133e-01
-1.699093673337931099e-01,-4.321132688188458748e-02,-2.758191734751739843e-01
-1.697112604316532158e-01,-4.320114022135171372e-02,-2.758747246294575017e-01
-1.696031733793378626e-01,-4.325320569023374806e-02,-2.758550514964390743e-01
-1.692929384931564918e-01,-4.319194276470564309e-02,-2.758956894978021879e-01
-1.692079695927773131e-01,-4.319057810015006216e-02,-2.758782653260195561e-01
-1.689860270913838280e-01,-4.316380170696557106e-02,-2.759063371917865881e-01
-1.688179870478069833e-01,-4.282163115382167651e-02,-2.761155889861908741e-01
-1.685480534793317442e-01,-4.267328832649133763e-02,-2.763114387293196805e-01
-1.684056188762954875e-01,-4.271728594671933554e-02,-2.762542838910761467e-01
-1.682339110589643749e-01,-4.272347036811566245e-02,-2.763102088821389191e-01
-1.680784179506884524e-01,-4.273421882448327769e-02,-2.762542745273775524e-01
-1.678534736082093193e-01,-4.277455842988334145e-02,-2.763323645848074217e-01
-1.677170413014950345e-01,-4.278733531216619146e-02,-2.763087049785808436e-01
-1.676028078211655448e-01,-4.280348028009320349e-02,-2.763624780398969416e-01
-1.674526628457048971e-01,-4.282486775209462526e-02,-2.763867946757152527e-01
-1.673450649960904479e-01,-4.284155784618273732e-02,-2.764883379592125712e-01
-1.672054833409773456e-01,-4.284536430270605156e-02,-2.764905574894482854e-01
-1.671621902981425822e-01,-4.288028860228634831e-02,-2.765310572253356081e-01
-1.669913034967911158e-01,-4.289291599551606216e-02,-2.765006783610912677e-01
-1.668470484850307634e-01,-4.290835740985879387e-02,-2.765156357779248730e-01
-1.666634725955944141e-01,-4.288681379501027569e-02,-2.765108500347870368e-01
