-2.226238890901937606e-01,1.806135397331566084e-01,-2.702083853874768238e-01
-2.231856183992661502e-01,1.801615907773567449e-01,-2.705411082993940397e-01
-2.237537299429689097e-01,1.796701104140520644e-01,-2.708717876179562722e-01
-2.241022487620533687e-01,1.792371747746022703e-01,-2.711082570112148815e-01
-2.244489348434389742e-01,1.787914092650947639e-01,-2.713747041107481550e-01
-2.249494837188356910e-01,1.782949538828877967e-01,-2.716451297995874370e-01
-2.254048166568880518e-01,1.778617463105767460e-01,-2.718650960935669048e-01
-2.258144471730028080e-01,1.774480854732759794e-01,-2.721389821130681952e-01
-2.262154577948892187e-01,1.769962718955308267e-01,-2.725522830082702797e-01
-2.269126858931790336e-01,1.765529109599559832e-01,-2.727519505985549486e-01
-2.273400637401663538e-01,1.760575324971571931e-01,-2.729585462244763505e-01
-2.276431714128601680e-01,1.755545156864776468e-01,-2.733548434397512494e-01
-2.280460801212911282e-01,1.751476413707735158e-01,-2.736008800008624675e-01
-2.284121664786716022e-01,1.747409139386832400e-01,-2.739591226366586696e-01
-2.287011258663422808e-01,1.744396427657367299e-01,-2.742276985538874001e-01
-2.289613585116095362e-01,1.741579369744535311e-01,-2.745231829361491904e-01
-2.293870677463009378e-01,1.738089756347001580e-01,-2.749972842241961146e-01
-2.298991187790015711e-01,1.735023000564558382e-01,-2.753972022537682918e-01
-2.303771791440578642e-01,1.731869366099769159e-01,-2.757915251195690587e-01
-2.307661063465994422e-01,1.729163333283675053e-01,-2.761879240458329221e-01
-2.310815063415849746e-01,1.725179046865489008e-01,-2.764915241229068954e-01
-2.313829619909100743e-01,1.723567575082372849e-01,-2.770016801126864436e-01
-2.319025755721205451e-01,1.722269453110386872e-01,-2.774577286268300469e-01
-2.323213784833149942e-01,1.720814081074435731e-01,-2.779280976579991957e-01
-2.325921705356923941e-01,1.718072520537143322e-01,-2.785665441278473153e-01
-2.329885961545247186e-01,1.716225632800667811e-01,-2.791228637675366997e-01
-2.335818916481681995e-01,1.714946003181334333e-01,-2.796333442401408576e-01
-2.339910036026447426e-01,1.713854448534742614e-01,-2.802072980313878858e-01
-2.341386813181130233e-01,1.712467105315913229e-01,-2.808912873539313182e-01
-2.344542825368741701e-01,1.709455373242929344e-01,-2.814216568016494335e-01
-2.347728380260361014e-01,1.709847016149540211e-01,-2.819992375782645055e-01
-2.350462098384740184e-01,1.709432814057958994e-01,-2.826097312532382944e-01
-2.353914375067396869e-01,1.708737006792636071e-01,-2.832828643279947656e-01
-2.357561839097320477e-01,1.708048953011649107e-01,-2.840020968904317655e-01
-2.360789756643997261e-01,1.707890943470876388e-01,-2.846783159818340181e-01
-2.363936322091703957e-01,1.707282210661445199e-01,-2.852853196773956768e-01
-2.368665417608051271e-01,1.706702189600856345e-01,-2.857895794931524236e-01
-2.369706710585022802e-01,1.705845132703726341e-01,-2.865229057757847642e-01
-2.372217757449768261e-01,1.705532741346731662e-01,-2.871627106119714057e-01
-2.374819990584896012e-01,1.704998669461490202e-01,-2.878987191124746658e-01
-2.377651906274684257e-01,1.704659461343313864e-01,-2.887205037655311557e-01
-2.379798556664789455e-01,1.704489309258634400e-01,-2.895441030347800648e-01
-2.382718914765984686e-01,1.704359249433481105e-01,-2.903480379516469867e-01
-2.385297910777256225e-01,1.704164275326330580e-01,-2.911528252646586878e-01
-2.388241155669264815e-01,1.703036809924465544e-01,-2.919615360655116731e-01
-2.389811005419056333e-01,1.702261063123020057e-01,-2.926782440995117085e-01
-2.392576945034582403e-01,1.701589113624784322e-01,-2.936299339511121431e-01
-2.395226757167129850e-01,1.700838375656734125e-01,-2.945748242551307072e-01
-2.397785423646595637e-01,1.699971808229450432e-01,-2.954211978935203931e-01
-2.399937705200271276e-01,1.699161718442576408e-01,-2.962541498796120720e-01
-2.401763398621739043e-01,1.697926093808320991e-01,-2.971766501535118010e-01
-2.403388312433709373e-01,1.696980552617390337e-01,-2.979562813228460172e-01
