-5.160015789577904882e-02,-1.392153481340091814e-01,-2.058678498046355443e-01
-5.209795625640466915e-02,-1.379784888732454862e-01,-2.080041213919732734e-01
-5.290283523872395949e-02,-1.369827921448903973e-01,-2.109780072308717891e-01
-5.370399383176069352e-02,-1.358876322966611205e-01,-2.127950039415969496e-01
-5.469770780280294037e-02,-1.351380565542911749e-01,-2.126342636551430132e-01
-5.660398897488620046e-02,-1.348422918572566021e-01,-2.122455359765780536e-01
-5.831699333051031803e-02,-1.347587862712170959e-01,-2.118805149811674449e-01
-6.005085341510427860e-02,-1.347526863481145476e-01,-2.116273318759776811e-01
-6.175418426025274660e-02,-1.346421614246861576e-01,-2.113873635587862621e-01
-6.335752277121479981e-02,-1.344978069473763693e-01,-2.110690816475538356e-01
-6.475203826915437721e-02,-1.343281307433474014e-01,-2.107618298190778450e-01
-6.638734622829943477e-02,-1.342467895013902957e-01,-2.104838931287628945e-01
-6.769778159968337095e-02,-1.340689794099018395e-01,-2.102288476421271535e-01
-6.920451711200743816e-02,-1.339315900497058398e-01,-2.100267247678466731e-01
-7.042463071787274931e-02,-1.336599029413167994e-01,-2.098344061492921631e-01
-7.180616849773747978e-02,-1.334820344230904787e-01,-2.097587832341065162e-01
-7.310115721768231656e-02,-1.332961596255059222e-01,-2.096139075776860261e-01
-7.445876729781342185e-02,-1.333209801087482660e-01,-2.093477103376533144e-01
-7.588215115807538103e-02,-1.333890126317980873e-01,-2.091124810015438373e-01
-7.721545643557921335e-02,-1.334578669403600204e-01,-2.089361717779417704e-01
-7.853657499830278554e-02,-1.334886580689202684e-01,-2.087608969705526396e-01
-7.991149421905754946e-02,-1.337153031904922684e-01,-2.085625311295634665e-01
-8.116825016254373970e-02,-1.337464603837254518e-01,-2.084003241793982442e-01
-8.231814522205309348e-02,-1.336316287321129281e-01,-2.082940896395708841e-01
-8.353622141857404426e-02,-1.335650245974695782e-01,-2.081949516657309596e-01
-8.460714072143893372e-02,-1.334138169240550453e-01,-2.080256750539050403e-01
-8.582884329129039647e-02,-1.335714123865413550e-01,-2.079317135091993396e-01
-8.690995326450198788e-02,-1.335170432960530451e-01,-2.077682162804750932e-01
