-1.349505739847841057e-01,1.703716392782423095e-01,-2.743446835856933053e-01
-1.362379412611899876e-01,1.747380147323291388e-01,-2.725247122292602797e-01
-1.383966775659001280e-01,1.754917301730025414e-01,-2.710296094987119098e-01
-1.421360026167004520e-01,1.747609209515803286e-01,-2.707559049005053842e-01
-1.455119264332416784e-01,1.742369426555326062e-01,-2.705739391032178087e-01
-1.484215267624956203e-01,1.736480436572710451e-01,-2.702948299664387766e-01
-1.515554618143909182e-01,1.731137930829213800e-01,-2.699907731587133375e-01
-1.541260268214963702e-01,1.727960129769671171e-01,-2.695696004628326814e-01
-1.568152248572318164e-01,1.724738947436428305e-01,-2.693092145550035066e-01
-1.595321374808585102e-01,1.720265302550378073e-01,-2.694225791072220599e-01
-1.622539241569574131e-01,1.716574017491669657e-01,-2.696069076975665113e-01
-1.647188059789148618e-01,1.713494603694203089e-01,-2.696914803808322381e-01
-1.670835801733716874e-01,1.711084325085754920e-01,-2.694877406755021854e-01
-1.693668118904004538e-01,1.708503560365327301e-01,-2.695443579108917076e-01
-1.716608488658280252e-01,1.705532527407395138e-01,-2.694995211668355650e-01
-1.737353700549791324e-01,1.703222875237219713e-01,-2.692924877437241626e-01
-1.758463317804803416e-01,1.702053507470769889e-01,-2.693274202785522764e-01
-1.780059409858166519e-01,1.700834135169572714e-01,-2.695773581464742663e-01
-1.802088925409834896e-01,1.697326231031221766e-01,-2.704071890940224487e-01
-1.823728925083805408e-01,1.692473195456269119e-01,-2.711361174576638611e-01
-1.843045759987520793e-01,1.688080024704960436e-01,-2.715375483990687400e-01
-1.860964963597591115e-01,1.685812911019695381e-01,-2.711974229274046189e-01
-1.879430160001046846e-01,1.686337906792244323e-01,-2.708322662844088180e-01
-1.898039602271264226e-01,1.687406654774418202e-01,-2.708533952276666601e-01
-1.916316990038340884e-01,1.687332241344721706e-01,-2.712212749179555571e-01
-1.934604304235167105e-01,1.688224995322559763e-01,-2.715025476476751742e-01
-1.953570684672027991e-01,1.688833775766150347e-01,-2.713117472743290515e-01
-1.970763140831272020e-01,1.689297927828558032e-01,-2.711522744959780074e-01
-1.989929175270766792e-01,1.688991436736531626e-01,-2.708993338644763438e-01
-2.009329836502240785e-01,1.688257348594879304e-01,-2.706789699360534485e-01
-2.027901969261291792e-01,1.687017157753846197e-01,-2.705017802778143521e-01
-2.047044865804671931e-01,1.686961483017436203e-01,-2.704534084595487942e-01
-2.066971846350532938e-01,1.687628096561843705e-01,-2.705714431131884257e-01
-2.085741864735172202e-01,1.687232996560823206e-01,-2.707400783665368516e-01
-2.105299719042976747e-01,1.685409526690995474e-01,-2.708881073486165136e-01
-2.126586341727906559e-01,1.684735550627278200e-01,-2.708497621571184233e-01
-2.147877225130498113e-01,1.686231805902669301e-01,-2.706548269478638580e-01
-2.168676483726095783e-01,1.688064261282206102e-01,-2.707943315846191856e-01
-2.190013638976054111e-01,1.690385561929700353e-01,-2.710360042809027981e-01
-2.214100389468800223e-01,1.691086613075473977e-01,-2.707975522884782382e-01
-2.239053038838911269e-01,1.691989308998957386e-01,-2.706108595295144692e-01
-2.263926122561405740e-01,1.692622543556160930e-01,-2.706722218591988138e-01
-2.287808903148668138e-01,1.691202805897471517e-01,-2.710860658205813678e-01
-2.315386845458321796e-01,1.690480435393655889e-01,-2.709778687726606128e-01
-2.346621619183204277e-01,1.692028280174328603e-01,-2.705602705729241997e-01
-2.377799469720551229e-01,1.691612038110668625e-01,-2.705755406719764222e-01
-2.406172528703675040e-01,1.689625950146372013e-01,-2.708166889912358433e-01
-2.427861053131028513e-01,1.688109030729214310e-01,-2.722207790372581648e-01
-2.438098392985656726e-01,1.686381979282647325e-01,-2.742941666339722140e-01
-2.444345010745032076e-01,1.686294198305524350e-01,-2.773533646769482108e-01
-2.447993322862865584e-01,1.685280212031244618e-01,-2.801270492092325926e-01
-2.450915775386383055e-01,1.684558946062122975e-01,-2.829859507108531402e-01
-2.452057422121221575e-01,1.684321925034312217e-01,-2.856977546054266237e-01
-2.453505527152634313e-01,1.685222687368283234e-01,-2.883048735490260639e-01
-2.454151809695116482e-01,1.685364606947942212e-01,-2.909214366399319740e-01
-2.454656895906170977e-01,1.684129869941203284e-01,-2.932011568528963830e-01
-2.455995301204448589e-01,1.684550072852732117e-01,-2.955268838251974839e-01
-2.456743993796784709e-01,1.684379101924456112e-01,-2.977330157856534765e-01
-2.457063199726974290e-01,1.683663813756127448e-01,-2.999178577151148106e-01
-2.458197544204907270e-01,1.683800690569743630e-01,-3.021244277376886056e-01
-2.459463640546377949e-01,1.683063274000246023e-01,-3.041959305968801597e-01
-2.459468464217409445e-01,1.682626587290925180e-01,-3.061755799639235276e-01
-2.458775697896677104e-01,1.681677641869444850e-01,-3.082621605734414683e-01
-2.461752161995642008e-01,1.682794476979507237e-01,-3.100985481930699783e-01
-2.463065117089021649e-01,1.680933607254291307e-01,-3.122469669456486296e-01
-2.465181937617328400e-01,1.682751211933186664e-01,-3.138988658002369592e-01
-2.465929690184742729e-01,1.681691376507407076e-01,-3.158736195503013544e-01
-2.465181383081691824e-01,1.680477900007556480e-01,-3.176820421325852184e-01
-2.466827685879373344e-01,1.680131063578699513e-01,-3.195431262464759614e-01
-2.468320964875243828e-01,1.678756699750296455e-01,-3.212760432667201016e-01
-2.464977769322592716e-01,1.679654850227899621e-01,-3.233780802398532606e-01
-2.464050822558696008e-01,1.680749436782093265e-01,-3.250781502602922979e-01
-2.462752825245335120e-01,1.683169965461705775e-01,-3.269656239105734885e-01
-2.459304652268810842e-01,1.684529970860772496e-01,-3.285771875606864900e-01
-2.457667103529808661e-01,1.684806315268006782e-01,-3.304620960376569161e-01
-2.456942125851611369e-01,1.686320844933450469e-01,-3.322868070374032090e-01
-2.456612810648944600e-01,1.686520135368866358e-01,-3.343213024967451874e-01
-2.456945372972113573e-01,1.687537299736478758e-01,-3.361470784466070172e-01
-2.455766093114722382e-01,1.687994781768685781e-01,-3.381223088262608201e-01
-2.455438671181272570e-01,1.688902873159920937e-01,-3.399622486789641851e-01
-2.454623407782948741e-01,1.688828080370989859e-01,-3.422224141820161547e-01
-2.454471755394938559e-01,1.689470254872373067e-01,-3.440448283588716794e-01
-2.454351274109709546e-01,1.689271661812845604e-01,-3.459927862192980208e-01
-2.455682258529185147e-01,1.688594111659842967e-01,-3.484198838539184773e-01
-2.456747693394286947e-01,1.688817183361899787e-01,-3.506880890253767924e-01
-2.459082980007819830e-01,1.689130149665096503e-01,-3.532477465260642213e-01
-2.458978360448814127e-01,1.688682103583924177e-01,-3.557870052456482690e-01
-2.457599429719023731e-01,1.690289220037224649e-01,-3.580869914667270115e-01
-2.457802147002428050e-01,1.689874366718597809e-01,-3.607522680348198008e-01
-2.458377748378579586e-01,1.689531872237067800e-01,-3.636665619278363626e-01
-2.459632436925711652e-01,1.690375304221915231e-01,-3.668279171899326840e-01
-2.460009082693351279e-01,1.692070437105513414e-01,-3.702932960670558549e-01
-2.455893900333562530e-01,1.693422409936194972e-01,-3.724593813717055890e-01
-2.436868012511535231e-01,1.703106809698864410e-01,-3.742071282577523195e-01
-2.413566275769116198e-01,1.709768436335219743e-01,-3.756711841588115108e-01
-2.388294783725950776e-01,1.709033571727101020e-01,-3.763964775565848964e-01
-2.362106933987179469e-01,1.703123001168274642e-01,-3.771321283101576882e-01
-2.333755848758507223e-01,1.702978826084630970e-01,-3.774593455158230526e-01
-2.306572871730205032e-01,1.707519430995315945e-01,-3.773436724316313606e-01
-2.279479847619986232e-01,1.703451531393654073e-01,-3.774915029866015015e-01
-2.253682505697754967e-01,1.701324140381329508e-01,-3.772675969830613929e-01
-2.228955439934788008e-01,1.703038492109401614e-01,-3.774885885611297121e-01
-2.205440131575546470e-01,1.700880096312338829e-01,-3.775455707914695536e-01
-2.182510188397998874e-01,1.698384477964968442e-01,-3.776122321632299217e-01
-2.160965768292039679e-01,1.703547639768452637e-01,-3.777495221452739083e-01
-2.140107516674700228e-01,1.710991692299205225e-01,-3.778930908084985885e-01
-2.119005823775001462e-01,1.709240081066881189e-01,-3.780718884141227032e-01
-2.097742358501650806e-01,1.701413812220072819e-01,-3.782367338359164943e-01
-2.077372330120300092e-01,1.696573952172904243e-01,-3.780137411297827543e-01
-2.056997544003701939e-01,1.698594689291517690e-01,-3.777785767436413478e-01
-2.037273338511749465e-01,1.700789574050374231e-01,-3.778455125231340861e-01
-2.017769213629699854e-01,1.696710493033910527e-01,-3.776755730061008842e-01
-1.997335254564715501e-01,1.690809408838259142e-01,-3.776113751928228401e-01
-1.979226389718018730e-01,1.690348077876085708e-01,-3.772540981490676293e-01
-1.959202340190952518e-01,1.686274013402712102e-01,-3.768789408566429189e-01
-1.940829204176463540e-01,1.674812669688422184e-01,-3.765730505832653452e-01
-1.923026376693084127e-01,1.657651540928237188e-01,-3.762846541659902733e-01
-1.903248029653386575e-01,1.661574788347663090e-01,-3.766442399127572505e-01
-1.885243942919876958e-01,1.658747378231362479e-01,-3.765110335792474783e-01
-1.866720565265519993e-01,1.650877887533157284e-01,-3.760096393136072024e-01
-1.848232210801236675e-01,1.642288810421730916e-01,-3.756483842180197708e-01
-1.830810860244364291e-01,1.630223654564399161e-01,-3.755378799407103063e-01
-1.811020511946261069e-01,1.621129466552733156e-01,-3.755275882321986169e-01
-1.792105275425972255e-01,1.622383632393545883e-01,-3.758728405644793935e-01
-1.770399610698275561e-01,1.634783294919164298e-01,-3.760933402780705648e-01
-1.748256441048070542e-01,1.645502017152230823e-01,-3.763976620862254374e-01
-1.726477576995584240e-01,1.653448483987340623e-01,-3.766115306302532661e-01
-1.703030459791916584e-01,1.659818335205951734e-01,-3.768513483658910701e-01
-1.680122511342381497e-01,1.662186783687101821e-01,-3.770293724310816996e-01
-1.656229714412952303e-01,1.665380982422914324e-01,-3.772478909580814221e-01
-1.630770878048703465e-01,1.667160467972556015e-01,-3.774533450734172679e-01
-1.605240325578601579e-01,1.667007124170708787e-01,-3.774821999436873687e-01
-1.579026981600442359e-01,1.669117731314798403e-01,-3.773937650930432874e-01
-1.554385504087797687e-01,1.674287334832866292e-01,-3.769681557110246550e-01
-1.532439300065804866e-01,1.683632225960843554e-01,-3.760233354958104068e-01
-1.508756316523600371e-01,1.694614565213751478e-01,-3.752193113805388780e-01
-1.490047516675841177e-01,1.699750344145801728e-01,-3.739219316470109300e-01
-1.472500143672915429e-01,1.700531602813038501e-01,-3.723751479192705105e-01
-1.456712844065678747e-01,1.701457775786665017e-01,-3.705173338918857917e-01
-1.443645601501234166e-01,1.706461243891372603e-01,-3.686407755447815848e-01
-1.433337299102179219e-01,1.710258139696626822e-01,-3.662888940807064730e-01
-1.425873263085183640e-01,1.710880518408805784e-01,-3.641108250918786982e-01
-1.418381873553419270e-01,1.710331689131261990e-01,-3.616937410547578780e-01
-1.412729765001469184e-01,1.709672755791660503e-01,-3.595252590245417434e-01
-1.407501829291107343e-01,1.710604799935836473e-01,-3.570966636497782676e-01
-1.404566832553640898e-01,1.710124859357219085e-01,-3.548157752767904238e-01
-1.400612956114705709e-01,1.708533547117321028e-01,-3.525655655143439815e-01
-1.397904704521227282e-01,1.709385811654062226e-01,-3.503367904413755007e-01
-1.396398005238624895e-01,1.710098603057844113e-01,-3.479941357735270580e-01
-1.393542134871969818e-01,1.709997555886736964e-01,-3.459225550848556430e-01
-1.391426825876891649e-01,1.709603678814495265e-01,-3.437331498424927578e-01
-1.390179374310206717e-01,1.710743585559167945e-01,-3.418163696937416840e-01
-1.388997668908333039e-01,1.711269781696903303e-01,-3.396459304943210689e-01
-1.388214034449371526e-01,1.711846136598256241e-01,-3.375587477365852851e-01
-1.387198128552306897e-01,1.712242257896753883e-01,-3.355690536586011796e-01
-1.384729344939987783e-01,1.710921153776317760e-01,-3.336771882740369177e-01
-1.383885432667293636e-01,1.710459440504855100e-01,-3.317483566966483721e-01
-1.381972863449442424e-01,1.709028133079351364e-01,-3.297967546163696473e-01
-1.380472156403971529e-01,1.708962143897282404e-01,-3.276312346578119650e-01
-1.378745431854742354e-01,1.708516859994980430e-01,-3.258743507104846504e-01
-1.376980541542913994e-01,1.707292085434178319e-01,-3.239845052564028771e-01
-1.375894250336749669e-01,1.708160399612303482e-01,-3.218852176408191768e-01
-1.373372031850554897e-01,1.707621858536064463e-01,-3.199368102167446937e-01
-1.371878250098182428e-01,1.707220116647644170e-01,-3.179105018730614129e-01
-1.370170165424521025e-01,1.704999258477244428e-01,-3.159841134514163041e-01
-1.367653590955213716e-01,1.704163751117331871e-01,-3.138790855360694687e-01
-1.366628969988196440e-01,1.701925884628942565e-01,-3.116350134472301026e-01
-1.364631239553726894e-01,1.700345076634475483e-01,-3.095934057442389920e-01
-1.363517777798701758e-01,1.700014097586984019e-01,-3.073896433603971468e-01
-1.361093016975781500e-01,1.698553646526975158e-01,-3.051023427506205921e-01
-1.358993670653521613e-01,1.696315995295708257e-01,-3.028683803601377456e-01
-1.357220124395715766e-01,1.694332802423729190e-01,-3.004306968601572758e-01
-1.355601958420611930e-01,1.692180067197047999e-01,-2.979611633869623799e-01
-1.354560811946619037e-01,1.689857689875924052e-01,-2.955752616205152283e-01
-1.354033982503310973e-01,1.687267077200180765e-01,-2.930379299818744454e-01
-1.351991754167038984e-01,1.685261402733868596e-01,-2.900809157844370656e-01
-1.351026829524297201e-01,1.683788433594022027e-01,-2.872655058029173758e-01
-1.348134999382882282e-01,1.684493599911741912e-01,-2.844100865170855474e-01
-1.347425161282450323e-01,1.684011296387066259e-01,-2.809065292074913178e-01
-1.345715233568561542e-01,1.685292319872436217e-01,-2.778269526019986890e-01
