-1.415829597904038339e-01,-4.684268945080119484e-02,-2.777151672484646228e-01
-1.415547696457906124e-01,-4.682883110760641121e-02,-2.777264059371948868e-01
-1.415175341275139720e-01,-4.673495177296430048e-02,-2.777587831483002145e-01
-1.414252603335613423e-01,-4.664782931402025601e-02,-2.779539867361429106e-01
-1.413678052479420966e-01,-4.657327317091922159e-02,-2.780311018438146320e-01
-1.413953119426702987e-01,-4.647545488449281170e-02,-2.781007689617666645e-01
-1.413461052754084457e-01,-4.632920126599418542e-02,-2.781461008126360768e-01
-1.413479095405229813e-01,-4.608584502051374376e-02,-2.781402233495962051e-01
-1.412539685409923418e-01,-4.590041856415275068e-02,-2.782041909121177881e-01
-1.411042734162809842e-01,-4.583649660169800133e-02,-2.782279909528141415e-01
-1.410984357919387866e-01,-4.555655859962207122e-02,-2.782679326619085791e-01
-1.411503314117464603e-01,-4.523312360673428789e-02,-2.783266880406963795e-01
-1.411579496921348542e-01,-4.490466045373600612e-02,-2.783811473308038797e-01
-1.411304192149596681e-01,-4.448815647807616291e-02,-2.784379660974637405e-01
-1.411639783716021890e-01,-4.413519639354837598e-02,-2.785166743144534274e-01
-1.414532676286057444e-01,-4.350611863991907247e-02,-2.786165858924519179e-01
-1.414149285942614409e-01,-4.313760580435668790e-02,-2.787206717847431348e-01
-1.413034273883039815e-01,-4.268642826587057404e-02,-2.787586064280577203e-01
-1.411933343175443556e-01,-4.233439534642260971e-02,-2.788334085117991079e-01
-1.412341091043345098e-01,-4.187776674162704826e-02,-2.788744467620784540e-01
-1.412942757679812866e-01,-4.161019038340899034e-02,-2.788474881745346967e-01
-1.413571032833852714e-01,-4.124263076553183471e-02,-2.789155294310939892e-01
-1.413319532892033104e-01,-4.079908677566204678e-02,-2.791144531875545676e-01
-1.413941334954792461e-01,-4.041590394890273719e-02,-2.791742818788739977e-01
-1.413498218627299297e-01,-4.014799881196753906e-02,-2.792554243385358403e-01
-1.414142766301230425e-01,-3.980429577603142310e-02,-2.792984231465228673e-01
-1.413543372903590667e-01,-3.949040889984803404e-02,-2.793664169191573121e-01
-1.412675787214709155e-01,-3.916959879647843867e-02,-2.794118756546256632e-01
-1.412737798286861635e-01,-3.893683700529673719e-02,-2.795016236946419874e-01
-1.412196236660873128e-01,-3.876801616648520299e-02,-2.795782395106211626e-01
-1.412064099696839770e-01,-3.857190621011244436e-02,-2.795821606692862060e-01
-1.411585986480461963e-01,-3.839164137842046576e-02,-2.796433567204646975e-01
-1.410574437640694512e-01,-3.819219090096484526e-02,-2.796856231820747940e-01
-1.409805956736280841e-01,-3.803158041759061025e-02,-2.797774059659657864e-01
-1.410026578812920706e-01,-3.781440122327242581e-02,-2.798037369609110425e-01
-1.409409934597102843e-01,-3.761382689735895402e-02,-2.798681094432395877e-01
-1.403390024625993382e-01,-3.710194148463499819e-02,-2.798491354957191035e-01
-1.403002989298954561e-01,-3.694055409516042165e-02,-2.799195647771083317e-01
-1.404158328446639681e-01,-3.673133353377092125e-02,-2.799579429552881416e-01
-1.407670052085422951e-01,-3.654082752180001781e-02,-2.800204490192708118e-01
-1.410592407539439375e-01,-3.631716295125644867e-02,-2.800560242472582839e-01
-1.412091200941905100e-01,-3.609679674320268039e-02,-2.800396708255636358e-01
-1.406987492417686447e-01,-3.559678252335810034e-02,-2.800439418509152456e-01
-1.401590187101025842e-01,-3.522714035536370081e-02,-2.800649111865838869e-01
-1.398022402839033396e-01,-3.494230288663582873e-02,-2.800784135819521792e-01
-1.392794805997790708e-01,-3.471866228402922805e-02,-2.801744889991873988e-01
-1.388298401346777788e-01,-3.456899276915773034e-02,-2.802964947264432460e-01
-1.386754033225434113e-01,-3.433478500732348171e-02,-2.803287734897006445e-01
-1.386994564566464139e-01,-3.409487388216361770e-02,-2.803704189677366232e-01
-1.388645806345769618e-01,-3.383574326164143220e-02,-2.803238757433003658e-01
-1.388938017494540655e-01,-3.361145581427574247e-02,-2.803672217693700675e-01
-1.389301787667656940e-01,-3.336642069270204236e-02,-2.803784535714566317e-01
-1.389096600977256235e-01,-3.320822088086042290e-02,-2.804423334214870556e-01
-1.387531229369173835e-01,-3.319872160182593679e-02,-2.804538453734530257e-01
-1.415804654697675746e-01,-3.314559637200889530e-02,-2.803355139669222451e-01
-1.411318113535784680e-01,-3.295950670946637406e-02,-2.804052723003121472e-01
-1.411046328540973838e-01,-3.279924906121148287e-02,-2.804758213483458107e-01
-1.411907735132556796e-01,-3.266801935093791021e-02,-2.805093624141162256e-01
-1.412447227529661231e-01,-3.244013772346668323e-02,-2.804967953239601575e-01
-1.412310804059700720e-01,-3.226323458491189844e-02,-2.805227862051095644e-01
-1.412413572213966073e-01,-3.212217816774123880e-02,-2.805929453248005578e-01
-1.411992295362055339e-01,-3.192777950427941325e-02,-2.806460770776589286e-01
-1.412108040484442995e-01,-3.172979003879031201e-02,-2.806583076408113442e-01
-1.412523455811488526e-01,-3.159422869332131900e-02,-2.807182507371457914e-01
-1.412749845759200817e-01,-3.138996017645825920e-02,-2.807287486276338062e-01
