-1.445136286627305144e-01,-3.276878306285094244e-02,-2.784155409329702735e-01
-1.445830520655268792e-01,-3.234492920694534424e-02,-2.784704260770581308e-01
-1.445061714075777937e-01,-3.195819246561806826e-02,-2.785106001088945016e-01
-1.445302970156768507e-01,-3.155007251726263395e-02,-2.785520335069978648e-01
-1.444427683839731580e-01,-3.138505320115395070e-02,-2.786854475330147185e-01
-1.444352017204230954e-01,-3.110917163237217342e-02,-2.788286307454714841e-01
-1.441231199073595703e-01,-3.075015280089046787e-02,-2.789542979808294354e-01
-1.442709504278078814e-01,-3.050636262355602146e-02,-2.790385432795919329e-01
-1.441880837614466226e-01,-2.991964376210456966e-02,-2.788666951029731833e-01
-1.442449682765503949e-01,-2.939148947343464546e-02,-2.789010181303006597e-01
-1.441798058681540151e-01,-2.903355379708474904e-02,-2.789492908256573922e-01
-1.441767078360452758e-01,-2.871425394375040629e-02,-2.790627312673087945e-01
-1.441735863486593716e-01,-2.816296120364650268e-02,-2.789523222342077946e-01
-1.441965971934403290e-01,-2.766634082800492611e-02,-2.789634712245782633e-01
-1.442454581348970588e-01,-2.739896065580008089e-02,-2.791426569267558278e-01
-1.442510799261319254e-01,-2.708360606531726167e-02,-2.793051852994156703e-01
-1.442743983162673993e-01,-2.669606604982013853e-02,-2.794196916057070657e-01
-1.441762980390580429e-01,-2.594457785709283759e-02,-2.791740509277838567e-01
-1.442266299897477511e-01,-2.553349231605042680e-02,-2.791564777730111691e-01
-1.442605994414923598e-01,-2.515291629687513297e-02,-2.791654793433863690e-01
-1.443775685973892331e-01,-2.466300622713205049e-02,-2.792437173222195868e-01
-1.443189716752421858e-01,-2.397931769786157408e-02,-2.789793628998309960e-01
-1.442845372727490083e-01,-2.368616062549036561e-02,-2.790713322625114068e-01
-1.440926857968963526e-01,-2.344530137193870378e-02,-2.790605445807576857e-01
-1.439987945720918316e-01,-2.314151030366409789e-02,-2.790578346824377221e-01
-1.438870039744819251e-01,-2.289813268051157924e-02,-2.790690576653457322e-01
-1.438031437404786173e-01,-2.261606875106195180e-02,-2.790442664607259982e-01
-1.437373745704256522e-01,-2.226102191917969653e-02,-2.788776212843879776e-01
-1.436950030831834757e-01,-2.206305405929856467e-02,-2.787851577611293874e-01
-1.437222793375178831e-01,-2.175740671349404853e-02,-2.787273906933931400e-01
-1.437821104579959097e-01,-2.150401910343727185e-02,-2.786814592684928593e-01
-1.437832254355131123e-01,-2.123199888978269390e-02,-2.785987997774327374e-01
-1.437138475548979943e-01,-2.116229634962432660e-02,-2.786732291011371210e-01
-1.436892502322058840e-01,-2.098505704947231654e-02,-2.786794448031761906e-01
-1.436366444873235781e-01,-2.078728967122336901e-02,-2.786665942028402898e-01
-1.435989364333892515e-01,-2.046379775396459100e-02,-2.785778161185707424e-01
-1.435695129623307531e-01,-2.022655894285210754e-02,-2.785191209121928857e-01
-1.434357336828439855e-01,-1.974061168107790754e-02,-2.783175919640411555e-01
-1.433835765356441250e-01,-1.950185242060345492e-02,-2.782618022052745221e-01
-1.433668191647142487e-01,-1.927651116209985749e-02,-2.782027331087871258e-01
-1.434034865356335897e-01,-1.916195227476172325e-02,-2.783362165672507715e-01
-1.434905410024170658e-01,-1.898320810462997277e-02,-2.784254607358754297e-01
-1.433665072622231917e-01,-1.871826814844371190e-02,-2.784360848312823489e-01
-1.433205979270965880e-01,-1.840261403432655318e-02,-2.783663829296415537e-01
-1.431934398556944099e-01,-1.776151440746168153e-02,-2.780720437338070061e-01
-1.429802547408595970e-01,-1.723298212528770468e-02,-2.779847921288280399e-01
-1.431592870728214117e-01,-1.708503588626800185e-02,-2.779953103037134388e-01
-1.430750104923475818e-01,-1.678953361061899519e-02,-2.779769703603310327e-01
-1.430051541780555657e-01,-1.643809512542129814e-02,-2.779926576963870910e-01
-1.429855500454924877e-01,-1.609576048414232408e-02,-2.779879281414567305e-01
-1.430323041301793940e-01,-1.577607317124665731e-02,-2.779704058023966251e-01
-1.430593482461491595e-01,-1.550118343102105389e-02,-2.779561382609430087e-01
-1.430356882328430446e-01,-1.512507407704435924e-02,-2.779143049252208453e-01
-1.428711206753710827e-01,-1.462863578699116762e-02,-2.780021320405053342e-01
-1.428382638547690264e-01,-1.436866146410767375e-02,-2.782027582199722016e-01
-1.426991698957701116e-01,-1.377622993693353171e-02,-2.780884335396487383e-01
-1.429792314995158298e-01,-1.366490699813918686e-02,-2.779102910986601671e-01
-1.431109067272039181e-01,-1.343169623898979315e-02,-2.778394654593336899e-01
-1.431615670217348535e-01,-1.311154379765525069e-02,-2.778623697103222434e-01
-1.432099391780934095e-01,-1.290259315504907467e-02,-2.780288085029891110e-01
-1.432832733862916264e-01,-1.231371088280577841e-02,-2.779481114793502239e-01
-1.433020764105286948e-01,-1.193207341475591154e-02,-2.779223569627981005e-01
-1.432726066709767154e-01,-1.165674231968608088e-02,-2.779802830194302299e-01
-1.433877977601268616e-01,-1.131109989401671290e-02,-2.778701593089151212e-01
-1.434831088154333301e-01,-1.105177037633711667e-02,-2.778690013345211929e-01
-1.435554156697969874e-01,-1.084827905847876584e-02,-2.779346692382882456e-01
-1.435060889589425404e-01,-1.045592343068782459e-02,-2.778328651432100393e-01
-1.435128945638415032e-01,-1.019240800295764804e-02,-2.777990064407502846e-01
-1.435486200840132287e-01,-1.009641324868762458e-02,-2.779382643133314623e-01
-1.435168348759971735e-01,-9.728850769120916953e-03,-2.777936743263142993e-01
-1.435493028310495800e-01,-9.485870653107603134e-03,-2.777747810915964233e-01
-1.433730017961664938e-01,-9.113541080627590718e-03,-2.778648192352098367e-01
-1.432254498621333416e-01,-8.808751520668983703e-03,-2.779220844149352110e-01
-1.431158652654453689e-01,-8.536450338262141502e-03,-2.779692874771051425e-01
-1.429766896845795221e-01,-8.362486984630407294e-03,-2.779938163714774091e-01
-1.430879265966262526e-01,-8.438430779076383503e-03,-2.778108290136763192e-01
-1.431754640424226233e-01,-8.374483770435176000e-03,-2.777490220371452989e-01
-1.431462775106065732e-01,-8.151169455983292567e-03,-2.777455942230773189e-01
-1.431657097910406795e-01,-7.843078563992050833e-03,-2.777361846300877013e-01
-1.431783863023267933e-01,-7.596083695704997085e-03,-2.777289909970208637e-01
-1.432162417758227890e-01,-7.310295266832717020e-03,-2.776939966096928503e-01
-1.432640457254142630e-01,-7.006256106646652215e-03,-2.776204754981467238e-01
-1.432793185024005822e-01,-6.692892751170936849e-03,-2.775744263461207839e-01
-1.432974290324447730e-01,-6.353722119738086649e-03,-2.775032436861961105e-01
-1.433350554606838967e-01,-6.081876479711062489e-03,-2.774379294430434628e-01
-1.433718424979587291e-01,-5.899269476625362829e-03,-2.775025309160407683e-01
-1.432986587085434971e-01,-5.475032674392671384e-03,-2.773227300319480726e-01
-1.433782425463714094e-01,-5.132854662345059937e-03,-2.772654356101537099e-01
-1.433350150461580597e-01,-5.053974336403782575e-03,-2.773398413093201564e-01
-1.433237688080929162e-01,-4.867725967065111847e-03,-2.773630318710494924e-01
-1.432398177460318667e-01,-4.758498914171155336e-03,-2.773470867859965661e-01
-1.432013028507988783e-01,-4.607089328366981151e-03,-2.773193240841622664e-01
-1.431542355592463067e-01,-4.407298031890355405e-03,-2.772605023879972652e-01
-1.431535190795815982e-01,-4.200849233759768042e-03,-2.772548432865412082e-01
-1.431294802561347834e-01,-4.055977702557306275e-03,-2.772292711858765357e-01
-1.432227173121925767e-01,-3.852292284152653012e-03,-2.772626823073328084e-01
-1.432448577260743983e-01,-3.491417591606121862e-03,-2.770456777209785448e-01
-1.433028703266030213e-01,-3.295060634790153431e-03,-2.769522743501543482e-01
-1.432127688636839202e-01,-3.131337755035296100e-03,-2.768844650533893170e-01
-1.431581992284310656e-01,-2.934921174274435218e-03,-2.768928474142761109e-01
-1.431680567639057322e-01,-2.584500103579606689e-03,-2.768737697960076960e-01
-1.431618704106513984e-01,-2.220233262886700532e-03,-2.768732968423076035e-01
-1.431528045514987857e-01,-1.903723579442156977e-03,-2.768790712034584489e-01
-1.431240652633503918e-01,-1.554981783961323361e-03,-2.768827477742983323e-01
-1.431553376621041707e-01,-1.164305857663833210e-03,-2.768717880260584407e-01
-1.431687908803885578e-01,-8.358389251199860315e-04,-2.768547581608136743e-01
-1.431702960299333360e-01,-4.574664415591123134e-04,-2.768590412692736313e-01
-1.432323194034365865e-01,-1.103548409240595607e-04,-2.768664831185735364e-01
-1.431920360745103371e-01,2.349580777316340185e-04,-2.768434380295973218e-01
-1.431505712265793429e-01,5.980769500162075314e-04,-2.768454459118046551e-01
-1.431111105053097521e-01,9.056134279230299011e-04,-2.768276837334582297e-01
-1.431041464750425207e-01,1.215697756469652502e-03,-2.768062411939580802e-01
-1.430508883574873324e-01,1.504944303123395555e-03,-2.768115105800674214e-01
