-3.147084026690664116e-01,-8.579952106666738354e-02,-2.617952581687362779e-01
-3.147114765226870503e-01,-8.547707368981122267e-02,-2.621776528697077335e-01
-3.151282326684738955e-01,-8.536187862889260680e-02,-2.623600020466067551e-01
-3.164049074573307418e-01,-8.597550247239876819e-02,-2.621137315674749724e-01
-3.165723091344754825e-01,-8.578450789596253623e-02,-2.625927870144938447e-01
-3.166823210514149167e-01,-8.557815264730589400e-02,-2.630330746099407424e-01
-3.180610403974006295e-01,-8.647120088565657392e-02,-2.629865555778121422e-01
-3.189514835828796135e-01,-8.672809263862074625e-02,-2.631811498520318926e-01
-3.196782212048407956e-01,-8.689689501048963871e-02,-2.633087697183239539e-01
-3.201864649590551171e-01,-8.690897066901165369e-02,-2.634957904928320604e-01
-3.207239188512333028e-01,-8.683469697751228233e-02,-2.636419380444366967e-01
-3.209611432781123153e-01,-8.627414665898985868e-02,-2.636765006278624646e-01
-3.215552099315971968e-01,-8.664472881416745986e-02,-2.640816050282909777e-01
-3.216621045428540993e-01,-8.631774065667180418e-02,-2.644641655110456790e-01
-3.220732130855940012e-01,-8.641368287088774247e-02,-2.649109005161772168e-01
-3.226523415570765607e-01,-8.644644041887389330e-02,-2.653556152421806535e-01
-3.229984606705892936e-01,-8.651234856380934923e-02,-2.657260507461040033e-01
-3.235026447245152870e-01,-8.678868436802439357e-02,-2.659948646372169989e-01
-3.240234753949205460e-01,-8.711101638837753791e-02,-2.662518443856540795e-01
-3.246650043820268894e-01,-8.745025927269761690e-02,-2.663596760886427495e-01
-3.253199852357900879e-01,-8.766731950318945588e-02,-2.664591815030062927e-01
-3.258501737057422631e-01,-8.787790576634485484e-02,-2.666281268635947166e-01
-3.263218271140913007e-01,-8.820300902044092561e-02,-2.668097210804561970e-01
-3.267257010662527605e-01,-8.868714374794312016e-02,-2.670798962089279138e-01
-3.269666581152373963e-01,-8.915333492145954830e-02,-2.675041227249335130e-01
-3.275556748224341952e-01,-8.986686284810613268e-02,-2.677558949614488037e-01
-3.278341520290685707e-01,-9.001889444489258318e-02,-2.677878728706615807e-01
-3.283400156532271796e-01,-9.052527119899039798e-02,-2.678545992582977986e-01
-3.287617120724295461e-01,-9.103084993808036041e-02,-2.679928495228662833e-01
-3.292683515209951506e-01,-9.171777686347987180e-02,-2.680722555476938718e-01
-3.298139738493903184e-01,-9.263247951492520338e-02,-2.683061293073984999e-01
-3.300314211826955169e-01,-9.309822873331580206e-02,-2.684530176454741346e-01
-3.301066818609529885e-01,-9.341179266496318911e-02,-2.685801134339087515e-01
-3.295640015610448725e-01,-9.302482189914634825e-02,-2.688528894530415325e-01
-3.295117627477300304e-01,-9.328195448919945898e-02,-2.690832108232267261e-01
-3.303264125299787413e-01,-9.439955893253376695e-02,-2.688375131279911456e-01
-3.306564664340204129e-01,-9.508918264875593218e-02,-2.688038549503438124e-01
-3.308820217468377289e-01,-9.552936634729519705e-02,-2.687561814367568358e-01
-3.304860087721375739e-01,-9.531269151883009494e-02,-2.691444557315612607e-01
-3.302903512399664177e-01,-9.533710160843572590e-02,-2.693458591276435277e-01
-3.311214937194629782e-01,-9.637659864838227231e-02,-2.688491892737685518e-01
-3.313769675336857845e-01,-9.685611130438381844e-02,-2.686520278349626700e-01
-3.314973461166244584e-01,-9.723344283764628893e-02,-2.686110916510638380e-01
-3.316113802003319844e-01,-9.751990058022524943e-02,-2.685698047003610700e-01
-3.317305358459276543e-01,-9.776469271114379689e-02,-2.685001957222225011e-01
-3.318347382865579065e-01,-9.805257451497212395e-02,-2.684250755353502216e-01
-3.318614344748045952e-01,-9.816688989316585401e-02,-2.683160351042221947e-01
