-2.035592380258036960e-01,-5.102864200996976018e-02,-2.024762838845464430e-01
-2.034217285094666317e-01,-5.111079359558395874e-02,-2.024215830502806290e-01
-2.034823281546238871e-01,-5.118662797468914727e-02,-2.023583201474364324e-01
-2.029066984556115172e-01,-5.107999978031557697e-02,-2.024983317173165986e-01
-2.025322316967433089e-01,-5.087922456736976295e-02,-2.026294792067775408e-01
-2.023079875031673913e-01,-5.076979747937532261e-02,-2.027597853441044373e-01
-2.020556791619620152e-01,-5.066296171740131138e-02,-2.028225724870224844e-01
-2.017543462880675709e-01,-5.036551979667130974e-02,-2.030012913961916077e-01
-2.016751464274527950e-01,-5.045751809504001040e-02,-2.029739208468435974e-01
-2.012790679720270204e-01,-5.019851714983453173e-02,-2.032063570034347566e-01
-2.011913792542941171e-01,-5.047973325905324993e-02,-2.031725362881215691e-01
-2.007898744563874349e-01,-5.027321541067003574e-02,-2.033441205738616142e-01
-2.007241384697706910e-01,-5.053954720691994362e-02,-2.033618144812236461e-01
-2.005312661694853837e-01,-5.051683137424639591e-02,-2.034811229823854650e-01
-2.001790175380975534e-01,-5.042960041405525340e-02,-2.035867696907767976e-01
-1.999112394844915486e-01,-5.038203299855364969e-02,-2.037321418733387679e-01
-1.995956921806473494e-01,-5.033724289731150714e-02,-2.038826655913902330e-01
-1.994019309194007550e-01,-5.032998075083444656e-02,-2.040023866594873614e-01
-1.989404091843841871e-01,-5.009045997982802811e-02,-2.042096667458530579e-01
-1.987266234923461827e-01,-5.002934412695708710e-02,-2.043322189022485358e-01
-1.986647285371113958e-01,-5.010742204314994064e-02,-2.043373939166636954e-01
-1.984762764709095129e-01,-5.016152353334352165e-02,-2.043464359387520135e-01
-1.982551872194105169e-01,-5.015954224999280564e-02,-2.044050956890449688e-01
-1.980308751259406697e-01,-5.018439360625187584e-02,-2.044893495122888094e-01
-1.978769416643328116e-01,-4.995880201115415753e-02,-2.045907989003463434e-01
-1.978214042479268520e-01,-4.983629448257925754e-02,-2.046897403358711176e-01
-1.976045445687222568e-01,-4.982275878769609756e-02,-2.047184631339686034e-01
-1.971905117376297201e-01,-5.002610380297284332e-02,-2.046746085459635600e-01
-1.969960335119383121e-01,-4.998245993686772914e-02,-2.047180233422479512e-01
-1.967432823343950032e-01,-4.993646615769492536e-02,-2.047473926397465060e-01
-1.965295691326945093e-01,-4.988573570336957141e-02,-2.047561314911066355e-01
-1.963652703516921838e-01,-4.986488910072012226e-02,-2.047388146259242758e-01
-1.961936544709480812e-01,-4.982478203760593027e-02,-2.047252305444552112e-01
-1.960293444797798490e-01,-4.984037411456171407e-02,-2.047137711144152161e-01
