-1.615160620588033114e-01,-1.864282959813670648e-02,-2.761525721344855189e-01
-1.614870475152536677e-01,-1.842594471430827885e-02,-2.760996100475111015e-01
-1.613568678515420463e-01,-1.816739773548817216e-02,-2.760570949043897881e-01
-1.612958715059894521e-01,-1.788781215814164161e-02,-2.760857361984568326e-01
-1.612469552635514558e-01,-1.753927799009516453e-02,-2.760626380253709544e-01
-1.611957142298945933e-01,-1.714169529220124777e-02,-2.760136322376040008e-01
-1.611449689190775358e-01,-1.671499435263615330e-02,-2.760185650681006297e-01
-1.611801116615154406e-01,-1.650552424902687609e-02,-2.760463195834311212e-01
-1.611621122839477505e-01,-1.625844754236729917e-02,-2.761154778250847208e-01
-1.611632366920280612e-01,-1.603265783265864219e-02,-2.761625130769826963e-01
-1.611232779664860115e-01,-1.575551427101465340e-02,-2.762318192716536336e-01
-1.610737785980067838e-01,-1.544344776445430445e-02,-2.762437120344773955e-01
-1.609835322972737737e-01,-1.506871243884602696e-02,-2.762340198223814380e-01
-1.609980483753427893e-01,-1.473709787531254922e-02,-2.761767545550191105e-01
-1.609735325232074798e-01,-1.439884355572387808e-02,-2.761275533633486545e-01
-1.609871482322821068e-01,-1.407637555288324127e-02,-2.760438274597997177e-01
-1.608683412383933864e-01,-1.379622863880761163e-02,-2.760838256375419131e-01
-1.608262943574974568e-01,-1.355116326263508530e-02,-2.760975441441013145e-01
-1.607654490689157945e-01,-1.319309745617139318e-02,-2.760627265874001091e-01
-1.607249879614431054e-01,-1.289850957017615873e-02,-2.760438796184598309e-01
-1.607220437050221884e-01,-1.264378914908806384e-02,-2.760277013080058572e-01
-1.606865858152434490e-01,-1.238624417039616010e-02,-2.760247288698753354e-01
-1.607218050408182608e-01,-1.217845417553145571e-02,-2.760227092785411118e-01
-1.607234577793010544e-01,-1.198375140157906249e-02,-2.760232988716256330e-01
-1.606992807128627687e-01,-1.185142736502878269e-02,-2.760453184360437406e-01
-1.607054431523662064e-01,-1.170373653670789271e-02,-2.760442319465536976e-01
-1.607098616953276382e-01,-1.158931925825348874e-02,-2.761021581627168264e-01
-1.607420249509922128e-01,-1.151443928552178808e-02,-2.761260959660004066e-01
-1.607329044446900723e-01,-1.136630980110100997e-02,-2.760960446525788092e-01
-1.607482234127469434e-01,-1.120381887005186816e-02,-2.760413477346521649e-01
-1.607519719299786709e-01,-1.106982025009364823e-02,-2.759926350965999364e-01
-1.606841685443904932e-01,-1.093541288387192556e-02,-2.759507363378339018e-01
-1.606301883195180025e-01,-1.077719265802204451e-02,-2.758969903538703861e-01
-1.604965733076999246e-01,-1.047023273447147962e-02,-2.758821359413746732e-01
-1.604325101962489342e-01,-1.024313581553040753e-02,-2.758426084472560547e-01
-1.603140757473651423e-01,-9.950887694857107890e-03,-2.757979691463024463e-01
-1.602684719660434631e-01,-9.611902268747335443e-03,-2.757741811440568291e-01
-1.602413097163514211e-01,-9.315255038284703248e-03,-2.757555799912289052e-01
-1.602551793582987216e-01,-8.904011809948847445e-03,-2.757359841909307607e-01
-1.602418784525278528e-01,-8.590506016903837194e-03,-2.757630240408016631e-01
-1.602407725857422915e-01,-8.266640623992876913e-03,-2.757426661304924753e-01
-1.602376775622560978e-01,-8.046598761047213388e-03,-2.758103874941800204e-01
-1.602139034147161134e-01,-7.732467098487766366e-03,-2.758847352009588527e-01
-1.601497691961524805e-01,-7.394188149866948168e-03,-2.759454013977892806e-01
-1.601694993030139125e-01,-6.993002822763855209e-03,-2.758757740789898327e-01
-1.600838435072858557e-01,-6.519336798469971272e-03,-2.757918029093578416e-01
-1.600904393344037835e-01,-6.098465774438316389e-03,-2.756792211998366215e-01
-1.599886752701561443e-01,-5.671399588499631550e-03,-2.756289920841914487e-01
-1.599059186384454712e-01,-5.362062180513965659e-03,-2.755732744256878530e-01
-1.598117544876110074e-01,-5.081290864456661227e-03,-2.755513695315781053e-01
-1.597327486746012160e-01,-4.801642080162010773e-03,-2.755651074402944989e-01
-1.596997100550355264e-01,-4.557263711572751008e-03,-2.756076790446360114e-01
-1.596619551742500531e-01,-4.313130505146950400e-03,-2.756475432903459644e-01
-1.596743056891815060e-01,-4.103692199539238361e-03,-2.757110596802733182e-01
-1.596063723784349186e-01,-3.890464244904939806e-03,-2.757703362968453864e-01
-1.595717363279436363e-01,-3.656273991931718870e-03,-2.758303388285764379e-01
-1.594575345829429835e-01,-3.371525487374987806e-03,-2.758615476184608228e-01
-1.593766857817456306e-01,-3.115364802326353599e-03,-2.759666497899912474e-01
-1.592840670474753306e-01,-2.780554461412371170e-03,-2.759854792751025299e-01
-1.592873636619524524e-01,-2.398547016048829805e-03,-2.759925321073402604e-01
-1.592291240886876957e-01,-2.026965716063450218e-03,-2.760051369011068401e-01
-1.592459287314857697e-01,-1.670623656190556305e-03,-2.759866472935921800e-01
