2.769244863755773028e-02,-1.070157852483850924e-01,-2.752428577116399766e-01
2.790182384149555300e-02,-1.070748874320220090e-01,-2.753443327727387868e-01
2.803692888138045042e-02,-1.071601097984613837e-01,-2.753667263781559016e-01
2.807633078419993072e-02,-1.072121375394834708e-01,-2.752781191520937143e-01
2.804465615798381467e-02,-1.071233129967570641e-01,-2.751978969148938803e-01
2.795268338468728103e-02,-1.072437649943349947e-01,-2.752089252252201690e-01
2.788914868840810385e-02,-1.073662397255512879e-01,-2.752354629408975684e-01
2.778018934715755645e-02,-1.074825938285748628e-01,-2.751864618886453173e-01
2.758943876029975456e-02,-1.071224096941039428e-01,-2.752844933930376770e-01
2.743151182388550019e-02,-1.073599682203587868e-01,-2.752829975805922147e-01
2.715693500998308391e-02,-1.071275809937626555e-01,-2.754697246817353062e-01
2.696972181460923629e-02,-1.073186744829879580e-01,-2.754100222498073181e-01
2.661629292042146794e-02,-1.070321227608213299e-01,-2.754732232942505576e-01
2.630099701836132592e-02,-1.072322871025575275e-01,-2.753184142360272646e-01
2.606255295966188740e-02,-1.073082097224809239e-01,-2.752199785849996361e-01
2.576497095751430905e-02,-1.076826183637900336e-01,-2.749480422795294587e-01
2.551816849166867879e-02,-1.075110890292059473e-01,-2.748514662036126155e-01
2.525447486167910899e-02,-1.077469954226133730e-01,-2.745520249366207310e-01
2.492721779210207295e-02,-1.074568832091582771e-01,-2.744379903991758796e-01
2.479948035620762464e-02,-1.077704241807486973e-01,-2.740591291607046842e-01
2.473255173784940503e-02,-1.075777841050191974e-01,-2.738196669519324389e-01
2.472727320711234217e-02,-1.080190382214523404e-01,-2.732679322018035095e-01
2.456164615209834728e-02,-1.080142104716239893e-01,-2.728865919764134618e-01
2.445967354694957713e-02,-1.080716048681065466e-01,-2.721535851652845950e-01
2.437667403084067125e-02,-1.081540869200186272e-01,-2.715848196804096504e-01
2.416139274589570313e-02,-1.085398159694257736e-01,-2.707907535968230861e-01
2.391692833713911920e-02,-1.086780603215755925e-01,-2.700738021517504195e-01
2.386376008428516687e-02,-1.090825815755991635e-01,-2.693394732917058776e-01
2.368160770262186382e-02,-1.091452355918516581e-01,-2.687288812181983233e-01
2.357085680859973692e-02,-1.093119676920180361e-01,-2.681644038764022242e-01
2.333767413114320316e-02,-1.092134409804943751e-01,-2.676295844655057210e-01
2.321922171853765121e-02,-1.095304829333825503e-01,-2.670372021329763812e-01
2.292296293137765367e-02,-1.094704931937125203e-01,-2.664548007680763164e-01
2.278107363699068827e-02,-1.100343285608547383e-01,-2.657109992871520832e-01
2.239742872664021028e-02,-1.103338445418318436e-01,-2.648611180450020641e-01
2.215563366637387371e-02,-1.106709067614586595e-01,-2.642434140493153394e-01
2.174003603523879530e-02,-1.108982924071524601e-01,-2.637060098360795579e-01
2.149621499886835568e-02,-1.108909476658803961e-01,-2.632365970358945817e-01
