-1.402999104208213776e-01,1.789606523764358803e-01,-2.714037144170105553e-01
-1.388018335169100281e-01,1.748054137398901975e-01,-2.733327446315481080e-01
-1.373030393467973287e-01,1.697669858812312360e-01,-2.751752335662425164e-01
-1.376121238297103033e-01,1.705824404954496554e-01,-2.783882015223959616e-01
-1.380450809830609527e-01,1.711169362796532700e-01,-2.822828369298113205e-01
-1.383108628040209120e-01,1.712733924129574703e-01,-2.854647558868843582e-01
-1.385016406430899516e-01,1.714600216958289958e-01,-2.883206605408851764e-01
-1.386136430149870202e-01,1.715255818395691745e-01,-2.912455792902641782e-01
-1.387505135316626781e-01,1.716232188146340765e-01,-2.937121580608291205e-01
-1.387442047513303689e-01,1.716462216874625468e-01,-2.961851459531522623e-01
-1.389549518100049175e-01,1.717477069475035756e-01,-2.987343106301806328e-01
-1.390347379065336453e-01,1.717492569741577435e-01,-3.010008737319552763e-01
-1.392474696620856212e-01,1.718160494548520989e-01,-3.032258029783729825e-01
-1.394347225774542065e-01,1.718577380564528800e-01,-3.055131720426864095e-01
-1.394433591493390301e-01,1.718143081322235088e-01,-3.076965286118174547e-01
-1.396815086328861144e-01,1.718155948609875749e-01,-3.096823595730658907e-01
-1.397636725804606850e-01,1.718726691990440925e-01,-3.117419020237228167e-01
-1.399008667593966970e-01,1.718669545314363278e-01,-3.137596862927755081e-01
-1.401085281838578001e-01,1.718830685640607148e-01,-3.157142005123510509e-01
-1.402650484375054796e-01,1.718502389974388700e-01,-3.176191885486852051e-01
-1.404994655464176789e-01,1.718810977699937181e-01,-3.195583527846017624e-01
-1.406835473926384417e-01,1.718705462528658801e-01,-3.214316391801668171e-01
-1.409358796660435953e-01,1.718764213814838737e-01,-3.232563706735268050e-01
-1.412863954380104148e-01,1.719606147871046986e-01,-3.250886441340036237e-01
-1.416001893147822710e-01,1.719643466160732936e-01,-3.270348827913256984e-01
-1.420156045919768739e-01,1.719808436120190964e-01,-3.287193379807403781e-01
-1.422517965119541039e-01,1.718670630705124436e-01,-3.305768143531486181e-01
-1.427900462111460489e-01,1.717413162708258390e-01,-3.322558690711092666e-01
-1.431332076038982215e-01,1.714599415246972625e-01,-3.340798083153651010e-01
-1.434425875360510194e-01,1.712800376910942890e-01,-3.358011276883193230e-01
-1.438818406070323797e-01,1.710849881954148166e-01,-3.375801681631774853e-01
-1.444214033219694826e-01,1.709271569198150265e-01,-3.392623213433019758e-01
-1.449587073251374092e-01,1.707876656773237856e-01,-3.409475807045339590e-01
-1.455798808401854438e-01,1.707554669658993274e-01,-3.427113778781584186e-01
-1.463350592708899112e-01,1.705552910347845341e-01,-3.443315992197049091e-01
-1.471896167810731737e-01,1.703325461543570563e-01,-3.459258056369166612e-01
-1.480238445021277438e-01,1.700231724285022339e-01,-3.474622983860921610e-01
-1.490032163359866768e-01,1.694750344970337441e-01,-3.489789381124530632e-01
-1.500707145095544759e-01,1.689805602609738000e-01,-3.503597742100988399e-01
-1.513048977992130228e-01,1.684256755464008659e-01,-3.516524785779603368e-01
-1.523097079030799883e-01,1.679312803160000478e-01,-3.530226618706964747e-01
-1.535350989211965722e-01,1.674314912948804968e-01,-3.543187845155278404e-01
-1.546095044384187267e-01,1.671113462988521037e-01,-3.556333077188708613e-01
-1.559357689522069546e-01,1.667596536509378113e-01,-3.568380804826939423e-01
-1.574012895806254642e-01,1.665872189945247217e-01,-3.578813430807907259e-01
-1.587523700917393976e-01,1.663546300943334610e-01,-3.589454358809051615e-01
-1.601882715786608069e-01,1.662261902843429340e-01,-3.599894157531020600e-01
-1.614209614266692572e-01,1.660920205904727331e-01,-3.611755783005792253e-01
-1.627403496489187584e-01,1.658385340713663669e-01,-3.622153449798820590e-01
-1.643342558534695019e-01,1.655415157178182217e-01,-3.629667682091288206e-01
-1.658503953404141251e-01,1.651360292187575574e-01,-3.637740406435202023e-01
-1.674811004542317294e-01,1.645115163622364318e-01,-3.642872957871651218e-01
-1.691064915399589641e-01,1.638766345895666110e-01,-3.648446046889003425e-01
-1.706453421479572907e-01,1.631579366851795276e-01,-3.652318629402991901e-01
-1.723646267265756260e-01,1.621916698177269800e-01,-3.657088613328633442e-01
-1.737316652181903620e-01,1.613537627088980075e-01,-3.662958489892523262e-01
-1.753560694139716380e-01,1.603849205417439971e-01,-3.669175542844607119e-01
-1.766410035772375819e-01,1.596623677639487093e-01,-3.679791075640866937e-01
-1.777690500185074574e-01,1.592309064160626064e-01,-3.697891973500316287e-01
-1.786448271751662487e-01,1.594428579151505321e-01,-3.733077544679861415e-01
-1.799291131684335188e-01,1.606937981003468408e-01,-3.752375789623779156e-01
-1.815852208450657590e-01,1.625028529116983866e-01,-3.761954489412371871e-01
-1.834698826060590926e-01,1.642896833473092011e-01,-3.770209747229381070e-01
-1.850299468476025999e-01,1.653740845941593929e-01,-3.790868929740567883e-01
-1.869735341232440229e-01,1.662961063279290164e-01,-3.796927021896590593e-01
-1.889795951634183069e-01,1.673755590788423009e-01,-3.790052015523681095e-01
-1.910417816893620058e-01,1.678764649437289036e-01,-3.784043047040832608e-01
-1.929195305321339260e-01,1.679848042713534273e-01,-3.781469952852621330e-01
-1.948691930086096924e-01,1.680056675900989949e-01,-3.779085955994225254e-01
-1.967387279301313074e-01,1.680157833948117130e-01,-3.778695641699162944e-01
-1.986574221699415610e-01,1.682360789808779733e-01,-3.779341616176880581e-01
-2.005363425300985825e-01,1.685431701711769814e-01,-3.778588354493098156e-01
-2.024702055373436560e-01,1.689240079294589969e-01,-3.777216340902221914e-01
-2.044230986610675038e-01,1.691174412568293706e-01,-3.777139505824846921e-01
-2.063513328240150768e-01,1.693460010192026632e-01,-3.776267304140440983e-01
-2.083054143625067689e-01,1.695276758458079402e-01,-3.774332574032573939e-01
-2.102782972995708433e-01,1.695791883220863494e-01,-3.772008017833394233e-01
-2.121919753313949442e-01,1.694534785560611878e-01,-3.769800263294304510e-01
-2.141935355653213080e-01,1.693395664540349177e-01,-3.765988677959337672e-01
-2.161933270157385123e-01,1.692947065626642933e-01,-3.762802508842454929e-01
-2.182650203619193874e-01,1.694338574227175209e-01,-3.760115375874634736e-01
-2.205651548425522079e-01,1.694067942141092020e-01,-3.760658939648017784e-01
-2.230962695785823069e-01,1.692418120663964354e-01,-3.764198840445244776e-01
-2.259069333789337775e-01,1.689556281704943097e-01,-3.771134043590419482e-01
-2.286536820762992694e-01,1.689804061658914114e-01,-3.773904806585915983e-01
-2.312288443755667056e-01,1.691810665934876390e-01,-3.770972749238230004e-01
-2.333844012782201882e-01,1.695257953979877608e-01,-3.762501413615229606e-01
-2.351886170312768587e-01,1.699570068988621729e-01,-3.748335261446776312e-01
-2.375054894322497778e-01,1.703028374131408396e-01,-3.737455158600532235e-01
-2.409134510272109009e-01,1.697737085101616861e-01,-3.741733006274386986e-01
-2.437520330878583108e-01,1.689005504355245435e-01,-3.736457937847060262e-01
-2.457437070689418857e-01,1.680539860600420432e-01,-3.721893987058215170e-01
-2.466231628307515300e-01,1.673056345793949296e-01,-3.697209845904041448e-01
-2.466839417309736604e-01,1.673872033317084507e-01,-3.666012088078791642e-01
-2.468400628773354533e-01,1.672810381798942314e-01,-3.635873620634870740e-01
-2.469647336774851987e-01,1.672837891144154376e-01,-3.609628516984678681e-01
-2.469376844121530801e-01,1.672933422360456668e-01,-3.581447567912103835e-01
-2.469516526248360933e-01,1.673311570110673774e-01,-3.556237398969804842e-01
-2.470314776388334854e-01,1.674098047074243090e-01,-3.532391629725720739e-01
-2.471580339351873434e-01,1.672685170494411233e-01,-3.508101443334354363e-01
-2.472071260103553270e-01,1.672034479901818305e-01,-3.484826781201441626e-01
-2.475039200405555750e-01,1.671373480990141769e-01,-3.463890750284113196e-01
-2.475425298629474469e-01,1.670130646702735755e-01,-3.443038046533589136e-01
-2.477199291222307309e-01,1.669042442379772839e-01,-3.422810816844990001e-01
-2.476744357794209705e-01,1.669369902967393071e-01,-3.400641429886927525e-01
-2.475485181172189797e-01,1.669850357140522656e-01,-3.380146608333057245e-01
-2.474066057786011574e-01,1.671156722695633923e-01,-3.360930609347362319e-01
-2.472173165301073117e-01,1.671335914547100177e-01,-3.340473962325036239e-01
-2.471498064056005250e-01,1.671422042906979821e-01,-3.320123565928209675e-01
-2.471188832779563638e-01,1.671413508025730854e-01,-3.301779784546964303e-01
-2.470731445734263565e-01,1.670847837157888593e-01,-3.282854158301878322e-01
-2.470518405366766423e-01,1.670947587491265485e-01,-3.264165794178822133e-01
-2.467696272630368615e-01,1.670357427967747166e-01,-3.246247255194011916e-01
-2.467210080833051045e-01,1.670033686292450026e-01,-3.226734939713435391e-01
-2.466579312927373591e-01,1.669500848157622619e-01,-3.208918998547886092e-01
-2.466016049526575660e-01,1.670096971000399055e-01,-3.189425889193177044e-01
-2.464046851908834046e-01,1.670316467972581820e-01,-3.170766828332108322e-01
-2.462825781742932207e-01,1.671052309357198284e-01,-3.151886703974383641e-01
-2.461488955446717308e-01,1.671869397726575834e-01,-3.132788467624359474e-01
-2.459647532582527885e-01,1.671540086968696937e-01,-3.114550158292118121e-01
-2.457586413950406667e-01,1.670590978018085815e-01,-3.095249784530340054e-01
