-2.424314399999999980e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-2.404314399999999963e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-2.384314399999999945e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-2.364314399999999927e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-2.344314399999999909e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-2.324314399999999892e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-2.304314399999999874e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-2.284314399999999856e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-2.264314400000000116e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-2.244314400000000098e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-2.224314400000000080e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-2.204314400000000063e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-2.184314400000000045e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-2.164314400000000027e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-2.144314400000000009e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-2.124314399999999992e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-2.104314399999999974e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-2.084314399999999956e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-2.064314400000000216e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-2.044314400000000198e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-2.024314400000000180e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-2.004314400000000163e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-1.984314400000000145e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-1.964314400000000127e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-1.944314400000000109e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-1.924314400000000091e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-1.904314400000000074e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-1.884314400000000056e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-1.864314400000000038e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-1.844314400000000020e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-1.824314400000000003e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-1.804314399999999985e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-1.784314399999999967e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-1.764314399999999949e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-1.744314399999999932e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-1.724314400000000191e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-1.704314400000000174e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-1.684314400000000156e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-1.664314400000000138e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-1.644314400000000120e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-1.624314400000000103e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-1.604314400000000362e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-1.584314400000000345e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-1.564314400000000327e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-1.544314400000000309e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-1.524314400000000291e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-1.504314400000000274e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-1.484314400000000256e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-1.464314400000000238e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-1.444314400000000220e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-1.424314400000000203e-01,-4.797518000000000615e-02,-1.959704499999999905e-01
-1.424314400000000203e-01,-4.597518000000000438e-02,-1.959704499999999905e-01
-1.424314400000000203e-01,-4.397518000000000260e-02,-1.959704499999999905e-01
-1.424314400000000203e-01,-4.197518000000000776e-02,-1.959704499999999905e-01
-1.424314400000000203e-01,-3.997518000000000599e-02,-1.959704499999999905e-01
-1.424314400000000203e-01,-3.797518000000000421e-02,-1.959704499999999905e-01
-1.424314400000000203e-01,-3.597518000000000937e-02,-1.959704499999999905e-01
-1.424314400000000203e-01,-3.397518000000000760e-02,-1.959704499999999905e-01
-1.424314400000000203e-01,-3.197518000000000582e-02,-1.959704499999999905e-01
-1.424314400000000203e-01,-2.997518000000000751e-02,-1.959704499999999905e-01
-1.424314400000000203e-01,-2.797518000000000227e-02,-1.959704499999999905e-01
-1.424314400000000203e-01,-2.597518000000000396e-02,-1.959704499999999905e-01
-1.424314400000000203e-01,-2.397518000000000565e-02,-1.959704499999999905e-01
-1.424314400000000203e-01,-2.197518000000000388e-02,-1.959704499999999905e-01
-1.424314400000000203e-01,-1.997518000000000210e-02,-1.959704499999999905e-01
-1.424314400000000203e-01,-1.797518000000000726e-02,-1.959704499999999905e-01
-1.424314400000000203e-01,-1.597518000000000549e-02,-1.959704499999999905e-01
-1.424314400000000203e-01,-1.397518000000000371e-02,-1.959704499999999905e-01
-1.424314400000000203e-01,-1.197518000000000887e-02,-1.959704499999999905e-01
-1.424314400000000203e-01,-9.975180000000000158e-03,-1.959704499999999905e-01
-1.424314400000000203e-01,-7.975179999999998381e-03,-1.959704499999999905e-01
-1.424314400000000203e-01,-5.975180000000003544e-03,-1.959704499999999905e-01
-1.424314400000000203e-01,-3.975180000000001768e-03,-1.959704499999999905e-01
-1.424314400000000203e-01,-1.975179999999999991e-03,-1.959704499999999905e-01
-1.424314400000000203e-01,2.481999999999484618e-05,-1.959704499999999905e-01
-1.424314400000000203e-01,2.024819999999996623e-03,-1.959704499999999905e-01
-1.424314400000000203e-01,4.024819999999998399e-03,-1.959704499999999905e-01
-1.424314400000000203e-01,6.024820000000000175e-03,-1.959704499999999905e-01
-1.424314400000000203e-01,8.024820000000001952e-03,-1.959704499999999905e-01
-1.424314400000000203e-01,1.002481999999998985e-02,-1.959704499999999905e-01
-1.424314400000000203e-01,1.202481999999999163e-02,-1.959704499999999905e-01
-1.424314400000000203e-01,1.402481999999999340e-02,-1.959704499999999905e-01
-1.424314400000000203e-01,1.602481999999999518e-02,-1.959704499999999905e-01
-1.424314400000000203e-01,1.802481999999999696e-02,-1.959704499999999905e-01
-1.424314400000000203e-01,2.002481999999999873e-02,-1.959704499999999905e-01
-1.424314400000000203e-01,2.202481999999998663e-02,-1.959704499999999905e-01
-1.424314400000000203e-01,2.402481999999998841e-02,-1.959704499999999905e-01
-1.424314400000000203e-01,2.602481999999999018e-02,-1.959704499999999905e-01
-1.424314400000000203e-01,2.802482000000000584e-02,-1.959704499999999905e-01
-1.424314400000000203e-01,3.002482000000000761e-02,-1.959704499999999905e-01
-1.424314400000000203e-01,3.202482000000000939e-02,-1.959704499999999905e-01
-1.424314400000000203e-01,3.402481999999999729e-02,-1.959704499999999905e-01
-1.424314400000000203e-01,3.602481999999999907e-02,-1.959704499999999905e-01
-1.424314400000000203e-01,3.802482000000000084e-02,-1.959704499999999905e-01
-1.424314400000000203e-01,4.002482000000000262e-02,-1.959704499999999905e-01
-1.424314400000000203e-01,4.202482000000000439e-02,-1.959704499999999905e-01
-1.424314400000000203e-01,4.402482000000000617e-02,-1.959704499999999905e-01
-1.424314400000000203e-01,4.602481999999999407e-02,-1.959704499999999905e-01
-1.424314400000000203e-01,4.802481999999999585e-02,-1.959704499999999905e-01
-1.424314400000000203e-01,5.002481999999999762e-02,-1.959704499999999905e-01
