-2.432340000000000058e-01,-5.677183000000000229e-02,-2.743256700000000214e-01
-2.412340000000000040e-01,-5.677183000000000229e-02,-2.743256700000000214e-01
-2.392340000000000022e-01,-5.677183000000000229e-02,-2.743256700000000214e-01
-2.372340000000000004e-01,-5.677183000000000229e-02,-2.743256700000000214e-01
-2.352339999999999987e-01,-5.677183000000000229e-02,-2.743256700000000214e-01
-2.332339999999999969e-01,-5.677183000000000229e-02,-2.743256700000000214e-01
-2.312339999999999951e-01,-5.677183000000000229e-02,-2.743256700000000214e-01
-2.292339999999999933e-01,-5.677183000000000229e-02,-2.743256700000000214e-01
-2.272339999999999915e-01,-5.677183000000000229e-02,-2.743256700000000214e-01
-2.252339999999999898e-01,-5.677183000000000229e-02,-2.743256700000000214e-01
-2.232339999999999880e-01,-5.677183000000000229e-02,-2.743256700000000214e-01
-2.212339999999999862e-01,-5.677183000000000229e-02,-2.743256700000000214e-01
-2.192339999999999844e-01,-5.677183000000000229e-02,-2.743256700000000214e-01
-2.172339999999999827e-01,-5.677183000000000229e-02,-2.743256700000000214e-01
-2.152339999999999809e-01,-5.677183000000000229e-02,-2.743256700000000214e-01
-2.132340000000000069e-01,-5.677183000000000229e-02,-2.743256700000000214e-01
-2.112339999999999773e-01,-5.677183000000000229e-02,-2.743256700000000214e-01
-2.092339999999999756e-01,-5.677183000000000229e-02,-2.743256700000000214e-01
-2.072340000000000015e-01,-5.677183000000000229e-02,-2.743256700000000214e-01
-2.052339999999999998e-01,-5.677183000000000229e-02,-2.743256700000000214e-01
-2.032339999999999980e-01,-5.677183000000000229e-02,-2.743256700000000214e-01
-2.012339999999999962e-01,-5.677183000000000229e-02,-2.743256700000000214e-01
-1.992339999999999944e-01,-5.677183000000000229e-02,-2.743256700000000214e-01
-1.972339999999999927e-01,-5.677183000000000229e-02,-2.743256700000000214e-01
-1.952339999999999909e-01,-5.677183000000000229e-02,-2.743256700000000214e-01
-1.932339999999999891e-01,-5.677183000000000229e-02,-2.743256700000000214e-01
-1.912339999999999873e-01,-5.677183000000000229e-02,-2.743256700000000214e-01
-1.892339999999999856e-01,-5.677183000000000229e-02,-2.743256700000000214e-01
-1.872339999999999838e-01,-5.677183000000000229e-02,-2.743256700000000214e-01
-1.852339999999999820e-01,-5.677183000000000229e-02,-2.743256700000000214e-01
-1.832339999999999802e-01,-5.677183000000000229e-02,-2.743256700000000214e-01
-1.812339999999999784e-01,-5.677183000000000229e-02,-2.743256700000000214e-01
-1.792339999999999767e-01,-5.677183000000000229e-02,-2.743256700000000214e-01
-1.772339999999999749e-01,-5.677183000000000229e-02,-2.743256700000000214e-01
-1.752339999999999731e-01,-5.677183000000000229e-02,-2.743256700000000214e-01
-1.732339999999999991e-01,-5.677183000000000229e-02,-2.743256700000000214e-01
-1.712339999999999973e-01,-5.677183000000000229e-02,-2.743256700000000214e-01
-1.692339999999999955e-01,-5.677183000000000229e-02,-2.743256700000000214e-01
-1.672339999999999938e-01,-5.677183000000000229e-02,-2.743256700000000214e-01
-1.652339999999999920e-01,-5.677183000000000229e-02,-2.743256700000000214e-01
-1.632339999999999902e-01,-5.677183000000000229e-02,-2.743256700000000214e-01
-1.612339999999999884e-01,-5.677183000000000229e-02,-2.743256700000000214e-01
-1.592339999999999867e-01,-5.677183000000000229e-02,-2.743256700000000214e-01
