-2.500000000000000000e-01,-5.000000000000000278e-02,-2.000000000000000111e-01
-2.479999999999999982e-01,-5.000000000000000278e-02,-2.000000000000000111e-01
-2.459999999999999964e-01,-5.000000000000000278e-02,-2.000000000000000111e-01
-2.439999999999999947e-01,-5.000000000000000278e-02,-2.000000000000000111e-01
-2.419999999999999929e-01,-5.000000000000000278e-02,-2.000000000000000111e-01
-2.399999999999999911e-01,-5.000000000000000278e-02,-2.000000000000000111e-01
-2.379999999999999893e-01,-5.000000000000000278e-02,-2.000000000000000111e-01
-2.359999999999999876e-01,-5.000000000000000278e-02,-2.000000000000000111e-01
-2.340000000000000135e-01,-5.000000000000000278e-02,-2.000000000000000111e-01
-2.320000000000000118e-01,-5.000000000000000278e-02,-2.000000000000000111e-01
-2.300000000000000100e-01,-5.000000000000000278e-02,-2.000000000000000111e-01
-2.280000000000000082e-01,-5.000000000000000278e-02,-2.000000000000000111e-01
-2.260000000000000064e-01,-5.000000000000000278e-02,-2.000000000000000111e-01
-2.240000000000000047e-01,-5.000000000000000278e-02,-2.000000000000000111e-01
-2.220000000000000029e-01,-5.000000000000000278e-02,-2.000000000000000111e-01
-2.200000000000000011e-01,-5.000000000000000278e-02,-2.000000000000000111e-01
-2.179999999999999993e-01,-5.000000000000000278e-02,-2.000000000000000111e-01
-2.159999999999999976e-01,-5.000000000000000278e-02,-2.000000000000000111e-01
-2.140000000000000235e-01,-5.000000000000000278e-02,-2.000000000000000111e-01
-2.120000000000000218e-01,-5.000000000000000278e-02,-2.000000000000000111e-01
-2.100000000000000200e-01,-5.000000000000000278e-02,-2.000000000000000111e-01
-2.080000000000000182e-01,-5.000000000000000278e-02,-2.000000000000000111e-01
-2.060000000000000164e-01,-5.000000000000000278e-02,-2.000000000000000111e-01
-2.040000000000000147e-01,-5.000000000000000278e-02,-2.000000000000000111e-01
-2.020000000000000129e-01,-5.000000000000000278e-02,-2.000000000000000111e-01
-2.000000000000000111e-01,-5.000000000000000278e-02,-2.000000000000000111e-01
-1.980000000000000093e-01,-5.000000000000000278e-02,-2.000000000000000111e-01
-1.960000000000000075e-01,-5.000000000000000278e-02,-2.000000000000000111e-01
-1.940000000000000058e-01,-5.000000000000000278e-02,-2.000000000000000111e-01
-1.920000000000000040e-01,-5.000000000000000278e-02,-2.000000000000000111e-01
