2.348182000000000047e-02,-2.098466299999999785e-01,-2.714884799999999765e-01
2.548182000000000225e-02,-2.098466299999999785e-01,-2.714884799999999765e-01
2.748182000000000055e-02,-2.098466299999999785e-01,-2.714884799999999765e-01
2.948181999999999886e-02,-2.098466299999999785e-01,-2.714884799999999765e-01
3.148182000000000064e-02,-2.098466299999999785e-01,-2.714884799999999765e-01
3.348182000000000241e-02,-2.098466299999999785e-01,-2.714884799999999765e-01
3.548181999999999725e-02,-2.098466299999999785e-01,-2.714884799999999765e-01
3.748181999999999903e-02,-2.098466299999999785e-01,-2.714884799999999765e-01
3.948182000000000080e-02,-2.098466299999999785e-01,-2.714884799999999765e-01
4.148182000000000258e-02,-2.098466299999999785e-01,-2.714884799999999765e-01
4.348182000000000436e-02,-2.098466299999999785e-01,-2.714884799999999765e-01
4.548182000000000613e-02,-2.098466299999999785e-01,-2.714884799999999765e-01
4.748182000000000097e-02,-2.098466299999999785e-01,-2.714884799999999765e-01
4.948182000000000275e-02,-2.098466299999999785e-01,-2.714884799999999765e-01
5.148182000000000452e-02,-2.098466299999999785e-01,-2.714884799999999765e-01
5.348181999999999936e-02,-2.098466299999999785e-01,-2.714884799999999765e-01
5.548182000000000114e-02,-2.098466299999999785e-01,-2.714884799999999765e-01
5.748182000000000291e-02,-2.098466299999999785e-01,-2.714884799999999765e-01
5.948181999999999775e-02,-2.098466299999999785e-01,-2.714884799999999765e-01
6.148182000000000647e-02,-2.098466299999999785e-01,-2.714884799999999765e-01
6.348182000000000824e-02,-2.098466299999999785e-01,-2.714884799999999765e-01
6.548181999999999614e-02,-2.098466299999999785e-01,-2.714884799999999765e-01
6.748181999999999792e-02,-2.098466299999999785e-01,-2.714884799999999765e-01
6.948181999999999969e-02,-2.098466299999999785e-01,-2.714884799999999765e-01
7.148182000000000147e-02,-2.098466299999999785e-01,-2.714884799999999765e-01
7.348182000000000325e-02,-2.098466299999999785e-01,-2.714884799999999765e-01
7.548182000000000502e-02,-2.098466299999999785e-01,-2.714884799999999765e-01
7.748182000000000680e-02,-2.098466299999999785e-01,-2.714884799999999765e-01
7.948182000000000857e-02,-2.098466299999999785e-01,-2.714884799999999765e-01
8.148181999999999647e-02,-2.098466299999999785e-01,-2.714884799999999765e-01
8.348181999999999825e-02,-2.098466299999999785e-01,-2.714884799999999765e-01
8.548182000000000003e-02,-2.098466299999999785e-01,-2.714884799999999765e-01
8.748182000000000180e-02,-2.098466299999999785e-01,-2.714884799999999765e-01
8.948182000000000358e-02,-2.098466299999999785e-01,-2.714884799999999765e-01
9.148182000000000536e-02,-2.098466299999999785e-01,-2.714884799999999765e-01
