timestamp,rigid_body_id,x,y,z,qx,qy,qz,qw
1752691118.4280381,10,-0.6521133780479431,0.691392719745636,4.84890079498291,-0.0013616184005513787,0.05965028330683708,-0.0012211131397634745,0.9982176423072815
1752691118.428451,6,-1.1924313306808472,0.27664729952812195,5.372400283813477,0.04963206127285957,-0.11734889447689056,-0.9703125953674316,0.2055710107088089
1752691118.4385211,10,-0.6521133780479431,0.691392719745636,4.84890079498291,-0.0013616184005513787,0.05965028330683708,-0.0012211131397634745,0.9982176423072815
1752691118.4389067,6,-1.1924313306808472,0.27664729952812195,5.372400283813477,0.04963206127285957,-0.11734889447689056,-0.9703125953674316,0.2055710107088089
1752691118.4430163,10,-0.6521133780479431,0.691392719745636,4.84890079498291,-0.0013616184005513787,0.05965028330683708,-0.0012211131397634745,0.9982176423072815
1752691118.44339,6,-1.1924313306808472,0.27664729952812195,5.372400283813477,0.04963206127285957,-0.11734889447689056,-0.9703125953674316,0.2055710107088089
1752691118.4499955,10,-0.6521133780479431,0.691392719745636,4.84890079498291,-0.0013616184005513787,0.05965028330683708,-0.0012211131397634745,0.9982176423072815
1752691118.4503138,6,-1.1924313306808472,0.27664729952812195,5.372400283813477,0.04963206127285957,-0.11734889447689056,-0.9703125953674316,0.2055710107088089
1752691118.4590786,10,-0.6521133780479431,0.691392719745636,4.84890079498291,-0.0013616184005513787,0.05965028330683708,-0.0012211131397634745,0.9982176423072815
1752691118.45952,6,-1.1924313306808472,0.27664729952812195,5.372400283813477,0.04963206127285957,-0.11734889447689056,-0.9703125953674316,0.2055710107088089
1752691118.47575,10,-0.6521133780479431,0.691392719745636,4.84890079498291,-0.0013616184005513787,0.05965028330683708,-0.0012211131397634745,0.9982176423072815
1752691118.4761474,6,-1.1924313306808472,0.27664729952812195,5.372400283813477,0.04963206127285957,-0.11734889447689056,-0.9703125953674316,0.2055710107088089
1752691118.4804058,10,-0.6521133780479431,0.691392719745636,4.84890079498291,-0.0013616184005513787,0.05965028330683708,-0.0012211131397634745,0.9982176423072815
1752691118.4812598,6,-1.1924313306808472,0.27664729952812195,5.372400283813477,0.04963206127285957,-0.11734889447689056,-0.9703125953674316,0.2055710107088089
1752691118.4866195,10,-0.6521133780479431,0.691392719745636,4.84890079498291,-0.0013616184005513787,0.05965028330683708,-0.0012211131397634745,0.9982176423072815
1752691118.4869251,6,-1.1924313306808472,0.27664729952812195,5.372400283813477,0.04963206127285957,-0.11734889447689056,-0.9703125953674316,0.2055710107088089
1752691118.4995618,10,-0.6521133780479431,0.691392719745636,4.84890079498291,-0.0013616184005513787,0.05965028330683708,-0.0012211131397634745,0.9982176423072815
1752691118.4998858,6,-1.1924313306808472,0.27664729952812195,5.372400283813477,0.04963206127285957,-0.11734889447689056,-0.9703125953674316,0.2055710107088089
1752691118.506905,10,-0.6521133780479431,0.691392719745636,4.84890079498291,-0.0013616184005513787,0.05965028330683708,-0.0012211131397634745,0.9982176423072815
1752691118.5075243,6,-1.1924313306808472,0.27664729952812195,5.372400283813477,0.04963206127285957,-0.11734889447689056,-0.9703125953674316,0.2055710107088089
1752691118.5114706,10,-0.6521133780479431,0.691392719745636,4.84890079498291,-0.0013616184005513787,0.05965028330683708,-0.0012211131397634745,0.9982176423072815
1752691118.51175,6,-1.1924313306808472,0.27664729952812195,5.372400283813477,0.04963206127285957,-0.11734889447689056,-0.9703125953674316,0.2055710107088089
1752691118.5195909,10,-0.6521133780479431,0.691392719745636,4.84890079498291,-0.0013616184005513787,0.05965028330683708,-0.0012211131397634745,0.9982176423072815
1752691118.5199676,6,-1.1924313306808472,0.27664729952812195,5.372400283813477,0.04963206127285957,-0.11734889447689056,-0.9703125953674316,0.2055710107088089
1752691118.5338025,10,-0.6521133780479431,0.691392719745636,4.84890079498291,-0.0013616184005513787,0.05965028330683708,-0.0012211131397634745,0.9982176423072815
