timestamp,rigid_body_id,x,y,z,qx,qy,qz,qw
1752794222.7002203,14,-0.5938153862953186,0.9130849242210388,5.413464069366455,0.04610751196742058,-0.04200905188918114,-0.4895642101764679,0.869733452796936
1752794222.7003932,10,-0.22624164819717407,0.6871947646141052,5.590885639190674,-0.0007893915171734989,-0.0728105828166008,0.0007196125807240605,0.9973452687263489
1752794222.7109442,14,-0.593825101852417,0.9132055640220642,5.413501262664795,0.045932430773973465,-0.042045414447784424,-0.4893124997615814,0.8698825240135193
1752794222.7111728,10,-0.22624580562114716,0.687203049659729,5.59088659286499,-0.000815702835097909,-0.07281564921140671,0.0007010897388681769,0.9973449110984802
1752794222.716898,14,-0.5938529372215271,0.9132862091064453,5.413516521453857,0.045881304889917374,-0.04194963723421097,-0.4895305931568146,0.8697671890258789
1752794222.7169979,10,-0.22624658048152924,0.6871901750564575,5.590882778167725,-0.0007685993332415819,-0.07280993461608887,0.0007013045833446085,0.9973453879356384
1752794222.7258904,14,-0.593873918056488,0.9133041501045227,5.413544178009033,0.0458710603415966,-0.04214582219719887,-0.4898033142089844,0.8696046471595764
1752794222.7259738,10,-0.22624146938323975,0.6872096657752991,5.590890884399414,-0.0008050560718402267,-0.07282382994890213,0.0007369673112407327,0.9973443150520325
1752794222.737362,14,-0.5939112305641174,0.9133689999580383,5.413567066192627,0.04609443619847298,-0.04224606975913048,-0.4898049235343933,0.8695871233940125
1752794222.737515,10,-0.22623717784881592,0.6871922612190247,5.5908732414245605,-0.0007523331441916525,-0.07282121479511261,0.0007627149461768568,0.997344434261322
1752794222.7415907,14,-0.5939156413078308,0.913432776927948,5.413608074188232,0.04596371948719025,-0.04228958487510681,-0.48965778946876526,0.8696747422218323
1752794222.7416868,10,-0.22623887658119202,0.687196671962738,5.590878486633301,-0.0008031739271245897,-0.07282178848981857,0.0007290751673281193,0.997344434261322
1752794222.7510824,14,-0.5939584970474243,0.9134858846664429,5.413638114929199,0.04601648822426796,-0.042369015514850616,-0.4897538721561432,0.8696140050888062
1752794222.7512343,10,-0.22623343765735626,0.6871976852416992,5.590872764587402,-0.0007636804366484284,-0.07280442863702774,0.0007232935749925673,0.9973457455635071
1752794222.7599964,14,-0.5939659476280212,0.9135579466819763,5.413670539855957,0.04598550125956535,-0.042454127222299576,-0.4893673062324524,0.8698291778564453
1752794222.760081,10,-0.22623960673809052,0.6871947646141052,5.590884685516357,-0.0007766372873447835,-0.07281974703073502,0.0007293781964108348,0.9973445534706116
1752794222.767509,14,-0.5939887166023254,0.9136178493499756,5.413723468780518,0.04616168513894081,-0.04251788556575775,-0.4894855320453644,0.8697501420974731
1752794222.7676296,10,-0.2262398898601532,0.6871882677078247,5.590890407562256,-0.0007896917522884905,-0.07281546294689178,0.0007256504031829536,0.9973449110984802
1752794222.7752616,14,-0.5939964652061462,0.9136571884155273,5.413768291473389,0.045913614332675934,-0.04247406870126724,-0.489197313785553,0.8699275851249695
1752794222.7754176,10,-0.22623367607593536,0.6871777772903442,5.590888977050781,-0.0007960466900840402,-0.0728181004524231,0.0006874129758216441,0.9973446726799011
1752794222.7828138,14,-0.5940061211585999,0.9137046337127686,5.413854122161865,0.0457749105989933,-0.04276909679174423,-0.4887433648109436,0.8701754808425903
