timestamp,rigid_body_id,x,y,z,qx,qy,qz,qw
1753393322.9852126,6,-0.05904628708958626,0.6262797117233276,5.685004711151123,0.2582222819328308,0.6263368129730225,-0.2977144420146942,0.6725990772247314
1753393322.985451,10,0.16889289021492004,0.38502246141433716,5.68488073348999,0.010222351178526878,0.03174831345677376,-0.0023837226908653975,0.9994408488273621
1753393322.9930484,6,-0.05919947475194931,0.6262457370758057,5.685019016265869,0.25840410590171814,0.6262001395225525,-0.29790300130844116,0.6725730299949646
1753393322.9932754,10,0.1689116358757019,0.38504692912101746,5.6848554611206055,0.010116520337760448,0.031794238835573196,-0.002436138456687331,0.9994402527809143
1753393323.0043619,6,-0.05931949242949486,0.6262000799179077,5.68505859375,0.2584632933139801,0.6261372566223145,-0.29811304807662964,0.672515869140625
1753393323.0047169,10,0.16890928149223328,0.3850392997264862,5.684863090515137,0.01006988249719143,0.03179163485765457,-0.0024595262948423624,0.9994408488273621
1753393323.0123076,6,-0.059493668377399445,0.6261556148529053,5.685091018676758,0.2588813602924347,0.6258876323699951,-0.29850757122039795,0.6724123954772949
1753393323.012519,10,0.1689096987247467,0.38508063554763794,5.68486213684082,0.010034700855612755,0.03179926052689552,-0.0023904386907815933,0.9994410872459412
1753393323.0175214,6,-0.05958665907382965,0.6261919736862183,5.685070037841797,0.2586730122566223,0.6261283159255981,-0.29842182993888855,0.672306478023529
1753393323.0177436,10,0.16891281306743622,0.3850727379322052,5.684866905212402,0.010029254481196404,0.03177972510457039,-0.0024176191072911024,0.9994416832923889
1753393323.0281117,6,-0.05962270125746727,0.626219630241394,5.6851043701171875,0.2585609257221222,0.6260608434677124,-0.2982504963874817,0.6724884510040283
1753393323.0283406,10,0.16890430450439453,0.38504767417907715,5.684864521026611,0.010051839984953403,0.031771909445524216,-0.002462133765220642,0.9994415640830994
1753393323.0343707,6,-0.05968492850661278,0.626249372959137,5.685051918029785,0.25842154026031494,0.6267682909965515,-0.29817113280296326,0.6719179749488831
1753393323.034584,10,0.1688920259475708,0.3850367069244385,5.684864521026611,0.010041672736406326,0.03178175538778305,-0.002479314571246505,0.9994413256645203
1753393323.041884,6,-0.060255203396081924,0.6262063980102539,5.685067653656006,0.2598928213119507,0.625656008720398,-0.2993813157081604,0.6718490123748779
1753393323.0421433,10,0.16889895498752594,0.38503769040107727,5.684869289398193,0.010035424493253231,0.031772907823324203,-0.0024828340392559767,0.9994416832923889
1753393323.0516272,6,-0.061303164809942245,0.6261781454086304,5.685140132904053,0.2626192569732666,0.6236128807067871,-0.30212581157684326,0.6714597344398499
1753393323.051856,10,0.16891880333423615,0.3850354850292206,5.684855937957764,0.010018393397331238,0.03177289292216301,-0.0024828307796269655,0.9994418025016785
1753393323.059812,6,-0.06296230852603912,0.6261143684387207,5.685157775878906,0.26762881875038147,0.6205120086669922,-0.30641162395477295,0.6704114675521851
1753393323.060094,10,0.16892856359481812,0.385026752948761,5.684848308563232,0.01001541968435049,0.03179832175374031,-0.0025058132596313953,0.9994409680366516
