timestamp,rigid_body_id,x,y,z,qx,qy,qz,qw
1753143769.1449325,6,-0.41943347454071045,0.9264824986457825,5.4089202880859375,0.20169620215892792,0.024747688323259354,-0.9126107096672058,0.354750394821167
1753143769.1451256,10,-0.2497662752866745,0.6832319498062134,5.509637832641602,-0.0005542989238165319,0.027475975453853607,0.0010718334233388305,0.9996217489242554
1753143769.1529908,6,-0.4183911085128784,0.9265769720077515,5.409361362457275,0.20203787088394165,0.02452632039785385,-0.9108847975730896,0.3589821457862854
1753143769.153265,10,-0.2497870773077011,0.6832439303398132,5.509642124176025,-0.0005566553445532918,0.02744160406291485,0.0011234610574319959,0.9996227025985718
1753143769.1609688,6,-0.41754359006881714,0.9267017245292664,5.409830093383789,0.20204627513885498,0.02459223009645939,-0.9095979928970337,0.3622211515903473
1753143769.1613984,10,-0.2497878521680832,0.6832464933395386,5.509642124176025,-0.0006043100147508085,0.027432402595877647,0.0011294237338006496,0.9996229410171509
1753143769.1706376,6,-0.4170485734939575,0.9268577098846436,5.410125732421875,0.20234526693820953,0.025405580177903175,-0.909044086933136,0.3633866608142853
1753143769.170969,10,-0.2497967928647995,0.6832479238510132,5.509647369384766,-0.0005818693316541612,0.027429619804024696,0.0011318832403048873,0.9996229410171509
1753143769.1795592,6,-0.4189779758453369,0.9267953038215637,5.410127639770508,0.20026086270809174,0.026902494952082634,-0.9134418964385986,0.35326457023620605
1753143769.179885,10,-0.2497720569372177,0.6832504868507385,5.509646892547607,-0.0005939126131124794,0.027460744604468346,0.001123812748119235,0.999622106552124
1753143769.187759,6,-0.4188297986984253,0.9268715977668762,5.410423278808594,0.2003849446773529,0.027389846742153168,-0.9135303497314453,0.35292771458625793
1753143769.18807,10,-0.24978205561637878,0.683251678943634,5.509649276733398,-0.0005756457103416324,0.027457699179649353,0.001144944573752582,0.9996222257614136
1753143769.203631,6,-0.4186491072177887,0.9269693493843079,5.410803318023682,0.20075437426567078,0.027523161843419075,-0.9134473204612732,0.35292232036590576
1753143769.203895,10,-0.2497846633195877,0.6832554340362549,5.509653568267822,-0.0005978752160444856,0.027430659160017967,0.0011574755189940333,0.9996229410171509
1753143769.207768,6,-0.41796091198921204,0.9270302653312683,5.41142463684082,0.20126570761203766,0.026624981313943863,-0.9123217463493347,0.35560142993927
1753143769.2080007,10,-0.24978813529014587,0.683260440826416,5.5096540451049805,-0.0005820703227072954,0.027410581707954407,0.0012109639355912805,0.9996234178543091
