timestamp,rigid_body_id,x,y,z,qx,qy,qz,qw
1752253161.1987672,10,-0.4926968514919281,0.6898614764213562,5.51798677444458,0.0021290434524416924,0.017175421118736267,0.0005009344313293695,0.9998501539230347
1752253161.1988795,14,-0.9666550159454346,0.9571051001548767,5.211480140686035,-0.01771475374698639,0.04178702458739281,0.06234220787882805,0.9970223307609558
1752253161.209429,10,-0.4926895797252655,0.6898607015609741,5.517982006072998,0.002138576004654169,0.01718341000378132,0.0005374402971938252,0.9998499155044556
1752253161.209532,14,-0.966603696346283,0.9571617841720581,5.211625099182129,-0.017707763239741325,0.04104064404964447,0.06256391108036041,0.9970396161079407
1752253161.2161033,10,-0.49269339442253113,0.6898699402809143,5.517983913421631,0.0021316639613360167,0.01718033477663994,0.0005397921777330339,0.9998500347137451
1752253161.2162447,14,-0.9665282368659973,0.9572081565856934,5.211751937866211,-0.017610477283596992,0.0402485691010952,0.06283828616142273,0.9970563650131226
1752253161.2243085,10,-0.4926965832710266,0.6898629069328308,5.517981052398682,0.0021164624486118555,0.017190465703606606,0.00047932512825354934,0.9998499155044556
1752253161.2244573,14,-0.9664809703826904,0.9572519063949585,5.2118821144104,-0.01802872307598591,0.03977925702929497,0.06341160088777542,0.9970314502716064
1752253161.232669,10,-0.49270129203796387,0.68986976146698,5.51798677444458,0.0021158193703740835,0.017177443951368332,0.0004981657257303596,0.9998501539230347
1752253161.2328281,14,-0.9664841294288635,0.9572756886482239,5.211963653564453,-0.0182451494038105,0.04004141315817833,0.0632975846529007,0.9970242381095886
1752253161.2442374,10,-0.4927072525024414,0.6898993253707886,5.517998218536377,0.002098116325214505,0.017170730978250504,0.0005262552294880152,0.9998502731323242
1752253161.2444243,14,-0.9664202928543091,0.9573097229003906,5.212027549743652,-0.01860910654067993,0.03966101258993149,0.06351771950721741,0.9970186948776245
1752253161.2494428,10,-0.492693692445755,0.6898865699768066,5.517974853515625,0.0020964290015399456,0.017184626311063766,0.0005006251158192754,0.9998500347137451
