timestamp,rigid_body_id,x,y,z,qx,qy,qz,qw
1752620196.2472897,10,-0.3032907247543335,0.6878395080566406,5.635445594787598,0.00030255125602707267,0.012833069078624249,-0.00014235395065043122,0.9999176263809204
1752620196.2474046,6,-0.6689774990081787,0.9149024486541748,5.366087436676025,0.15481889247894287,-0.1062026098370552,-0.7146397233009338,0.6738265156745911
1752620196.2559423,10,-0.3032849133014679,0.6878566741943359,5.6354498863220215,0.00029952378827147186,0.012838685885071754,-0.0001191440605907701,0.9999175071716309
1752620196.2560906,6,-0.668973445892334,0.9152799844741821,5.366397857666016,0.15549683570861816,-0.10769101977348328,-0.7121793627738953,0.676035463809967
1752620196.2639894,10,-0.3032873272895813,0.6878476738929749,5.635435581207275,0.00030413694912567735,0.012838678434491158,-0.000121642071462702,0.9999175071716309
1752620196.2640862,6,-0.6693781018257141,0.9154741764068604,5.366536617279053,0.1558864265680313,-0.10851521790027618,-0.7116103768348694,0.6764130592346191
1752620196.2716742,10,-0.3032909631729126,0.6878280639648438,5.635438919067383,0.00033639470348134637,0.012831686064600945,-0.00014063416165299714,0.9999176263809204
1752620196.2717526,6,-0.6706761121749878,0.9152401089668274,5.365932941436768,0.15470123291015625,-0.10601111501455307,-0.7162271738052368,0.6721962690353394
1752620196.2861679,10,-0.3033064603805542,0.687841534614563,5.635430812835693,0.0003145074297208339,0.01282526832073927,-0.0001543340622447431,0.99991774559021
1752620196.2863116,6,-0.6708118319511414,0.9157167673110962,5.366151332855225,0.15517489612102509,-0.10685799270868301,-0.7142676115036011,0.6740356087684631
1752620196.287564,10,-0.3032776117324829,0.6878231763839722,5.63543701171875,0.0003258342621847987,0.012841022573411465,-0.0001678312837611884,0.9999175071716309
1752620196.2876744,6,-0.6709129810333252,0.9161810278892517,5.366348743438721,0.15586788952350616,-0.10782037675380707,-0.7121127247810364,0.6759997010231018
1752620196.300908,10,-0.3032956123352051,0.6878381967544556,5.635446548461914,0.000309320748783648,0.012822195887565613,-0.00019267275638412684,0.99991774559021
1752620196.301069,6,-0.6723151803016663,0.916135847568512,5.365504741668701,0.15500666201114655,-0.10340294241905212,-0.7168045043945312,0.6719167828559875
1752620196.3074672,10,-0.30328983068466187,0.687824547290802,5.635438919067383,0.0003389772027730942,0.012832359410822392,-0.00018941954476758838,0.9999176263809204
1752620196.3076272,6,-0.6732209920883179,0.9163429737091064,5.365259647369385,0.15439215302467346,-0.10196670144796371,-0.7184532284736633,0.6705153584480286
1752620196.3150358,10,-0.3033044934272766,0.6878404021263123,5.635438442230225,0.0003211046860087663,0.012828869745135307,-0.0001976039056899026,0.9999176263809204
1752620196.3151724,6,-0.6739367842674255,0.9164918661117554,5.365113258361816,0.15398170053958893,-0.10144221782684326,-0.7193320989608765,0.6697465777397156
1752620196.3256826,10,-0.30329784750938416,0.6878502368927002,5.635444164276123,0.00031512053101323545,0.012829887680709362,-0.00021713234309572726,0.9999176263809204
1752620196.3258243,6,-0.6744396686553955,0.9166828393936157,5.365113735198975,0.15415844321250916,-0.10204021632671356,-0.7192676663398743,0.6696842908859253
1752620196.3328998,10,-0.3032965064048767,0.687849760055542,5.635445594787598,0.00032577590900473297,0.012820558622479439,-0.00021487764024641365,0.99991774559021
1752620196.3330479,6,-0.6749691963195801,0.9168320298194885,5.36519718170166,0.15461334586143494,-0.10302012413740158,-0.7192542552947998,0.6694437861442566
1752620196.3363464,10,-0.30330321192741394,0.6878345012664795,5.635442733764648,0.0003330542240291834,0.012813780456781387,-0.00023405365936923772,0.9999178647994995
1752620196.3364658,6,-0.6751834750175476,0.9168726205825806,5.3657684326171875,0.15428364276885986,-0.10757188498973846,-0.7177127599716187,0.6704575419425964
1752620196.3486416,10,-0.3032990097999573,0.6878276467323303,5.63544225692749,0.00033896276727318764,0.012817314825952053,-0.0002475009532645345,0.99991774559021
1752620196.3488123,6,-0.6758002042770386,0.9172592163085938,5.365450859069824,0.15534396469593048,-0.10573995858430862,-0.7184896469116211,0.6696715950965881
1752620196.3553495,10,-0.30328643321990967,0.6878148913383484,5.635448932647705,0.00038414794835262,0.012830398045480251,-0.00020532756752800196,0.9999176263809204
1752620196.3555002,6,-0.6758991479873657,0.9176430702209473,5.365760803222656,0.15525616705417633,-0.10814366489648819,-0.7161064743995667,0.6718572378158569
1752620196.3653998,10,-0.30330127477645874,0.6878067255020142,5.635440349578857,0.0003748233139049262,0.012821018695831299,-0.00022535640164278448,0.99991774559021
1752620196.36562,6,-0.6762990951538086,0.9180939197540283,5.36569356918335,0.15557722747325897,-0.10815859586000443,-0.7153242826461792,0.6726133227348328
1752620196.3705688,10,-0.30330324172973633,0.6877762079238892,5.6354498863220215,0.0003982837370131165,0.01281784102320671,-0.00025444492348469794,0.99991774559021
1752620196.3707905,6,-0.6768826842308044,0.9185256958007812,5.3656768798828125,0.15553630888462067,-0.10831879824399948,-0.7151361703872681,0.6727969646453857
1752620196.3812068,10,-0.3032802939414978,0.687790036201477,5.635436534881592,0.0003916194837074727,0.012840733863413334,-0.00022280600387603045,0.9999175071716309
1752620196.3814044,6,-0.6772372126579285,0.9189063310623169,5.365598201751709,0.1555146425962448,-0.10872464627027512,-0.7142415046691895,0.6736862659454346
1752620196.390642,10,-0.30330467224121094,0.6878020167350769,5.635440349578857,0.00037441178574226797,0.012816970236599445,-0.00023287953808903694,0.99991774559021
1752620196.3908496,6,-0.6777481436729431,0.9191681742668152,5.365340709686279,0.15546415746212006,-0.10893252491950989,-0.7142102122306824,0.6736975312232971
1752620196.397112,10,-0.30328649282455444,0.68779456615448,5.635420799255371,0.0003875366528518498,0.012842409312725067,-0.0002232154947705567,0.9999175071716309
1752620196.397248,6,-0.6782699823379517,0.9194454550743103,5.365020275115967,0.1557312309741974,-0.10882125049829483,-0.7141119837760925,0.6737580299377441
1752620196.4033334,10,-0.3032982349395752,0.6878162026405334,5.635436534881592,0.0003595060552470386,0.012823165394365788,-0.0002415346825728193,0.99991774559021
1752620196.4034371,6,-0.6789246797561646,0.9195321798324585,5.364711284637451,0.1556299477815628,-0.10896603018045425,-0.7147369384765625,0.6730949282646179
1752620196.4180875,10,-0.30328094959259033,0.6878148913383484,5.63543701171875,0.0003652969899121672,0.012836836278438568,-0.00020991286146454513,0.9999175071716309
1752620196.4182215,6,-0.6795942187309265,0.9196436405181885,5.364494323730469,0.15539389848709106,-0.10919604450464249,-0.7156110405921936,0.6721828579902649
1752620196.4188035,10,-0.30330073833465576,0.687824547290802,5.635433197021484,0.00035481841769069433,0.012826037593185902,-0.0002201704919571057,0.99991774559021
1752620196.4188602,6,-0.680128812789917,0.9198211431503296,5.364292621612549,0.15508517622947693,-0.10959405452013016,-0.7158510684967041,0.6719338893890381
1752620196.4302561,10,-0.3033100366592407,0.687822699546814,5.635433673858643,0.0003549153043422848,0.012818939983844757,-0.00023352558491751552,0.99991774559021
1752620196.4304078,6,-0.6806132793426514,0.9199991822242737,5.363975524902344,0.1548139601945877,-0.1097598448395729,-0.7159345746040344,0.6718803644180298
1752620196.4366164,10,-0.3033061623573303,0.6878315806388855,5.635428428649902,0.00034221066744066775,0.0128279197961092,-0.00022568184067495167,0.9999176263809204
1752620196.4367757,6,-0.6810057759284973,0.9202892780303955,5.363505840301514,0.15505729615688324,-0.10950613021850586,-0.7157033681869507,0.6721118688583374
1752620196.4495962,10,-0.3033067584037781,0.6878196597099304,5.635438919067383,0.00035564182326197624,0.012810975313186646,-0.00025760720018297434,0.9999178647994995
1752620196.4497256,6,-0.6812431216239929,0.9207152128219604,5.363074779510498,0.15588630735874176,-0.1090371385216713,-0.7146809101104736,0.6730836033821106
1752620196.4528637,10,-0.3032867908477783,0.6877935528755188,5.635437488555908,0.00040452214307151735,0.012820471078157425,-0.00025795557303354144,0.99991774559021
1752620196.453001,6,-0.681829571723938,0.921006977558136,5.362377166748047,0.15546056628227234,-0.10715759545564651,-0.7151625156402588,0.6729725003242493
1752620196.463406,10,-0.30329784750938416,0.6877954602241516,5.6354498863220215,0.00040772100328467786,0.01280298177152872,-0.00030518678249791265,0.9999179840087891
1752620196.4635117,6,-0.6820929646492004,0.9210568070411682,5.362258434295654,0.1544172465801239,-0.10914954543113708,-0.7145147919654846,0.6735802888870239
1752620196.4700913,10,-0.3032875955104828,0.687786340713501,5.635465145111084,0.0004350704257376492,0.012800565920770168,-0.0003204688255209476,0.9999179840087891
