timestamp,rigid_body_id,x,y,z,qx,qy,qz,qw
1753228587.8373222,6,-0.3986767828464508,0.622573733329773,5.297492980957031,0.2233864665031433,-0.049341779202222824,-0.8974303007125854,0.3772038519382477
1753228587.8375015,10,-0.13693787157535553,0.3873540163040161,5.379112720489502,0.0009617552859708667,0.018963394686579704,0.0032726104836910963,0.9998144507408142
1753228587.8422892,6,-0.3987704813480377,0.622683584690094,5.296773433685303,0.22343876957893372,-0.048515550792217255,-0.8975755572319031,0.3769342601299286
1753228587.842416,10,-0.13695205748081207,0.3873772919178009,5.379111289978027,0.0008771059801802039,0.01896350458264351,0.0032354125287383795,0.9998145699501038
1753228587.8539135,6,-0.3988717794418335,0.6228469014167786,5.296138763427734,0.2229154258966446,-0.04772837832570076,-0.8978350162506104,0.3767266869544983
1753228587.8541048,10,-0.13698749244213104,0.3873901665210724,5.37910270690918,0.0008800025098025799,0.018988341093063354,0.0031947011593729258,0.9998142123222351
1753228587.8592293,6,-0.39939507842063904,0.6230185627937317,5.295332908630371,0.22254982590675354,-0.0464908741414547,-0.8989649415016174,0.3743959367275238
1753228587.8594143,10,-0.13697443902492523,0.38743969798088074,5.379138946533203,0.0008173813112080097,0.018939444795250893,0.003340745810419321,0.9998148083686829
1753228587.8697348,6,-0.39951997995376587,0.6232008934020996,5.2947611808776855,0.22270828485488892,-0.04629872366786003,-0.8990859985351562,0.3740345537662506
1753228587.8700082,10,-0.1369878053665161,0.3874557912349701,5.379159450531006,0.000784711679443717,0.018899988383054733,0.003396898740902543,0.9998152852058411
1753228587.8779392,6,-0.3994218707084656,0.6233735084533691,5.2942795753479,0.2230864018201828,-0.04652606323361397,-0.8986802101135254,0.37475550174713135
1753228587.87818,10,-0.13699792325496674,0.3874717950820923,5.379158020019531,0.0007859304314479232,0.01888580061495304,0.0034417344722896814,0.9998154044151306
1753228587.8843355,6,-0.39949119091033936,0.6235401034355164,5.293719291687012,0.22333596646785736,-0.04653997719287872,-0.898525595664978,0.3749757707118988
1753228587.8845837,10,-0.13700483739376068,0.3874814212322235,5.3791680335998535,0.0007689770427532494,0.018890192732214928,0.0034367230255156755,0.9998154044151306
1753228587.8924117,6,-0.3995935320854187,0.6237444281578064,5.293179035186768,0.22300124168395996,-0.04629106447100639,-0.8984259366989136,0.37544429302215576
1753228587.8926413,10,-0.13700918853282928,0.38748255372047424,5.379168510437012,0.000813349790405482,0.018880028277635574,0.0035059682559221983,0.9998152852058411
1753228587.9014482,6,-0.3997465968132019,0.6239423751831055,5.292694568634033,0.22234757244586945,-0.046250440180301666,-0.8982811570167542,0.3761826753616333
1753228587.9019678,10,-0.1370217204093933,0.3874531686306,5.379176616668701,0.0008629772928543389,0.0188400037586689,0.0034911285620182753,0.9998161196708679
1753228587.911289,6,-0.3995082378387451,0.6239250898361206,5.2922844886779785,0.22253526747226715,-0.04686971753835678,-0.8975900411605835,0.3776419162750244
1753228587.9116082,10,-0.13703206181526184,0.3874678909778595,5.379175662994385,0.0008579501882195473,0.018842460587620735,0.0035182053688913584,0.9998158812522888
1753228587.9233868,6,-0.3994881808757782,0.6240614652633667,5.2918524742126465,0.22319628298282623,-0.04765305295586586,-0.8971362709999084,0.37823155522346497
1753228587.9237144,10,-0.1370254009962082,0.3874861001968384,5.379182815551758,0.0008008548757061362,0.018845532089471817,0.00349690904840827,0.9998160004615784
1753228587.9292002,6,-0.3996370732784271,0.6242239475250244,5.29139518737793,0.2233947515487671,-0.04799405485391617,-0.8971976637840271,0.3779255449771881
1753228587.9294305,10,-0.13700704276561737,0.3875105381011963,5.379175186157227,0.0007879956974647939,0.018898645415902138,0.0035110076423734426,0.9998149275779724
1753228587.9339042,6,-0.3997456133365631,0.6244316101074219,5.290960311889648,0.22346103191375732,-0.04839430749416351,-0.8969889879226685,0.3783304691314697
1753228587.9340427,10,-0.1370062530040741,0.38750502467155457,5.379176616668701,0.0007516336627304554,0.018895737826824188,0.0035247886553406715,0.999815046787262
1753228587.9447613,6,-0.40018728375434875,0.6246110796928406,5.290331840515137,0.2235250025987625,-0.04813160002231598,-0.8976625800132751,0.37672507762908936
1753228587.9450765,10,-0.13701015710830688,0.3875180184841156,5.379176616668701,0.0006785276345908642,0.018904320895671844,0.0034703994169831276,0.999815046787262
1753228587.9548182,6,-0.40043577551841736,0.6247532367706299,5.289757251739502,0.22362783551216125,-0.047800518572330475,-0.8980053067207336,0.3758884370326996
1753228587.9550307,10,-0.137025386095047,0.38751181960105896,5.379175186157227,0.0007240098784677684,0.018913257867097855,0.003420360153540969,0.999815046787262
1753228587.9625463,6,-0.40045708417892456,0.6249132752418518,5.2892866134643555,0.2236832082271576,-0.04786849766969681,-0.8979071974754333,0.3760811984539032
1753228587.9629083,10,-0.1370236873626709,0.3875405192375183,5.379190921783447,0.0007112175226211548,0.018867336213588715,0.0035552813205868006,0.9998154044151306
1753228587.9687338,6,-0.40015456080436707,0.6251540184020996,5.28907585144043,0.22328729927539825,-0.04869326949119568,-0.8971234560012817,0.37807607650756836
1753228587.9689617,10,-0.13704390823841095,0.3875309228897095,5.379177570343018,0.0007655670633539557,0.018844252452254295,0.0035479036159813404,0.9998158812522888
1753228587.977659,6,-0.40056759119033813,0.6251455545425415,5.28844690322876,0.2227485030889511,-0.04890049621462822,-0.8979282379150391,0.3764530122280121
1753228587.9778998,10,-0.13704635202884674,0.38755834102630615,5.379190921783447,0.0007167960284277797,0.018813658505678177,0.0036049080081284046,0.9998162388801575
1753228587.9840577,6,-0.4007287621498108,0.6252707242965698,5.287691116333008,0.22226010262966156,-0.047628261148929596,-0.8981665968894958,0.3763359785079956
1753228587.9842417,10,-0.13704290986061096,0.38752514123916626,5.379178524017334,0.0007681763963773847,0.018807100132107735,0.003608202561736107,0.999816358089447
