timestamp,rigid_body_id,x,y,z,qx,qy,qz,qw
1753384886.134756,6,-0.8151915073394775,1.4171233177185059,6.480087757110596,0.021839788183569908,-0.021030453965067863,-0.024620313197374344,0.999237060546875
1753384886.1350167,10,-0.868503749370575,1.445933222770691,6.833189010620117,-0.38429927825927734,0.002535484032705426,-0.007620455697178841,0.923173725605011
1753384886.141974,6,-0.813578188419342,1.4173415899276733,6.479710578918457,0.0217230636626482,-0.021134069189429283,-0.02404998429119587,0.9992513060569763
1753384886.14214,10,-0.8683612942695618,1.4459112882614136,6.833115577697754,-0.3844665586948395,0.0022680056281387806,-0.0077375140972435474,0.9231036901473999
1753384886.149915,6,-0.812182605266571,1.4177963733673096,6.479607105255127,0.01993390917778015,-0.02129623107612133,-0.024094508960843086,0.9992840886116028
1753384886.150137,10,-0.8684613704681396,1.4459277391433716,6.833155155181885,-0.3843601644039154,0.002413321053609252,-0.00769546814262867,0.923147976398468
1753384886.1585991,6,-0.8104064464569092,1.4175043106079102,6.47874116897583,0.02228439413011074,-0.018461503088474274,-0.02563030645251274,0.9992526173591614
1753384886.1588318,10,-0.8685052394866943,1.445934772491455,6.833191871643066,-0.38427525758743286,0.002551312791183591,-0.007658797316253185,0.923183262348175
1753384886.1675098,6,-0.8088834285736084,1.4176795482635498,6.47838830947876,0.02190489135682583,-0.01865069568157196,-0.025450706481933594,0.9992620348930359
1753384886.1677818,10,-0.8685204982757568,1.4459375143051147,6.833188056945801,-0.3842688202857971,0.0025317776016891003,-0.0076563418842852116,0.9231860041618347
1753384886.1804562,6,-0.8072521090507507,1.4178757667541504,6.477989196777344,0.02056010439991951,-0.01788109354674816,-0.02677741087973118,0.9992700219154358
1753384886.180688,10,-0.8685060143470764,1.4459131956100464,6.833189010620117,-0.384298712015152,0.0025318902917206287,-0.007594658527523279,0.9231740832328796
1753384886.185737,6,-0.80572509765625,1.41810941696167,6.477627277374268,0.02059335820376873,-0.018666600808501244,-0.02576560527086258,0.9992815852165222
1753384886.1859171,10,-0.8684913516044617,1.4459083080291748,6.833194255828857,-0.38429221510887146,0.002547292970120907,-0.007600861135870218,0.9231767654418945
1753384886.1937337,6,-0.8040748834609985,1.4183663129806519,6.477430820465088,0.019387291744351387,-0.01822599023580551,-0.025717925280332565,0.9993150234222412
1753384886.193972,10,-0.8685083389282227,1.4459271430969238,6.833183765411377,-0.3843141794204712,0.002537505002692342,-0.00761432247236371,0.9231675267219543
1753384886.2003188,6,-0.8025909066200256,1.4184125661849976,6.477207660675049,0.020129520446062088,-0.018669702112674713,-0.02603362873196602,0.9992839694023132
1753384886.200547,10,-0.868517279624939,1.4459336996078491,6.833185195922852,-0.384338915348053,0.002527354983612895,-0.00758699607104063,0.9231574535369873
1753384886.2089252,6,-0.8009741306304932,1.4184285402297974,6.4769792556762695,0.0196902547031641,-0.018358783796429634,-0.026706917211413383,0.9992807507514954
1753384886.2091784,10,-0.8685045838356018,1.4459384679794312,6.833197116851807,-0.38433638215065,0.002555680461227894,-0.007592581678181887,0.9231583476066589
1753384886.2175543,6,-0.7994768023490906,1.41849946975708,6.476839065551758,0.019389145076274872,-0.01798067055642605,-0.026607058942317963,0.9992961883544922
1753384886.2177894,10,-0.8684827089309692,1.4459320306777954,6.833210468292236,-0.38430893421173096,0.002576034050434828,-0.007608205545693636,0.9231696128845215
1753384886.2252133,6,-0.7979044914245605,1.4183330535888672,6.476537227630615,0.02009914442896843,-0.015751522034406662,-0.027266452088952065,0.9993020296096802
1753384886.225436,10,-0.8685078024864197,1.4459385871887207,6.833179950714111,-0.3843214213848114,0.0025413287803530693,-0.007642433978617191,0.9231642484664917
1753384886.234913,6,-0.796371340751648,1.4183807373046875,6.476436614990234,0.019093133509159088,-0.015564890578389168,-0.026142919436097145,0.9993547201156616
1753384886.235203,10,-0.8683624863624573,1.445911169052124,6.8330841064453125,-0.3845195472240448,0.0022220893297344446,-0.007771603763103485,0.9230814576148987
1753384886.2422352,6,-0.7948837280273438,1.418330430984497,6.476257801055908,0.01904761791229248,-0.015370264649391174,-0.02609790675342083,0.9993597865104675
1753384886.2424679,10,-0.8684602975845337,1.4459420442581177,6.8331379890441895,-0.3844239413738251,0.0023873618338257074,-0.007698573637753725,0.9231215119361877
1753384886.2509375,6,-0.7933652400970459,1.418137788772583,6.476096153259277,0.019620828330516815,-0.013302747160196304,-0.027003725990653038,0.9993542432785034
1753384886.2511957,10,-0.868527889251709,1.4459425210952759,6.8331780433654785,-0.38434910774230957,0.0025336691178381443,-0.00762307271361351,0.9231528639793396
1753384886.2607415,6,-0.791910707950592,1.4179943799972534,6.476107597351074,0.019758958369493484,-0.013161439448595047,-0.02605430968105793,0.9993785619735718
1753384886.2609723,10,-0.8685048818588257,1.4459222555160522,6.833200931549072,-0.3842899799346924,0.002558233216404915,-0.007606319151818752,0.9231775403022766
1753384886.269622,6,-0.7904863357543945,1.4178708791732788,6.4760918617248535,0.019595284014940262,-0.012452839873731136,-0.02598515897989273,0.9993927478790283
1753384886.2698548,10,-0.8685178756713867,1.445919394493103,6.833183288574219,-0.38430631160736084,0.002524963580071926,-0.007607569918036461,0.9231708645820618
1753384886.2816305,6,-0.7890129089355469,1.4175595045089722,6.47597599029541,0.020049208775162697,-0.011116432026028633,-0.025622405111789703,0.9994088411331177
1753384886.2818708,10,-0.8685235977172852,1.4459413290023804,6.8331804275512695,-0.38431185483932495,0.0025167937856167555,-0.007623465731739998,0.923168420791626
1753384886.2865915,6,-0.7876554727554321,1.4173916578292847,6.4760541915893555,0.01992279477417469,-0.01022486761212349,-0.024618839845061302,0.9994460940361023
1753384886.2867644,10,-0.8685036301612854,1.445926308631897,6.833196640014648,-0.3842929005622864,0.002547000302001834,-0.0076228040270507336,0.9231762290000916
1753384886.2926896,6,-0.7863205671310425,1.4171075820922852,6.4761176109313965,0.019785063341259956,-0.00955412071198225,-0.023592256009578705,0.9994801878929138
