timestamp,rigid_body_id,x,y,z,qx,qy,qz,qw
1753385966.0970345,6,-0.8700247406959534,1.025384783744812,6.528318881988525,0.014645139686763287,-0.046442124992609024,-0.002892207121476531,0.9988094568252563
1753385966.0971937,10,-0.872148871421814,1.0117846727371216,6.832939147949219,-0.3933793008327484,0.0010297284461557865,0.008958779275417328,0.9193320274353027
1753385966.1005886,6,-0.8694705963134766,1.0242730379104614,6.526546001434326,0.013709569349884987,-0.04730198532342911,-0.0010585878044366837,0.9987860321998596
1753385966.1007183,10,-0.8721433877944946,1.0117862224578857,6.832945346832275,-0.3933583199977875,0.0010515839094296098,0.008963086642324924,0.9193410277366638
1753385966.1121953,6,-0.8690710663795471,1.023305892944336,6.5249152183532715,0.011469762772321701,-0.047523729503154755,-0.0008182355086319149,0.998803973197937
1753385966.1123931,10,-0.8721325397491455,1.0117768049240112,6.832939147949219,-0.3933883607387543,0.0010393451666459441,0.008978498168289661,0.9193280339241028
1753385966.1205955,6,-0.8685153126716614,1.0218769311904907,6.523316860198975,0.010224517434835434,-0.03290766477584839,-0.01455796230584383,0.9993001222610474
1753385966.1208568,10,-0.8721432089805603,1.0117828845977783,6.832943916320801,-0.3934173882007599,0.0010427606757730246,0.009010686539113522,0.9193152189254761
1753385966.1271126,6,-0.8683941960334778,1.0207880735397339,6.522515296936035,0.007897200994193554,-0.01799037680029869,-0.029436027631163597,0.9993736147880554
1753385966.1272912,10,-0.8721483945846558,1.011776089668274,6.832950115203857,-0.39342185854911804,0.001041174866259098,0.009021087549626827,0.9193131923675537
1753385966.135845,6,-0.8679510354995728,1.0195889472961426,6.521965980529785,0.011178501881659031,-0.024030499160289764,-0.01953352615237236,0.9994578957557678
1753385966.1360524,10,-0.8721317052841187,1.0117943286895752,6.8329668045043945,-0.3933917284011841,0.001086818752810359,0.008976480923593044,0.9193264842033386
1753385966.14422,6,-0.8676348924636841,1.018680214881897,6.521851062774658,0.010796661488711834,-0.02709130384027958,-0.015980448573827744,0.9994469881057739
