timestamp,rigid_body_id,x,y,z,qx,qy,qz,qw
1753228538.6079416,6,-0.39373311400413513,0.6278284788131714,5.3655829429626465,0.22884756326675415,-0.06441617012023926,-0.8948202729225159,0.37785717844963074
1753228538.6080883,10,-0.1371101289987564,0.3872438073158264,5.378901958465576,0.0010285060852766037,0.018807651475071907,0.0033722457010298967,0.9998169541358948
1753228538.6193326,6,-0.3937799632549286,0.6279703378677368,5.3644232749938965,0.2288552075624466,-0.06401357799768448,-0.8946325182914734,0.3783652186393738
1753228538.6195457,10,-0.13710707426071167,0.3872504234313965,5.3788981437683105,0.001009653671644628,0.018821941688656807,0.003397557185962796,0.9998165965080261
1753228538.627331,6,-0.3942851722240448,0.6279790997505188,5.36269474029541,0.22868160903453827,-0.06193814426660538,-0.8953815698623657,0.37704142928123474
1753228538.6275048,10,-0.1371004730463028,0.38725152611732483,5.378894805908203,0.0010343696922063828,0.018821924924850464,0.003410334698855877,0.9998164772987366
1753228538.6361172,6,-0.3943750560283661,0.6282793879508972,5.361475467681885,0.22824594378471375,-0.06101032346487045,-0.895231306552887,0.37781304121017456
1753228538.636265,10,-0.13711394369602203,0.3872351050376892,5.37888240814209,0.0011119666742160916,0.018833793699741364,0.0033526758197695017,0.9998164772987366
1753228538.642252,6,-0.39459094405174255,0.6282821297645569,5.360026836395264,0.22795943915843964,-0.05952757969498634,-0.8957405686378479,0.37701451778411865
1753228538.6424904,10,-0.13709919154644012,0.3872494101524353,5.378901958465576,0.001063284813426435,0.01879415102303028,0.003422417910769582,0.9998169541358948
1753228538.6517396,6,-0.39438849687576294,0.6283764839172363,5.358767032623291,0.22877082228660583,-0.058528244495391846,-0.8950931429862976,0.37821516394615173
1753228538.6520348,10,-0.13710850477218628,0.3872734010219574,5.378920078277588,0.0010808217339217663,0.018736300989985466,0.0034865064080804586,0.9998177886009216
1753228538.65872,6,-0.39443597197532654,0.6283993124961853,5.357468128204346,0.22899644076824188,-0.057427119463682175,-0.8949108123779297,0.37867847084999084
1753228538.6589513,10,-0.13710913062095642,0.38728100061416626,5.378937244415283,0.0010973962489515543,0.01869010739028454,0.003504641354084015,0.9998186230659485
1753228538.6706612,6,-0.3949849605560303,0.6283533573150635,5.355902194976807,0.22879749536514282,-0.05563148111104965,-0.8960903882980347,0.3762698471546173
1753228538.6708593,10,-0.13712306320667267,0.38728344440460205,5.378932476043701,0.001191446091979742,0.01869230531156063,0.0034897387959063053,0.9998185038566589
1753228538.6807497,6,-0.39525026082992554,0.6284505724906921,5.35436487197876,0.22802361845970154,-0.053320351988077164,-0.896624743938446,0.3758007884025574
1753228538.6810334,10,-0.137122243642807,0.38727253675460815,5.378937244415283,0.0012311253231018782,0.01870535872876644,0.00346771371550858,0.9998182654380798
1753228538.6854799,6,-0.3949623107910156,0.628513514995575,5.353338718414307,0.22863627970218658,-0.05351298674941063,-0.8955988883972168,0.3778418302536011
1753228538.6856446,10,-0.13711978495121002,0.3872882127761841,5.378949165344238,0.0012370077893137932,0.018683867529034615,0.0035122674889862537,0.9998185038566589
1753228538.696117,6,-0.39503708481788635,0.6285357475280762,5.352111339569092,0.2295873761177063,-0.052561841905117035,-0.8953836560249329,0.3779090344905853
1753228538.696366,10,-0.13711810111999512,0.38730552792549133,5.3789544105529785,0.001204862492159009,0.018691880628466606,0.0034985020756721497,0.9998185038566589
1753228538.7028692,6,-0.39554479718208313,0.6284142732620239,5.350545406341553,0.2294413447380066,-0.05077134072780609,-0.8964943885803223,0.3756018280982971
1753228538.7031329,10,-0.13712191581726074,0.3872810900211334,5.378958225250244,0.001239946112036705,0.01867254264652729,0.0034956333693116903,0.999818742275238
1753228538.708836,6,-0.39588865637779236,0.6283799409866333,5.349310398101807,0.22928152978420258,-0.050315968692302704,-0.8969146013259888,0.3747566044330597
1753228538.709089,10,-0.13713224232196808,0.3872602581977844,5.378955841064453,0.0012588243698701262,0.018649950623512268,0.003476909827440977,0.9998192191123962
1753228538.7214262,6,-0.3958771824836731,0.6283816695213318,5.3482794761657715,0.22885514795780182,-0.05034070461988449,-0.8966318368911743,0.375689297914505
1753228538.7217548,10,-0.13715125620365143,0.3872578740119934,5.3789544105529785,0.001291033811867237,0.018680598586797714,0.0035013705492019653,0.9998186230659485
1753228538.7282004,6,-0.39550426602363586,0.6283818483352661,5.347272872924805,0.2286856472492218,-0.05055885761976242,-0.8955763578414917,0.3782719373703003
1753228538.7284987,10,-0.13715340197086334,0.3872716724872589,5.378962516784668,0.001300610019825399,0.0187118798494339,0.0035218007396906614,0.9998179078102112
1753228538.7357855,6,-0.3955841660499573,0.6282206773757935,5.346214294433594,0.22796295583248138,-0.05100787431001663,-0.8958154320716858,0.3780817687511444
1753228538.7360916,10,-0.13713791966438293,0.3872796297073364,5.3790106773376465,0.0012625021627172828,0.018685953691601753,0.003462206106632948,0.9998186230659485
1753228538.7433734,6,-0.39574968814849854,0.6281110048294067,5.345301628112793,0.2275720238685608,-0.05219535157084465,-0.8958919644355774,0.3779738247394562
