timestamp,rigid_body_id,x,y,z,qx,qy,qz,qw
1753313180.7086685,10,0.06391803175210953,2.525127410888672,5.883285999298096,-0.6671217083930969,-0.22427700459957123,-0.2282111942768097,0.6727318167686462
1753313180.7088768,6,0.2081383466720581,2.35451340675354,5.696202754974365,0.01828867942094803,0.09905911982059479,-0.005994429811835289,0.9948953986167908
1753313180.711949,10,0.06391730904579163,2.5251314640045166,5.88327169418335,-0.6671255826950073,-0.22428135573863983,-0.2282285839319229,0.6727206707000732
1753313180.7120526,6,0.20814208686351776,2.354558229446411,5.696082592010498,0.01807405613362789,0.09924392402172089,-0.006087129004299641,0.9948803186416626
1753313180.7202992,10,0.06390407681465149,2.525122880935669,5.883285045623779,-0.6671278476715088,-0.22426211833953857,-0.22819961607456207,0.6727346181869507
1753313180.7205408,6,0.20820122957229614,2.354597330093384,5.696016788482666,0.017747042700648308,0.09963717311620712,-0.00636883033439517,0.9948451519012451
1753313180.7245135,10,0.06390050053596497,2.5251190662384033,5.88328742980957,-0.6671435832977295,-0.22425809502601624,-0.22818610072135925,0.6727250814437866
1753313180.724689,6,0.20827734470367432,2.3545820713043213,5.695990085601807,0.017675500363111496,0.09987688064575195,-0.006555479019880295,0.9948211908340454
1753313180.7366285,10,0.06389688700437546,2.5251121520996094,5.8832807540893555,-0.6671317219734192,-0.22429156303405762,-0.2281964123249054,0.6727220416069031
1753313180.7369268,6,0.20836642384529114,2.354560375213623,5.695981979370117,0.017866341397166252,0.10011039674282074,-0.006884475238621235,0.9947921633720398
1753313180.7414143,10,0.06389153003692627,2.525127649307251,5.883288860321045,-0.6671288013458252,-0.2242690771818161,-0.22820021212100983,0.6727311611175537
1753313180.7415602,6,0.20844712853431702,2.3545196056365967,5.696009635925293,0.01847711391746998,0.10028639435768127,-0.007159044966101646,0.9947612881660461
1753313180.7532406,10,0.06388464570045471,2.5251200199127197,5.883273601531982,-0.6671596765518188,-0.22424905002117157,-0.22819484770298004,0.6727091073989868
1753313180.7535458,6,0.20859354734420776,2.3545589447021484,5.696011066436768,0.018022112548351288,0.10113408416509628,-0.007661235518753529,0.9946801066398621
1753313180.7617795,10,0.06388581544160843,2.525125741958618,5.883293151855469,-0.6671236157417297,-0.2242637723684311,-0.22819066047668457,0.6727414131164551
1753313180.762055,6,0.20869800448417664,2.3544514179229736,5.69610071182251,0.018641194328665733,0.1018846184015274,-0.007192561402916908,0.9945955872535706
1753313180.76842,10,0.06388644129037857,2.525111675262451,5.883275985717773,-0.667142927646637,-0.22426748275756836,-0.22817254066467285,0.6727271676063538
1753313180.768657,6,0.2087547481060028,2.354566812515259,5.696107864379883,0.018087994307279587,0.10252445191144943,-0.007291996385902166,0.9945393204689026
1753313180.776514,10,0.06389065086841583,2.5251219272613525,5.883277893066406,-0.6671451330184937,-0.2242710441350937,-0.2281886786222458,0.672718346118927
1753313180.7768617,6,0.20881015062332153,2.3545658588409424,5.696057319641113,0.01748715713620186,0.10305153578519821,-0.007011684589087963,0.9944975972175598
1753313180.7904532,10,0.06388383358716965,2.5251195430755615,5.883288383483887,-0.6671366095542908,-0.2242620885372162,-0.22816641628742218,0.6727372407913208
1753313180.790716,6,0.20889335870742798,2.354543447494507,5.696102619171143,0.01727447472512722,0.10365964472293854,-0.006802317686378956,0.9944396018981934
1753313180.7952425,10,0.0638888031244278,2.5251193046569824,5.883283615112305,-0.6671369075775146,-0.22426214814186096,-0.22817935049533844,0.6727324724197388
1753313180.7954035,6,0.20900371670722961,2.3545446395874023,5.696155071258545,0.01746552437543869,0.10402746498584747,-0.007223307155072689,0.9943948984146118
