timestamp,rigid_body_id,x,y,z,qx,qy,qz,qw
1753385246.7929623,6,-0.7975206971168518,1.6942952871322632,6.5416059494018555,0.020618634298443794,-0.013778827153146267,-0.02243044786155224,0.9994408488273621
1753385246.793128,10,-0.8654587864875793,1.6559547185897827,6.833609104156494,-0.38735637068748474,0.003205332439392805,-0.0014723553322255611,0.9219233393669128
1753385246.797782,6,-0.7976741194725037,1.69428551197052,6.541635990142822,0.020667104050517082,-0.01331354584544897,-0.02208460122346878,0.9994538426399231
1753385246.7979033,10,-0.8654538989067078,1.6559489965438843,6.833624839782715,-0.3873216509819031,0.003228230169042945,-0.0014591598883271217,0.9219378232955933
1753385246.807236,6,-0.7977898716926575,1.6942814588546753,6.541640281677246,0.020797038450837135,-0.012517121620476246,-0.021721117198467255,0.9994693398475647
1753385246.80736,10,-0.8654682040214539,1.655949354171753,6.833618640899658,-0.3873372972011566,0.003218500642105937,-0.0014573720982298255,0.9219313263893127
1753385246.8158805,6,-0.7980474829673767,1.6942863464355469,6.541596412658691,0.0211814995855093,-0.01241832971572876,-0.021701764315366745,0.9994630217552185
1753385246.8161077,10,-0.865466833114624,1.6559391021728516,6.833610534667969,-0.3873565196990967,0.0032102465629577637,-0.0014404015382751822,0.9219233393669128
1753385246.827694,6,-0.7980819940567017,1.6942421197891235,6.541691303253174,0.020988671109080315,-0.011587988585233688,-0.020715048536658287,0.9994980096817017
1753385246.827913,10,-0.8654625415802002,1.6559486389160156,6.833632469177246,-0.38732415437698364,0.003231038572266698,-0.0014521671691909432,0.9219368100166321
1753385246.8333917,6,-0.7982177138328552,1.694226622581482,6.541717529296875,0.020987605676054955,-0.011199107393622398,-0.020039834082126617,0.9995161294937134
1753385246.8336546,10,-0.8654718399047852,1.6559312343597412,6.833625316619873,-0.38737753033638,0.003203081665560603,-0.0013767508789896965,0.9219146370887756
1753385246.8406768,6,-0.7983883619308472,1.6942073106765747,6.541764736175537,0.020740171894431114,-0.010579117573797703,-0.018993310630321503,0.9995484948158264
1753385246.840834,10,-0.8654742240905762,1.6559443473815918,6.833642482757568,-0.38733699917793274,0.00323482695966959,-0.0014113453216850758,0.9219314455986023
1753385246.8493817,6,-0.7985799908638,1.6942086219787598,6.5417938232421875,0.020900847390294075,-0.009709682315587997,-0.018591973930597305,0.9995614886283875
1753385246.8495834,10,-0.8654713034629822,1.6559306383132935,6.83364200592041,-0.3873250186443329,0.003221398452296853,-0.001384524628520012,0.921936571598053
1753385246.8575954,6,-0.7987560629844666,1.6942180395126343,6.5418195724487305,0.020945679396390915,-0.00928522925823927,-0.01814805343747139,0.9995728135108948
1753385246.8577716,10,-0.8654695153236389,1.655944585800171,6.833634376525879,-0.3873257637023926,0.003232231130823493,-0.0014232833636924624,0.9219362139701843
1753385246.8691823,6,-0.7989411950111389,1.6942228078842163,6.541835784912109,0.021254392340779305,-0.008702571503818035,-0.017833799123764038,0.9995772242546082
1753385246.8693888,10,-0.8654661774635315,1.6559491157531738,6.833609580993652,-0.38735231757164,0.003202468389645219,-0.0014615240506827831,0.9219250679016113
1753385246.8754332,6,-0.7991641759872437,1.694226622581482,6.541840076446533,0.02123991586267948,-0.008372851647436619,-0.017033670097589493,0.9995942711830139
1753385246.8756092,10,-0.8654588460922241,1.6559603214263916,6.8336076736450195,-0.3873455226421356,0.0032006173860281706,-0.0015037211123853922,0.921927809715271
1753385246.8846002,6,-0.7994943857192993,1.6942394971847534,6.541813373565674,0.02149069868028164,-0.007989940233528614,-0.01696356199681759,0.999593198299408
1753385246.8847566,10,-0.8654464483261108,1.6559407711029053,6.833626747131348,-0.3873344957828522,0.003201942890882492,-0.001462122774682939,0.9219325184822083
1753385246.8924673,6,-0.7997835874557495,1.6942474842071533,6.541827201843262,0.021615007892251015,-0.007559563498944044,-0.016773348674178123,0.9995971322059631
1753385246.8927329,10,-0.8654676675796509,1.6559261083602905,6.833625316619873,-0.3873377740383148,0.0031983593944460154,-0.0014257896691560745,0.9219312071800232
1753385246.9020755,6,-0.800065279006958,1.6942393779754639,6.54182767868042,0.021703211590647697,-0.007395398803055286,-0.016361741349101067,0.9996032118797302
1753385246.9022858,10,-0.8654723167419434,1.655956745147705,6.833648204803467,-0.38730552792549133,0.0032332728151232004,-0.0014596459222957492,0.9219446182250977
1753385246.9088013,6,-0.8003873825073242,1.694234013557434,6.541814804077148,0.021747615188360214,-0.007403671741485596,-0.015992820262908936,0.9996082186698914
1753385246.9090447,10,-0.8654835224151611,1.6559491157531738,6.833615779876709,-0.38734668493270874,0.0031847921200096607,-0.0014494701754301786,0.9219274520874023
1753385246.9162683,6,-0.8008518218994141,1.6942484378814697,6.541757583618164,0.021895142272114754,-0.007585725747048855,-0.01617991179227829,0.9996005892753601
1753385246.9164774,10,-0.8654650449752808,1.6559460163116455,6.833607196807861,-0.38736093044281006,0.0031855287961661816,-0.0014648190699517727,0.9219214916229248
1753385246.9259787,6,-0.8012566566467285,1.6942490339279175,6.541745662689209,0.021806687116622925,-0.007981391623616219,-0.01629890874028206,0.9995974898338318
1753385246.9262497,10,-0.8654632568359375,1.6559405326843262,6.8336005210876465,-0.38736823201179504,0.0031720055267214775,-0.001451201387681067,0.9219184517860413
1753385246.9343488,6,-0.8016327023506165,1.694230318069458,6.541748523712158,0.02142862044274807,-0.008571880869567394,-0.01589229144155979,0.9996073842048645
1753385246.9345927,10,-0.8654625415802002,1.6559354066848755,6.833595275878906,-0.3873729407787323,0.003184237517416477,-0.001466068672016263,0.9219164252281189
1753385246.9435258,6,-0.8021493554115295,1.6942335367202759,6.54168176651001,0.021668870002031326,-0.00920302327722311,-0.0161779522895813,0.9995920062065125
1753385246.9437711,10,-0.8654617071151733,1.655945062637329,6.833616256713867,-0.38735222816467285,0.0032075103372335434,-0.001463180291466415,0.9219250679016113
1753385246.9520397,6,-0.8026459813117981,1.694263219833374,6.541637897491455,0.02200344018638134,-0.009404746815562248,-0.01669689640402794,0.9995742440223694
1753385246.9522853,10,-0.8654558062553406,1.6559535264968872,6.833622932434082,-0.3873383402824402,0.003218230791389942,-0.0014838710194453597,0.9219308495521545
1753385246.962301,6,-0.8030880689620972,1.6942566633224487,6.541599273681641,0.022299759089946747,-0.009837628342211246,-0.01709342934191227,0.999556839466095
1753385246.962518,10,-0.8654606342315674,1.655940294265747,6.833613395690918,-0.3873547315597534,0.0032027943525463343,-0.001468742499127984,0.9219240546226501
1753385246.975726,6,-0.8036147356033325,1.6942682266235352,6.541504859924316,0.02271430194377899,-0.010780098848044872,-0.017637206241488457,0.9995282888412476
1753385246.975972,10,-0.8654758930206299,1.6559412479400635,6.833601474761963,-0.38739001750946045,0.0031614783219993114,-0.0014563368167728186,0.9219093322753906
1753385246.9808762,6,-0.8041337132453918,1.6942847967147827,6.541439533233643,0.02301480993628502,-0.011512325145304203,-0.01801883988082409,0.9995064735412598
1753385246.9811156,10,-0.8654636740684509,1.6559427976608276,6.833619117736816,-0.3873511552810669,0.0031960986088961363,-0.0014708993257954717,0.9219255447387695
1753385246.985948,6,-0.8047170639038086,1.6943076848983765,6.541384696960449,0.023231860250234604,-0.011890679597854614,-0.018850432708859444,0.9994816184043884
1753385246.9861557,10,-0.8654609322547913,1.6559419631958008,6.833633899688721,-0.3873143196105957,0.0032204301096498966,-0.0014704779023304582,0.9219409823417664
1753385246.994589,6,-0.8052565455436707,1.694328784942627,6.541276931762695,0.023700201883912086,-0.012566574849188328,-0.019433466717600822,0.999451220035553
1753385246.9948242,10,-0.8654765486717224,1.6559339761734009,6.833598613739014,-0.3873758912086487,0.003176362719386816,-0.0014448361471295357,0.9219152331352234
1753385246.999873,6,-0.8057665824890137,1.6943535804748535,6.54124641418457,0.023801662027835846,-0.013350925408303738,-0.020054306834936142,0.9994263648986816
1753385247.000207,10,-0.8654578328132629,1.655946969985962,6.833621025085449,-0.3873497247695923,0.003221694380044937,-0.001466497778892517,0.9219260811805725
1753385247.0073028,6,-0.8063546419143677,1.6943910121917725,6.541167736053467,0.024123430252075195,-0.014078757725656033,-0.02073417790234089,0.9993947744369507
1753385247.0075543,10,-0.8654713034629822,1.6559476852416992,6.8336262702941895,-0.38733866810798645,0.0032189053017646074,-0.0014625057810917497,0.921930730342865
1753385247.0179033,6,-0.8069044351577759,1.6944471597671509,6.541146278381348,0.024235280230641365,-0.014314098283648491,-0.02161499112844467,0.9993701577186584
1753385247.0182106,10,-0.8654666543006897,1.6559243202209473,6.833633899688721,-0.38731834292411804,0.0032209584023803473,-0.0014275453286245465,0.9219393134117126
1753385247.0258415,6,-0.8073956966400146,1.6944767236709595,6.541123390197754,0.02431267499923706,-0.014842713251709938,-0.022145844995975494,0.9993489384651184
1753385247.0261104,10,-0.8654773235321045,1.655945062637329,6.833625316619873,-0.387349933385849,0.0032077054493129253,-0.001462275511585176,0.9219260811805725
1753385247.032728,6,-0.8079297542572021,1.6945172548294067,6.541069507598877,0.02451350912451744,-0.015418712981045246,-0.02236332930624485,0.9993304014205933
1753385247.0330153,10,-0.8654639720916748,1.65593683719635,6.833621501922607,-0.3873456120491028,0.0031971288844943047,-0.0014512717025354505,0.9219278693199158
1753385247.041898,6,-0.80842524766922,1.6945724487304688,6.5410661697387695,0.02451132982969284,-0.015414668247103691,-0.02282831072807312,0.9993200302124023
1753385247.0421524,10,-0.8654759526252747,1.6559252738952637,6.833611488342285,-0.3873489499092102,0.0031860568560659885,-0.001447263523004949,0.9219265580177307
1753385247.0503967,6,-0.8089093565940857,1.6946064233779907,6.54105281829834,0.024572445079684258,-0.015479452908039093,-0.023030176758766174,0.9993128776550293
1753385247.0507367,10,-0.8654542565345764,1.6559351682662964,6.83363676071167,-0.3873133063316345,0.003230460686609149,-0.0014521217672154307,0.921941339969635
1753385247.061135,6,-0.8093851208686829,1.6946367025375366,6.541046142578125,0.02456427365541458,-0.015878435224294662,-0.02291143499314785,0.9993095397949219
1753385247.0616832,10,-0.8654600977897644,1.655928373336792,6.833631992340088,-0.38733822107315063,0.0032237637788057327,-0.0014299765462055802,0.9219309091567993
1753385247.0676148,6,-0.8098626136779785,1.6946611404418945,6.541079044342041,0.024279480800032616,-0.01579967886209488,-0.02257879450917244,0.9993253946304321
1753385247.0678535,10,-0.8654787540435791,1.6559481620788574,6.833617210388184,-0.3873453438282013,0.0032012739684432745,-0.0014608486089855433,0.9219279885292053
1753385247.0761142,6,-0.8103101849555969,1.694703459739685,6.541097164154053,0.02425195276737213,-0.015511454083025455,-0.02251592092216015,0.9993320107460022
1753385247.076492,10,-0.8654762506484985,1.6559420824050903,6.833604335784912,-0.38736745715141296,0.003192177740857005,-0.0014413731405511498,0.9219187498092651
1753385247.0834303,6,-0.8107308149337769,1.6947364807128906,6.541111469268799,0.024055132642388344,-0.015589277260005474,-0.02222943678498268,0.9993419051170349
1753385247.0836833,10,-0.8654654026031494,1.6559293270111084,6.833616256713867,-0.3873443305492401,0.0031978043261915445,-0.0014215157134458423,0.9219284653663635
1753385247.0948877,6,-0.8111669421195984,1.6947884559631348,6.54114294052124,0.024111168459057808,-0.015059569850564003,-0.022058602422475815,0.9993525147438049
1753385247.0952792,10,-0.8654553890228271,1.6559189558029175,6.833636283874512,-0.3873124420642853,0.003228849498555064,-0.001417062827385962,0.9219417572021484
1753385247.1031651,6,-0.811554491519928,1.6948215961456299,6.5411577224731445,0.024334993213415146,-0.014778701588511467,-0.02175004407763481,0.9993579983711243
1753385247.1034622,10,-0.8654608726501465,1.6559233665466309,6.833645343780518,-0.3873039484024048,0.003219287609681487,-0.0014160271966829896,0.9219453930854797
1753385247.1128204,6,-0.8120325207710266,1.6948621273040771,6.541137218475342,0.024587759748101234,-0.014878290705382824,-0.021692276000976562,0.9993515610694885
1753385247.113122,10,-0.8654741644859314,1.6559371948242188,6.833627700805664,-0.3873242735862732,0.003203276777639985,-0.0014381596120074391,0.9219369292259216
1753385247.1184106,6,-0.812402069568634,1.694919466972351,6.54118013381958,0.024624057114124298,-0.014116335660219193,-0.021146470680832863,0.9993734955787659
1753385247.118602,10,-0.8654838800430298,1.655956745147705,6.833610534667969,-0.3873594403266907,0.0031865935306996107,-0.0014672838151454926,0.9219220876693726
1753385247.1294906,6,-0.8126829266548157,1.6949219703674316,6.541270732879639,0.024452831596136093,-0.01340773981064558,-0.0204631295055151,0.9994015693664551
1753385247.1298146,10,-0.8654745817184448,1.655954360961914,6.833590030670166,-0.3874085545539856,0.0031699587125331163,-0.0014625380281358957,0.921901524066925
1753385247.1374192,6,-0.8130436539649963,1.6949385404586792,6.5413079261779785,0.024220265448093414,-0.013400337658822536,-0.01952829398214817,0.9994261264801025
1753385247.1377082,10,-0.865462601184845,1.6559536457061768,6.833602428436279,-0.387381911277771,0.003184080123901367,-0.0014638063730672002,0.921912670135498
1753385247.145393,6,-0.8134859204292297,1.6949710845947266,6.541323661804199,0.02392408438026905,-0.013372533023357391,-0.018795054405927658,0.9994476437568665
1753385247.1456728,10,-0.8654695153236389,1.6559360027313232,6.833596229553223,-0.38739314675331116,0.00316838501021266,-0.0014517870731651783,0.9219080209732056
1753385247.1533532,6,-0.8138280510902405,1.6949704885482788,6.541392803192139,0.023688044399023056,-0.012982742860913277,-0.01835055649280548,0.9994667172431946
