timestamp,rigid_body_id,x,y,z,qx,qy,qz,qw
1753310961.5900853,10,0.07365728169679642,1.3072925806045532,5.902872562408447,-0.6705172657966614,-0.22185653448104858,-0.22493521869182587,0.6712603569030762
1753310961.5902588,6,0.2528053820133209,1.1384940147399902,5.737968444824219,-0.006481070537120104,-0.0011250245152041316,0.002245197771117091,0.9999759197235107
1753310961.6004422,10,0.07366074621677399,1.3072888851165771,5.902877330780029,-0.6705344319343567,-0.22185571491718292,-0.2249564677476883,0.6712363362312317
1753310961.60061,6,0.2525612711906433,1.138493537902832,5.7377238273620605,-0.006497805472463369,-0.001062598661519587,0.0024592995177954435,0.999975323677063
1753310961.6057997,10,0.07365954667329788,1.3072867393493652,5.902876377105713,-0.6705353260040283,-0.22186993062496185,-0.2249603271484375,0.6712294220924377
1753310961.6059752,6,0.25231826305389404,1.1385515928268433,5.737534523010254,-0.006547329481691122,-0.0008715814910829067,0.0023691002279520035,0.9999754428863525
1753310961.614445,10,0.07365266978740692,1.3072880506515503,5.902876377105713,-0.6705049872398376,-0.221901997923851,-0.22493630647659302,0.6712571978569031
1753310961.6146126,6,0.2520865201950073,1.1385750770568848,5.737364292144775,-0.006537145934998989,-0.0005411574384197593,0.002274038502946496,0.9999759197235107
1753310961.6248605,10,0.07365110516548157,1.3072919845581055,5.902897357940674,-0.6704845428466797,-0.22190432250499725,-0.22496378421783447,0.6712676286697388
1753310961.6250668,6,0.2518334984779358,1.1386301517486572,5.73720645904541,-0.006618063431233168,-0.00017959167598746717,0.002061413833871484,0.9999760389328003
1753310961.6315033,10,0.07364954799413681,1.3072915077209473,5.902882099151611,-0.6704919934272766,-0.22192984819412231,-0.22497938573360443,0.6712465882301331
1753310961.6317008,6,0.25149208307266235,1.138474941253662,5.736926078796387,-0.006083996966481209,-0.000646633910946548,0.002773588988929987,0.9999774694442749
1753310961.6397483,10,0.07364307343959808,1.3072959184646606,5.902872562408447,-0.6705068349838257,-0.22193042933940887,-0.2249782830476761,0.6712319254875183
1753310961.6400163,6,0.25117313861846924,1.1384893655776978,5.736695289611816,-0.005807534791529179,-0.0009150535333901644,0.002671479480341077,0.9999791383743286
1753310961.6484022,10,0.07364046573638916,1.3072999715805054,5.90289306640625,-0.6704809665679932,-0.22191932797431946,-0.22494953870773315,0.671271026134491
1753310961.6486554,6,0.2508431673049927,1.1385705471038818,5.73643159866333,-0.0064356341026723385,-0.0012961168540641665,0.0027497722767293453,0.9999747276306152
1753310961.6569884,10,0.07364262640476227,1.3072916269302368,5.902889251708984,-0.6704823970794678,-0.2219279706478119,-0.22493870556354523,0.6712703704833984
1753310961.657313,6,0.2505013346672058,1.1386303901672363,5.7361626625061035,-0.006859320681542158,-0.001698554609902203,0.0027828894089907408,0.9999711513519287
1753310961.664475,10,0.07364773750305176,1.3072904348373413,5.902874946594238,-0.6705018281936646,-0.22192524373531342,-0.22493378818035126,0.671253502368927
1753310961.6646855,6,0.250189870595932,1.1387052536010742,5.735974311828613,-0.007050119340419769,-0.0016054437728598714,0.0024672974832355976,0.9999707937240601
1753310961.6733499,10,0.07364039123058319,1.3072896003723145,5.902870178222656,-0.6705117225646973,-0.22191207110881805,-0.22493058443069458,0.6712490320205688
1753310961.67363,6,0.24990826845169067,1.1387732028961182,5.7357916831970215,-0.007121635135263205,-0.0015394691145047545,0.0022082203067839146,0.9999710321426392
1753310961.6832328,10,0.07365025579929352,1.3072972297668457,5.9028801918029785,-0.6704919934272766,-0.22191935777664185,-0.22493313252925873,0.6712655425071716
1753310961.6834543,6,0.2496103048324585,1.1388102769851685,5.735600471496582,-0.0073213111609220505,-0.00152712338604033,0.002229752717539668,0.9999696016311646
1753310961.6899538,10,0.07364343106746674,1.307291030883789,5.902869701385498,-0.6704926490783691,-0.22193878889083862,-0.22495795786380768,0.6712501645088196
1753310961.6901586,6,0.24930256605148315,1.1388124227523804,5.735374927520752,-0.0074553112499415874,-0.0017152894288301468,0.002548225224018097,0.9999675750732422
1753310961.6987505,10,0.07364058494567871,1.307291865348816,5.902883529663086,-0.6704809665679932,-0.2219204306602478,-0.22494171559810638,0.671273410320282
1753310961.6990106,6,0.24898087978363037,1.1388404369354248,5.735154151916504,-0.007347480393946171,-0.0017437703208997846,0.0025569996796548367,0.9999682903289795
1753310961.7069573,10,0.07363380491733551,1.3072879314422607,5.90287446975708,-0.6704846024513245,-0.22194717824459076,-0.22491808235645294,0.6712687015533447
1753310961.707189,6,0.24867364764213562,1.138843297958374,5.734948635101318,-0.007212684024125338,-0.001618091482669115,0.00281234341673553,0.9999687671661377
1753310961.715729,10,0.073645681142807,1.3072872161865234,5.902859687805176,-0.6705023050308228,-0.22197479009628296,-0.22495615482330322,0.6712292432785034
1753310961.7159529,6,0.24839341640472412,1.1388896703720093,5.7347412109375,-0.007059383671730757,-0.0015103877522051334,0.002702985657379031,0.9999703168869019
1753310961.723635,10,0.07365360110998154,1.3072891235351562,5.902853012084961,-0.6705215573310852,-0.22199136018753052,-0.225038081407547,0.6711770296096802
1753310961.7238936,6,0.24811139702796936,1.1388933658599854,5.734516620635986,-0.007014676928520203,-0.0014039454981684685,0.0028894124552607536,0.9999703168869019
1753310961.7312374,10,0.07364017516374588,1.30729341506958,5.902873992919922,-0.6704825162887573,-0.22198961675167084,-0.2249869853258133,0.6712337136268616
1753310961.7314057,6,0.24783745408058167,1.1388870477676392,5.734272480010986,-0.0070581939071416855,-0.0014322695787996054,0.0031539341434836388,0.9999691247940063
1753310961.7429278,10,0.07363534718751907,1.3072925806045532,5.902865886688232,-0.6704654693603516,-0.22200685739517212,-0.2250058799982071,0.6712387204170227
