timestamp,rigid_body_id,x,y,z,qx,qy,qz,qw
1753310569.741277,10,0.073805071413517,1.306857943534851,5.902766227722168,-0.6698482036590576,-0.2232789248228073,-0.22451533377170563,0.6715971827507019
1753310569.7413943,6,0.30770349502563477,1.1261180639266968,5.776010990142822,-0.0031908706296235323,0.008379369974136353,0.00544575322419405,0.9999450445175171
1753310569.7602856,10,0.07380590587854385,1.3068575859069824,5.902771949768066,-0.669823169708252,-0.22330473363399506,-0.2245166003704071,0.6716132164001465
1753310569.7605026,6,0.3076922297477722,1.1262078285217285,5.775949954986572,-0.003036975162103772,0.008159046992659569,0.005570358131080866,0.9999465942382812
1753310569.7643054,10,0.073788583278656,1.3068499565124512,5.902766704559326,-0.669795572757721,-0.22333726286888123,-0.22452610731124878,0.6716268062591553
1753310569.7644615,6,0.30768218636512756,1.1263337135314941,5.775933742523193,-0.002768365666270256,0.008190320804715157,0.00580193754285574,0.999945878982544
1753310569.7684913,10,0.07378660142421722,1.3068487644195557,5.902780055999756,-0.6697667837142944,-0.22334697842597961,-0.2244819551706314,0.6716669797897339
1753310569.7686477,6,0.307676762342453,1.1265082359313965,5.775887489318848,-0.0028391960076987743,0.007898597046732903,0.0056768921203911304,0.9999487400054932
1753310569.776041,10,0.07379382103681564,1.306849479675293,5.902772903442383,-0.6697924137115479,-0.22332580387592316,-0.22448410093784332,0.6716476678848267
1753310569.7762794,6,0.30769145488739014,1.1266906261444092,5.7758708000183105,-0.0026848753914237022,0.00784897617995739,0.005557423457503319,0.9999501705169678
1753310569.7837424,10,0.07381293177604675,1.306862235069275,5.902767658233643,-0.669839084148407,-0.22327536344528198,-0.22454343736171722,0.6715980768203735
1753310569.7838988,6,0.30767977237701416,1.126865029335022,5.775833606719971,-0.0027169333770871162,0.007600248791277409,0.005458041559904814,0.9999525547027588
1753310569.7920065,10,0.0738179087638855,1.3068467378616333,5.902763843536377,-0.6698642373085022,-0.22325469553470612,-0.2245347946882248,0.6715827584266663
1753310569.7922301,6,0.3077123463153839,1.1270771026611328,5.775787353515625,-0.0027662685606628656,0.007493509445339441,0.0051464298740029335,0.9999549388885498
1753310569.8017833,10,0.07381913810968399,1.3068567514419556,5.902771472930908,-0.669861912727356,-0.22321675717830658,-0.22450938820838928,0.671606183052063
1753310569.802088,6,0.30757302045822144,1.1269205808639526,5.775872707366943,-0.0017815020401030779,0.007439924869686365,0.006275325547903776,0.9999511241912842
1753310569.808988,10,0.07382648438215256,1.3068585395812988,5.902775287628174,-0.6698763370513916,-0.22318211197853088,-0.224516823887825,0.6716007590293884
1753310569.8092566,6,0.3075803518295288,1.1271073818206787,5.775853633880615,-0.0017525790026411414,0.007603102829307318,0.0063903494738042355,0.9999492168426514
1753310569.8176641,10,0.07384583353996277,1.3068703413009644,5.902778625488281,-0.669867992401123,-0.22316117584705353,-0.22450760006904602,0.6716191172599792
1753310569.817889,6,0.3075748383998871,1.1273622512817383,5.775782108306885,-0.002125060884281993,0.0075274198316037655,0.006142651196569204,0.9999505281448364
1753310569.8292763,10,0.07383517175912857,1.3068785667419434,5.902787208557129,-0.6698963046073914,-0.22311542928218842,-0.22448845207691193,0.671612560749054
1753310569.8294992,6,0.30764052271842957,1.1278212070465088,5.775653839111328,-0.0029505665879696608,0.007441484369337559,0.005100645124912262,0.9999549388885498
1753310569.8341556,10,0.07384787499904633,1.3068782091140747,5.902775764465332,-0.669908344745636,-0.22312425076961517,-0.22452211380004883,0.6715863347053528
1753310569.8343332,6,0.30738377571105957,1.127107858657837,5.775607585906982,0.0001373903505736962,0.006600536406040192,0.008197711780667305,0.9999446272850037
1753310569.8452525,10,0.07384387403726578,1.3068665266036987,5.902770042419434,-0.6699207425117493,-0.22312965989112854,-0.22451892495155334,0.6715732216835022
1753310569.8455975,6,0.3075283169746399,1.1280856132507324,5.775829315185547,-0.0023173834197223186,0.007873382419347763,0.005330153740942478,0.9999521970748901
1753310569.8611426,10,0.07383259385824203,1.3068639039993286,5.902775287628174,-0.6698729991912842,-0.22315609455108643,-0.22448867559432983,0.6716221570968628
1753310569.861417,6,0.30753082036972046,1.1281957626342773,5.775909423828125,-0.001851080683991313,0.008162899874150753,0.005441134795546532,0.9999501705169678
1753310569.8653958,10,0.07384005934000015,1.306867241859436,5.902778148651123,-0.6698684096336365,-0.2231520265340805,-0.22452251613140106,0.6716168522834778
1753310569.8655255,6,0.30751797556877136,1.1283318996429443,5.7759318351745605,-0.0016634000930935144,0.008227412588894367,0.0053025190718472,0.9999507665634155
1753310569.8690355,10,0.0738261267542839,1.3068809509277344,5.90278434753418,-0.6698808073997498,-0.2231237292289734,-0.22449229657649994,0.6716240048408508
1753310569.869189,6,0.30748867988586426,1.128379225730896,5.775933742523193,-0.0014556370442733169,0.008206311613321304,0.005659363232553005,0.9999493360519409
1753310569.8760052,10,0.07381433248519897,1.3068956136703491,5.902779579162598,-0.6699333190917969,-0.22308282554149628,-0.2245403677225113,0.6715691089630127
1753310569.8762207,6,0.30746251344680786,1.128557562828064,5.775907516479492,-0.0018551648827269673,0.008192057721316814,0.00552369374781847,0.9999494552612305
1753310569.8834622,10,0.0738145038485527,1.3068811893463135,5.902792930603027,-0.6698811650276184,-0.22311481833457947,-0.22448959946632385,0.6716274619102478
1753310569.8836703,6,0.30745729804039,1.1286457777023315,5.775882720947266,-0.001980195753276348,0.008273164741694927,0.005569223780184984,0.9999483823776245
1753310569.8918636,10,0.07381121069192886,1.30690336227417,5.902785778045654,-0.6698829531669617,-0.22310581803321838,-0.22454769909381866,0.6716092824935913
1753310569.89206,6,0.3074519634246826,1.128806710243225,5.7758469581604,-0.002452651271596551,0.008234200067818165,0.005447672214359045,0.999948263168335
1753310569.9008274,10,0.07380180805921555,1.306911826133728,5.902775764465332,-0.6698915958404541,-0.22312191128730774,-0.2245715707540512,0.6715872883796692
